1127	2009-11-24	16.09	16.36	15.63	15.72	595577	9.6	000001	深发展Ａ	SZ	15.97	9.75	
1134	2009-11-24	12.25	12.44	11.92	11.95	3458646	10.86	000002	万 科Ａ	SZ	12.19	11.08	
742	2009-11-24	3.01	3.12	2.89	2.89	242157	0.72	000010	S ST华新	SZ	3.04	0.76	
1134	2009-11-24	12.17	12.38	11.52	11.68	189402	11.68	000011	深物业A	SZ	12.11	12.11	
1128	2009-11-24	10.92	10.99	10.09	10.24	445784	5.39	000012	南 玻Ａ	SZ	10.74	5.65	
1133	2009-11-24	17.52	18.2	17.25	17.26	80409	17.07	000014	沙河股份	SZ	17.58	17.39	
1133	2009-11-24	7.3	7.55	6.68	6.81	402506	6.75	000016	深康佳Ａ	SZ	7.33	7.26	
1134	2009-11-24	10.45	10.45	9.96	10	29706	10	000018	ST中冠A	SZ	10.48	10.48	
1075	2009-11-24	9.55	9.63	8.65	8.7	52697	8.48	000019	深深宝Ａ	SZ	9.61	9.37	
1128	2009-11-24	9.56	9.63	8.81	8.99	231151	5.78	000021	长城开发	SZ	9.56	6.15	
1134	2009-11-24	15.27	15.45	14.47	14.47	34959	12.89	000022	深赤湾Ａ	SZ	15.27	13.6	
1117	2009-11-24	10.7	11.13	10.1	10.2	105932	10.07	000023	深天地Ａ	SZ	10.7	10.56	
1134	2009-11-24	30.5	31.2	29.41	29.7	255821	27.51	000024	招商地产	SZ	30.25	28.02	
1134	2009-11-24	11.15	11.25	10.11	10.28	41424	10.28	000025	特 力Ａ	SZ	11.11	11.11	
1134	2009-11-24	7.58	7.75	7	7.14	130455	4.91	000026	飞亚达Ａ	SZ	7.56	5.2	
1131	2009-11-24	11.76	11.79	11.17	11.18	415694	8.77	000027	深圳能源	SZ	11.72	9.19	
1114	2009-11-24	25.2	25.31	23.95	24.1	37294	23.71	000028	一致药业	SZ	25.26	24.85	
1119	2009-11-24	8.42	8.84	8	8.1	473645	8.1	000029	深深房Ａ	SZ	8.42	8.42	
811	2009-11-24	8.9	9	8.52	8.52	34678	8.52	000030	*ST盛润A	SZ	8.97	8.97	
1134	2009-11-24	13.84	14.1	13.4	13.44	659955	13.18	000031	中粮地产	SZ	13.81	13.55	
1133	2009-11-24	9.79	9.79	8.4	8.49	256768	8.26	000032	深桑达Ａ	SZ	9.13	8.88	
1128	2009-11-24	7.85	7.86	7.12	7.15	291171	7.15	000033	新都酒店	SZ	7.81	7.81	
935	2009-11-24	9.06	9.14	8.59	8.59	101093	8.59	000034	ST深泰	SZ	9.04	9.04	
1125	2009-11-24	5.72	5.92	5.45	5.46	58060	4.34	000035	*ST科健	SZ	5.73	4.55	
1135	2009-11-24	6.86	6.86	6.38	6.71	847277	6.71	000036	华联控股	SZ	6.53	6.53	
1128	2009-11-24	7.55	8.15	7.46	7.67	303803	7.67	000037	深南电Ａ	SZ	7.41	7.41	
1133	2009-11-24	13.07	13.43	12.21	12.31	389961	11.47	000039	中集集团	SZ	12.9	12.02	
1078	2009-11-24	8	8.22	7.4	7.51	200158	7.39	000040	深 鸿 基	SZ	7.95	7.83	
