1426	2008-10-01	7.21	7.21	7.21	7.21	0	3.36	1	深发展Ａ	SZ	7.21	3.36	
1041	2008-10-01	1.1	1.1	1.1	1.1	0	0.28	10	S ST华新	SZ	1.1	0.28	
1386	2008-10-01	1.44	1.44	1.44	1.44	0	0.68	100	TCL 集团	SZ	1.44	0.68	
1433	2008-10-01	3.35	3.35	3.35	3.35	0	3.05	11	深物业A	SZ	3.35	3.05	
1420	2008-10-01	6.15	6.15	6.15	6.15	0	3.2	12	南 玻Ａ	SZ	6.15	3.2	
1432	2008-10-01	5.82	5.82	5.82	5.82	0	5.75	14	沙河股份	SZ	5.82	5.75	
1433	2008-10-01	3.64	3.64	3.64	3.64	0	3.64	150	宜华地产	SZ	3.64	3.64	
1432	2008-10-01	4.13	4.13	4.13	4.13	0	4.05	151	中成股份	SZ	4.13	4.05	
1434	2008-10-01	3.31	3.31	3.31	3.31	0	3.28	153	丰原药业	SZ	3.31	3.28	
1433	2008-10-01	5.74	5.74	5.74	5.74	0	5.62	155	川化股份	SZ	5.74	5.62	
1418	2008-10-01	4.11	4.11	4.11	4.11	0	1.01	157	中联重科	SZ	4.11	1.01	
1411	2008-10-01	3.44	3.44	3.44	3.44	0	3.43	158	常山股份	SZ	3.44	3.43	
1391	2008-10-01	4.64	4.64	4.64	4.64	0	2.18	159	国际实业	SZ	4.64	2.18	
1431	2008-10-01	3.21	3.21	3.21	3.21	0	3.15	16	深康佳Ａ	SZ	3.21	3.15	
1403	2008-10-01	2.93	2.93	2.93	2.93	0	1.19	1696	宗申动力	SZ	2.93	1.19	
1285	2008-10-01	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ	3.49	3.49	
1433	2008-10-01	4	4	4	4	0	4	18	ST中冠A	SZ	4	4	
1423	2008-10-01	3.69	3.69	3.69	3.69	0	3.69	1896	*ST豫能	SZ	3.69	3.69	
1369	2008-10-01	7.03	7.03	7.03	7.03	0	6.85	19	深深宝Ａ	SZ	7.03	6.85	
1433	2008-10-01	6.53	6.53	6.53	6.53	0	5.91	2	万 科Ａ	SZ	6.53	5.91	
1431	2008-10-01	2.53	2.53	2.53	2.53	0	2.53	20	深华发Ａ	SZ	2.53	2.53	
1405	2008-10-01	13.82	13.82	13.82	13.82	0	5.84	2001	新 和 成	SZ	13.82	5.84	
1375	2008-10-01	3.34	3.34	3.34	3.34	0	3.34	2002	ST琼花	SZ	3.34	3.34	
1399	2008-10-01	14.31	14.31	14.31	14.31	0	8.63	2003	伟星股份	SZ	14.31	8.63	
1404	2008-10-01	3.1	3.1	3.1	3.1	0	0.93	2004	华邦制药	SZ	3.1	0.93	
1396	2008-10-01	1.36	1.36	1.36	1.36	0	0.67	2005	德豪润达	SZ	1.36	0.67	
1394	2008-10-01	2.71	2.71	2.71	2.71	0	0.9	2006	精功科技	SZ	2.71	0.9	
1406	2008-10-01	13.17	13.17	13.17	13.17	0	5	2007	华兰生物	SZ	13.17	5	
1410	2008-10-01	6.55	6.55	6.55	6.55	0	4.1	2008	大族激光	SZ	6.55	4.1	
1406	2008-10-01	7.01	7.01	7.01	7.01	0	6.97	2009	天奇股份	SZ	7.01	6.97	
1405	2008-10-01	2.45	2.45	2.45	2.45	0	1.17	2010	传化股份	SZ	2.45	1.17	
1407	2008-10-01	3.62	3.62	3.62	3.62	0	1.62	2011	盾安环境	SZ	3.62	1.62	
