1500	2008-06-19	10.56	10.65	9.63	9.71	319461	4.53	1	深发展Ａ	SZ	10.62	4.95	
1460	2008-06-19	2.23	2.23	2.02	2.02	597575	0.95	100	TCL 集团	SZ	2.24	1.06	
1507	2008-06-19	5.58	5.58	5.35	5.35	12660	4.86	11	深物业A	SZ	5.63	5.11	
1494	2008-06-19	9.24	9.24	8.36	8.36	101736	4.36	12	南 玻Ａ	SZ	9.29	4.84	
1506	2008-06-19	9.87	10.07	8.97	8.97	21587	5.89	14	沙河股份	SZ	9.97	6.54	
1507	2008-06-19	4.97	4.97	4.52	4.52	8533	4.52	150	宜华地产	SZ	5.02	5.02	
1506	2008-06-19	5.08	5.08	4.62	4.62	17323	4.53	151	中成股份	SZ	5.13	5.03	
1508	2008-06-19	4.4	4.4	3.95	3.95	19436	3.91	153	丰原药业	SZ	4.39	4.35	
1485	2008-06-19	4.08	4.08	3.7	3.7	34779	3.69	158	常山股份	SZ	4.11	4.1	
1465	2008-06-19	8.94	8.97	8.26	8.27	170638	3.87	159	国际实业	SZ	8.15	3.82	
1505	2008-06-19	3.9	3.92	3.59	3.59	141414	3.52	16	深康佳Ａ	SZ	3.99	3.92	
1477	2008-06-19	3.75	3.83	3.45	3.45	49328	1.4	1696	宗申动力	SZ	3.83	1.56	
1507	2008-06-19	6.3	6.3	6.03	6.03	1466	6.03	18	ST中冠A	SZ	6.35	6.35	
1443	2008-06-19	11.47	11.47	10.31	10.31	8096	10.05	19	深深宝Ａ	SZ	11.46	11.17	
1507	2008-06-19	10	10.01	9.24	9.24	811998	8.36	2	万 科Ａ	SZ	10.27	9.29	
1479	2008-06-19	20.96	20.96	19.19	19.19	93152	8.11	2001	新 和 成	SZ	21.32	9.01	
1449	2008-06-19	3.68	3.72	3.36	3.36	18224	2.59	2002	ST琼花	SZ	3.74	2.88	
1473	2008-06-19	17.55	17.55	16.03	16.17	7048	9.75	2003	伟星股份	SZ	17.81	10.74	
1478	2008-06-19	4.13	4.18	3.78	3.78	36281	1.14	2004	华邦制药	SZ	4.2	1.26	
1470	2008-06-19	2.09	2.09	1.9	1.9	60900	0.94	2005	德豪润达	SZ	2.11	1.04	
1468	2008-06-19	3.97	3.97	3.53	3.53	72184	1.17	2006	精功科技	SZ	3.93	1.3	
1480	2008-06-19	17.02	17.02	16.19	16.41	14299	6.23	2007	华兰生物	SZ	16.75	6.36	
1484	2008-06-19	7.39	7.43	7	7	57886	4.38	2008	大族激光	SZ	7.47	4.67	
1480	2008-06-19	11.37	11.37	10.44	10.44	32873	10.38	2009	天奇股份	SZ	11.6	11.54	
1479	2008-06-19	3.72	3.72	3.35	3.35	26085	1.6	2010	传化股份	SZ	3.72	1.77	
1481	2008-06-19	4.89	4.89	4.43	4.43	30119	1.99	2011	盾安环境	SZ	4.93	2.21	
1484	2008-06-19	4.55	4.6	4.2	4.2	67805	2	2012	凯恩股份	SZ	4.66	2.22	
1458	2008-06-19	4.18	4.35	3.91	3.91	93781	1.46	2013	中航精机	SZ	4.35	1.62	
1484	2008-06-19	4.31	4.42	4.1	4.28	31796	1.78	2014	永新股份	SZ	4.35	1.82	
1473	2008-06-19	5.37	5.44	4.92	4.92	16924	4.89	2015	霞客环保	SZ	5.47	5.43	
1480	2008-06-19	3.86	3.86	3.51	3.54	31648	1.04	2016	世荣兆业	SZ	3.9	1.14	
1464	2008-06-19	6.89	7.05	6.35	6.35	14319	5.58	2017	东信和平	SZ	7.06	6.21	
1492	2008-06-19	10.52	10.64	9.37	9.37	159998	3.46	2018	华星化工	SZ	10.41	3.84	
1486	2008-06-19	15	15	13.46	13.46	22866	13.27	2019	鑫富药业	SZ	14.95	14.74	
1483	2008-06-19	3.22	3.3	2.9	2.9	14846	1.4	2020	京新药业	SZ	3.22	1.55	
1481	2008-06-19	2.79	2.89	2.55	2.55	83065	1.08	2021	中捷股份	SZ	2.83	1.2	
1486	2008-06-19	17.46	17.46	16.31	16.31	11887	11.41	2022	科华生物	SZ	17.46	12.22	
1480	2008-06-19	4.43	4.45	4.01	4.12	23105	2.85	2023	海特高新	SZ	4.46	3.08	
1482	2008-06-19	9.33	9.33	8.58	8.67	215694	1.83	2024	苏宁电器	SZ	9.29	1.96	
1484	2008-06-19	10.3	10.3	9.41	9.42	37934	9.1	2025	航天电器	SZ	10.45	10.09	
1468	2008-06-19	3.91	3.91	3.57	3.57	32032	2	2026	山东威达	SZ	3.97	2.23	
1484	2008-06-19	4.7	4.79	4.36	4.36	18362	4.36	2027	七喜控股	SZ	4.84	4.84	
