1516	2008-05-28	12.04	12.69	12.01	12.58	262494	5.87	000001	深发展Ａ	SZ	12.03	5.61	
1523	2008-05-28	12.42	12.71	12.42	12.57	1043499	7.04	000002	万 科Ａ	SZ	12.39	6.94	
1460	2008-05-28	7.07	7.24	6.94	7.11	3993	7.11	000004	ST国农	SZ	7.02	7.02	
1131	2008-05-28	2.33	2.44	2.33	2.44	108514	0.61	000010	S ST华新	SZ	2.33	0.58	
1523	2008-05-28	6.84	6.99	6.66	6.99	12638	6.35	000011	深物业A	SZ	6.65	6.04	
1510	2008-05-28	11.84	12.03	11.29	11.83	143783	6.07	000012	南 玻Ａ	SZ	11.84	6.07	
1522	2008-05-28	11.87	12.67	11.7	12.53	31515	8.23	000014	沙河股份	SZ	11.87	7.79	
1521	2008-05-28	5.51	5.64	5.44	5.56	215510	2.73	000016	深康佳Ａ	SZ	5.36	2.63	
1459	2008-05-28	13.88	14.26	13.75	14.17	5899	13.82	000019	深深宝Ａ	SZ	13.88	13.53	
1510	2008-05-28	6.45	6.69	6.4	6.69	54032	3.93	000021	长城开发	SZ	6.49	3.81	
1523	2008-05-28	16.06	16.4	15.95	16.4	11995	13.59	000022	深赤湾Ａ	SZ	16.05	13.3	
1501	2008-05-28	6.73	6.94	6.7	6.9	5672	6.57	000023	深天地Ａ	SZ	6.8	6.47	
1523	2008-05-28	18.73	19.45	18.71	19.1	108096	17.63	000024	招商地产	SZ	18.71	17.27	
1523	2008-05-28	8	8.29	7.86	8.19	12723	8.19	000025	特 力Ａ	SZ	8	8	
1523	2008-05-28	7.61	8.1	7.57	8.04	16021	5.36	000026	飞亚达Ａ	SZ	7.54	5.03	
1519	2008-05-28	9.32	9.54	9.08	9.43	54663	6.99	000027	深圳能源	SZ	9.22	6.83	
1498	2008-05-28	18.3	18.95	17.9	18.7	16319	18.29	000028	一致药业	SZ	18.2	17.8	
1494	2008-05-28	5.71	6.06	5.7	5.96	194066	5.96	000029	深深房Ａ	SZ	5.94	5.94	
1523	2008-05-28	8.18	8.59	7.99	8.55	206394	4.16	000031	中粮地产	SZ	8.07	3.92	
1522	2008-05-28	9.58	9.92	9.42	9.88	22514	7.71	000032	深桑达Ａ	SZ	9.57	7.48	
1517	2008-05-28	5.06	5.24	5.02	5.17	20259	5.17	000033	新都酒店	SZ	5.06	5.06	
1514	2008-05-28	5.17	5.27	4.96	5.2	29722	4.13	000035	*ST科健	SZ	5.21	4.13	
1517	2008-05-28	6.82	6.97	6.75	6.91	4619	6.25	000037	深南电Ａ	SZ	6.82	6.16	
1522	2008-05-28	14.9	15.37	14.86	15.23	72376	13.42	000039	中集集团	SZ	14.86	13.09	
1467	2008-05-28	5.35	5.56	5.25	5.56	48014	5.47	000040	深 鸿 基	SZ	5.33	5.25	
1476	2008-05-28	2.7	2.75	2.64	2.71	502116	1.29	000100	TCL 集团	SZ	2.7	1.28	
1523	2008-05-28	6.59	6.94	6.51	6.8	20877	6.8	000150	宜华地产	SZ	6.59	6.59	
1522	2008-05-28	7.1	7.38	6.99	7.34	18193	7.06	000151	中成股份	SZ	7.1	6.83	
1524	2008-05-28	5.74	5.88	5.65	5.83	17283	5.77	000153	丰原药业	SZ	5.72	5.66	
1501	2008-05-28	6.12	6.18	5.91	6.07	45659	6.05	000158	常山股份	SZ	6.01	5.99	
1481	2008-05-28	10.64	11.15	10.44	10.98	83871	5.14	000159	国际实业	SZ	10.62	4.98	
1521	2008-05-28	7.13	7.37	7	7.29	83416	6.93	000301	东方市场	SZ	7.08	6.73	
1501	2008-05-28	15.96	16.22	15.62	15.98	114855	3.75	000338	潍柴动力	SZ	15.95	3.74	
1523	2008-05-28	10.78	11.35	10.63	11.17	82041	8.37	000400	许继电气	SZ	10.87	8.14	
1521	2008-05-28	15.54	15.74	15.15	15.54	65240	15.26	000401	冀东水泥	SZ	15.5	15.22	
1493	2008-05-28	5.73	5.84	5.57	5.77	39771	2.35	001696	宗申动力	SZ	5.68	2.31	
1495	2008-05-28	27.89	28.96	27.27	28.51	62735	12.05	002001	新 和 成	SZ	27.58	11.65	
1489	2008-05-28	21.8	22.43	21.8	22.28	2563	10.27	002003	伟星股份	SZ	21.98	10.13	
1494	2008-05-28	6.09	6.21	6	6.16	29269	1.85	002004	华邦制药	SZ	6	1.81	
1486	2008-05-28	2.81	2.89	2.76	2.85	61719	1.41	002005	德豪润达	SZ	2.81	1.39	
1484	2008-05-28	4.37	4.46	4.26	4.43	79280	1.47	002006	精功科技	SZ	4.35	1.44	
1496	2008-05-28	16.8	16.99	16.44	16.92	2008	6.43	002007	华兰生物	SZ	16.8	6.38	
1500	2008-05-28	8.59	8.81	8.53	8.75	20267	5.47	002008	大族激光	SZ	8.54	5.34	
1496	2008-05-28	15	15.79	14.72	15.58	27215	15.49	002009	天奇股份	SZ	14.94	14.86	
1495	2008-05-28	5.1	5.28	5.05	5.23	32318	1.92	002010	传化股份	SZ	5.06	1.86	
1497	2008-05-28	6.74	6.99	6.72	6.94	16120	1.48	002011	盾安环境	SZ	6.72	1.44	
1500	2008-05-28	5.25	5.5	5.2	5.46	45372	2.6	002012	凯恩股份	SZ	5.27	2.51	
1474	2008-05-28	5.2	5.44	5.08	5.26	239439	1.96	002013	中航精机	SZ	5.11	1.9	
1500	2008-05-28	5.27	5.36	5.19	5.34	13550	2.23	002014	永新股份	SZ	5.22	2.18	
1489	2008-05-28	7.32	7.42	7.02	7.33	14720	7.28	002015	霞客环保	SZ	7.32	7.27	
1496	2008-05-28	4.43	4.55	4.38	4.55	23747	1.33	002016	世荣兆业	SZ	4.43	1.3	
1480	2008-05-28	9.86	10.05	9.69	9.92	26661	8.72	002017	东信和平	SZ	10.01	8.8	
1508	2008-05-28	11.81	12.37	11.63	12.22	74806	4.51	002018	华星化工	SZ	11.75	4.34	
1502	2008-05-28	21.6	21.95	21.1	21.6	20705	21.29	002019	鑫富药业	SZ	21.3	20.9	
1499	2008-05-28	4.15	4.23	4.09	4.19	15299	2.02	002020	京新药业	SZ	4.13	1.99	
1497	2008-05-28	3.56	3.9	3.52	3.9	80744	1.59	002021	中捷股份	SZ	3.54	1.44	
1502	2008-05-28	19.08	19.08	18.55	18.93	8418	13.25	002022	科华生物	SZ	18.73	13.11	
1496	2008-05-28	5.67	5.79	5.58	5.78	18074	3.99	002023	海特高新	SZ	5.66	3.91	
1498	2008-05-28	11.11	11.51	11.09	11.47	85414	2.42	002024	苏宁电器	SZ	11.08	2.34	
1500	2008-05-28	11.48	12	11.4	11.65	20431	11.25	002025	航天电器	SZ	11.52	5.52	
1484	2008-05-28	4.69	4.73	4.62	4.71	14000	2.64	002026	山东威达	SZ	4.64	2.6	
1500	2008-05-28	5.92	5.94	5.71	5.83	21342	5.83	002027	七喜控股	SZ	5.85	5.85	
1502	2008-05-28	16.87	17.11	16.53	16.99	9252	9.93	002028	思源电气	SZ	16.67	9.74	
1498	2008-05-28	8.28	8.53	8.13	8.47	16516	3.54	002029	七 匹 狼	SZ	8.28	3.46	
1500	2008-05-28	5.79	6.03	5.73	5.93	59681	3.1	002030	达安基因	SZ	5.79	3.02	
1495	2008-05-28	5.2	5.33	5.14	5.3	19090	3.29	002031	巨轮股份	SZ	5.18	3.22	
1499	2008-05-28	11.24	12.25	11.19	12.06	50292	7.76	002032	苏 泊 尔	SZ	11.26	7.24	
1464	2008-05-28	10.88	11.07	10.72	11.03	2951	6.15	002033	丽江旅游	SZ	10.79	6.02	
1503	2008-05-28	8.9	9.18	8.81	9.12	4659	8.73	002034	美 欣 达	SZ	8.9	8.52	
1500	2008-05-28	12.6	13.1	12.29	12.94	55061	8.27	002035	华帝股份	SZ	12.53	8.01	
1491	2008-05-28	4.08	4.26	4.05	4.21	15044	1.55	002037	久联发展	SZ	4.07	1.5	
1522	2008-05-28	17.17	17.5	17	17.37	13657	9.38	002038	双鹭药业	SZ	17.12	9.24	
1503	2008-05-28	11.21	11.5	11.13	11.46	2113	11.1	002039	黔源电力	SZ	11.3	10.95	
1500	2008-05-28	7.1	7.29	7	7.23	10280	7.05	002040	南 京 港	SZ	7.07	6.89	
1501	2008-05-28	11.8	13.03	11.4	12.64	218879	6.18	002041	登海种业	SZ	11.85	5.8	
1515	2008-05-28	3.4	3.43	3.28	3.39	22385	1.08	002042	华孚色纺	SZ	3.4	1.09	
1498	2008-05-28	3.07	3.12	3.05	3.12	23478	1.46	002043	兔 宝 宝	SZ	3.07	1.44	
1500	2008-05-28	4.75	4.81	4.59	4.76	11066	3.23	002044	江苏三友	SZ	4.71	3.2	
1496	2008-05-28	5.04	5.17	5.01	5.12	14250	2.63	002045	广州国光	SZ	5.06	2.6	
1501	2008-05-28	3.61	3.71	3.55	3.68	15787	2.23	002047	成霖股份	SZ	3.58	2.17	
