1408	2008-10-27	5.62	5.62	5.21	5.21	637630	2.43	1	深发展Ａ	SZ	5.78	2.7	
1023	2008-10-27	0.98	1	0.97	0.97	13146	0.24	10	S ST华新	SZ	1.02	0.25	
1368	2008-10-27	1.16	1.16	1.06	1.06	356219	0.5	100	TCL 集团	SZ	1.18	0.56	
1415	2008-10-27	2.85	2.93	2.76	2.76	9331	2.51	11	深物业A	SZ	2.91	2.64	
1402	2008-10-27	4.59	4.59	4.24	4.24	97906	2.21	12	南 玻Ａ	SZ	4.71	2.45	
1414	2008-10-27	5.1	5.1	4.73	4.73	11470	4.67	14	沙河股份	SZ	5.25	5.18	
1415	2008-10-27	3.03	3.03	2.78	2.78	19751	2.78	150	宜华地产	SZ	3.09	3.09	
1414	2008-10-27	2.93	2.93	2.7	2.7	11559	2.65	151	中成股份	SZ	3	2.94	
1416	2008-10-27	2.92	2.92	2.65	2.66	9336	2.63	153	丰原药业	SZ	2.93	2.9	
1415	2008-10-27	4.82	5.18	4.74	4.94	108150	4.84	155	川化股份	SZ	4.94	4.84	
1400	2008-10-27	3.12	3.26	3.09	3.13	313567	0.77	157	中联重科	SZ	3.24	0.79	
1393	2008-10-27	2.76	2.78	2.51	2.51	26897	2.5	158	常山股份	SZ	2.78	2.77	
1373	2008-10-27	3.86	3.86	3.76	3.86	670250	1.81	159	国际实业	SZ	3.51	1.64	
1413	2008-10-27	2.86	2.88	2.63	2.64	49390	2.59	16	深康佳Ａ	SZ	2.91	2.86	
1385	2008-10-27	2.29	2.35	2.21	2.23	64049	0.91	1696	宗申动力	SZ	2.34	0.95	
1415	2008-10-27	4.5	4.5	4.28	4.28	680	4.28	18	ST中冠A	SZ	4.5	4.5	
1405	2008-10-27	2.7	2.7	2.49	2.49	8297	2.49	1896	*ST豫能	SZ	2.77	2.77	
1351	2008-10-27	4.1	4.1	3.84	3.84	14591	3.74	19	深深宝Ａ	SZ	4.27	4.16	
1415	2008-10-27	6.3	6.33	5.88	5.88	1393989	5.32	2	万 科Ａ	SZ	6.53	5.91	
1413	2008-10-27	2.17	2.17	2.08	2.08	4163	2.08	20	深华发Ａ	SZ	2.19	2.19	
1387	2008-10-27	11.16	11.63	10.77	10.77	147071	4.91	2001	新 和 成	SZ	11.66	5.32	
1357	2008-10-27	2.79	2.82	2.64	2.64	27690	2.64	2002	ST琼花	SZ	2.93	2.93	
1381	2008-10-27	10.06	10.24	9.4	9.42	7902	5.69	2003	伟星股份	SZ	10.14	6.12	
1386	2008-10-27	2.67	2.79	2.6	2.63	10787	0.79	2004	华邦制药	SZ	2.7	0.81	
1378	2008-10-27	1.14	1.24	1.12	1.14	82742	0.56	2005	德豪润达	SZ	1.17	0.58	
1376	2008-10-27	1.73	1.76	1.62	1.62	78472	0.54	2006	精功科技	SZ	1.8	0.6	
1388	2008-10-27	11.57	12.04	11.52	11.78	3891	4.47	2007	华兰生物	SZ	11.91	4.53	
1392	2008-10-27	3.87	3.9	3.58	3.58	35010	2.24	2008	大族激光	SZ	3.98	2.49	
1388	2008-10-27	5	5	4.61	4.62	27287	4.59	2009	天奇股份	SZ	5.12	5.09	
1387	2008-10-27	1.85	1.88	1.72	1.72	24950	0.82	2010	传化股份	SZ	1.9	0.91	
1389	2008-10-27	3	3	2.72	2.72	28044	1.22	2011	盾安环境	SZ	3.03	1.36	
1392	2008-10-27	1.64	1.64	1.48	1.48	39605	0.71	2012	凯恩股份	SZ	1.64	0.78	
1366	2008-10-27	1.82	1.84	1.68	1.68	33911	0.63	2013	中航精机	SZ	1.87	0.7	
1392	2008-10-27	2.69	2.69	2.52	2.52	7324	1.05	2014	永新股份	SZ	2.69	1.12	
1381	2008-10-27	4	4.08	3.74	3.74	47649	3.71	2015	霞客环保	SZ	4.16	4.13	
1388	2008-10-27	1.95	1.99	1.82	1.83	17295	1.07	2016	世荣兆业	SZ	2	1.17	
1372	2008-10-27	3.98	3.99	3.71	3.75	10623	3.3	2017	东信和平	SZ	4.08	3.59	
1400	2008-10-27	3.84	3.84	3.57	3.57	102589	1.32	2018	华星化工	SZ	3.96	1.46	
1394	2008-10-27	5.99	6.02	5.53	5.53	14691	5.45	2019	鑫富药业	SZ	6.14	6.05	
1391	2008-10-27	2.31	2.44	2.17	2.25	82591	1.08	2020	京新药业	SZ	2.31	1.11	
1389	2008-10-27	1.47	1.48	1.35	1.36	91647	0.57	2021	中捷股份	SZ	1.5	0.63	
1394	2008-10-27	13.84	13.85	13.08	13.25	10322	9.27	2022	科华生物	SZ	13.95	9.76	
1388	2008-10-27	2.54	2.61	2.42	2.43	19399	1.68	2023	海特高新	SZ	2.69	1.86	
1390	2008-10-27	5.77	5.78	5.34	5.51	158881	2.36	2024	苏宁电器	SZ	5.85	2.51	
1392	2008-10-27	4.61	4.71	4.25	4.25	14502	4.11	2025	航天电器	SZ	4.72	4.56	
1376	2008-10-27	2.25	2.25	2.09	2.1	6478	1.18	2026	山东威达	SZ	2.28	1.28	
1392	2008-10-27	2.59	2.59	2.35	2.35	7672	2.35	2027	七喜控股	SZ	2.61	2.61	
1394	2008-10-27	14.44	14.44	13.31	13.5	19096	7.89	2028	思源电气	SZ	14.78	8.64	
1390	2008-10-27	4.49	4.49	4.31	4.35	29606	1.82	2029	七 匹 狼	SZ	4.53	1.9	
1392	2008-10-27	2.53	2.61	2.39	2.41	18069	1.26	2030	达安基因	SZ	2.58	1.35	
1387	2008-10-27	2.21	2.3	2.09	2.11	17903	1.34	2031	巨轮股份	SZ	2.33	1.48	
1391	2008-10-27	7.41	7.41	6.72	6.73	5881	4.33	2032	苏 泊 尔	SZ	7.47	4.8	
1356	2008-10-27	6.11	6.11	5.8	5.86	5593	3.27	2033	丽江旅游	SZ	6.19	3.45	
1395	2008-10-27	3.88	3.88	3.53	3.54	2678	3.39	2034	美 欣 达	SZ	3.9	3.73	
1392	2008-10-27	2.91	2.97	2.7	2.72	42288	1.74	2035	华帝股份	SZ	3	1.91	
1395	2008-10-27	3.87	3.87	3.63	3.73	9333	2.4	2036	宜科科技	SZ	3.92	2.52	
1383	2008-10-27	2.33	2.33	2.12	2.12	21446	0.87	2037	久联发展	SZ	2.35	0.97	
1414	2008-10-27	14.89	14.99	14.78	14.82	20222	8.01	2038	双鹭药业	SZ	15.14	8.18	
1395	2008-10-27	7.66	7.82	7.55	7.61	6749	7.37	2039	黔源电力	SZ	7.74	7.5	
1392	2008-10-27	3.24	3.24	2.93	2.94	7012	2.89	2040	南 京 港	SZ	3.26	3.2	
1393	2008-10-27	7.25	7.25	6.63	6.63	77753	3.24	2041	登海种业	SZ	7.36	3.6	
1407	2008-10-27	1.16	1.16	1.05	1.05	28036	0.34	2042	华孚色纺	SZ	1.16	0.37	
1390	2008-10-27	1.61	1.61	1.47	1.48	31308	0.69	2043	兔 宝 宝	SZ	1.63	0.76	
1392	2008-10-27	2.12	2.25	2.12	2.12	40073	1.44	2044	江苏三友	SZ	2.13	1.45	
1388	2008-10-27	2.46	2.51	2.29	2.3	9115	1.18	2045	广州国光	SZ	2.53	1.3	
1388	2008-10-27	2.76	2.78	2.55	2.55	13019	1.21	2046	轴研科技	SZ	2.83	1.35	
1393	2008-10-27	1.73	1.73	1.61	1.62	14014	0.98	2047	成霖股份	SZ	1.76	1.07	
1388	2008-10-27	3.39	3.4	3.16	3.16	91394	3.02	2048	宁波华翔	SZ	3.51	3.35	
1361	2008-10-27	3.94	3.95	3.61	3.67	9127	2.36	2049	晶源电子	SZ	4	2.58	
1390	2008-10-27	4.04	4.2	3.83	3.85	12029	1.62	2050	三花股份	SZ	4.25	1.79	
1382	2008-10-27	3.5	3.5	3.2	3.2	10955	1.14	2051	中工国际	SZ	3.5	1.25	
1382	2008-10-27	2.39	2.39	2.21	2.21	19996	1.1	2052	同洲电子	SZ	2.43	1.2	
1393	2008-10-27	2.81	2.99	2.79	2.81	28002	1.17	2054	德美化工	SZ	2.88	1.21	
1388	2008-10-27	2.23	2.29	2.05	2.05	6046	1	2055	得润电子	SZ	2.28	1.11	
1392	2008-10-27	5.6	5.72	5.27	5.32	20239	5.26	2056	横店东磁	SZ	5.84	5.78	
1393	2008-10-27	4.02	4.13	3.75	3.76	4120	3.75	2057	中钢天源	SZ	4.13	4.12	
1384	2008-10-27	3.24	3.3	3.12	3.12	30449	1.31	2058	威 尔 泰	SZ	3.21	1.35	
1367	2008-10-27	3.91	3.91	3.56	3.56	40354	3.5	2059	云南旅游	SZ	3.96	3.89	
1386	2008-10-27	2.66	2.69	2.54	2.56	17561	1.42	2060	粤 水 电	SZ	2.71	1.5	
1383	2008-10-27	2.47	2.47	2.25	2.25	13201	1.48	2061	江山化工	SZ	2.51	1.65	
1391	2008-10-27	4.9	5	4.7	4.7	12633	1.67	2062	宏润建设	SZ	4.9	1.74	
1391	2008-10-27	2	2.06	1.95	2.05	21160	0.5	2063	远光软件	SZ	2.05	0.5	
1394	2008-10-27	2.51	2.51	2.31	2.34	39867	1.12	2064	华峰氨纶	SZ	2.56	1.23	
1366	2008-10-27	3.92	3.93	3.63	3.76	9867	1.54	2065	东华软件	SZ	3.97	1.63	
1395	2008-10-27	2.99	3.07	2.8	2.82	4619	1.3	2066	瑞泰科技	SZ	2.97	1.38	
1386	2008-10-27	1.64	1.66	1.51	1.51	111456	0.74	2067	景兴纸业	SZ	1.68	0.82	
1386	2008-10-27	4.87	4.88	4.4	4.4	52960	1.29	2069	獐 子 岛	SZ	4.88	1.43	
1390	2008-10-27	1.47	1.47	1.34	1.34	50157	0.45	2070	众和股份	SZ	1.49	0.5	
1388	2008-10-27	2.3	2.36	2.2	2.22	5809	1.47	2071	江苏宏宝	SZ	2.37	1.57	
1383	2008-10-27	2.78	2.85	2.61	2.67	4838	2.67	2072	*ST德棉	SZ	2.86	2.86	
1391	2008-10-27	4.01	4.1	3.88	3.96	23406	1.73	2073	软控股份	SZ	4.1	1.79	
1391	2008-10-27	2.7	2.7	2.46	2.46	22067	1.32	2074	东源电器	SZ	2.73	1.46	
1390	2008-10-27	4.2	4.31	3.93	3.93	7455	3.77	2076	雪 莱 特	SZ	4.37	4.19	
1374	2008-10-27	4.14	4.18	3.85	3.85	12372	3.78	2077	大港股份	SZ	4.28	4.21	
1386	2008-10-27	1.28	1.28	1.18	1.19	33822	0.49	2079	苏州固锝	SZ	1.31	0.54	
1389	2008-10-27	7.4	7.62	6.88	7.1	8243	3.28	2080	中材科技	SZ	7.61	3.52	
1387	2008-10-27	1.93	1.97	1.84	1.84	14288	0.23	2081	金 螳 螂	SZ	1.98	0.24	
1392	2008-10-27	3.75	3.75	3.54	3.58	9870	3.36	2082	栋梁新材	SZ	3.84	3.6	
1395	2008-10-27	3.09	3.09	2.9	2.91	39816	2.84	2083	孚日股份	SZ	3.16	3.08	
1392	2008-10-27	2.22	2.23	2.01	2.01	17067	1	2084	海鸥卫浴	SZ	2.23	1.11	
1367	2008-10-27	3.73	3.81	3.4	3.41	9073	2.96	2085	万丰奥威	SZ	3.76	3.26	
1392	2008-10-27	4.62	4.62	4.26	4.26	10546	2.1	2086	东方海洋	SZ	4.7	2.31	
1387	2008-10-27	2	2	1.84	1.85	20611	1.08	2087	新野纺织	SZ	2.04	1.19	
1392	2008-10-27	8.52	8.6	8.01	8.02	3188	7.68	2088	鲁阳股份	SZ	8.57	8.21	
1389	2008-10-27	1.42	1.42	1.28	1.28	14672	0.48	2089	新 海 宜	SZ	1.42	0.54	
1334	2008-10-27	3.62	3.73	3.36	3.41	7298	1.6	2090	金智科技	SZ	3.69	1.74	
1394	2008-10-27	3.18	3.18	2.89	2.97	31085	1.9	2091	江苏国泰	SZ	3.2	2.05	
1381	2008-10-27	3.27	3.37	3.13	3.16	65221	1.99	2092	中泰化学	SZ	3.41	2.14	
1389	2008-10-27	2.65	2.7	2.44	2.44	14397	0.81	2093	国脉科技	SZ	2.71	0.9	
1392	2008-10-27	3.27	3.31	3.01	3.13	41462	2.02	2094	青岛金王	SZ	3.33	2.14	
1395	2008-10-27	4.89	4.99	4.75	4.86	13545	2.62	2095	生 意 宝	SZ	5.03	2.71	
1365	2008-10-27	1.87	1.9	1.73	1.73	18736	0.54	2096	南岭民爆	SZ	1.93	0.6	
1391	2008-10-27	5.19	5.19	4.83	4.87	27934	3.21	2097	山河智能	SZ	5.23	3.45	
1388	2008-10-27	4.09	4.09	3.7	3.71	13880	3.41	2098	浔兴股份	SZ	4.11	3.78	
1387	2008-10-27	2.16	2.16	1.99	1.99	15329	0.92	2099	海翔药业	SZ	2.2	1.02	
1402	2008-10-27	2.66	2.66	2.41	2.44	34768	1.54	21	长城开发	SZ	2.67	1.68	
1384	2008-10-27	3.55	3.7	3.27	3.3	6932	1.46	2100	天康生物	SZ	3.63	1.61	
1382	2008-10-27	3.21	3.29	2.97	2.97	17357	1.4	2101	广东鸿图	SZ	3.3	1.55	
1393	2008-10-27	3.75	3.79	3.51	3.51	9864	3.25	2103	广博股份	SZ	3.9	3.61	
1393	2008-10-27	3.83	3.88	3.54	3.54	10252	3.44	2104	恒宝股份	SZ	3.93	3.82	
1390	2008-10-27	2.72	2.78	2.53	2.56	9349	2.38	2105	信隆实业	SZ	2.8	2.61	
1394	2008-10-27	3.3	3.51	3.26	3.3	42687	1.67	2106	莱宝高科	SZ	3.3	1.67	
1391	2008-10-27	10.48	10.48	10.2	10.26	1539	5.13	2107	沃华医药	SZ	10.6	5.3	
1385	2008-10-27	2.24	2.24	2.08	2.12	3055	0.53	2108	沧州明珠	SZ	2.24	0.56	
1390	2008-10-27	4.93	4.93	4.65	4.66	35170	4.39	2109	兴化股份	SZ	5.03	4.74	
1385	2008-10-27	6.31	6.43	6.31	6.31	20026	6.23	2110	三钢闽光	SZ	7.01	6.93	
1385	2008-10-27	5.57	5.57	5.31	5.32	3160	2.83	2111	威海广泰	SZ	5.66	3.01	
1390	2008-10-27	2.48	2.5	2.33	2.33	11930	0.91	2112	三变科技	SZ	2.55	0.99	
1375	2008-10-27	3.2	3.22	2.98	2.99	6500	2.99	2113	ST天润	SZ	3.26	3.26	
1394	2008-10-27	3.64	3.64	3.36	3.4	2542	3.4	2114	罗平锌电	SZ	3.73	3.73	
1385	2008-10-27	2.18	2.18	1.99	2	8147	0.64	2115	三维通信	SZ	2.22	0.71	
1392	2008-10-27	3.88	3.97	3.56	3.6	7841	1.75	2116	中国海诚	SZ	3.89	1.9	
1385	2008-10-27	4.33	4.4	4.1	4.11	4033	2.25	2117	东港股份	SZ	4.44	2.43	
1345	2008-10-27	2.36	2.44	2.24	2.24	58602	0.65	2118	紫鑫药业	SZ	2.46	0.71	
1384	2008-10-27	3.17	3.18	2.9	2.9	3968	2.86	2119	康强电子	SZ	3.2	3.15	
1329	2008-10-27	4.5	4.58	4.16	4.17	6479	4.04	2120	新海股份	SZ	4.58	4.44	
1387	2008-10-27	3.05	3.19	3.01	3.06	13048	1	2121	科陆电子	SZ	3.12	1.02	
1394	2008-10-27	10	10.5	9.82	9.82	15359	2.34	2122	天马股份	SZ	10.1	2.41	
1393	2008-10-27	6.81	6.91	6.47	6.58	14191	1.8	2123	荣信股份	SZ	6.91	1.89	
1392	2008-10-27	5.25	5.68	5.14	5.5	98883	3.42	2124	天邦股份	SZ	5.37	3.34	
1380	2008-10-27	2.84	2.85	2.62	2.62	21453	1.63	2125	湘潭电化	SZ	2.91	1.81	
1388	2008-10-27	2.46	2.5	2.23	2.25	19640	0.82	2126	银轮股份	SZ	2.33	0.85	
1389	2008-10-27	1.96	1.97	1.8	1.8	10883	0.75	2127	新民科技	SZ	2	0.83	
1392	2008-10-27	6.15	6.15	5.61	5.61	24408	3.85	2128	露天煤业	SZ	6.23	4.28	
1384	2008-10-27	3.27	3.27	2.96	2.96	18357	1.96	2129	中环股份	SZ	3.29	2.18	
1384	2008-10-27	1.42	1.42	1.31	1.32	11828	0.29	2130	沃尔核材	SZ	1.43	0.31	
1306	2008-10-27	2.55	2.55	2.34	2.34	7120	1.12	2131	利欧股份	SZ	2.6	1.24	
1386	2008-10-27	2.01	2.01	1.86	1.86	17702	0.88	2132	恒星科技	SZ	2.06	0.98	
1387	2008-10-27	2.62	2.64	2.45	2.45	69931	1.83	2133	广宇集团	SZ	2.72	2.04	
1394	2008-10-27	3.94	3.94	3.55	3.55	6178	3.55	2134	天津普林	SZ	3.94	3.94	
1389	2008-10-27	1.81	1.81	1.63	1.66	9094	0.59	2135	东南网架	SZ	1.79	0.63	
1387	2008-10-27	2.12	2.16	2.05	2.06	2138	1.02	2136	安 纳 达	SZ	2.2	1.09	
1389	2008-10-27	2	2	1.8	1.8	11700	0.82	2137	实 益 达	SZ	2	0.91	
1389	2008-10-27	3.38	3.38	3.08	3.13	20607	1.31	2138	顺络电子	SZ	3.39	1.42	
1386	2008-10-27	3.96	3.96	3.72	3.73	8107	1.89	2139	拓邦股份	SZ	4	2.03	
1393	2008-10-27	3.99	3.99	3.73	3.77	4395	0.82	2140	东华科技	SZ	4.07	0.88	
1353	2008-10-27	2.32	2.32	2.13	2.13	4220	0.95	2141	蓉胜超微	SZ	2.37	1.05	
1390	2008-10-27	6.48	6.51	5.98	6	105024	5.45	2142	宁波银行	SZ	6.6	6	
