1556	2008-04-02	13.74	14.4	13.46	13.89	906862	6.48	000001	深发展Ａ	SZ	13.42	6.26	
1563	2008-04-02	15.57	16.11	14.92	15.62	1504784	8.75	000002	万 科Ａ	SZ	15.31	8.57	
1500	2008-04-02	7.71	8.02	7.39	7.79	17522	7.79	000004	ST国农	SZ	7.78	7.78	
1171	2008-04-02	3.69	3.69	3.69	3.69	120	0.92	000010	S ST华新	SZ	3.88	0.97	
1563	2008-04-02	6.94	7.21	6.76	6.76	11639	6.14	000011	深物业A	SZ	7.12	6.47	
1550	2008-04-02	9.58	9.71	8.6	8.7	176733	4.46	000012	南 玻Ａ	SZ	9.55	4.9	
1562	2008-04-02	8.74	9.14	8	8.05	19688	5.29	000014	沙河股份	SZ	8.83	5.8	
1561	2008-04-02	3.82	3.85	3.49	3.57	96944	1.75	000016	深康佳Ａ	SZ	3.75	1.84	
1563	2008-04-02	7.8	7.98	7.51	7.51	5332	7.51	000018	ST中冠A	SZ	7.9	7.9	
1499	2008-04-02	11.88	12.23	10.89	10.91	7906	10.64	000019	深深宝Ａ	SZ	11.74	11.45	
1561	2008-04-02	5.4	5.49	5.19	5.19	11851	5.19	000020	深华发Ａ	SZ	5.46	5.46	
1550	2008-04-02	8.1	8.19	7.47	7.57	92151	4.45	000021	长城开发	SZ	8.05	4.73	
1563	2008-04-02	16.36	16.45	15.57	15.75	12759	13.06	000022	深赤湾Ａ	SZ	15.95	13.22	
1541	2008-04-02	7.55	8	7.44	7.44	29401	7.08	000023	深天地Ａ	SZ	8.27	7.87	
1563	2008-04-02	27.73	28.67	25.8	28.17	84989	17.24	000024	招商地产	SZ	27.6	16.89	
1563	2008-04-02	7.78	7.96	7.02	7.15	10335	7.15	000025	特 力Ａ	SZ	7.8	7.8	
1563	2008-04-02	10.07	10.14	8.89	9.14	15528	6.1	000026	飞亚达Ａ	SZ	9.86	6.58	
1559	2008-04-02	11.13	11.32	10.58	10.77	74240	7.98	000027	深圳能源	SZ	11	8.15	
1538	2008-04-02	15.6	16.18	15.01	15.1	9444	14.77	000028	一致药业	SZ	15.6	15.26	
1534	2008-04-02	6.26	6.32	5.73	5.77	32979	5.77	000029	深深房Ａ	SZ	6.13	6.13	
1563	2008-04-02	10.73	11.1	9.94	9.99	195120	4.86	000031	中粮地产	SZ	10.66	5.18	
1562	2008-04-02	8.12	8.12	7.09	7.15	16197	5.58	000032	深桑达Ａ	SZ	7.82	6.1	
1557	2008-04-02	6.16	6.29	5.5	5.55	62490	5.55	000033	新都酒店	SZ	6.11	6.11	
1554	2008-04-02	4.97	4.97	4.97	4.97	4683	3.95	000035	*ST科健	SZ	4.73	3.76	
1564	2008-04-02	4.9	5.05	4.55	4.58	75484	4.58	000036	华联控股	SZ	4.85	4.85	
1557	2008-04-02	6.65	6.86	6.27	6.39	11585	5.78	000037	深南电Ａ	SZ	6.63	5.99	
1562	2008-04-02	18	18.79	17.71	17.98	102151	15.84	000039	中集集团	SZ	17.69	15.59	
1507	2008-04-02	6.51	6.68	5.9	6.04	36140	5.95	000040	深 鸿 基	SZ	6.42	6.32	
1516	2008-04-02	2.8	2.83	2.53	2.58	1224947	1.22	000100	TCL 集团	SZ	2.72	1.29	
1563	2008-04-02	8.61	8.94	8.25	8.26	22114	8.26	000150	宜华地产	SZ	8.68	8.68	
1562	2008-04-02	8.64	8.81	7.8	7.96	25477	7.66	000151	中成股份	SZ	8.55	8.23	
1564	2008-04-02	5.6	5.75	5.11	5.14	17789	5.09	000153	丰原药业	SZ	5.57	5.51	
1548	2008-04-02	5.54	5.87	5.54	5.54	187563	0.67	000157	中联重科	SZ	6.15	0.74	
1541	2008-04-02	6.68	6.85	6.29	6.38	39962	4.42	000158	常山股份	SZ	6.54	4.53	
1521	2008-04-02	8	8.2	7.14	7.14	131185	3.34	000159	国际实业	SZ	7.93	3.71	
1561	2008-04-02	8.1	8.23	7.17	7.2	129380	6.84	000301	东方市场	SZ	7.97	7.58	
1533	2008-04-02	5.88	6.01	5.26	5.34	48530	2.17	001696	宗申动力	SZ	5.76	2.35	
1553	2008-04-02	6.87	7.08	6.45	6.51	9353	6.51	001896	*ST豫能	SZ	6.83	6.83	
1535	2008-04-02	17.52	18.46	16.41	17.49	65270	7.36	002001	新 和 成	SZ	17.13	7.21	
1529	2008-04-02	23.95	24.48	22.58	22.75	14452	10.49	002003	伟星股份	SZ	24	11.06	
1534	2008-04-02	8.45	8.66	7.7	7.83	34742	2.36	002004	华邦制药	SZ	8.4	2.53	
1526	2008-04-02	3.58	3.62	3.32	3.45	34584	0.85	002005	德豪润达	SZ	3.6	0.89	
1524	2008-04-02	3.77	3.8	3.36	3.36	61935	0.74	002006	精功科技	SZ	3.73	0.82	
1536	2008-04-02	16.02	16.02	14.9	14.95	20979	5.68	002007	华兰生物	SZ	15.66	5.95	
1540	2008-04-02	8.83	9.23	8.01	8.01	29467	3.1	002008	大族激光	SZ	8.9	3.44	
1536	2008-04-02	14.01	14.3	12.84	13.19	34181	13.12	002009	天奇股份	SZ	14.27	14.19	
1535	2008-04-02	5.61	5.61	5.12	5.18	16894	1.9	002010	传化股份	SZ	5.54	2.03	
1537	2008-04-02	6.34	6.5	6.14	6.25	21424	1.34	002011	盾安环境	SZ	6.32	1.35	
1540	2008-04-02	4.18	4.21	3.78	3.8	101424	1.81	002012	凯恩股份	SZ	4.2	2	
1540	2008-04-02	5.48	5.68	5.06	5.12	14136	2.02	002014	永新股份	SZ	5.48	2.16	
1529	2008-04-02	8.41	8.82	7.95	8.12	35283	4.71	002015	霞客环保	SZ	8.31	4.82	
1536	2008-04-02	4.88	5.02	4.52	4.66	20076	1.36	002016	世荣兆业	SZ	4.83	1.41	
