1181	2009-09-09	13.15	13.25	12.81	13.1	334057	8	1	深发展Ａ	SZ	13.1	8	
796	2009-09-09	2.01	2.01	1.97	2.01	57272	0.5	10	S ST华新	SZ	2.01	0.5	
1146	2009-09-09	1.77	1.77	1.74	1.76	573766	0.84	100	TCL 集团	SZ	1.77	0.84	
1188	2009-09-09	8.62	8.62	8.62	8.62	0	7.83	11	深物业A	SZ	8.62	7.83	
1181	2009-09-09	9.04	9.35	8.98	9.3	307988	4.9	12	南 玻Ａ	SZ	9.02	4.75	
1187	2009-09-09	15.49	15.69	15.28	15.51	18367	15.34	14	沙河股份	SZ	15.45	15.28	
1188	2009-09-09	7.19	7.23	6.95	7.09	110840	7.09	150	宜华地产	SZ	7.13	7.13	
1187	2009-09-09	7.56	7.63	7.32	7.38	36791	7.31	151	中成股份	SZ	7.29	7.23	
1189	2009-09-09	5.87	5.89	5.76	5.87	45003	5.81	153	丰原药业	SZ	5.88	5.82	
1188	2009-09-09	7.89	7.96	7.76	7.88	49812	7.83	155	川化股份	SZ	7.95	7.9	
1179	2009-09-09	7.48	7.91	7.42	7.76	1324655	2.12	157	中联重科	SZ	7.48	2.05	
1171	2009-09-09	5.91	5.98	5.79	5.97	131831	5.95	158	常山股份	SZ	5.95	5.93	
1152	2009-09-09	7.22	7.35	7.06	7.26	172432	3.42	159	国际实业	SZ	7.15	3.36	
1186	2009-09-09	4.56	4.58	4.46	4.55	110823	4.51	16	深康佳Ａ	SZ	4.56	4.52	
1164	2009-09-09	7.62	7.94	7.62	7.84	299531	4.3	1696	宗申动力	SZ	7.6	4.17	
1046	2009-09-09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ	3.49	3.49	
1188	2009-09-09	8.66	8.88	8.53	8.66	7840	8.66	18	ST中冠A	SZ	8.66	8.66	
1178	2009-09-09	7.84	7.95	7.59	7.79	70588	7.79	1896	*ST豫能	SZ	7.84	7.84	
1129	2009-09-09	7.29	7.49	7.21	7.47	24732	7.28	19	深深宝Ａ	SZ	7.28	7.1	
1188	2009-09-09	11.45	11.55	11.19	11.37	1774279	10.33	2	万 科Ａ	SZ	11.43	10.39	
1186	2009-09-09	6.53	6.68	6.43	6.57	28172	6.57	20	深华发Ａ	SZ	6.58	6.58	
1166	2009-09-09	19.92	20.15	19.49	19.91	39893	9.21	2001	新 和 成	SZ	19.91	9.21	
1135	2009-09-09	5.75	5.75	5.75	5.75	0	5.75	2002	ST琼花	SZ	5.75	5.75	
1159	2009-09-09	22.31	22.84	22.23	22.66	8419	14.44	2003	伟星股份	SZ	22.31	14.21	
1165	2009-09-09	9.2	9.2	9.2	9.2	0	2.91	2004	华邦制药	SZ	9.2	2.91	
1156	2009-09-09	5.2	5.64	5.16	5.52	342790	2.73	2005	德豪润达	SZ	5.14	2.55	
1154	2009-09-09	4.49	4.62	4.36	4.57	191133	1.51	2006	精功科技	SZ	4.47	1.48	
1167	2009-09-09	31.06	32.99	30	32.24	526761	19.83	2007	华兰生物	SZ	30.96	19.04	
1170	2009-09-09	5.2	5.27	5.11	5.17	191735	3.3	2008	大族激光	SZ	5.21	3.32	
1166	2009-09-09	8.32	8.36	8.08	8.22	51292	8.19	2009	天奇股份	SZ	8.31	8.28	
1165	2009-09-09	5.79	5.85	5.66	5.75	162115	2.78	2010	传化股份	SZ	5.74	2.78	
1167	2009-09-09	7.03	7.03	7.03	7.03	0	3.29	2011	盾安环境	SZ	7.03	3.29	
1170	2009-09-09	3.92	4	3.87	3.98	63636	1.9	2012	凯恩股份	SZ	3.94	1.88	
1145	2009-09-09	5.5	5.54	5.37	5.52	102335	2.49	2013	中航精机	SZ	5.33	2.4	
1170	2009-09-09	6.03	6.05	5.9	6.03	19366	2.62	2014	永新股份	SZ	6.03	2.62	
1159	2009-09-09	9.15	9.49	9.1	9.2	52470	9.17	2015	霞客环保	SZ	9.21	9.18	
1167	2009-09-09	5.34	5.39	5.19	5.29	54544	3.71	2016	世荣兆业	SZ	5.34	3.75	
1150	2009-09-09	8.92	8.95	8.74	8.89	18468	7.81	2017	东信和平	SZ	8.92	7.84	
1179	2009-09-09	6.29	6.31	6.05	6.18	103204	3.48	2018	华星化工	SZ	6.27	3.53	
1172	2009-09-09	11.57	11.96	11.42	11.91	41782	11.84	2019	鑫富药业	SZ	11.58	11.51	
1169	2009-09-09	4.2	4.2	4.01	4.1	53713	1.98	2020	京新药业	SZ	4.16	2	
1168	2009-09-09	4.19	4.3	4.09	4.26	321794	3.25	2021	中捷股份	SZ	4.21	3.2	
1173	2009-09-09	18.26	18.99	17.61	18.55	289517	17.08	2022	科华生物	SZ	18.45	16.98	
1167	2009-09-09	9.44	9.87	9.44	9.86	89245	6.89	2023	海特高新	SZ	9.56	6.69	
1169	2009-09-09	10.54	10.67	10.21	10.4	478101	6.71	2024	苏宁电器	SZ	10.5	6.78	
1170	2009-09-09	11.5	11.65	11.3	11.53	51459	11.14	2025	航天电器	SZ	11.47	11.08	
1154	2009-09-09	4.26	4.43	4.18	4.4	52184	2.5	2026	山东威达	SZ	4.26	2.42	
1170	2009-09-09	5.04	5.05	4.91	5.01	32249	5.01	2027	七喜控股	SZ	5.03	5.03	
1173	2009-09-09	22.45	22.59	21.98	22.19	48482	20.96	2028	思源电气	SZ	22.45	21.2	
1168	2009-09-09	7.89	8.25	7.89	8.1	87832	3.44	2029	七 匹 狼	SZ	7.99	3.4	
1171	2009-09-09	9.75	10.54	9.47	10.16	544100	6.39	2030	达安基因	SZ	10.01	6.29	
1165	2009-09-09	7.03	7.11	6.83	6.97	61815	4.51	2031	巨轮股份	SZ	7.11	4.6	
1170	2009-09-09	12.03	12.49	12.01	12.37	19566	8.11	2032	苏 泊 尔	SZ	12.1	7.93	
1135	2009-09-09	9.79	9.8	9.47	9.59	53285	5.45	2033	丽江旅游	SZ	9.78	5.56	
1173	2009-09-09	8.95	9.24	8.75	9.01	16889	8.62	2034	美 欣 达	SZ	8.95	8.56	
1170	2009-09-09	5.45	5.5	5.36	5.43	43326	3.47	2035	华帝股份	SZ	5.48	3.51	
1174	2009-09-09	6.63	6.65	6.43	6.59	33680	6.44	2036	宜科科技	SZ	6.62	6.47	
1162	2009-09-09	7.3	7.3	7.3	7.3	0	3.36	2037	久联发展	SZ	7.3	3.36	
1187	2009-09-09	19.95	20.33	19.51	19.69	36862	10.76	2038	双鹭药业	SZ	20	10.92	
1173	2009-09-09	16.17	16.25	15.65	15.84	13203	15.5	2039	黔源电力	SZ	16.15	15.8	
1170	2009-09-09	7.32	7.45	7.2	7.36	22852	7.25	2040	南 京 港	SZ	7.33	7.22	
1171	2009-09-09	13.86	14.65	13.62	13.73	147325	6.72	2041	登海种业	SZ	13.86	6.78	
