0	4/29/14	9.51	9.86	9.51	9.73	1808000	9.73	300131	英唐智控	SZ	9.52	9.52	
1	4/28/14	10	10	9.5	9.52	2668300	9.52	300131	英唐智控	SZ	10.1	10.1	
2	4/25/14	10.47	10.68	10.1	10.1	1977100	10.1	300131	英唐智控	SZ	10.42	10.42	
3	4/24/14	10.48	10.71	10.28	10.42	2337500	10.42	300131	英唐智控	SZ	10.63	10.63	
4	4/23/14	10.68	10.94	10.6	10.63	1922700	10.63	300131	英唐智控	SZ	10.75	10.75	
5	4/22/14	11.03	11.15	10.48	10.75	2947800	10.75	300131	英唐智控	SZ	11.09	11.09	
6	4/21/14	11.16	11.4	11.05	11.09	2361000	11.09	300131	英唐智控	SZ	11.42	11.42	
7	4/18/14	11.33	11.62	11.16	11.42	3099100	11.42	300131	英唐智控	SZ	11.42	11.42	
8	4/17/14	11.1	11.64	11.1	11.42	4067800	11.42	300131	英唐智控	SZ	11.15	11.15	
9	4/16/14	11.09	11.17	10.86	11.15	2339900	11.15	300131	英唐智控	SZ	11.14	11.14	
10	4/15/14	11.3	11.3	11.03	11.14	3298300	11.14	300131	英唐智控	SZ	11.33	11.33	
11	4/14/14	11.5	11.6	11.27	11.33	3138500	11.33	300131	英唐智控	SZ	11.55	11.55	
12	4/11/14	11.3	11.65	11.11	11.55	4968800	11.55	300131	英唐智控	SZ	11.33	11.33	
13	4/10/14	11.44	11.68	11.2	11.33	5795000	11.33	300131	英唐智控	SZ	11.45	11.45	
14	4/9/14	11.2	11.46	11.05	11.45	7890500	11.45	300131	英唐智控	SZ	11.28	11.28	
15	4/8/14	10.15	11.28	10.03	11.28	7814400	11.28	300131	英唐智控	SZ	10.25	10.25	
16	4/7/14	10.25	10.25	10.25	10.25	0	10.25	300131	英唐智控	SZ	10.25	10.25	
17	4/4/14	10.08	10.25	9.95	10.25	1931600	10.25	300131	英唐智控	SZ	10.08	10.08	
18	4/3/14	10.01	10.27	9.97	10.08	2310000	10.08	300131	英唐智控	SZ	10.01	10.01	
19	4/2/14	10.28	10.37	9.86	10.01	3048800	10.01	300131	英唐智控	SZ	10.3	10.3	
20	4/1/14	10.25	10.34	10.15	10.3	2256000	10.3	300131	英唐智控	SZ	10.14	10.14	
21	3/31/14	10.27	10.43	9.96	10.14	2052600	10.14	300131	英唐智控	SZ	10.11	10.11	
22	3/28/14	10.71	10.92	9.9	10.11	4558000	10.11	300131	英唐智控	SZ	10.92	10.92	
23	3/27/14	11.25	11.55	10.9	10.92	3076000	10.92	300131	英唐智控	SZ	11.38	11.38	
24	3/26/14	10.88	11.45	10.88	11.38	3847600	11.38	300131	英唐智控	SZ	10.98	10.98	
25	3/25/14	10.86	11.1	10.69	10.98	2354700	10.98	300131	英唐智控	SZ	10.85	10.85	
26	3/24/14	11.2	11.22	10.79	10.85	2717700	10.85	300131	英唐智控	SZ	11.2	11.2	
27	3/21/14	10.74	11.36	10.65	11.2	3135000	11.2	300131	英唐智控	SZ	10.95	10.95	
28	3/20/14	11.71	11.78	10.95	10.95	3820200	10.95	300131	英唐智控	SZ	11.76	11.76	
29	3/19/14	11.69	11.97	11.5	11.76	3513700	11.76	300131	英唐智控	SZ	11.79	11.79	
30	3/18/14	11.57	12.12	11.56	11.79	4761700	11.79	300131	英唐智控	SZ	11.64	11.64	
31	3/17/14	11.2	11.75	11.09	11.64	3776000	11.64	300131	英唐智控	SZ	11.18	11.18	
32	3/14/14	11.17	11.29	11.02	11.18	2267600	11.18	300131	英唐智控	SZ	11.21	11.21	
33	3/13/14	10.65	11.22	10.65	11.21	3641000	11.21	300131	英唐智控	SZ	10.78	10.78	
34	3/12/14	10.96	11.15	10.38	10.78	3443100	10.78	300131	英唐智控	SZ	11.04	11.04	
35	3/11/14	10.99	11.28	10.84	11.04	3302600	11.04	300131	英唐智控	SZ	11.01	11.01	
36	3/10/14	11.71	11.72	11.01	11.01	3372700	11.01	300131	英唐智控	SZ	11.82	11.82	
37	3/7/14	11.8	12.06	11.77	11.82	3329700	11.82	300131	英唐智控	SZ	11.86	11.86	
