0	4/29/14	11.51	12.35	11.5	12.31	6716400	12.31	300044	赛为智能	SZ	11.58	11.58	
1	4/28/14	12.05	12.1	11.55	11.58	4214100	11.58	300044	赛为智能	SZ	12.06	12.06	
2	4/25/14	12.16	12.52	12.06	12.06	5171300	12.06	300044	赛为智能	SZ	12.26	12.26	
3	4/24/14	12.3	12.37	11.9	12.26	5063800	12.26	300044	赛为智能	SZ	12.27	12.27	
4	4/23/14	12.62	12.68	12.18	12.27	5219700	12.27	300044	赛为智能	SZ	12.57	12.57	
5	4/22/14	12.95	13.21	12.14	12.57	9329300	12.57	300044	赛为智能	SZ	13.19	13.19	
6	4/21/14	13.35	13.9	13.19	13.19	11247500	13.19	300044	赛为智能	SZ	13.5	13.5	
7	4/18/14	12.96	13.63	12.83	13.5	9060500	13.5	300044	赛为智能	SZ	13.04	13.04	
8	4/17/14	13.14	13.15	12.9	13.04	3987400	13.04	300044	赛为智能	SZ	13.03	13.03	
9	4/16/14	13	13.25	12.84	13.03	5382200	13.03	300044	赛为智能	SZ	13.14	13.14	
10	4/15/14	13.41	13.54	13.02	13.14	7813000	13.14	300044	赛为智能	SZ	13.39	13.39	
11	4/14/14	13.37	13.65	13.21	13.39	6772300	13.39	300044	赛为智能	SZ	13.48	13.48	
12	4/11/14	12.75	13.53	12.68	13.48	12312600	13.48	300044	赛为智能	SZ	13.13	13.13	
13	4/10/14	12.96	13.96	12.87	13.13	15124200	13.13	300044	赛为智能	SZ	12.93	12.93	
14	4/9/14	12.45	12.97	12.45	12.93	10175000	12.93	300044	赛为智能	SZ	12.52	12.52	
15	4/8/14	12.21	12.63	12.01	12.52	6684600	12.52	300044	赛为智能	SZ	12.42	12.42	
16	4/7/14	12.42	12.42	12.42	12.42	0	12.42	300044	赛为智能	SZ	12.42	12.42	
17	4/4/14	12.29	12.47	12.08	12.42	7571200	12.42	300044	赛为智能	SZ	12.48	12.48	
18	4/3/14	11.95	12.98	11.9	12.48	14302700	12.48	300044	赛为智能	SZ	11.84	11.84	
19	4/2/14	12.23	12.31	11.77	11.84	8239500	11.84	300044	赛为智能	SZ	12.34	12.34	
20	4/1/14	12.12	12.46	12	12.34	8021400	12.34	300044	赛为智能	SZ	12.1	12.1	
21	3/31/14	11.82	12.17	11.71	12.1	6431800	12.1	300044	赛为智能	SZ	11.8	11.8	
22	3/28/14	12.18	12.39	11.65	11.8	9669500	11.8	300044	赛为智能	SZ	12.31	12.31	
23	3/27/14	13	13.14	12.31	12.31	10263300	12.31	300044	赛为智能	SZ	13.28	13.28	
