1894	2006-12-15	6.49	6.49	6.23	6.42	613286	3	1	深发展Ａ	SZ	6.43	3	
1509	2006-12-15	1.33	1.35	1.28	1.34	98348	0.34	10	S ST华新	SZ	1.29	0.32	
1854	2006-12-15	1.24	1.27	1.22	1.26	876304	0.6	100	TCL 集团	SZ	1.24	0.59	
1901	2006-12-15	4.66	4.78	4.62	4.72	22733	4.29	11	深物业A	SZ	4.65	4.23	
1888	2006-12-15	5.52	5.71	5.48	5.66	155941	2.77	12	南 玻Ａ	SZ	5.53	2.71	
1900	2006-12-15	4.99	5.11	4.91	5.05	77170	3.32	14	沙河股份	SZ	4.9	3.21	
1901	2006-12-15	4.88	4.88	4.88	4.88	0	4.88	150	宜华地产	SZ	4.88	4.88	
1900	2006-12-15	3.67	3.75	3.62	3.68	33764	3.5	151	中成股份	SZ	3.67	3.49	
1902	2006-12-15	2.82	2.86	2.8	2.85	27025	2.82	153	丰原药业	SZ	2.81	2.78	
1901	2006-12-15	4.47	4.52	4.44	4.5	28670	4.24	155	川化股份	SZ	4.44	4.19	
1886	2006-12-15	1.67	1.82	1.67	1.8	896054	0.14	157	中联重科	SZ	1.66	0.13	
1879	2006-12-15	3.11	3.31	3.08	3.27	150159	2.25	158	常山股份	SZ	3.14	2.16	
1859	2006-12-15	1.91	1.96	1.9	1.96	44547	0.92	159	国际实业	SZ	1.9	0.89	
1899	2006-12-15	2.1	2.13	2.09	2.1	74020	1.01	16	深康佳Ａ	SZ	2.1	1.01	
1871	2006-12-15	1.91	1.92	1.88	1.91	99038	0.38	1696	宗申动力	SZ	1.9	0.38	
1753	2006-12-15	2.65	2.68	2.61	2.63	8324	2.63	17	*ST中华A	SZ	2.65	2.65	
1901	2006-12-15	5.38	5.39	5.25	5.32	5525	5.32	18	ST中冠A	SZ	5.37	5.37	
1891	2006-12-15	2.83	2.83	2.8	2.81	8172	2.81	1896	*ST豫能	SZ	2.82	2.82	
1837	2006-12-15	5.54	5.57	5.45	5.55	14834	5.41	19	深深宝Ａ	SZ	5.51	5.37	
