1965	2006-09-07	3.44	3.52	3.41	3.46	274897	1.62	1	深发展Ａ	SZ	3.44	1.61	
1580	2006-09-07	1.02	1.05	1	1.04	81914	0.26	10	S ST华新	SZ	1	0.25	
1925	2006-09-07	1.09	1.09	1.05	1.05	281547	0.5	100	TCL 集团	SZ	1.09	0.51	
1972	2006-09-07	4.98	5.13	4.95	5	22478	4.54	11	深物业A	SZ	5.01	4.55	
1959	2006-09-07	4.56	4.65	4.52	4.53	56056	2.22	12	南 玻Ａ	SZ	4.55	2.23	
1971	2006-09-07	4.44	4.49	4.38	4.43	42922	2.91	14	沙河股份	SZ	4.45	2.92	
1972	2006-09-07	3.99	4.09	3.84	3.86	45222	3.86	150	宜华地产	SZ	4.03	4.03	
1971	2006-09-07	3.85	3.87	3.69	3.72	23707	3.54	151	中成股份	SZ	3.84	3.65	
1973	2006-09-07	2.95	3.05	2.91	2.93	40884	2.9	153	丰原药业	SZ	2.91	2.88	
1972	2006-09-07	4.73	4.73	4.63	4.67	16137	4.4	155	川化股份	SZ	4.73	4.46	
1957	2006-09-07	0.95	0.96	0.93	0.95	365163	0.08	157	中联重科	SZ	0.94	0.07	
1950	2006-09-07	2.38	2.43	2.36	2.38	59063	1.63	158	常山股份	SZ	2.39	1.64	
1930	2006-09-07	1.74	1.76	1.71	1.71	19882	0.8	159	国际实业	SZ	1.76	0.82	
1970	2006-09-07	2.11	2.12	2.07	2.09	42272	1	16	深康佳Ａ	SZ	2.12	1.02	
1942	2006-09-07	1.61	1.61	1.56	1.57	52815	0.32	1696	宗申动力	SZ	1.61	0.32	
1824	2006-09-07	2.74	2.83	2.65	2.68	45310	2.68	17	*ST中华A	SZ	2.7	2.7	
1972	2006-09-07	5.2	5.2	4.98	5.05	12167	5.05	18	ST中冠A	SZ	5.07	5.07	
1962	2006-09-07	3.12	3.12	3.01	3.03	6083	3.03	1896	*ST豫能	SZ	3.11	3.11	
1908	2006-09-07	5.26	5.29	5.15	5.18	10030	5.05	19	深深宝Ａ	SZ	5.3	5.17	
1972	2006-09-07	2.79	2.84	2.75	2.8	562349	1.03	2	万 科Ａ	SZ	2.82	1.04	
1970	2006-09-07	3.17	3.29	3.13	3.22	9423	2.8	20	深华发Ａ	SZ	3.17	2.76	
1944	2006-09-07	2.8	2.82	2.74	2.77	34355	1.15	2001	新 和 成	SZ	2.79	1.16	
1914	2006-09-07	3.24	3.24	3.14	3.16	11588	1.72	2002	ST琼花	SZ	3.24	1.77	
