2112	2006-02-14	2.98	3.02	2.96	3	112686	1.4	1	深发展Ａ	SZ	2.99	1.39	
1727	2006-02-14	0.73	0.74	0.71	0.74	37173	0.18	10	S ST华新	SZ	0.73	0.18	
2072	2006-02-14	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ	1.17	0.55	
2119	2006-02-14	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ	4.75	4.31	
2106	2006-02-14	3.11	3.31	3.09	3.29	75393	1.55	12	南 玻Ａ	SZ	3.12	1.47	
2118	2006-02-14	3.34	3.34	3.34	3.34	0	1.45	14	沙河股份	SZ	3.34	1.45	
2119	2006-02-14	2.23	2.26	2.2	2.23	19966	2.23	150	宜华地产	SZ	2.23	2.23	
2118	2006-02-14	3.92	3.92	3.92	3.92	0	3.61	151	中成股份	SZ	3.92	3.61	
2120	2006-02-14	2.51	2.63	2.49	2.59	89578	2.56	153	丰原药业	SZ	2.51	2.48	
2119	2006-02-14	5.74	5.74	5.74	5.74	0	5.22	155	川化股份	SZ	5.74	5.22	
2104	2006-02-14	0.69	0.72	0.69	0.71	542480	0.05	157	中联重科	SZ	0.69	0.05	
2097	2006-02-14	2	2.05	2	2.01	87244	1.36	158	常山股份	SZ	2	1.35	
2077	2006-02-14	2.42	2.46	2.38	2.43	29989	1.14	159	国际实业	SZ	2.45	1.15	
2117	2006-02-14	1.99	2.01	1.95	2	126408	0.96	16	深康佳Ａ	SZ	1.93	0.93	
2089	2006-02-14	0.86	0.86	0.85	0.85	80819	0.14	1696	宗申动力	SZ	0.86	0.14	
1971	2006-02-14	2.1	2.15	2.08	2.15	12599	2.15	17	*ST中华A	SZ	2.1	2.1	
2119	2006-02-14	4.73	4.78	4.69	4.77	1514	4.77	18	ST中冠A	SZ	4.73	4.73	
2109	2006-02-14	2.79	2.79	2.71	2.75	10546	2.75	1896	*ST豫能	SZ	2.78	2.78	
2055	2006-02-14	5.01	5.14	4.96	5.08	3569	4.95	19	深深宝Ａ	SZ	5.01	4.89	
2119	2006-02-14	2.12	2.23	2.1	2.23	1216911	0.77	2	万 科Ａ	SZ	2.12	0.73	
2117	2006-02-14	2.72	2.72	2.69	2.69	6198	2.34	20	深华发Ａ	SZ	2.72	2.37	
2091	2006-02-14	2.42	2.49	2.41	2.49	55259	0.49	2001	新 和 成	SZ	2.43	0.48	
2061	2006-02-14	3.15	3.19	3.1	3.16	20201	1.62	2002	ST琼花	SZ	3.14	1.61	
2085	2006-02-14	5.83	5.87	5.76	5.87	34416	1.58	2003	伟星股份	SZ	5.78	1.56	
2090	2006-02-14	2.28	2.33	2.28	2.32	23431	0.62	2004	华邦制药	SZ	2.3	0.61	
2082	2006-02-14	1.14	1.15	1.12	1.13	36155	0.18	2005	德豪润达	SZ	1.14	0.18	
2080	2006-02-14	1.19	1.2	1.18	1.19	35583	0.2	2006	精功科技	SZ	1.2	0.2	
2092	2006-02-14	2.13	2.13	2.13	2.13	0	0.31	2007	华兰生物	SZ	2.13	0.31	
2096	2006-02-14	2.52	2.59	2.52	2.58	68657	0.4	2008	大族激光	SZ	2.54	0.4	
2092	2006-02-14	2.38	2.39	2.34	2.37	35434	0.61	2009	天奇股份	SZ	2.38	0.61	
2091	2006-02-14	2.79	2.79	2.74	2.74	64113	0.74	2010	传化股份	SZ	2.8	0.75	
2093	2006-02-14	1.6	1.61	1.58	1.6	22465	0.32	2011	盾安环境	SZ	1.6	0.32	
2096	2006-02-14	2.56	2.61	2.56	2.59	40344	1.21	2012	凯恩股份	SZ	2.56	1.19	
2070	2006-02-14	1.48	1.5	1.48	1.5	28894	0.29	2013	中航精机	SZ	1.48	0.29	
2096	2006-02-14	2.8	2.84	2.79	2.82	24865	0.67	2014	永新股份	SZ	2.83	0.68	
2085	2006-02-14	2.46	2.46	2.39	2.46	40521	0.7	2015	霞客环保	SZ	2.41	0.68	
2092	2006-02-14	1.61	1.64	1.61	1.63	19687	0.46	2016	世荣兆业	SZ	1.62	0.46	
2076	2006-02-14	3.8	3.87	3.8	3.86	9342	1.95	2017	东信和平	SZ	3.82	1.93	
