1910	2006-11-23	6.19	6.34	6.01	6.08	1006709	2.84	1	深发展Ａ	SZ	6.19	2.89	
1525	2006-11-23	1.08	1.2	1.08	1.18	303829	0.29	10	S ST华新	SZ	1.14	0.28	
1870	2006-11-23	1.08	1.08	1.06	1.07	428037	0.51	100	TCL 集团	SZ	1.08	0.51	
1917	2006-11-23	4.65	4.71	4.59	4.65	11797	4.22	11	深物业A	SZ	4.65	4.23	
1904	2006-11-23	4.85	4.9	4.73	4.78	116104	2.34	12	南 玻Ａ	SZ	4.88	2.39	
1916	2006-11-23	4.42	4.55	4.4	4.45	60900	2.92	14	沙河股份	SZ	4.46	2.93	
1917	2006-11-23	4.78	4.78	4.58	4.64	23315	4.64	150	宜华地产	SZ	4.78	4.78	
1916	2006-11-23	3.48	3.49	3.42	3.43	15854	3.26	151	中成股份	SZ	3.48	3.31	
1918	2006-11-23	2.81	2.81	2.77	2.8	12444	2.77	153	丰原药业	SZ	2.81	2.78	
1917	2006-11-23	4.36	4.38	4.33	4.36	16964	4.11	155	川化股份	SZ	4.36	4.11	
1902	2006-11-23	1.31	1.34	1.28	1.32	573829	0.1	157	中联重科	SZ	1.31	0.1	
1895	2006-11-23	2.2	2.21	2.17	2.2	21531	1.51	158	常山股份	SZ	2.2	1.51	
1875	2006-11-23	1.77	1.8	1.76	1.79	44376	0.84	159	国际实业	SZ	1.76	0.82	
1915	2006-11-23	2.05	2.06	2.02	2.04	58251	0.98	16	深康佳Ａ	SZ	2.05	0.98	
1887	2006-11-23	1.64	1.67	1.6	1.65	100135	0.33	1696	宗申动力	SZ	1.64	0.33	
1769	2006-11-23	2.8	2.8	2.73	2.75	7372	2.75	17	*ST中华A	SZ	2.81	2.81	
1917	2006-11-23	4.93	4.95	4.82	4.9	3966	4.9	18	ST中冠A	SZ	4.93	4.93	
1907	2006-11-23	2.84	2.88	2.82	2.85	7330	2.85	1896	*ST豫能	SZ	2.86	2.86	
1853	2006-11-23	5.18	5.38	5.14	5.35	14259	5.22	19	深深宝Ａ	SZ	5.2	5.07	
1917	2006-11-23	4.58	4.79	4.54	4.65	1485215	1.71	2	万 科Ａ	SZ	4.58	1.68	
1915	2006-11-23	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ	3.26	2.84	
1889	2006-11-23	2.54	2.57	2.51	2.54	40843	1.06	2001	新 和 成	SZ	2.56	1.06	
1859	2006-11-23	2.88	2.91	2.86	2.9	11119	1.58	2002	ST琼花	SZ	2.88	1.57	
1883	2006-11-23	7.98	8.05	7.83	8.01	10580	2.32	2003	伟星股份	SZ	7.96	2.31	
1888	2006-11-23	2.72	2.78	2.68	2.71	43062	0.82	2004	华邦制药	SZ	2.73	0.82	
1880	2006-11-23	1.15	1.22	1.13	1.2	232605	0.3	2005	德豪润达	SZ	1.14	0.28	
1878	2006-11-23	1.14	1.16	1.12	1.15	150981	0.25	2006	精功科技	SZ	1.16	0.26	
1890	2006-11-23	4.53	4.58	4.42	4.54	50689	1.19	2007	华兰生物	SZ	4.49	1.17	
1894	2006-11-23	4.29	4.32	4.14	4.21	97971	1.07	2008	大族激光	SZ	4.29	1.09	
1890	2006-11-23	3.96	4.07	3.92	4.06	24489	1.68	2009	天奇股份	SZ	3.94	1.63	
1889	2006-11-23	2.5	2.52	2.47	2.49	32427	0.7	2010	传化股份	SZ	2.5	0.7	
1891	2006-11-23	1.52	1.53	1.51	1.53	23037	0.33	2011	盾安环境	SZ	1.54	0.33	
1894	2006-11-23	1.94	1.95	1.92	1.95	35592	0.93	2012	凯恩股份	SZ	1.94	0.92	
1868	2006-11-23	1.99	2	1.97	2	39557	0.48	2013	中航精机	SZ	1.96	0.47	
1894	2006-11-23	3.24	3.24	3.19	3.21	9081	0.89	2014	永新股份	SZ	3.24	0.9	
1883	2006-11-23	3.71	3.72	3.64	3.71	15366	2.15	2015	霞客环保	SZ	3.68	2.13	
1890	2006-11-23	1.46	1.47	1.43	1.45	27353	0.42	2016	世荣兆业	SZ	1.45	0.42	
1874	2006-11-23	4.76	4.86	4.73	4.83	8112	3.17	2017	东信和平	SZ	4.8	3.15	
1902	2006-11-23	2.02	2.03	1.99	2.03	37763	0.43	2018	华星化工	SZ	2.01	0.43	
1896	2006-11-23	5.97	6.04	5.93	6.04	6428	4.22	2019	鑫富药业	SZ	5.99	4.18	
1893	2006-11-23	2.78	2.8	2.77	2.79	11114	1.34	2020	京新药业	SZ	2.8	1.35	
1891	2006-11-23	2.28	2.34	2.25	2.33	74720	0.78	2021	中捷股份	SZ	2.26	0.75	
1896	2006-11-23	4.85	4.85	4.68	4.72	149149	1.43	2022	科华生物	SZ	4.84	1.46	
1890	2006-11-23	4.13	4.16	4.09	4.15	29747	1.75	2023	海特高新	SZ	4.13	1.74	
1892	2006-11-23	3.5	3.53	3.43	3.45	304635	0.36	2024	苏宁电器	SZ	3.5	0.36	
1894	2006-11-23	9.64	9.79	9.53	9.61	21000	4.6	2025	航天电器	SZ	9.65	4.62	
1878	2006-11-23	2.82	2.89	2.8	2.86	18936	1.55	2026	山东威达	SZ	2.82	1.53	
1894	2006-11-23	4.96	5.01	4.91	4.97	15064	4.97	2027	七喜控股	SZ	4.97	4.97	
1896	2006-11-23	6.25	6.32	6.16	6.25	7162	1.48	2028	思源电气	SZ	6.28	1.49	
1892	2006-11-23	2.61	2.62	2.56	2.6	8140	0.48	2029	七 匹 狼	SZ	2.61	0.48	
1894	2006-11-23	2.31	2.36	2.31	2.34	15447	0.73	2030	达安基因	SZ	2.31	0.73	
1889	2006-11-23	4.67	4.79	4.67	4.77	39440	2.28	2031	巨轮股份	SZ	4.66	2.23	
1893	2006-11-23	5.55	5.63	5.55	5.59	15004	1.77	2032	苏 泊 尔	SZ	5.59	1.76	
1858	2006-11-23	7.24	7.5	7.19	7.41	11355	4.01	2033	丽江旅游	SZ	7.26	3.92	
1897	2006-11-23	7.26	7.6	7.2	7.42	28210	6.95	2034	美 欣 达	SZ	7.25	6.79	
1894	2006-11-23	4.43	4.5	4.39	4.44	19437	2.16	2035	华帝股份	SZ	4.46	2.17	
1897	2006-11-23	4.01	4.01	3.94	3.96	15069	2.07	2036	宜科科技	SZ	3.96	2.07	
1885	2006-11-23	3.08	3.1	3.02	3.08	15634	1.1	2037	久联发展	SZ	3.08	1.1	
1916	2006-11-23	2.54	2.54	2.45	2.51	69737	0.44	2038	双鹭药业	SZ	2.54	0.45	
1897	2006-11-23	6.54	6.63	6.45	6.5	16106	6.19	2039	黔源电力	SZ	6.54	6.23	
1894	2006-11-23	4.83	4.86	4.71	4.8	16280	4.65	2040	南 京 港	SZ	4.78	4.63	
1895	2006-11-23	4.01	4.32	3.96	4.24	115655	2.07	2041	登海种业	SZ	4.05	1.98	
1909	2006-11-23	1.08	1.09	1.06	1.08	15464	0.34	2042	华孚色纺	SZ	1.07	0.34	
1892	2006-11-23	1.91	1.94	1.89	1.92	32522	0.55	2043	兔 宝 宝	SZ	1.91	0.55	
1894	2006-11-23	2.34	2.39	2.32	2.36	14786	1.2	2044	江苏三友	SZ	2.35	1.2	
1890	2006-11-23	4.76	4.8	4.7	4.75	14593	1.89	2045	广州国光	SZ	4.76	1.89	
1890	2006-11-23	5.18	5.2	5.08	5.1	23418	1.89	2046	轴研科技	SZ	5.17	1.91	
1895	2006-11-23	2.37	2.41	2.37	2.4	20051	1.12	2047	成霖股份	SZ	2.37	1.11	
1890	2006-11-23	6.2	6.46	6.12	6.34	26349	3.3	2048	宁波华翔	SZ	6.21	3.23	
1863	2006-11-23	7	7.07	6.95	7.06	17561	4.37	2049	晶源电子	SZ	7.04	4.36	
1892	2006-11-23	3.69	3.69	3.63	3.69	11803	1.49	2050	三花股份	SZ	3.68	1.49	
1884	2006-11-23	6.15	6.21	6.06	6.14	64843	2.03	2051	中工国际	SZ	6.17	2.04	
1884	2006-11-23	3.97	4.03	3.94	3.96	24722	0.75	2052	同洲电子	SZ	4.04	0.77	
1893	2006-11-23	11.31	11.56	11.31	11.51	20543	11.06	2053	云南盐化	SZ	11.39	10.95	
1895	2006-11-23	4.08	4.09	4.02	4.09	22106	1.67	2054	德美化工	SZ	4.08	1.67	
1890	2006-11-23	4.34	4.34	4.14	4.29	19036	1.19	2055	得润电子	SZ	4.31	1.2	
1894	2006-11-23	8.75	8.95	8.6	8.9	44938	4.3	2056	横店东磁	SZ	8.78	4.25	
1895	2006-11-23	7.27	7.5	7.22	7.49	20271	6.22	2057	中钢天源	SZ	7.33	6.09	
1886	2006-11-23	4.24	4.39	4.21	4.38	32514	1.8	2058	威 尔 泰	SZ	4.24	1.75	
1869	2006-11-23	7.19	7.19	7	7.12	33039	6.91	2059	云南旅游	SZ	7.18	6.97	
1888	2006-11-23	3.78	3.83	3.75	3.81	36492	2.02	2060	粤 水 电	SZ	3.78	2	
1885	2006-11-23	9.77	9.79	9.5	9.65	21345	5.74	2061	江山化工	SZ	9.75	5.8	
1893	2006-11-23	4.39	4.49	4.38	4.48	63257	1.04	2062	宏润建设	SZ	4.39	1.02	
1893	2006-11-23	3.38	3.52	3.28	3.42	110609	0.77	2063	远光软件	SZ	3.39	0.76	
1896	2006-11-23	2.26	2.49	2.21	2.49	328357	0.45	2064	华峰氨纶	SZ	2.27	0.41	
1868	2006-11-23	3.69	3.84	3.6	3.83	186114	0.5	2065	东华软件	SZ	3.69	0.48	
1897	2006-11-23	3.9	4.15	3.8	4.11	73426	1.24	2066	瑞泰科技	SZ	3.94	1.19	
1888	2006-11-23	2.43	2.49	2.42	2.49	93348	0.92	2067	景兴纸业	SZ	2.44	0.9	
1887	2006-11-23	2.8	2.83	2.76	2.82	42908	0.58	2068	黑猫股份	SZ	2.82	0.58	
1888	2006-11-23	10.51	10.6	10.3	10.38	33255	1.4	2069	獐 子 岛	SZ	10.57	1.43	
1892	2006-11-23	3	3.06	2.96	3.05	46857	0.63	2070	众和股份	SZ	3	0.62	
1890	2006-11-23	4.81	4.88	4.74	4.85	30273	3.15	2071	江苏宏宝	SZ	4.81	3.13	
1885	2006-11-23	4.64	4.78	4.62	4.78	60437	4.32	2072	*ST德棉	SZ	4.65	4.2	
1893	2006-11-23	5.17	5.19	5.05	5.16	28090	0.55	2073	软控股份	SZ	5.17	0.55	
1893	2006-11-23	3.81	3.86	3.76	3.86	32617	0.98	2074	东源电器	SZ	3.8	0.96	
1892	2006-11-23	9.72	9.78	9.52	9.62	17959	5.1	2076	雪 莱 特	SZ	9.76	5.18	
1876	2006-11-23	6.35	6.45	6.21	6.41	94188	4.41	2077	大港股份	SZ	6.36	4.37	
1889	2006-11-23	5.71	5.74	5.58	5.71	165371	1.43	2078	太阳纸业	SZ	5.71	1.43	
1888	2006-11-23	2.32	2.45	2.29	2.4	205380	0.48	2079	苏州固锝	SZ	2.34	0.46	
1891	2006-11-23	7.49	8.36	7.41	8.36	137843	3.72	2080	中材科技	SZ	7.6	3.38	
1889	2006-11-23	2.09	2.16	2.04	2.15	422983	0.16	2081	金 螳 螂	SZ	2.11	0.15	
1894	2006-11-23	4.57	4.65	4.46	4.56	108809	1.63	2082	栋梁新材	SZ	4.65	1.67	
1904	2006-11-23	5.07	5.15	4.99	5.02	44397	2.86	21	长城开发	SZ	5.07	2.88	
1917	2006-11-23	14.6	14.82	14.41	14.5	22955	11.77	22	深赤湾Ａ	SZ	14.7	11.93	
