1457	2008-08-19	9.11	9.47	8.99	9.25	92193	4.32	000001	深发展Ａ	SZ	9.15	4.27	
1464	2008-08-19	6.68	6.88	6.58	6.88	335044	6.22	000002	万 科Ａ	SZ	6.75	6.11	
1401	2008-08-19	5.39	5.39	4.91	5	9372	5	000004	ST国农	SZ	5.15	5.15	
1072	2008-08-19	1.42	1.42	1.41	1.41	40486	0.35	000010	S ST华新	SZ	1.49	0.37	
1464	2008-08-19	4.55	4.8	4.55	4.79	2135	4.35	000011	深物业A	SZ	4.78	4.34	
1451	2008-08-19	7.94	8.24	7.72	8.16	19681	4.25	000012	南 玻Ａ	SZ	7.96	4.15	
1463	2008-08-19	9.49	9.8	9.25	9.62	4098	9.5	000014	沙河股份	SZ	9.52	9.4	
1462	2008-08-19	3.16	3.33	3.11	3.26	39677	3.2	000016	深康佳Ａ	SZ	3.17	3.11	
1464	2008-08-19	4.73	4.79	4.51	4.73	307	4.73	000018	ST中冠A	SZ	4.64	4.64	
1400	2008-08-19	7.64	8.03	7.5	7.76	4469	7.57	000019	深深宝Ａ	SZ	7.64	7.45	
1462	2008-08-19	3	3.08	3	3	14887	3	000020	深华发Ａ	SZ	3.16	3.16	
1451	2008-08-19	3.46	3.56	3.43	3.52	23442	2.22	000021	长城开发	SZ	3.47	2.18	
1464	2008-08-19	12.36	12.48	12.11	12.27	4326	10.6	000022	深赤湾Ａ	SZ	12.35	10.67	
1442	2008-08-19	3.8	3.97	3.75	3.91	3437	3.8	000023	深天地Ａ	SZ	3.82	3.72	
1464	2008-08-19	12.72	13.39	12.72	13.3	22544	12.28	000024	招商地产	SZ	13	12	
1464	2008-08-19	4.09	4.21	3.98	4.18	3096	4.18	000025	特 力Ａ	SZ	4.13	4.13	
1464	2008-08-19	4.91	5.02	4.82	4.96	4136	3.36	000026	飞亚达Ａ	SZ	4.99	3.38	
1460	2008-08-19	6.25	6.93	6.09	6.88	121800	5.34	000027	深圳能源	SZ	6.3	4.9	
1439	2008-08-19	13.71	14.5	13.71	14.05	732	13.74	000028	一致药业	SZ	14.06	13.75	
1435	2008-08-19	2.91	3.07	2.9	3	17395	3	000029	深深房Ａ	SZ	2.96	2.96	
1464	2008-08-19	4.89	5.09	4.8	4.97	65433	4.87	000031	中粮地产	SZ	4.9	4.8	
1463	2008-08-19	5.43	5.72	5.39	5.69	12788	5.42	000032	深桑达Ａ	SZ	5.53	5.26	
1458	2008-08-19	2.7	2.82	2.65	2.78	12188	2.78	000033	新都酒店	SZ	2.75	2.75	
1259	2008-08-19	2.43	2.47	2.43	2.43	48599	2.43	000034	ST深泰	SZ	2.56	2.56	
1455	2008-08-19	3.45	3.48	3.37	3.39	18889	2.69	000035	*ST科健	SZ	3.55	2.82	
1465	2008-08-19	2.55	2.65	2.52	2.63	47417	2.63	000036	华联控股	SZ	2.6	2.6	
