1588	2008-02-18	17.62	17.72	17.32	17.54	174453	8.19	000001	深发展Ａ	SZ	17.34	8.09	
1595	2008-02-18	16.8	17.23	16.72	16.99	453073	9.51	000002	万 科Ａ	SZ	16.54	9.26	
1532	2008-02-18	9.24	9.62	9.24	9.5	6072	9.5	000004	ST国农	SZ	9.24	9.24	
1595	2008-02-18	9.68	9.82	9.61	9.79	5592	8.89	000011	深物业A	SZ	9.57	8.69	
1582	2008-02-18	11.45	11.95	11.45	11.74	64518	6.02	000012	南 玻Ａ	SZ	11.39	5.84	
1594	2008-02-18	9.79	10.07	9.69	10	24289	6.57	000014	沙河股份	SZ	9.79	6.43	
1593	2008-02-18	4.66	4.68	4.57	4.59	161662	2.25	000016	深康佳Ａ	SZ	4.57	2.24	
1595	2008-02-18	7.78	8.06	7.68	8.06	8052	8.06	000018	ST中冠A	SZ	7.68	7.68	
1531	2008-02-18	18.18	18.46	17	18.28	7956	17.82	000019	深深宝Ａ	SZ	17.95	17.5	
1593	2008-02-18	6.95	7.12	6.95	7.05	12447	7.05	000020	深华发Ａ	SZ	6.89	6.89	
1582	2008-02-18	11.34	11.66	11.34	11.63	80101	6.83	000021	长城开发	SZ	11.25	6.61	
1595	2008-02-18	22.49	22.8	22.28	22.65	15729	18.78	000022	深赤湾Ａ	SZ	22.22	18.42	
1573	2008-02-18	9.83	10.05	9.72	9.96	10655	9.48	000023	深天地Ａ	SZ	9.68	9.21	
1595	2008-02-18	41.33	43.4	40.01	43.33	74042	26.52	000024	招商地产	SZ	40.33	24.68	
1595	2008-02-18	12.39	13.03	12.18	12.86	15144	12.86	000025	特 力Ａ	SZ	12.1	12.1	
1595	2008-02-18	10.97	11.61	10.97	11.43	18256	7.63	000026	飞亚达Ａ	SZ	10.94	7.3	
1591	2008-02-18	15.49	15.83	15.43	15.74	57931	11.67	000027	深圳能源	SZ	15.33	11.37	
1570	2008-02-18	24	24.72	23	24.45	38750	23.92	000028	一致药业	SZ	23.2	22.69	
1566	2008-02-18	7.59	7.79	7.51	7.67	30138	7.67	000029	深深房Ａ	SZ	7.5	7.5	
1594	2008-02-18	10.08	10.32	10	10.28	23173	8.03	000032	深桑达Ａ	SZ	9.98	7.8	
1589	2008-02-18	6.85	7.05	6.79	7.05	34871	7.05	000033	新都酒店	SZ	6.77	6.77	
1390	2008-02-18	7.4	7.4	7.4	7.4	3161	4.77	000034	ST深泰	SZ	7.05	4.54	
1596	2008-02-18	6.56	6.76	6.45	6.73	154173	6.73	000036	华联控股	SZ	6.47	6.47	
1589	2008-02-18	8.46	8.75	8.46	8.61	18330	7.78	000037	深南电Ａ	SZ	8.44	7.63	
1594	2008-02-18	21.81	22.11	21.66	21.99	79651	19.38	000039	中集集团	SZ	21.55	18.99	
1539	2008-02-18	8.3	8.5	8.22	8.42	46823	8.29	000040	深 鸿 基	SZ	8.25	8.12	
1548	2008-02-18	2.76	2.82	2.76	2.79	494610	1.32	000100	TCL 集团	SZ	2.75	1.3	
1595	2008-02-18	10.77	11.2	10.75	11.2	37333	11.2	000150	宜华地产	SZ	10.67	10.67	
1594	2008-02-18	12.28	12.6	12.22	12.43	31349	11.96	000151	中成股份	SZ	12.15	11.69	
1596	2008-02-18	7.58	8.27	7.58	7.79	47227	7.71	000153	丰原药业	SZ	7.52	7.44	
1595	2008-02-18	14.95	16.16	14.8	16.16	61609	15.71	000155	川化股份	SZ	14.69	14.28	
1580	2008-02-18	8.81	8.92	8.62	8.69	176276	1.05	000157	中联重科	SZ	8.67	1.05	
1573	2008-02-18	7.68	8.03	7.62	7.96	58104	5.51	000158	常山股份	SZ	7.52	5.21	
1553	2008-02-18	8.5	8.79	8.42	8.7	62074	4.07	000159	国际实业	SZ	8.36	3.91	
1593	2008-02-18	9.79	10.04	9.79	9.96	65399	9.47	000301	东方市场	SZ	9.7	9.22	
1573	2008-02-18	21.12	21.54	21.09	21.24	36822	4.98	000338	潍柴动力	SZ	20.96	4.91	
1593	2008-02-18	23.51	24.3	23.25	23.59	42128	23.01	000401	冀东水泥	SZ	23.2	22.63	
1565	2008-02-18	9.19	9.93	9.19	9.66	63544	3.93	001696	宗申动力	SZ	9.14	3.72	
1585	2008-02-18	7.76	8.04	7.75	7.88	9323	7.88	001896	*ST豫能	SZ	7.75	7.75	
1567	2008-02-18	18.97	19.16	18	18.81	55591	7.92	002001	新 和 成	SZ	18.65	7.85	
1561	2008-02-18	29.3	30.11	29.03	29.97	8755	13.81	002003	伟星股份	SZ	29.01	13.37	
1566	2008-02-18	11.53	11.94	11.46	11.84	53682	3.56	002004	华邦制药	SZ	11.29	3.4	
1558	2008-02-18	3.88	4	3.88	3.9	51492	0.96	002005	德豪润达	SZ	3.88	0.96	
