1605	2008-01-24	18.5	18.5	17.4	17.98	380682	8.39	000001	深发展Ａ	SZ	18.16	8.48	
1612	2008-01-24	15.63	15.94	15.05	15.83	1145008	8.86	000002	万 科Ａ	SZ	15.44	8.65	
1549	2008-01-24	9.45	9.85	9.4	9.66	9191	9.66	000004	ST国农	SZ	9.47	9.47	
1612	2008-01-24	10.43	10.65	10.14	10.44	14385	9.48	000011	深物业A	SZ	10.38	9.43	
1599	2008-01-24	12.72	13.17	12.29	12.86	129010	6.6	000012	南 玻Ａ	SZ	12.53	6.43	
1610	2008-01-24	4.39	4.57	4.32	4.51	221046	2.22	000016	深康佳Ａ	SZ	4.39	2.15	
1612	2008-01-24	8.31	8.8	8.31	8.77	23788	8.77	000018	ST中冠A	SZ	8.38	8.38	
1548	2008-01-24	18.38	18.85	18.01	18.67	12659	18.21	000019	深深宝Ａ	SZ	18.24	17.79	
1610	2008-01-24	7.05	7.25	6.91	7.18	18739	7.18	000020	深华发Ａ	SZ	7.01	7.01	
1599	2008-01-24	11.7	12.09	11.51	11.83	148902	6.95	000021	长城开发	SZ	11.58	6.8	
1612	2008-01-24	23.89	23.91	22.7	23.53	77979	19.51	000022	深赤湾Ａ	SZ	23.83	19.75	
1590	2008-01-24	10.39	10.69	10.2	10.54	16228	10.03	000023	深天地Ａ	SZ	10.38	9.88	
1612	2008-01-24	35.13	36.53	33.32	35.87	140869	21.95	000024	招商地产	SZ	35.07	21.46	
1612	2008-01-24	12.66	13.33	12.46	13.03	15093	13.03	000025	特 力Ａ	SZ	12.5	12.5	
1612	2008-01-24	11.64	11.9	11.46	11.79	30053	7.86	000026	飞亚达Ａ	SZ	11.43	7.63	
1608	2008-01-24	16.57	16.67	16.08	16.53	114743	12.25	000027	深圳能源	SZ	16.25	12.04	
1587	2008-01-24	21.27	21.83	21.1	21.79	31542	21.31	000028	一致药业	SZ	20.85	20.39	
1583	2008-01-24	8	8.48	7.95	8.29	204647	8.29	000029	深深房Ａ	SZ	7.89	7.89	
1612	2008-01-24	13.28	13.77	12.99	13.54	169157	6.58	000031	中粮地产	SZ	13.28	6.46	
1611	2008-01-24	10.08	10.31	9.83	10.14	28605	7.92	000032	深桑达Ａ	SZ	9.95	7.77	
1606	2008-01-24	7.04	7.29	6.9	7.24	55443	7.24	000033	新都酒店	SZ	7.03	7.03	
1407	2008-01-24	7.5	7.65	7.32	7.55	21815	4.86	000034	ST深泰	SZ	7.37	4.75	
1613	2008-01-24	7.3	7.55	7.01	7.26	279018	7.26	000036	华联控股	SZ	7.3	7.3	
1606	2008-01-24	7.61	7.95	7.52	7.87	10141	7.12	000037	深南电Ａ	SZ	7.59	6.86	
1611	2008-01-24	23.55	23.6	22.03	23.11	192007	20.37	000039	中集集团	SZ	23.22	20.46	
1556	2008-01-24	8.67	8.87	8.45	8.7	79922	8.56	000040	深 鸿 基	SZ	8.6	8.46	
1565	2008-01-24	2.8	2.82	2.74	2.78	838195	1.32	000100	TCL 集团	SZ	2.79	1.32	
1611	2008-01-24	11.36	11.72	11.16	11.52	31916	11.08	000151	中成股份	SZ	11.3	10.87	
1613	2008-01-24	7.65	7.95	7.5	7.86	44920	7.78	000153	丰原药业	SZ	7.66	7.58	
1612	2008-01-24	14.89	15.8	14.89	15.27	73180	14.84	000155	川化股份	SZ	14.98	14.56	
1597	2008-01-24	8.29	8.45	8.13	8.33	331288	1.01	000157	中联重科	SZ	8.17	0.99	
1590	2008-01-24	8.33	8.79	8.15	8.46	121074	5.86	000158	常山股份	SZ	8.22	5.7	
1570	2008-01-24	8.1	8.49	7.9	8.34	91892	3.91	000159	国际实业	SZ	7.99	3.74	
1610	2008-01-24	10.54	11.35	10.13	11.24	265198	10.69	000301	东方市场	SZ	10.53	10.01	
1590	2008-01-24	20.95	22	20.52	21.77	143327	5.11	000338	潍柴动力	SZ	20.57	4.82	
1610	2008-01-24	22.9	23.5	22	22.9	69919	22.34	000401	冀东水泥	SZ	22.47	21.92	
1582	2008-01-24	9.62	10.48	9.31	10.2	155609	4.16	001696	宗申动力	SZ	9.61	3.91	
1602	2008-01-24	7.88	8.08	7.72	7.89	19521	7.89	001896	*ST豫能	SZ	7.83	7.83	
1584	2008-01-24	16.05	16.26	15.26	15.59	48257	6.56	002001	新 和 成	SZ	15.75	6.63	
1578	2008-01-24	30	31.8	29.9	31.2	17328	14.38	002003	伟星股份	SZ	29.99	13.82	
1583	2008-01-24	11.65	12.13	11.61	11.81	79322	3.55	002004	华邦制药	SZ	11.6	3.49	
1575	2008-01-24	3.96	4.05	3.81	3.97	63179	0.98	002005	德豪润达	SZ	3.94	0.98	
1585	2008-01-24	19.7	21.52	19.65	21.33	15811	8.1	002007	华兰生物	SZ	19.61	7.45	
1589	2008-01-24	11.74	12.33	11.74	11.99	35121	4.63	002008	大族激光	SZ	11.71	4.53	
1585	2008-01-24	21.39	22	20.75	21.73	12768	10.8	002009	天奇股份	SZ	21.41	10.64	
1584	2008-01-24	8.62	9.23	8.52	9.08	38653	3.33	002010	传化股份	SZ	8.62	3.16	
1586	2008-01-24	8.05	8.85	7.87	8.85	116603	1.89	002011	盾安环境	SZ	8.05	1.72	
1589	2008-01-24	4.8	5.19	4.73	5.03	139301	2.4	002012	凯恩股份	SZ	4.87	2.32	
1563	2008-01-24	5.01	5.34	4.93	5.28	38664	1.31	002013	中航精机	SZ	4.98	1.24	
1589	2008-01-24	7.01	7.38	6.87	7.18	36454	2.83	002014	永新股份	SZ	7.02	2.76	
1578	2008-01-24	9.11	9.52	8.88	9.34	40801	5.42	002015	霞客环保	SZ	9.08	5.27	
1585	2008-01-24	5.68	5.89	5.66	5.75	23537	1.68	002016	世荣兆业	SZ	5.72	1.67	
1569	2008-01-24	13.43	14.52	13.36	14.1	61916	9.53	002017	东信和平	SZ	13.2	8.92	
1597	2008-01-24	11.54	12.3	11.35	12.3	242856	3.46	002018	华星化工	SZ	11.18	3.15	
1591	2008-01-24	39.98	40.19	38.4	39.05	46738	38.32	002019	鑫富药业	SZ	39.35	38.61	
1588	2008-01-24	6.01	6.22	5.97	6.14	24024	2.96	002020	京新药业	SZ	6.01	2.9	
1586	2008-01-24	6.35	6.48	6.09	6.37	108753	2.59	002021	中捷股份	SZ	6.29	2.56	
1591	2008-01-24	21.62	22.56	20.92	21.67	99758	10.08	002022	科华生物	SZ	21.5	10	
1585	2008-01-24	6.03	6.46	6.03	6.36	37091	2.74	002023	海特高新	SZ	6.03	2.6	
1587	2008-01-24	14.7	14.93	14.44	14.48	135064	3.01	002024	苏宁电器	SZ	14.64	3.05	
1589	2008-01-24	12.3	13.01	12.1	12.94	31894	6.2	002025	航天电器	SZ	12.3	5.89	
1573	2008-01-24	5.5	5.76	5.45	5.64	26395	3.1	002026	山东威达	SZ	5.46	3	
1589	2008-01-24	7.43	8.17	7.28	8.17	90465	8.17	002027	七喜控股	SZ	7.43	7.43	
1591	2008-01-24	25.78	27.29	25.78	26.8	25079	9.68	002028	思源电气	SZ	25.79	9.31	
1587	2008-01-24	8.86	9.27	8.85	9.12	78313	2.54	002029	七 匹 狼	SZ	8.75	2.44	
1589	2008-01-24	6.18	6.43	6.18	6.33	43000	2.03	002030	达安基因	SZ	6.17	1.98	
1584	2008-01-24	9.53	10.23	9.32	10.12	58577	6.29	002031	巨轮股份	SZ	9.41	5.84	
1553	2008-01-24	17.51	18.14	17.16	17.88	24656	9.97	002033	丽江旅游	SZ	17.3	9.64	
1592	2008-01-24	11.59	11.97	11.51	11.89	7469	11.38	002034	美 欣 达	SZ	11.61	11.11	
1589	2008-01-24	9.31	9.69	9.07	9.42	48405	6	002035	华帝股份	SZ	9.3	5.92	
1592	2008-01-24	11.77	11.77	11.33	11.48	20092	7.28	002036	宜科科技	SZ	11.53	7.31	
1580	2008-01-24	8.05	8.19	7.8	8.01	17868	2.96	002037	久联发展	SZ	7.95	2.94	
1611	2008-01-24	18.58	19.56	18.58	19.42	49818	5.21	002038	双鹭药业	SZ	18.47	4.96	
