0	2014-04-29	1980.818	2003.747	1977.348	2000.926	26622232	2000.926	000903	中证100	SZ	1979.991	1979.991	
0	2014-04-28	2001.9	2007.925	1977.128	1979.991	31364540	1979.991	000903	中证100	SZ	2002.834	2002.834	
0	2014-04-25	2025.499	2034.203	2002.683	2002.834	30878467	2002.834	000903	中证100	SZ	2021.223	2021.223	
0	2014-04-24	2020.778	2037.362	2015.891	2021.223	22921238	2021.223	000903	中证100	SZ	2022.216	2022.216	
0	2014-04-23	2016.787	2032.087	2014.532	2022.216	25993291	2022.216	000903	中证100	SZ	2021.686	2021.686	
0	2014-04-22	2003.908	2022.502	1993.786	2021.686	28214650	2021.686	000903	中证100	SZ	2006.053	2006.053	
0	2014-04-21	2026.652	2047.31	2005.602	2006.053	26640369	2006.053	000903	中证100	SZ	2041.294	2041.294	
0	2014-04-18	2033.905	2045.965	2019.473	2041.294	26437135	2041.294	000903	中证100	SZ	2042.778	2042.778	
0	2014-04-17	2058.612	2060.617	2039.525	2042.778	23322018	2042.778	000903	中证100	SZ	2051.922	2051.922	
0	2014-04-16	2043.578	2064.446	2041.163	2051.922	24995369	2051.922	000903	中证100	SZ	2049.025	2049.025	
0	2014-04-15	2083.442	2083.469	2045.882	2049.025	34431426	2049.025	000903	中证100	SZ	2092.483	2092.483	
0	2014-04-14	2098.219	2106.1	2080.926	2092.483	31491226	2092.483	000903	中证100	SZ	2102.399	2102.399	
0	2014-04-11	2101.757	2114.833	2092.927	2102.399	55050199	2102.399	000903	中证100	SZ	2105.036	2105.036	
0	2014-04-10	2064.451	2125.473	2050.284	2105.036	70060280	2105.036	000903	中证100	SZ	2061.832	2061.832	
0	2014-04-09	2065.971	2073.143	2054.259	2061.832	34893295	2061.832	000903	中证100	SZ	2065.735	2065.735	
0	2014-04-08	2006.538	2075.192	2005.887	2065.735	58333131	2065.735	000903	中证100	SZ	2010.748	2010.748	
0	2014-04-04	1986.814	2011.533	1983.519	2010.748	24040168	2010.748	000903	中证100	SZ	1993.924	1993.924	
0	2014-04-03	2020.897	2028.309	1991.296	1993.924	38942377	1993.924	000903	中证100	SZ	2012.061	2012.061	
0	2014-04-02	1994.207	2014.053	1991.449	2012.061	35819306	2012.061	000903	中证100	SZ	1991.196	1991.196	
0	2014-04-01	1975.588	1999.601	1972.901	1991.196	26291708	1991.196	000903	中证100	SZ	1977.912	1977.912	
