0	2014-04-29	2134.413	2159.379	2131.783	2158.47	48204931	2158.47	000300	沪深300	SZ	2134.969	2134.969	
0	2014-04-28	2165.773	2171.385	2132.695	2134.969	60485187	2134.969	000300	沪深300	SZ	2167.826	2167.826	
0	2014-04-25	2195.815	2201.712	2167.64	2167.826	60245383	2167.826	000300	沪深300	SZ	2190.474	2190.474	
0	2014-04-24	2192.769	2209.454	2186.763	2190.474	45058911	2190.474	000300	沪深300	SZ	2194.668	2194.668	
0	2014-04-23	2191.231	2205.594	2187.388	2194.668	47763531	2194.668	000300	沪深300	SZ	2196.795	2196.795	
0	2014-04-22	2184.017	2196.849	2165.075	2196.795	57094694	2196.795	000300	沪深300	SZ	2187.248	2187.248	
0	2014-04-21	2209.942	2231.707	2186.755	2187.248	56278280	2187.248	000300	沪深300	SZ	2224.479	2224.479	
0	2014-04-18	2215.879	2228.77	2203.047	2224.479	50757995	2224.479	000300	沪深300	SZ	2224.803	2224.803	
0	2014-04-17	2238.779	2241.622	2221.954	2224.803	48333628	2224.803	000300	沪深300	SZ	2232.526	2232.526	
0	2014-04-16	2223.468	2245.315	2221.153	2232.526	51678010	2232.526	000300	沪深300	SZ	2229.463	2229.463	
0	2014-04-15	2261.411	2261.474	2225.685	2229.463	68218130	2229.463	000300	沪深300	SZ	2268.613	2268.613	
0	2014-04-14	2267.943	2275.83	2255.456	2268.613	62264998	2268.613	000300	沪深300	SZ	2270.666	2270.666	
0	2014-04-11	2269.565	2281.105	2261.133	2270.666	90615897	2270.666	000300	沪深300	SZ	2273.761	2273.761	
0	2014-04-10	2241.452	2290.742	2229.515	2273.761	114545405	2273.761	000300	沪深300	SZ	2238.62	2238.62	
0	2014-04-09	2239.791	2246.793	2228.994	2238.62	66357268	2238.62	000300	沪深300	SZ	2237.316	2237.316	
0	2014-04-08	2179.92	2243.97	2178.905	2237.316	97219117	2237.316	000300	沪深300	SZ	2185.472	2185.472	
0	2014-04-04	2157.982	2186.154	2155.277	2185.472	47945888	2185.472	000300	沪深300	SZ	2165.008	2165.008	
0	2014-04-03	2188.642	2196.138	2160.747	2165.008	71536032	2165.008	000300	沪深300	SZ	2180.727	2180.727	
0	2014-04-02	2166.067	2182.683	2164.008	2180.727	65039257	2180.727	000300	沪深300	SZ	2163.115	2163.115	
0	2014-04-01	2143.717	2170.095	2141.151	2163.115	48866403	2163.115	000300	沪深300	SZ	2146.305	2146.305	
0	2014-03-31	2156.054	2165.254	2134.422	2146.305	55457488	2146.305	000300	沪深300	SZ	2151.965	2151.965	
0	2014-03-28	2154.515	2172.668	2144.584	2151.965	70086073	2151.965	000300	沪深300	SZ	2155.707	2155.707	
0	2014-03-27	2168.344	2186.893	2146.916	2155.707	71275132	2155.707	000300	沪深300	SZ	2171.047	2171.047	
0	2014-03-26	2181.231	2186.078	2165.217	2171.047	58276176	2171.047	000300	沪深300	SZ	2174.44	2174.44	
0	2014-03-25	2170.78	2191.491	2164.669	2174.44	86877510	2174.44	000300	沪深300	SZ	2176.554	2176.554	
0	2014-03-24	2161.898	2186.731	2150.871	2176.554	104491984	2176.554	000300	沪深300	SZ	2158.798	2158.798	
0	2014-03-21	2079.871	2163.225	2077.759	2158.798	104024807	2158.798	000300	沪深300	SZ	2086.967	2086.967	
0	2014-03-20	2116.185	2134.792	2086.497	2086.967	67631285	2086.967	000300	沪深300	SZ	2120.87	2120.87	
0	2014-03-19	2131.283	2131.283	2101.285	2120.87	59303905	2120.87	000300	沪深300	SZ	2138.133	2138.133	
0	2014-03-18	2146.124	2152.462	2134.923	2138.133	55354132	2138.133	000300	沪深300	SZ	2143.038	2143.038	
0	2014-03-17	2132.793	2143.196	2118.953	2143.038	52409445	2143.038	000300	沪深300	SZ	2122.836	2122.836	
0	2014-03-14	2129.87	2140.384	2109.575	2122.836	58617737	2122.836	000300	沪深300	SZ	2140.333	2140.333	
0	2014-03-13	2119.547	2149.436	2115.986	2140.333	69226028	2140.333	000300	沪深300	SZ	2114.134	2114.134	
0	2014-03-12	2102.801	2130.586	2090.757	2114.134	70069747	2114.134	000300	沪深300	SZ	2108.661	2108.661	
0	2014-03-11	2092.608	2118.79	2088.729	2108.661	57621243	2108.661	000300	沪深300	SZ	2097.787	2097.787	
0	2014-03-10	2149.676	2149.676	2095.067	2097.787	71416407	2097.787	000300	沪深300	SZ	2168.358	2168.358	
