0	2014-04-29	4412.381	4479.259	4411.407	4479.259	35099506	4479.259	000852	中证1000	SZ	4424.411	4424.411	
0	2014-04-28	4559.938	4559.938	4421.806	4424.411	45211917	4424.411	000852	中证1000	SZ	4582.632	4582.632	
0	2014-04-25	4677.13	4682.03	4581.302	4582.632	45191036	4582.632	000852	中证1000	SZ	4682.827	4682.827	
0	2014-04-24	4723.528	4727.745	4671.663	4682.827	41896846	4682.827	000852	中证1000	SZ	4730.826	4730.826	
0	2014-04-23	4741.623	4764.518	4709.902	4730.826	39181197	4730.826	000852	中证1000	SZ	4748.012	4748.012	
0	2014-04-22	4784.427	4804.178	4681.224	4748.012	50943712	4748.012	000852	中证1000	SZ	4794.877	4794.877	
0	2014-04-21	4841.344	4868.321	4791.756	4794.877	51997604	4794.877	000852	中证1000	SZ	4870.309	4870.309	
0	2014-04-18	4838.574	4870.309	4828.532	4870.309	45234429	4870.309	000852	中证1000	SZ	4847.682	4847.682	
0	2014-04-17	4849.339	4864.2	4846.527	4847.682	50490265	4847.682	000852	中证1000	SZ	4847.637	4847.637	
0	2014-04-16	4828.254	4850.573	4809.844	4847.637	50088999	4847.637	000852	中证1000	SZ	4838.652	4838.652	
0	2014-04-15	4857.796	4862.545	4828.875	4838.652	53863681	4838.652	000852	中证1000	SZ	4858.157	4858.157	
0	2014-04-14	4822.675	4858.157	4822.003	4858.157	50074378	4858.157	000852	中证1000	SZ	4822.712	4822.712	
0	2014-04-11	4826.189	4833.105	4791.773	4822.712	53121941	4822.712	000852	中证1000	SZ	4849.657	4849.657	
0	2014-04-10	4836.876	4877.173	4832.991	4849.657	62373173	4849.657	000852	中证1000	SZ	4830.536	4830.536	
0	2014-04-09	4779.166	4830.536	4779.038	4830.536	53214275	4830.536	000852	中证1000	SZ	4774.531	4774.531	
0	2014-04-08	4720.463	4774.531	4709.214	4774.531	51917306	4774.531	000852	中证1000	SZ	4743.682	4743.682	
0	2014-04-04	4677.556	4743.682	4668.064	4743.682	43716443	4743.682	000852	中证1000	SZ	4686.952	4686.952	
0	2014-04-03	4684.909	4714.549	4663.364	4686.952	47804943	4686.952	000852	中证1000	SZ	4683.783	4683.783	
0	2014-04-02	4714.317	4726.356	4670.873	4683.783	47357471	4683.783	000852	中证1000	SZ	4714.948	4714.948	
0	2014-04-01	4626.75	4715.007	4626.742	4714.948	42810265	4714.948	000852	中证1000	SZ	4633.27	4633.27	
0	2014-03-31	4661.617	4674.709	4604.119	4633.27	46020147	4633.27	000852	中证1000	SZ	4671.788	4671.788	
0	2014-03-28	4787.972	4795.02	4660.604	4671.788	65413847	4671.788	000852	中证1000	SZ	4804.207	4804.207	
0	2014-03-27	4894.983	4894.983	4804.207	4804.207	62338518	4804.207	000852	中证1000	SZ	4903.916	4903.916	
0	2014-03-26	4878.409	4912.881	4878.409	4903.916	55600149	4903.916	000852	中证1000	SZ	4876.289	4876.289	
0	2014-03-25	4866.321	4895.166	4845.412	4876.289	64107166	4876.289	000852	中证1000	SZ	4876.471	4876.471	
0	2014-03-24	4867.419	4891.94	4847.364	4876.471	64702210	4876.471	000852	中证1000	SZ	4870.013	4870.013	
0	2014-03-21	4769.395	4875.745	4723.076	4870.013	63425003	4870.013	000852	中证1000	SZ	4798.398	4798.398	
0	2014-03-20	4926.871	4951.367	4798.398	4798.398	64495591	4798.398	000852	中证1000	SZ	4937.728	4937.728	
0	2014-03-19	4924.721	4937.728	4883.499	4937.728	60026835	4937.728	000852	中证1000	SZ	4934.419	4934.419	
0	2014-03-18	4908.185	4960.721	4906.721	4934.419	60622323	4934.419	000852	中证1000	SZ	4903.133	4903.133	
0	2014-03-17	4788.707	4903.133	4788.707	4903.133	52513108	4903.133	000852	中证1000	SZ	4785.044	4785.044	
0	2014-03-14	4771.572	4806.563	4747.7	4785.044	46964160	4785.044	000852	中证1000	SZ	4794.004	4794.004	
0	2014-03-13	4723.062	4794.004	4721.717	4794.004	48012620	4794.004	000852	中证1000	SZ	4726.863	4726.863	
0	2014-03-12	4731.063	4772.287	4648.181	4726.863	53586721	4726.863	000852	中证1000	SZ	4746.733	4746.733	
0	2014-03-11	4744.93	4785.145	4694.588	4746.733	54306544	4746.733	000852	中证1000	SZ	4760.672	4760.672	
0	2014-03-10	4912.125	4912.125	4752.823	4760.672	66249942	4760.672	000852	中证1000	SZ	4949.835	4949.835	
0	2014-03-07	4961.167	4990.447	4923.373	4949.835	63889204	4949.835	000852	中证1000	SZ	4962.395	4962.395	
0	2014-03-06	4954.427	4973.081	4887.57	4962.395	64697300	4962.395	000852	中证1000	SZ	4963.662	4963.662	
0	2014-03-05	4976.101	4998.381	4949.729	4963.662	65198671	4963.662	000852	中证1000	SZ	4961.944	4961.944	
0	2014-03-04	4932.533	4964.687	4898.473	4961.944	68364642	4961.944	000852	中证1000	SZ	4954.174	4954.174	
0	2014-03-03	4842.613	4954.174	4835.401	4954.174	69905641	4954.174	000852	中证1000	SZ	4842.524	4842.524	
0	2014-02-28	4783.898	4842.635	4716.474	4842.524	64416640	4842.524	000852	中证1000	SZ	4795.551	4795.551	
0	2014-02-27	4886.043	4965.116	4791.111	4795.551	77556708	4795.551	000852	中证1000	SZ	4881.727	4881.727	
0	2014-02-26	4811.451	4881.727	4726.406	4881.727	68791055	4881.727	000852	中证1000	SZ	4849.372	4849.372	
0	2014-02-25	5067.185	5107.757	4821.908	4849.372	93823835	4849.372	000852	中证1000	SZ	5064.488	5064.488	
0	2014-02-24	5015.056	5064.488	4967.123	5064.488	69894262	5064.488	000852	中证1000	SZ	5030.78	5030.78	
0	2014-02-21	5027.726	5059.967	4978.836	5030.78	68261678	5030.78	000852	中证1000	SZ	5035.168	5035.168	
0	2014-02-20	5124.863	5131.423	5016.252	5035.168	85746017	5035.168	000852	中证1000	SZ	5120.136	5120.136	
0	2014-02-19	5115.108	5149.057	5083.948	5120.136	90640796	5120.136	000852	中证1000	SZ	5120.243	5120.243	
0	2014-02-18	5119.088	5136.505	5086.166	5120.243	91304636	5120.243	000852	中证1000	SZ	5117.394	5117.394	
0	2014-02-17	5019.183	5117.394	5019.183	5117.394	89647489	5117.394	000852	中证1000	SZ	5000.59	5000.59	
0	2014-02-14	4899.411	5000.59	4896.217	5000.59	73504342	5000.59	000852	中证1000	SZ	4901.679	4901.679	
0	2014-02-13	4999.263	5008.387	4901.679	4901.679	88716216	4901.679	000852	中证1000	SZ	5005.026	5005.026	
0	2014-02-12	4942.308	5005.026	4920.603	5005.026	82547086	5005.026	000852	中证1000	SZ	4941.808	4941.808	
0	2014-02-11	4944.972	4979.223	4874.537	4941.808	85038826	4941.808	000852	中证1000	SZ	4943.378	4943.378	
0	2014-02-10	4829.614	4943.378	4829.614	4943.378	83068900	4943.378	000852	中证1000	SZ	4818.246	4818.246	
0	2014-02-07	4688.678	4818.246	4673.212	4818.246	52199438	4818.246	000852	中证1000	SZ	4714.679	4714.679	
0	2014-01-30	4722.919	4743.729	4701.086	4714.679	43586711	4714.679	000852	中证1000	SZ	4730.86	4730.86	
0	2014-01-29	4670.204	4733.71	4670.111	4730.86	50287709	4730.86	000852	中证1000	SZ	4667.734	4667.734	
0	2014-01-28	4680.314	4703.593	4624.461	4667.734	50261884	4667.734	000852	中证1000	SZ	4682.053	4682.053	
0	2014-01-27	4675.585	4725.97	4652.328	4682.053	60592700	4682.053	000852	中证1000	SZ	4695.287	4695.287	
0	2014-01-24	4617.823	4705.325	4614.454	4695.287	66327202	4695.287	000852	中证1000	SZ	4627.341	4627.341	
0	2014-01-23	4581.143	4647.507	4576.68	4627.341	60604537	4627.341	000852	中证1000	SZ	4584.079	4584.079	
0	2014-01-22	4486.862	4584.079	4486.862	4584.079	62216446	4584.079	000852	中证1000	SZ	4486.869	4486.869	
0	2014-01-21	4410.081	4486.869	4409.944	4486.869	46133097	4486.869	000852	中证1000	SZ	4415.096	4415.096	
0	2014-01-20	4442.764	4462.48	4390.815	4415.096	42394006	4415.096	000852	中证1000	SZ	4445.2	4445.2	
0	2014-01-17	4473.459	4477.491	4441.823	4445.2	42829880	4445.2	000852	中证1000	SZ	4485.269	4485.269	
0	2014-01-16	4493.5	4518.334	4476.44	4485.269	48984270	4485.269	000852	中证1000	SZ	4494.095	4494.095	
0	2014-01-15	4445.894	4494.095	4440.846	4494.095	48173643	4494.095	000852	中证1000	SZ	4447.699	4447.699	
0	2014-01-14	4346.656	4447.699	4345.418	4447.699	45163672	4447.699	000852	中证1000	SZ	4346.713	4346.713	
0	2014-01-13	4350.654	4386.502	4320.717	4346.713	40214700	4346.713	000852	中证1000	SZ	4354.844	4354.844	
0	2014-01-10	4415.099	4432.845	4339.461	4354.844	46212832	4354.844	000852	中证1000	SZ	4431.8	4431.8	
