837	2011-01-10	10.14	10.25	9.94	9.99	578995	6.1	000001	深发展Ａ	SZ	10.26	6.26	
842	2011-01-10	9	9.2	8.68	8.74	1290466	8.02	000002	万 科Ａ	SZ	8.89	8.15	
842	2011-01-10	12.11	12.24	11.9	11.95	2966	11.95	000004	ST国农	SZ	12.21	12.21	
842	2011-01-10	7.6	7.68	7.25	7.28	147756	7.28	000011	深物业A	SZ	7.7	7.7	
841	2011-01-10	18.95	18.95	18.16	18.25	231478	16.76	000012	南 玻Ａ	SZ	19.01	17.46	
841	2011-01-10	9.5	9.76	9.23	9.29	29227	9.21	000014	沙河股份	SZ	9.64	9.55	
841	2011-01-10	4.82	4.87	4.67	4.69	74017	4.66	000016	深康佳Ａ	SZ	4.83	4.79	
836	2011-01-10	5.1	5.1	4.88	4.88	14091	4.88	000017	*ST中华A	SZ	5.08	5.08	
842	2011-01-10	8.38	8.38	8	8.05	3929	8.05	000018	ST中冠A	SZ	8.24	8.24	
822	2011-01-10	10.52	10.62	10.25	10.29	13649	10.03	000019	深深宝Ａ	SZ	10.59	10.33	
840	2011-01-10	9.65	9.77	9.28	9.41	18990	9.41	000020	深华发Ａ	SZ	9.81	9.81	
841	2011-01-10	11.67	11.72	11.16	11.21	101661	10.82	000021	长城开发	SZ	11.74	11.33	
842	2011-01-10	14.43	14.49	14.11	14.18	13162	12.91	000022	深赤湾Ａ	SZ	14.46	13.16	
842	2011-01-10	8.67	8.94	8.57	8.61	28285	8.54	000023	深天地Ａ	SZ	8.74	8.67	
843	2011-01-10	17.92	18.27	17.18	17.23	188020	16.84	000024	招商地产	SZ	17.87	17.47	
843	2011-01-10	9.3	9.37	9.07	9.18	7373	9.18	000025	特 力Ａ	SZ	9.4	9.4	
842	2011-01-10	12.43	12.56	11.99	12	17652	8.34	000026	飞亚达Ａ	SZ	12.41	8.62	
840	2011-01-10	8.43	8.43	8.3	8.31	75758	6.73	000027	深圳能源	SZ	8.46	6.85	
842	2011-01-10	31.39	31.42	29.5	29.82	25321	29.42	000028	一致药业	SZ	31.06	30.64	
843	2011-01-10	4.93	5.04	4.82	4.83	53410	4.83	000029	深深房Ａ	SZ	4.95	4.95	
842	2011-01-10	6.53	6.65	6.3	6.36	79940	6.26	000031	中粮地产	SZ	6.54	6.43	
841	2011-01-10	9.87	9.87	9.43	9.43	23474	9.17	000032	深桑达Ａ	SZ	9.9	9.63	
836	2011-01-10	5.58	5.62	5.46	5.5	20967	5.5	000033	新都酒店	SZ	5.6	5.6	
842	2011-01-10	8.27	8.27	7.99	8	14887	8	000034	ST深泰	SZ	8.25	8.25	
833	2011-01-10	5.83	5.97	5.6	5.73	51910	4.55	000035	*ST科健	SZ	5.81	4.61	
843	2011-01-10	4.09	4.13	3.96	3.99	71417	3.99	000036	华联控股	SZ	4.09	4.09	
836	2011-01-10	5.21	5.24	5.05	5.08	9115	5.08	000037	深南电Ａ	SZ	5.23	5.23	
841	2011-01-10	23.1	23.68	22.39	22.39	162432	21.04	000039	中集集团	SZ	23.1	21.71	
786	2011-01-10	5.23	5.32	5.07	5.12	89677	5.04	000040	深 鸿 基	SZ	5.26	5.18	
829	2011-01-10	1.79	1.87	1.77	1.84	963510	0.87	000100	TCL 集团	SZ	1.8	0.85	
843	2011-01-10	5.36	5.43	5.21	5.25	17310	5.25	000150	宜华地产	SZ	5.35	5.35	
841	2011-01-10	12.29	12.35	11.57	11.65	60046	11.55	000151	中成股份	SZ	12.23	12.12	
843	2011-01-10	10.25	10.25	9.83	9.87	52341	9.77	000153	丰原药业	SZ	10.29	10.19	
842	2011-01-10	6.92	7.05	6.87	6.93	22139	6.93	000155	川化股份	SZ	6.92	6.92	
842	2011-01-10	10.91	10.91	10.65	10.68	449903	7.6	000157	中联重科	SZ	10.91	7.76	
842	2011-01-10	7.05	7.05	6.77	6.77	32090	6.75	000158	常山股份	SZ	7.06	7.04	
840	2011-01-10	14.85	15	14.48	14.53	51764	14.13	000159	国际实业	SZ	14.89	14.48	
840	2011-01-10	5.18	5.24	5.02	5.04	119445	4.85	000301	东方市场	SZ	5.2	5.01	
843	2011-01-10	42.58	42.61	41.09	41.21	164502	33.18	000338	潍柴动力	SZ	42.38	34.12	
842	2011-01-10	26.89	27.05	25.56	25.63	55760	19.45	000400	许继电气	SZ	26.73	20.29	
840	2011-01-10	24.11	24.24	22.76	23.22	114445	22.97	000401	冀东水泥	SZ	24.11	23.85	
839	2011-01-10	9.97	9.97	9.69	9.7	58168	9.05	001696	宗申动力	SZ	9.94	9.27	
836	2011-01-10	5.09	5.1	4.98	5	11037	5	001896	*ST豫能	SZ	5.09	5.09	
840	2011-01-10	26.1	27.2	26.08	26.19	113252	24.53	002001	新 和 成	SZ	26.06	24.41	
810	2011-01-10	6.7	6.71	6.53	6.54	9262	6.54	002002	ST琼花	SZ	6.71	6.71	
