1438	2008-09-15	7.69	7.69	7.69	7.69	0	3.59	1	深发展Ａ	SZ	7.69	3.59	
1053	2008-09-15	1.12	1.12	1.12	1.12	0	0.28	10	S ST华新	SZ	1.12	0.28	
1398	2008-09-15	1.46	1.46	1.46	1.46	0	0.69	100	TCL 集团	SZ	1.46	0.69	
1445	2008-09-15	3.54	3.54	3.54	3.54	0	3.21	11	深物业A	SZ	3.54	3.21	
1432	2008-09-15	5.09	5.09	5.09	5.09	0	2.65	12	南 玻Ａ	SZ	5.09	2.65	
1444	2008-09-15	6.48	6.48	6.48	6.48	0	6.4	14	沙河股份	SZ	6.48	6.4	
1445	2008-09-15	3.61	3.61	3.61	3.61	0	3.61	150	宜华地产	SZ	3.61	3.61	
1444	2008-09-15	3.94	3.94	3.94	3.94	0	3.87	151	中成股份	SZ	3.94	3.87	
1446	2008-09-15	3.55	3.55	3.55	3.55	0	3.51	153	丰原药业	SZ	3.55	3.51	
1445	2008-09-15	5.49	5.49	5.49	5.49	0	5.38	155	川化股份	SZ	5.49	5.38	
1430	2008-09-15	3.15	3.15	3.15	3.15	0	0.77	157	中联重科	SZ	3.15	0.77	
1423	2008-09-15	2.99	2.99	2.99	2.99	0	2.98	158	常山股份	SZ	2.99	2.98	
1403	2008-09-15	4.01	4.01	4.01	4.01	0	1.88	159	国际实业	SZ	4.01	1.88	
1443	2008-09-15	2.99	2.99	2.99	2.99	0	2.93	16	深康佳Ａ	SZ	2.99	2.93	
1415	2008-09-15	3.05	3.05	3.05	3.05	0	1.24	1696	宗申动力	SZ	3.05	1.24	
1297	2008-09-15	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ	3.49	3.49	
1445	2008-09-15	4.74	4.74	4.74	4.74	0	4.74	18	ST中冠A	SZ	4.74	4.74	
1435	2008-09-15	3.54	3.54	3.54	3.54	0	3.54	1896	*ST豫能	SZ	3.54	3.54	
1381	2008-09-15	7.07	7.07	7.07	7.07	0	6.89	19	深深宝Ａ	SZ	7.07	6.89	
1445	2008-09-15	5.63	5.63	5.63	5.63	0	5.09	2	万 科Ａ	SZ	5.63	5.09	
1443	2008-09-15	2.33	2.33	2.33	2.33	0	2.33	20	深华发Ａ	SZ	2.33	2.33	
1417	2008-09-15	11.33	11.33	11.33	11.33	0	4.79	2001	新 和 成	SZ	11.33	4.79	
1387	2008-09-15	3.44	3.44	3.44	3.44	0	3.44	2002	ST琼花	SZ	3.44	3.44	
1411	2008-09-15	16.08	16.08	16.08	16.08	0	9.7	2003	伟星股份	SZ	16.08	9.7	
1416	2008-09-15	2.78	2.78	2.78	2.78	0	0.84	2004	华邦制药	SZ	2.78	0.84	
1408	2008-09-15	1.39	1.39	1.39	1.39	0	0.69	2005	德豪润达	SZ	1.39	0.69	
1406	2008-09-15	2.35	2.35	2.35	2.35	0	0.78	2006	精功科技	SZ	2.35	0.78	
