185	2013-08-09	9.97	10.02	9.75	9.85	497634	9.85	1	深发展Ａ	SZ	9.89	9.89	
185	2013-08-09	6.13	6.17	6.03	6.09	90148	6.09	10	S ST华新	SZ	6.15	6.15	
185	2013-08-09	2.23	2.24	2.19	2.22	894279	2.18	100	TCL 集团	SZ	2.22	2.18	
185	2013-08-09	8.5	8.59	8.35	8.57	83066	8.57	11	深物业A	SZ	8.58	8.58	
185	2013-08-09	9.28	9.43	9.12	9.24	414981	8.91	12	南 玻Ａ	SZ	9.33	9	
185	2013-08-09	8.79	8.9	8.64	8.83	34113	8.83	14	沙河股份	SZ	8.8	8.8	
185	2013-08-09	4.61	4.61	4.52	4.57	18481	4.57	150	宜华地产	SZ	4.59	4.59	
185	2013-08-09	7.41	7.66	7.35	7.61	36612	7.61	151	中成股份	SZ	7.4	7.4	
185	2013-08-09	7.59	7.69	7.5	7.52	42835	7.52	153	丰原药业	SZ	7.58	7.58	
185	2013-08-09	3.63	3.83	3.6	3.74	37410	3.74	155	川化股份	SZ	3.63	3.63	
185	2013-08-09	5.24	5.27	5.17	5.24	337972	5.24	157	中联重科	SZ	5.22	5.22	
185	2013-08-09	3.53	3.64	3.5	3.62	26317	3.62	158	常山股份	SZ	3.53	3.53	
185	2013-08-09	5.96	6.06	5.95	6.02	27348	6.01	159	国际实业	SZ	5.96	5.95	
185	2013-08-09	3.51	3.59	3.48	3.54	102458	3.54	16	深康佳Ａ	SZ	3.52	3.52	
185	2013-08-09	4.72	4.75	4.69	4.73	40437	4.73	1696	宗申动力	SZ	4.71	4.71	
185	2013-08-09	9.01	9.13	9.01	9.09	3921	9.09	18	ST中冠A	SZ	9.09	9.09	
185	2013-08-09	5.2	5.27	5.15	5.24	28285	5.24	1896	*ST豫能	SZ	5.18	5.18	
185	2013-08-09	7.83	7.9	7.71	7.78	10260	7.78	19	深深宝Ａ	SZ	7.8	7.8	
185	2013-08-09	9.88	9.91	9.6	9.75	719651	9.3	2	万 科Ａ	SZ	9.79	9.34	
185	2013-08-09	6.41	6.53	6.26	6.37	26011	6.37	20	深华发Ａ	SZ	6.48	6.48	
185	2013-08-09	18	18.58	17.99	18.18	125928	18.18	2001	新 和 成	SZ	18.12	18.12	
185	2013-08-09	10.08	10.28	10.02	10.15	13999	10.15	2002	ST琼花	SZ	10.03	10.03	
185	2013-08-09	11.15	11.21	11.01	11.15	16453	8.05	2003	伟星股份	SZ	11.15	8.05	
185	2013-08-09	10.12	10.15	9.66	10.01	171386	10.01	2005	德豪润达	SZ	10.01	10.01	
185	2013-08-09	7.8	7.88	7.56	7.66	62176	7.66	2006	精功科技	SZ	7.75	7.75	
185	2013-08-09	28.55	28.95	27.91	28.31	68839	28.31	2007	华兰生物	SZ	28.54	28.54	
185	2013-08-09	12.45	12.53	12.09	12.3	235570	12.3	2008	大族激光	SZ	12.4	12.4	
185	2013-08-09	10.69	11.08	10.61	11.05	101139	11.05	2009	天奇股份	SZ	10.63	10.63	
185	2013-08-09	8.39	9.06	8.35	8.76	89594	8.76	2010	传化股份	SZ	8.33	8.33	
185	2013-08-09	10.55	10.6	10.16	10.29	89968	10.29	2011	盾安环境	SZ	10.49	10.49	
185	2013-08-09	5.88	5.89	5.61	5.73	92179	5.73	2012	凯恩股份	SZ	5.84	5.84	
185	2013-08-09	13.51	13.84	13.5	13.82	50479	13.82	2013	中航精机	SZ	13.5	13.5	
185	2013-08-09	8.26	8.33	8.13	8.33	44576	8.06	2014	永新股份	SZ	8.25	7.99	
185	2013-08-09	6.13	6.23	6.03	6.11	43855	6.11	2015	霞客环保	SZ	6.14	6.14	
185	2013-08-09	7.21	7.24	7.07	7.18	84494	7.18	2016	世荣兆业	SZ	7.19	7.19	
185	2013-08-09	12.3	12.58	12.06	12.37	60920	12.37	2017	东信和平	SZ	12.21	12.21	
185	2013-08-09	7.83	8.15	7.79	8.06	153441	8.05	2018	华星化工	SZ	7.83	7.82	
185	2013-08-09	12.98	12.98	12.35	12.6	95990	12.6	2019	鑫富药业	SZ	12.79	12.79	
185	2013-08-09	14.7	15.49	14.51	14.89	130103	14.89	2020	京新药业	SZ	14.67	14.67	
185	2013-08-09	4.4	4.44	4.19	4.28	211816	4.28	2021	中捷股份	SZ	4.38	4.38	
185	2013-08-09	17.17	17.88	17.17	17.87	71389	17.7	2022	科华生物	SZ	17.16	17	
185	2013-08-09	12.95	13.28	12.85	13.13	76799	13.13	2023	海特高新	SZ	12.71	12.71	
185	2013-08-09	7.1	7.43	7.03	7.07	2310518	7.07	2024	苏宁电器	SZ	7.19	7.19	
185	2013-08-09	12.18	12.35	11.89	12.21	117884	12.21	2025	航天电器	SZ	12.3	12.3	
185	2013-08-09	5.62	5.68	5.56	5.65	10101	5.62	2026	山东威达	SZ	5.62	5.59	
185	2013-08-09	4.29	4.33	4.19	4.28	90760	4.28	2027	七喜控股	SZ	4.34	4.34	
185	2013-08-09	14.84	14.95	14.57	14.91	42550	14.91	2028	思源电气	SZ	14.8	14.8	
185	2013-08-09	7.86	8.08	7.84	8.01	164248	8.01	2029	七 匹 狼	SZ	7.88	7.88	
185	2013-08-09	10.94	11.08	10.7	10.93	204631	10.93	2030	达安基因	SZ	10.93	10.93	
185	2013-08-09	7.42	7.49	7.24	7.43	63046	7.43	2031	巨轮股份	SZ	7.39	7.39	
185	2013-08-09	11.35	11.47	11.25	11.46	13917	11.46	2032	苏 泊 尔	SZ	11.35	11.35	
185	2013-08-09	12.74	12.94	12.51	12.92	45208	12.81	2033	丽江旅游	SZ	12.73	12.62	
185	2013-08-09	12.06	12.13	11.8	12.06	14825	12.06	2034	美 欣 达	SZ	12.06	12.06	
185	2013-08-09	12.82	13.43	12.82	13.39	69796	11	2035	华帝股份	SZ	12.72	10.45	
185	2013-08-09	7.93	8.34	7.77	8.19	59171	8.19	2036	宜科科技	SZ	7.87	7.87	
185	2013-08-09	11.56	11.63	11.13	11.57	50207	11.57	2037	久联发展	SZ	11.52	11.52	
185	2013-08-09	60.36	60.82	58.33	59.74	37423	59.74	2038	双鹭药业	SZ	60.12	60.12	
185	2013-08-09	11.04	11.16	10.98	11.08	11185	11.08	2039	黔源电力	SZ	11.01	11.01	
185	2013-08-09	4.68	4.7	4.62	4.68	4555	4.68	2040	南 京 港	SZ	4.66	4.66	
185	2013-08-09	24.45	24.74	23.9	24.35	29858	24.35	2041	登海种业	SZ	24.5	24.5	
185	2013-08-09	4.91	5.15	4.91	5.08	109254	5.08	2042	华孚色纺	SZ	4.91	4.91	
185	2013-08-09	3.52	3.57	3.46	3.54	63586	3.54	2043	兔 宝 宝	SZ	3.55	3.55	
185	2013-08-09	6.5	6.57	6.38	6.5	21252	6.5	2044	江苏三友	SZ	6.54	6.54	
185	2013-08-09	5.36	5.43	5.29	5.43	122539	5.35	2045	广州国光	SZ	5.43	5.35	
185	2013-08-09	6.78	6.85	6.66	6.72	23957	6.72	2046	轴研科技	SZ	6.78	6.78	
185	2013-08-09	4.6	4.87	4.6	4.87	107157	4.87	2047	成霖股份	SZ	4.64	4.64	
185	2013-08-09	8.3	8.43	8.19	8.37	81097	8.37	2048	宁波华翔	SZ	8.23	8.23	
185	2013-08-09	35.1	35.25	32.98	33.15	53393	33.15	2049	晶源电子	SZ	34.88	34.88	
185	2013-08-09	13.64	13.98	13.6	13.78	24956	13.78	2050	三花股份	SZ	13.64	13.64	
185	2013-08-09	26.69	26.95	26.1	26.6	30019	26.6	2051	中工国际	SZ	26.58	26.58	
185	2013-08-09	8.75	9.07	8.7	8.81	173543	8.81	2052	同洲电子	SZ	8.72	8.72	
185	2013-08-09	6.75	6.77	6.61	6.72	8994	6.72	2053	云南盐化	SZ	6.75	6.75	
185	2013-08-09	6.47	6.69	6.37	6.69	62196	6.69	2054	德美化工	SZ	6.4	6.4	
185	2013-08-09	12.81	13.07	12.22	12.44	168482	12.44	2055	得润电子	SZ	12.81	12.81	
185	2013-08-09	16.13	16.94	15.94	16.46	219560	16.46	2056	横店东磁	SZ	16.13	16.13	
185	2013-08-09	13.15	13.72	12.94	13.37	39882	13.37	2057	中钢天源	SZ	13.15	13.15	
185	2013-08-09	6.12	6.17	5.95	6.08	20051	6.08	2058	威 尔 泰	SZ	6.13	6.13	
185	2013-08-09	8.45	8.66	8.45	8.64	20858	8.64	2059	云南旅游	SZ	8.49	8.49	
185	2013-08-09	4.03	4.04	3.95	3.99	63318	3.99	2060	粤 水 电	SZ	3.97	3.97	
185	2013-08-09	5.65	5.75	5.56	5.63	43789	5.63	2061	江山化工	SZ	5.64	5.64	
185	2013-08-09	4.5	4.58	4.38	4.4	49452	3.14	2062	宏润建设	SZ	4.39	3.13	
185	2013-08-09	17.52	17.96	16.8	16.99	69428	16.99	2063	远光软件	SZ	17.5	17.5	
185	2013-08-09	10.22	10.43	9.92	10.07	226288	9.94	2064	华峰氨纶	SZ	10.38	10.25	
185	2013-08-09	27.6	28.38	26.71	27.02	52902	27.02	2065	东华软件	SZ	27.6	27.6	
185	2013-08-09	4.49	4.51	4.41	4.47	22854	4.47	2066	瑞泰科技	SZ	4.49	4.49	
185	2013-08-09	2.06	2.07	2.03	2.06	95244	2.06	2067	景兴纸业	SZ	2.06	2.06	
185	2013-08-09	4.34	4.42	4.3	4.41	75450	4.41	2068	黑猫股份	SZ	4.35	4.35	
185	2013-08-09	12.36	12.57	11.91	12.16	39542	12.16	2069	獐 子 岛	SZ	12.39	12.39	
185	2013-08-09	6.22	6.4	6.18	6.34	97680	6.34	2070	众和股份	SZ	6.16	6.16	
185	2013-08-09	6.63	6.63	6.63	6.63	2392	6.63	2071	江苏宏宝	SZ	6.03	6.03	
185	2013-08-09	8.44	8.65	8.39	8.55	15420	8.55	2072	*ST德棉	SZ	8.5	8.5	
185	2013-08-09	9.9	10.02	9.65	9.84	152745	9.84	2073	软控股份	SZ	9.86	9.86	
185	2013-08-09	5.33	5.34	5.2	5.27	54112	5.27	2074	东源电器	SZ	5.31	5.31	
185	2013-08-09	6.95	7.01	6.81	6.92	16733	6.92	2076	雪 莱 特	SZ	6.95	6.95	
185	2013-08-09	5.35	5.45	5.31	5.42	30790	5.42	2077	大港股份	SZ	5.32	5.32	
185	2013-08-09	4.61	4.64	4.51	4.59	20385	4.59	2078	太阳纸业	SZ	4.61	4.61	
185	2013-08-09	6.26	6.39	6.02	6.16	219390	6.16	2079	苏州固锝	SZ	6.21	6.21	
185	2013-08-09	16.4	16.56	15.95	16.26	37266	16.12	2080	中材科技	SZ	16.35	16.21	
185	2013-08-09	25.98	26.28	25.08	25.25	107118	25.25	2081	金 螳 螂	SZ	25.99	25.99	
185	2013-08-09	6.02	6.2	6.02	6.2	36656	6.2	2082	栋梁新材	SZ	6.01	6.01	
185	2013-08-09	3.78	3.83	3.74	3.79	51768	3.79	2083	孚日股份	SZ	3.77	3.77	
185	2013-08-09	4.43	4.45	4.32	4.42	37004	4.42	2084	海鸥卫浴	SZ	4.42	4.42	
185	2013-08-09	12.8	12.99	12.39	12.68	16576	12.3	2085	万丰奥威	SZ	12.72	12.34	
185	2013-08-09	8.36	8.51	8.25	8.45	39411	8.45	2086	东方海洋	SZ	8.38	8.38	
185	2013-08-09	3.31	3.35	3.27	3.32	37071	3.32	2087	新野纺织	SZ	3.31	3.31	
185	2013-08-09	7.47	7.53	7.37	7.51	12083	7.51	2088	鲁阳股份	SZ	7.42	7.42	
185	2013-08-09	8.72	8.98	8.51	8.79	54935	8.79	2090	金智科技	SZ	8.75	8.75	
185	2013-08-09	15.25	15.66	14.9	15.13	160437	15.13	2091	江苏国泰	SZ	15.02	15.02	
185	2013-08-09	5.46	5.69	5.39	5.6	264455	5.54	2092	中泰化学	SZ	5.43	5.37	
185	2013-08-09	5.71	5.95	5.6	5.9	269523	5.9	2093	国脉科技	SZ	5.69	5.69	
185	2013-08-09	33.65	34.54	32.39	33.02	126207	33.02	2095	生 意 宝	SZ	31.4	31.4	
185	2013-08-09	13.9	14.48	13.9	14.06	25559	14.06	2096	南岭民爆	SZ	13.84	13.84	
185	2013-08-09	6.56	6.64	6.48	6.62	35863	6.62	2097	山河智能	SZ	6.56	6.56	
185	2013-08-09	8.09	8.16	7.86	7.97	44070	7.97	2098	浔兴股份	SZ	8.03	8.03	
185	2013-08-09	5.29	5.3	5.15	5.24	63461	5.24	2099	海翔药业	SZ	5.24	5.24	
185	2013-08-09	5.55	5.64	5.38	5.5	113562	5.5	21	长城开发	SZ	5.58	5.58	
185	2013-08-09	8.33	8.35	8.11	8.21	32830	8.21	2100	天康生物	SZ	8.29	8.29	
185	2013-08-09	8.59	8.64	8.4	8.49	11816	8.49	2101	广东鸿图	SZ	8.5	8.5	
185	2013-08-09	4.45	4.6	4.42	4.6	44170	4.6	2102	冠福家用	SZ	4.44	4.44	
185	2013-08-09	6.09	6.28	5.96	6.21	50615	6.21	2103	广博股份	SZ	6.09	6.09	
185	2013-08-09	14.49	14.62	14.05	14.28	84616	14.28	2104	恒宝股份	SZ	14.36	14.36	
185	2013-08-09	4.83	4.93	4.7	4.9	39013	4.9	2105	信隆实业	SZ	4.83	4.83	
185	2013-08-09	16.1	16.2	15.7	15.88	136932	15.88	2106	莱宝高科	SZ	16.15	16.15	
185	2013-08-09	10.81	11.09	10.8	10.9	11866	10.9	2107	沃华医药	SZ	10.86	10.86	
185	2013-08-09	9.83	10.09	9.67	9.93	94012	9.93	2108	沧州明珠	SZ	9.78	9.78	
185	2013-08-09	5.07	5.45	5.07	5.35	111967	5.35	2109	兴化股份	SZ	5.08	5.08	
185	2013-08-09	4.87	4.95	4.82	4.91	56698	4.91	2110	三钢闽光	SZ	4.93	4.93	
185	2013-08-09	7.81	7.91	7.7	7.83	23274	7.83	2111	威海广泰	SZ	7.82	7.82	
185	2013-08-09	5.39	5.45	5.23	5.39	51246	5.39	2112	三变科技	SZ	5.36	5.36	
185	2013-08-09	7.99	8.07	7.75	7.9	11192	7.9	2113	ST天润	SZ	8	8	
185	2013-08-09	8.62	9.2	8.49	8.84	105348	8.84	2114	罗平锌电	SZ	8.46	8.46	
185	2013-08-09	6.56	6.67	6.36	6.65	134984	6.65	2115	三维通信	SZ	6.55	6.55	
185	2013-08-09	11.44	11.69	11.4	11.61	15468	11.61	2116	中国海诚	SZ	11.43	11.43	
185	2013-08-09	8.33	8.43	7.88	7.97	85883	6.56	2117	东港股份	SZ	8.3	6.83	
185	2013-08-09	8.72	8.88	8.46	8.63	73193	8.63	2118	紫鑫药业	SZ	8.75	8.75	
185	2013-08-09	7.22	7.29	7.06	7.13	20333	7.11	2119	康强电子	SZ	7.23	7.21	
185	2013-08-09	7.6	7.67	7.45	7.57	34448	7.57	2120	新海股份	SZ	7.72	7.72	
185	2013-08-09	7.64	7.71	7.47	7.69	48396	7.69	2121	科陆电子	SZ	7.63	7.63	
185	2013-08-09	3.94	3.97	3.9	3.97	41174	3.97	2122	天马股份	SZ	3.94	3.94	
185	2013-08-09	7.39	7.49	7.26	7.46	85233	7.46	2123	荣信股份	SZ	7.36	7.36	
185	2013-08-09	6	6.11	5.96	6.04	13438	5.97	2124	天邦股份	SZ	6.01	5.94	
185	2013-08-09	6.84	6.95	6.77	6.84	23977	6.84	2125	湘潭电化	SZ	6.85	6.85	
185	2013-08-09	6.8	6.93	6.7	6.84	41922	6.84	2126	银轮股份	SZ	6.78	6.78	
185	2013-08-09	5.78	5.83	5.32	5.6	375516	5.6	2127	新民科技	SZ	5.77	5.77	
185	2013-08-09	8.63	8.83	8.61	8.76	89573	8.76	2128	露天煤业	SZ	8.63	8.63	
185	2013-08-09	19.29	19.54	18.85	19	52299	19	2129	中环股份	SZ	19.33	19.33	
185	2013-08-09	5.93	6.03	5.88	6.03	58611	6.01	2130	沃尔核材	SZ	5.92	5.9	
185	2013-08-09	9.52	9.97	9.51	9.85	55128	9.83	2131	利欧股份	SZ	9.54	9.52	
185	2013-08-09	3.91	3.97	3.84	3.92	42165	3.88	2132	恒星科技	SZ	3.93	3.89	
185	2013-08-09	4.12	4.14	4.07	4.12	43648	4.04	2133	广宇集团	SZ	4.11	4.03	
185	2013-08-09	5.72	5.8	5.62	5.73	40557	5.73	2134	天津普林	SZ	5.83	5.83	
185	2013-08-09	3.72	3.74	3.62	3.66	54419	3.66	2135	东南网架	SZ	3.7	3.7	
185	2013-08-09	7.54	7.71	7.52	7.71	44972	7.71	2136	安 纳 达	SZ	7.6	7.6	
185	2013-08-09	4.52	4.57	4.46	4.51	21183	4.51	2137	实 益 达	SZ	4.53	4.53	
185	2013-08-09	17.74	17.96	17.3	17.49	40044	17.49	2138	顺络电子	SZ	17.65	17.65	
185	2013-08-09	8.25	8.34	7.88	8.1	111778	8.1	2139	拓邦股份	SZ	8.26	8.26	
185	2013-08-09	22.47	22.79	21.87	22.75	40806	22.75	2140	东华科技	SZ	22.4	22.4	
185	2013-08-09	6.56	6.86	6.56	6.86	35168	6.86	2141	蓉胜超微	SZ	6.56	6.56	
185	2013-08-09	8.26	8.33	8.1	8.18	135207	8.18	2142	宁波银行	SZ	8.23	8.23	
185	2013-08-09	4.99	5.05	4.96	5.02	8583	5.02	2143	高金食品	SZ	4.99	4.99	
185	2013-08-09	15.49	15.64	15.26	15.55	6727	15.55	2144	宏达高科	SZ	15.55	15.55	
185	2013-08-09	8.67	8.77	8.58	8.7	31224	8.7	2145	*ST钛白	SZ	8.64	8.64	
185	2013-08-09	14.8	15.2	14.46	14.88	112340	14.88	2146	荣盛发展	SZ	14.76	14.76	
185	2013-08-09	5.07	5.13	4.99	5.06	27030	5.06	2147	方圆支承	SZ	5.07	5.07	
185	2013-08-09	20.1	20.58	19.57	19.66	57408	9.77	2148	北纬通信	SZ	20.19	10.04	
185	2013-08-09	10.5	10.95	10.42	10.79	37306	10.79	2149	西部材料	SZ	10.49	10.49	
185	2013-08-09	5.5	5.57	5.35	5.46	46344	5.46	2150	江苏通润	SZ	5.57	5.57	
185	2013-08-09	33.2	33.47	32.63	33.04	26031	33.04	2151	北斗星通	SZ	33.07	33.07	
185	2013-08-09	14.15	14.24	13.69	14.08	48575	14.08	2152	广电运通	SZ	14.1	14.1	
185	2013-08-09	31.99	32.44	30.25	30.94	22388	30.94	2153	石基信息	SZ	31.99	31.99	
185	2013-08-09	6.37	6.45	6.22	6.45	96635	6.45	2154	报 喜 鸟	SZ	6.38	6.38	
185	2013-08-09	8.62	8.98	8.56	8.96	283843	8.96	2155	辰州矿业	SZ	8.49	8.49	
185	2013-08-09	5.24	5.28	5.02	5.11	65241	5.11	2156	通富微电	SZ	5.18	5.18	
185	2013-08-09	6.5	6.77	6.5	6.61	83123	6.61	2157	正邦科技	SZ	6.55	6.55	
185	2013-08-09	15.05	15.3	14.26	14.85	79886	14.85	2158	汉钟精机	SZ	15.17	15.17	
185	2013-08-09	14.75	15.1	14.75	14.85	4307	14.81	2159	三特索道	SZ	14.9	14.86	
185	2013-08-09	9.71	9.82	9.38	9.48	281949	9.48	2161	远 望 谷	SZ	9.74	9.74	
185	2013-08-09	5.03	5.07	5	5.05	26696	5.05	2162	斯 米 克	SZ	5.03	5.03	
185	2013-08-09	4.38	4.47	4.33	4.45	189597	4.45	2163	中航三鑫	SZ	4.35	4.35	
185	2013-08-09	3.59	3.84	3.59	3.66	89498	3.66	2164	东力传动	SZ	3.55	3.55	
185	2013-08-09	5.17	5.23	5.08	5.13	86249	5.13	2165	红 宝 丽	SZ	5.19	5.19	
185	2013-08-09	15.35	15.49	15.01	15.38	59222	15.38	2166	莱茵生物	SZ	15.5	15.5	
185	2013-08-09	10.61	10.92	10.53	10.74	118804	10.74	2167	东方锆业	SZ	10.52	10.52	
185	2013-08-09	9.17	9.27	8.9	9.08	127166	9.08	2168	深圳惠程	SZ	9.17	9.17	
185	2013-08-09	4.75	4.82	4.73	4.76	12076	4.76	2169	智光电气	SZ	4.77	4.77	
185	2013-08-09	4.5	4.57	4.48	4.54	95226	4.54	2170	芭田股份	SZ	4.49	4.49	
185	2013-08-09	4.2	4.26	4.12	4.26	44327	4.26	2172	澳洋科技	SZ	4.18	4.18	
185	2013-08-09	7.25	7.35	7.22	7.33	14467	7.33	2173	山 下 湖	SZ	7.26	7.26	
185	2013-08-09	19.59	19.78	18.79	18.79	21652	18.79	2174	梅 花 伞	SZ	19.51	19.51	
185	2013-08-09	11.48	11.56	11.09	11.14	100676	11.14	2176	江特电机	SZ	11.47	11.47	
185	2013-08-09	4.18	4.21	4.06	4.1	188740	4.1	2177	御银股份	SZ	4.13	4.13	
185	2013-08-09	11.86	11.98	11.58	11.88	18938	11.88	2178	延华智能	SZ	11.88	11.88	
185	2013-08-09	13.46	13.6	13.19	13.39	14594	13.3	2179	中航光电	SZ	13.45	13.36	
185	2013-08-09	10.8	10.85	10.27	10.6	105054	10.6	2181	粤 传 媒	SZ	10.83	10.83	
