1978	2006-08-21	3.28	3.41	3.2	3.4	142176	1.59	1	深发展Ａ	SZ	3.33	1.55	
1593	2006-08-21	0.87	0.92	0.86	0.91	33542	0.23	10	S ST华新	SZ	0.9	0.23	
1938	2006-08-21	1.04	1.08	1.02	1.07	324022	0.51	100	TCL 集团	SZ	1.08	0.51	
1985	2006-08-21	4.55	4.73	4.44	4.72	9015	4.29	11	深物业A	SZ	4.68	4.25	
1984	2006-08-21	3.77	4.12	3.6	4.08	86278	2.68	14	沙河股份	SZ	4	2.62	
1985	2006-08-21	3.05	3.2	2.99	3.16	32139	3.16	150	宜华地产	SZ	3.17	3.17	
1984	2006-08-21	3.38	3.51	3.31	3.49	13048	3.32	151	中成股份	SZ	3.53	3.36	
1986	2006-08-21	2.69	2.81	2.62	2.81	17694	2.78	153	丰原药业	SZ	2.8	2.77	
1985	2006-08-21	4.43	4.58	4.34	4.57	19937	4.31	155	川化股份	SZ	4.59	4.33	
1970	2006-08-21	0.84	0.88	0.83	0.86	1304695	0.07	157	中联重科	SZ	0.88	0.07	
1963	2006-08-21	2.1	2.18	2.07	2.18	25408	1.5	158	常山股份	SZ	2.17	1.5	
1943	2006-08-21	1.57	1.66	1.52	1.66	37847	0.78	159	国际实业	SZ	1.59	0.74	
1983	2006-08-21	2.04	2.14	2.03	2.12	105704	1.02	16	深康佳Ａ	SZ	2.16	1.04	
1955	2006-08-21	1.53	1.63	1.52	1.63	120667	0.33	1696	宗申动力	SZ	1.58	0.32	
1837	2006-08-21	2.32	2.36	2.28	2.34	16042	2.34	17	*ST中华A	SZ	2.4	2.4	
1985	2006-08-21	3.99	4.17	3.83	4.17	7452	4.17	18	ST中冠A	SZ	4.17	4.17	
1975	2006-08-21	2.8	2.86	2.7	2.86	7724	2.86	1896	*ST豫能	SZ	2.87	2.87	
1921	2006-08-21	4.7	4.94	4.69	4.91	7760	4.79	19	深深宝Ａ	SZ	4.92	4.8	
1985	2006-08-21	2.5	2.63	2.48	2.62	900248	0.96	2	万 科Ａ	SZ	2.6	0.96	
1983	2006-08-21	2.9	3.08	2.9	3.08	3394	2.68	20	深华发Ａ	SZ	3.04	2.65	
1957	2006-08-21	2.55	2.68	2.47	2.68	31705	1.11	2001	新 和 成	SZ	2.68	1.12	
1927	2006-08-21	2.87	2.98	2.85	2.98	9122	1.62	2002	ST琼花	SZ	2.95	1.61	
1951	2006-08-21	7.05	7.28	6.92	7.18	10512	2.08	2003	伟星股份	SZ	7.23	2.1	
