1961	2006-09-13	3.57	3.64	3.53	3.56	361099	1.66	1	深发展Ａ	SZ	3.57	1.67	
1576	2006-09-13	1.14	1.17	1.1	1.11	86868	0.28	10	S ST华新	SZ	1.12	0.28	
1921	2006-09-13	1.11	1.12	1.09	1.09	1072189	0.52	100	TCL 集团	SZ	1.12	0.53	
1968	2006-09-13	4.98	5	4.86	4.87	13303	4.43	11	深物业A	SZ	4.99	4.53	
1955	2006-09-13	4.66	4.84	4.65	4.66	181424	2.28	12	南 玻Ａ	SZ	4.62	2.26	
1967	2006-09-13	4.63	4.69	4.52	4.53	51686	2.97	14	沙河股份	SZ	4.65	3.05	
1968	2006-09-13	4.17	4.46	4.17	4.35	50199	4.35	150	宜华地产	SZ	4.19	4.19	
1967	2006-09-13	3.8	3.87	3.72	3.73	18749	3.55	151	中成股份	SZ	3.85	3.66	
1969	2006-09-13	2.93	3.02	2.93	2.96	25262	2.93	153	丰原药业	SZ	2.99	2.96	
1968	2006-09-13	4.75	4.75	4.65	4.66	22497	4.39	155	川化股份	SZ	4.75	4.48	
1953	2006-09-13	0.96	0.97	0.95	0.95	400501	0.08	157	中联重科	SZ	0.96	0.08	
1946	2006-09-13	2.34	2.36	2.28	2.29	54832	1.58	158	常山股份	SZ	2.34	1.61	
1926	2006-09-13	1.71	1.75	1.69	1.7	25797	0.8	159	国际实业	SZ	1.72	0.8	
1966	2006-09-13	2.12	2.12	2.09	2.1	34440	1.01	16	深康佳Ａ	SZ	2.12	1.02	
1938	2006-09-13	1.57	1.59	1.51	1.54	117556	0.31	1696	宗申动力	SZ	1.57	0.32	
1820	2006-09-13	2.65	2.74	2.61	2.64	23929	2.64	17	*ST中华A	SZ	2.67	2.67	
1968	2006-09-13	5.02	5.09	4.9	4.99	7927	4.99	18	ST中冠A	SZ	5.1	5.1	
1958	2006-09-13	3.05	3.06	3	3.01	8569	3.01	1896	*ST豫能	SZ	3.05	3.05	
1904	2006-09-13	5.21	5.27	5.14	5.24	7026	5.11	19	深深宝Ａ	SZ	5.25	5.12	
