22	2014-03-28	5.42	5.46	5.1	5.13	156435	5.13	2263	大 东 南	SZ	5.45	5.45	
23	2014-03-27	5.5	5.66	5.43	5.45	103522	5.45	2263	大 东 南	SZ	5.54	5.54	
24	2014-03-26	5.53	5.61	5.48	5.54	82758	5.54	2263	大 东 南	SZ	5.51	5.51	
25	2014-03-25	5.54	5.58	5.49	5.51	76458	5.51	2263	大 东 南	SZ	5.56	5.56	
26	2014-03-24	5.58	5.6	5.52	5.56	77040	5.56	2263	大 东 南	SZ	5.56	5.56	
27	2014-03-21	5.41	5.58	5.39	5.56	113232	5.56	2263	大 东 南	SZ	5.48	5.48	
28	2014-03-20	5.65	5.7	5.47	5.48	127759	5.48	2263	大 东 南	SZ	5.72	5.72	
29	2014-03-19	5.6	5.76	5.53	5.72	161956	5.72	2263	大 东 南	SZ	5.63	5.63	
30	2014-03-18	5.66	5.7	5.58	5.63	125742	5.63	2263	大 东 南	SZ	5.67	5.67	
31	2014-03-17	5.45	5.71	5.45	5.67	157608	5.67	2263	大 东 南	SZ	5.51	5.51	
32	2014-03-14	5.63	5.63	5.47	5.51	111563	5.51	2263	大 东 南	SZ	5.65	5.65	
33	2014-03-13	5.61	5.69	5.53	5.65	124360	5.65	2263	大 东 南	SZ	5.68	5.68	
34	2014-03-12	5.59	5.69	5.39	5.68	229608	5.68	2263	大 东 南	SZ	5.53	5.53	
35	2014-03-11	5.68	5.77	5.49	5.53	237218	5.53	2263	大 东 南	SZ	5.74	5.74	
36	2014-03-10	6.06	6.15	5.74	5.74	249079	5.74	2263	大 东 南	SZ	6	6	
37	2014-03-07	6.15	6.34	5.96	6	384873	6	2263	大 东 南	SZ	6.26	6.26	
38	2014-03-06	6.6	6.61	6.17	6.26	535116	6.26	2263	大 东 南	SZ	6.57	6.57	
39	2014-03-05	6.57	6.57	6.1	6.57	753348	6.57	2263	大 东 南	SZ	5.97	5.97	
47	2014-02-21	5.84	6.04	5.81	5.97	190330	5.97	2263	大 东 南	SZ	5.86	5.86	
48	2014-02-20	6.04	6.08	5.85	5.86	193335	5.86	2263	大 东 南	SZ	6.06	6.06	
49	2014-02-19	6.16	6.25	5.95	6.06	203953	6.06	2263	大 东 南	SZ	6.15	6.15	
50	2014-02-18	5.9	6.25	5.87	6.15	371299	6.15	2263	大 东 南	SZ	5.92	5.92	
51	2014-02-17	5.87	5.95	5.83	5.92	168011	5.92	2263	大 东 南	SZ	5.85	5.85	
52	2014-02-14	5.83	5.9	5.75	5.85	164429	5.85	2263	大 东 南	SZ	5.83	5.83	
53	2014-02-13	5.9	6.19	5.81	5.83	319376	5.83	2263	大 东 南	SZ	5.91	5.91	
54	2014-02-12	5.79	6.02	5.65	5.91	279725	5.91	2263	大 东 南	SZ	5.77	5.77	
55	2014-02-11	5.76	5.89	5.63	5.77	191894	5.77	2263	大 东 南	SZ	5.74	5.74	
56	2014-02-10	5.57	5.91	5.57	5.74	256922	5.74	2263	大 东 南	SZ	5.56	5.56	
57	2014-02-07	5.3	5.6	5.3	5.56	94084	5.56	2263	大 东 南	SZ	5.37	5.37	
62	2014-01-30	5.52	5.52	5.33	5.37	76902	5.37	2263	大 东 南	SZ	5.48	5.48	
63	2014-01-29	5.58	5.67	5.47	5.48	160350	5.48	2263	大 东 南	SZ	5.54	5.54	
64	2014-01-28	5.59	5.78	5.5	5.54	109593	5.54	2263	大 东 南	SZ	5.62	5.62	
65	2014-01-27	5.49	5.73	5.39	5.62	260414	5.62	2263	大 东 南	SZ	5.5	5.5	
66	2014-01-24	5	5.5	4.99	5.5	240272	5.5	2263	大 东 南	SZ	5	5	
67	2014-01-23	5	5.04	4.96	5	41062	5	2263	大 东 南	SZ	5	5	
68	2014-01-22	4.9	5.01	4.86	5	49186	5	2263	大 东 南	SZ	4.9	4.9	
69	2014-01-21	4.79	4.9	4.79	4.9	41181	4.9	2263	大 东 南	SZ	4.79	4.79	
70	2014-01-20	4.89	4.91	4.76	4.79	38585	4.79	2263	大 东 南	SZ	4.88	4.88	
71	2014-01-17	4.93	4.96	4.88	4.88	39560	4.88	2263	大 东 南	SZ	4.96	4.96	
72	2014-01-16	4.97	5.04	4.92	4.96	48313	4.96	2263	大 东 南	SZ	4.97	4.97	
73	2014-01-15	4.92	5.07	4.9	4.97	60719	4.97	2263	大 东 南	SZ	4.93	4.93	
74	2014-01-14	4.82	4.96	4.77	4.93	55322	4.93	2263	大 东 南	SZ	4.82	4.82	
75	2014-01-13	4.75	4.95	4.73	4.82	59415	4.82	2263	大 东 南	SZ	4.74	4.74	
76	2014-01-10	4.92	4.92	4.72	4.74	81373	4.74	2263	大 东 南	SZ	4.93	4.93	
77	2014-01-09	5.11	5.12	4.93	4.93	88152	4.93	2263	大 东 南	SZ	5.11	5.11	
78	2014-01-08	5.13	5.19	5.09	5.11	44125	5.11	2263	大 东 南	SZ	5.13	5.13	
79	2014-01-07	5.16	5.16	5.06	5.13	72367	5.13	2263	大 东 南	SZ	5.17	5.17	
80	2014-01-06	5.35	5.36	5.15	5.17	70982	5.17	2263	大 东 南	SZ	5.37	5.37	
81	2014-01-03	5.38	5.4	5.32	5.37	49107	5.37	2263	大 东 南	SZ	5.38	5.38	
82	2014-01-02	5.36	5.4	5.33	5.38	55274	5.38	2263	大 东 南	SZ	5.36	5.36	
84	2013-12-31	5.36	5.36	5.29	5.36	56801	5.36	2263	大 东 南	SZ	5.36	5.36	
85	2013-12-30	5.38	5.44	5.35	5.36	48245	5.36	2263	大 东 南	SZ	5.37	5.37	
86	2013-12-27	5.35	5.39	5.29	5.37	51627	5.37	2263	大 东 南	SZ	5.32	5.32	
87	2013-12-26	5.48	5.49	5.32	5.32	69024	5.32	2263	大 东 南	SZ	5.48	5.48	
88	2013-12-25	5.46	5.49	5.43	5.48	43339	5.48	2263	大 东 南	SZ	5.46	5.46	
89	2013-12-24	5.47	5.5	5.42	5.46	42688	5.46	2263	大 东 南	SZ	5.45	5.45	
90	2013-12-23	5.5	5.52	5.41	5.45	41248	5.45	2263	大 东 南	SZ	5.52	5.52	
91	2013-12-20	5.44	5.52	5.39	5.52	69542	5.52	2263	大 东 南	SZ	5.45	5.45	
92	2013-12-19	5.44	5.54	5.43	5.45	56465	5.45	2263	大 东 南	SZ	5.45	5.45	
93	2013-12-18	5.55	5.57	5.45	5.45	90225	5.45	2263	大 东 南	SZ	5.55	5.55	
94	2013-12-17	5.58	5.64	5.48	5.55	98768	5.55	2263	大 东 南	SZ	5.59	5.59	
95	2013-12-16	5.85	5.9	5.58	5.59	151164	5.59	2263	大 东 南	SZ	5.88	5.88	
96	2013-12-13	5.73	5.91	5.72	5.88	127367	5.88	2263	大 东 南	SZ	5.8	5.8	
97	2013-12-12	5.8	5.83	5.72	5.8	83034	5.8	2263	大 东 南	SZ	5.83	5.83	
98	2013-12-11	5.75	5.86	5.71	5.83	138818	5.83	2263	大 东 南	SZ	5.77	5.77	
99	2013-12-10	5.87	5.9	5.76	5.77	120112	5.77	2263	大 东 南	SZ	5.88	5.88	
100	2013-12-09	5.92	5.95	5.85	5.88	144072	5.88	2263	大 东 南	SZ	5.93	5.93	
101	2013-12-06	5.82	5.95	5.75	5.93	181849	5.93	2263	大 东 南	SZ	5.81	5.81	
102	2013-12-05	5.87	5.94	5.78	5.81	175540	5.81	2263	大 东 南	SZ	5.84	5.84	
103	2013-12-04	5.73	5.93	5.71	5.84	296073	5.84	2263	大 东 南	SZ	5.79	5.79	
104	2013-12-03	5.65	5.85	5.59	5.79	327583	5.79	2263	大 东 南	SZ	5.56	5.56	
105	2013-12-02	5.5	5.58	5.22	5.56	208466	5.56	2263	大 东 南	SZ	5.63	5.63	
106	2013-11-29	5.62	5.66	5.58	5.63	85771	5.63	2263	大 东 南	SZ	5.61	5.61	
107	2013-11-28	5.59	5.67	5.56	5.61	100784	5.61	2263	大 东 南	SZ	5.58	5.58	
108	2013-11-27	5.56	5.6	5.49	5.58	101016	5.58	2263	大 东 南	SZ	5.57	5.57	
109	2013-11-26	5.56	5.64	5.55	5.57	90019	5.57	2263	大 东 南	SZ	5.58	5.58	
110	2013-11-25	5.63	5.69	5.55	5.58	165693	5.58	2263	大 东 南	SZ	5.72	5.72	
111	2013-11-22	5.92	6.1	5.7	5.72	341517	5.72	2263	大 东 南	SZ	5.69	5.69	
112	2013-11-21	5.66	5.76	5.58	5.69	162013	5.69	2263	大 东 南	SZ	5.69	5.69	
113	2013-11-20	5.63	5.73	5.61	5.69	129543	5.69	2263	大 东 南	SZ	5.62	5.62	
114	2013-11-19	5.64	5.64	5.56	5.62	96946	5.62	2263	大 东 南	SZ	5.63	5.63	
115	2013-11-18	5.5	5.65	5.48	5.63	125357	5.63	2263	大 东 南	SZ	5.52	5.52	
116	2013-11-15	5.4	5.58	5.39	5.52	107161	5.52	2263	大 东 南	SZ	5.45	5.45	
117	2013-11-14	5.41	5.47	5.3	5.45	115882	5.45	2263	大 东 南	SZ	5.45	5.45	
118	2013-11-13	5.67	5.69	5.43	5.45	131521	5.45	2263	大 东 南	SZ	5.72	5.72	
119	2013-11-12	5.65	5.76	5.61	5.72	142814	5.72	2263	大 东 南	SZ	5.74	5.74	
120	2013-11-11	5.83	5.98	5.7	5.74	241014	5.74	2263	大 东 南	SZ	5.56	5.56	
121	2013-11-08	5.6	5.69	5.53	5.56	108242	5.56	2263	大 东 南	SZ	5.68	5.68	
122	2013-11-07	5.56	5.75	5.41	5.68	175510	5.68	2263	大 东 南	SZ	5.57	5.57	
123	2013-11-06	5.67	5.84	5.55	5.57	187763	5.57	2263	大 东 南	SZ	5.71	5.71	
124	2013-11-05	5.61	5.8	5.57	5.71	193968	5.71	2263	大 东 南	SZ	5.68	5.68	
125	2013-11-04	5.65	5.7	5.51	5.68	305444	5.68	2263	大 东 南	SZ	5.65	5.65	
126	2013-11-01	5.18	5.65	5.16	5.65	368985	5.65	2263	大 东 南	SZ	5.14	5.14	
127	2013-10-31	5.21	5.21	5.13	5.14	61091	5.14	2263	大 东 南	SZ	5.24	5.24	
128	2013-10-30	5.2	5.24	5.1	5.24	68383	5.24	2263	大 东 南	SZ	5.2	5.2	
129	2013-10-29	5.5	5.54	5.1	5.2	137735	5.2	2263	大 东 南	SZ	5.51	5.51	
130	2013-10-28	5.5	5.54	5.42	5.51	83269	5.51	2263	大 东 南	SZ	5.43	5.43	
132	2013-10-24	5.43	5.52	5.38	5.43	70101	5.43	2263	大 东 南	SZ	5.42	5.42	
