0	4/29/14	35.05	35.75	34.45	35.3	8503600	35.3	300104	乐视网	SZ
1	4/28/14	35	36.3	34.58	34.94	11418700	34.94	300104	乐视网	SZ
2	4/25/14	36.6	36.94	34.98	35.4	10500700	35.4	300104	乐视网	SZ
3	4/24/14	34.75	38	34.01	37.07	14064400	37.07	300104	乐视网	SZ
4	4/23/14	35.8	36.3	33.81	34.63	12407500	34.63	300104	乐视网	SZ
5	4/22/14	39	39.31	35.8	35.99	14572000	35.99	300104	乐视网	SZ
6	4/21/14	38.5	39.6	38.3	38.9	6461200	38.9	300104	乐视网	SZ
7	4/18/14	38.65	39.64	38.59	38.98	5322500	38.98	300104	乐视网	SZ
8	4/17/14	38.8	39.68	38.6	39	6196400	39	300104	乐视网	SZ
9	4/16/14	39.05	39.33	38.2	38.78	5211700	38.78	300104	乐视网	SZ
10	4/15/14	38.4	39.45	38.35	39	6795300	39	300104	乐视网	SZ
11	4/14/14	38.6	39.88	38.45	38.58	7929700	38.58	300104	乐视网	SZ
12	4/11/14	37.6	38.89	36.88	38.54	8422200	38.54	300104	乐视网	SZ
13	4/10/14	39.3	39.34	38.36	38.48	11833900	38.48	300104	乐视网	SZ
14	4/9/14	38	39.4	38	38.9	10367900	38.9	300104	乐视网	SZ
15	4/8/14	36.68	37.95	35.94	37.56	10803700	37.56	300104	乐视网	SZ
16	4/7/14	38.22	38.22	38.22	38.22	0	38.22	300104	乐视网	SZ
17	4/4/14	37.35	38.52	36.75	38.22	7927000	38.22	300104	乐视网	SZ
18	4/3/14	37.8	38.5	37.26	37.81	8086500	37.81	300104	乐视网	SZ
19	4/2/14	38.14	38.52	36.09	37.69	9038000	37.69	300104	乐视网	SZ
20	4/1/14	37.51	38.28	37.13	37.81	6925300	37.81	300104	乐视网	SZ
21	3/31/14	36.69	37.6	36.16	37.35	9126700	37.35	300104	乐视网	SZ
22	3/28/14	39.19	39.57	35.7	36.8	14178500	36.8	300104	乐视网	SZ
23	3/27/14	40.94	41.43	38.38	39.13	9787600	39.13	300104	乐视网	SZ
24	3/26/14	40.26	41.5	40.26	40.9	9654700	40.9	300104	乐视网	SZ
25	3/25/14	40.38	41.4	39.4	40.2	12519900	40.2	300104	乐视网	SZ
26	3/24/14	40	41.5	40	40.79	16950900	40.79	300104	乐视网	SZ
27	3/21/14	43.38	43.5	40.88	43.28	11992800	43.28	300104	乐视网	SZ
28	3/20/14	46.89	46.95	43	43.79	10495400	43.79	300104	乐视网	SZ
29	3/19/14	46.9	47.71	46.5	47.15	10935300	47.15	300104	乐视网	SZ
30	3/18/14	47.05	47.15	45.99	46.88	9439500	46.88	300104	乐视网	SZ
31	3/17/14	44.99	47.16	44.99	47.08	9891300	47.08	300104	乐视网	SZ
32	3/14/14	46.9	46.9	45	45.15	8403400	45.15	300104	乐视网	SZ
33	3/13/14	45.65	47.17	45.4	46.58	10314800	46.58	300104	乐视网	SZ
34	3/12/14	42.49	46.98	42.4	45.92	24280200	45.92	300104	乐视网	SZ
35	3/11/14	42.58	43.55	41.77	42.71	8839400	42.71	300104	乐视网	SZ
36	3/10/14	42.02	43.3	41.46	43.15	13262600	43.15	300104	乐视网	SZ
37	3/7/14	43.8	44.97	41.95	42.71	14715400	42.71	300104	乐视网	SZ
38	3/6/14	46	46.1	41.7	44.2	18084200	44.2	300104	乐视网	SZ
39	3/5/14	47.05	47.57	45.8	46.15	10514000	46.15	300104	乐视网	SZ
40	3/4/14	50.1	50.74	46.61	46.9	17032400	46.9	300104	乐视网	SZ
41	3/3/14	49.4	49.4	49.4	49.4	0	49.4	300104	乐视网	SZ
42	2/28/14	49.4	49.4	49.4	49.4	0	49.4	300104	乐视网	SZ
43	2/27/14	52.18	52.58	49.01	49.4	18916700	49.4	300104	乐视网	SZ
44	2/26/14	47.3	50.7	45	50.49	18600000	50.49	300104	乐视网	SZ
45	2/25/14	49.5	51.95	47.47	47.79	19630400	47.79	300104	乐视网	SZ
46	2/24/14	46.5	50.6	46.26	49.75	22824600	49.75	300104	乐视网	SZ
47	2/21/14	44.5	46.49	44.5	46.29	9975300	46.29	300104	乐视网	SZ
48	2/20/14	46.68	46.68	44.68	44.9	12759300	44.9	300104	乐视网	SZ
49	2/19/14	47.9	48.36	46.02	46.88	8453400	46.88	300104	乐视网	SZ
50	2/18/14	47.77	48.99	47	47.77	10848700	47.77	300104	乐视网	SZ
51	2/17/14	47.1	48.33	46.26	48	13910700	48	300104	乐视网	SZ
52	2/14/14	46.14	47.47	45.1	46.88	12450000	46.88	300104	乐视网	SZ
53	2/13/14	49.8	50.33	46.46	46.65	16764400	46.65	300104	乐视网	SZ
54	2/12/14	50.5	52	48.9	49.93	13822000	49.93	300104	乐视网	SZ
55	2/11/14	51.61	54.24	49.8	51.49	13904400	51.49	300104	乐视网	SZ
56	2/10/14	52.72	53.32	50.77	51.81	11469300	51.81	300104	乐视网	SZ
57	2/7/14	50.95	52.52	49.78	52.33	9290100	52.33	300104	乐视网	SZ
58	2/6/14	51.4	51.4	51.4	51.4	0	51.4	300104	乐视网	SZ
59	2/5/14	51.4	51.4	51.4	51.4	0	51.4	300104	乐视网	SZ
60	2/3/14	51.4	51.4	51.4	51.4	0	51.4	300104	乐视网	SZ
61	1/31/14	51.4	51.4	51.4	51.4	0	51.4	300104	乐视网	SZ
62	1/30/14	51.7	53.6	50.48	51.4	13239300	51.4	300104	乐视网	SZ
63	1/29/14	51.6	52.59	50.1	52.3	15815900	52.3	300104	乐视网	SZ
64	1/28/14	51.6	52.34	49.6	51.1	13848500	51.1	300104	乐视网	SZ
65	1/27/14	52.6	55.5	51.78	52.15	19530700	52.15	300104	乐视网	SZ
66	1/24/14	53.96	54.21	52.68	53.48	17837200	53.48	300104	乐视网	SZ
67	1/23/14	49.5	54.33	49.46	54.33	31372700	54.33	300104	乐视网	SZ
68	1/22/14	49.41	51	47.78	49.39	16075000	49.39	300104	乐视网	SZ
69	1/21/14	48.11	50.5	48	49.8	12811000	49.8	300104	乐视网	SZ
70	1/20/14	50.58	50.7	47.72	49.01	14357100	49.01	300104	乐视网	SZ
71	1/17/14	47.3	51.5	46	51.21	22202000	51.21	300104	乐视网	SZ
72	1/16/14	52.19	52.55	46.63	46.9	23053800	46.9	300104	乐视网	SZ
73	1/15/14	49.5	51.52	48.88	51.52	15204700	51.52	300104	乐视网	SZ
74	1/14/14	49.05	50	47.55	49.81	12458600	49.81	300104	乐视网	SZ
75	1/13/14	48.2	49.91	47.48	49.29	15480900	49.29	300104	乐视网	SZ
76	1/10/14	47.88	50.66	47.3	48.18	17514700	48.18	300104	乐视网	SZ
77	1/9/14	50.69	51.99	48.03	48.18	22181900	48.18	300104	乐视网	SZ
78	1/8/14	47.02	50.6	46.82	50.6	23957200	50.6	300104	乐视网	SZ
79	1/7/14	44.81	46.63	43	46	17093100	46	300104	乐视网	SZ
80	1/6/14	46.3	48.25	45.07	45.22	20552500	45.22	300104	乐视网	SZ
81	1/3/14	46.5	47.2	45.3	46.1	22223700	46.1	300104	乐视网	SZ
82	1/2/14	40.88	44.88	40.71	44.88	23744800	44.88	300104	乐视网	SZ
83	1/1/14	40.8	40.8	40.8	40.8	0	40.8	300104	乐视网	SZ
84	12/31/13	39.49	41.25	38.51	40.8	16984400	40.8	300104	乐视网	SZ
85	12/30/13	39.95	41.31	39.44	39.66	12574700	39.66	300104	乐视网	SZ
86	12/27/13	39	41.68	38.8	40.01	12959400	40.01	300104	乐视网	SZ
87	12/26/13	39.8	41.78	38.52	39.8	18113000	39.8	300104	乐视网	SZ
88	12/25/13	38.15	38.15	38.15	38.15	0	38.15	300104	乐视网	SZ
89	12/24/13	38.15	38.15	38.15	38.15	0	38.15	300104	乐视网	SZ
90	12/23/13	38.15	38.15	38.15	38.15	0	38.15	300104	乐视网	SZ
91	12/20/13	38.15	38.15	38.15	38.15	0	38.15	300104	乐视网	SZ
92	12/19/13	38.15	38.15	38.15	38.15	0	38.15	300104	乐视网	SZ
93	12/18/13	37.88	38.37	35.82	38.15	10351500	38.15	300104	乐视网	SZ
94	12/17/13	40.01	40.35	37.1	37.8	14169900	37.8	300104	乐视网	SZ
95	12/16/13	39.1	41	39.1	40.08	12977100	40.08	300104	乐视网	SZ
96	12/13/13	39.51	41.18	38.9	39.6	15754400	39.6	300104	乐视网	SZ
97	12/12/13	38	41.18	37.9	39.8	22216700	39.8	300104	乐视网	SZ
98	12/11/13	35.28	38.41	35.28	38.41	25804100	38.41	300104	乐视网	SZ
99	12/10/13	35.02	35.62	34.55	34.92	9900700	34.92	300104	乐视网	SZ
100	12/9/13	33.45	35.36	33.1	34.97	14612000	34.97	300104	乐视网	SZ
101	12/6/13	32.63	33.89	32.28	33.3	13870200	33.3	300104	乐视网	SZ
102	12/5/13	35.2	35.75	32.1	32.48	25376400	32.48	300104	乐视网	SZ
103	12/4/13	37	37.95	35.51	35.59	12011500	35.59	300104	乐视网	SZ
104	12/3/13	35.9	37.68	34.79	37.1	17630500	37.1	300104	乐视网	SZ
105	12/2/13	41	41.2	38.66	38.66	17712700	38.66	300104	乐视网	SZ
106	11/29/13	41.43	43.52	41.4	42.95	14658700	42.95	300104	乐视网	SZ
107	11/28/13	41.48	42.8	41.2	41.73	11108000	41.73	300104	乐视网	SZ
108	11/27/13	39.08	42.38	39.08	41.38	13934100	41.38	300104	乐视网	SZ
109	11/26/13	39	40.52	38.85	39.49	8337600	39.49	300104	乐视网	SZ
110	11/25/13	40.78	40.78	39.11	39.4	9350300	39.4	300104	乐视网	SZ
111	11/22/13	41.95	42.37	40	40.78	9606700	40.78	300104	乐视网	SZ
112	11/21/13	41.58	42.67	41.03	41.75	9755600	41.75	300104	乐视网	SZ
113	11/20/13	42.47	42.68	40.85	41.93	12490300	41.93	300104	乐视网	SZ
114	11/19/13	42	43.39	41.56	42.38	13054700	42.38	300104	乐视网	SZ
115	11/18/13	41.56	42.94	40.86	41.66	12169600	41.66	300104	乐视网	SZ
116	11/15/13	41.15	42.6	40.77	40.9	15251600	40.9	300104	乐视网	SZ
117	11/14/13	38.5	41.99	38.3	41.32	17511500	41.32	300104	乐视网	SZ
118	11/13/13	38.12	41.17	37.9	38.91	15619800	38.91	300104	乐视网	SZ
119	11/12/13	38.01	39.29	37.15	38.25	10606600	38.25	300104	乐视网	SZ
120	11/11/13	39.2	39.42	37.67	37.9	10403200	37.9	300104	乐视网	SZ
121	11/8/13	37.2	41.12	36.65	39.43	17623300	39.43	300104	乐视网	SZ
122	11/7/13	36.58	39.3	36.25	37.78	13146700	37.78	300104	乐视网	SZ
123	11/6/13	38.5	38.86	36.57	36.84	13545100	36.84	300104	乐视网	SZ
124	11/5/13	35.25	38.93	34.51	38.6	15834400	38.6	300104	乐视网	SZ
125	11/4/13	36.74	37.12	35.3	35.49	10797100	35.49	300104	乐视网	SZ
126	11/1/13	35.86	38.27	34.56	36.74	15234500	36.74	300104	乐视网	SZ
127	10/31/13	40.2	40.21	36.65	36.73	16998700	36.73	300104	乐视网	SZ
128	10/30/13	41.09	42.17	39.8	40.72	14889600	40.72	300104	乐视网	SZ
129	10/29/13	41.08	42.83	37.98	41.95	24093000	41.95	300104	乐视网	SZ
130	10/28/13	37.01	41.6	36.04	40.72	24526200	40.72	300104	乐视网	SZ
131	10/25/13	41.63	41.93	37.73	37.9	28553700	37.9	300104	乐视网	SZ
132	10/24/13	41.56	43.39	40.5	41.92	15844900	41.92	300104	乐视网	SZ
133	10/23/13	42.8	43.26	41.55	41.55	29457600	41.55	300104	乐视网	SZ
134	10/22/13	50.45	51.3	46.17	46.17	16882200	46.17	300104	乐视网	SZ
135	10/21/13	48.48	52.05	47.52	51.3	22154500	51.3	300104	乐视网	SZ
136	10/18/13	42.1	47.32	42.1	47.32	23527300	47.32	300104	乐视网	SZ
137	10/17/13	43.8	45.8	42.6	43.02	19677800	43.02	300104	乐视网	SZ
138	10/16/13	44.2	45.65	40.32	43.8	24458300	43.8	300104	乐视网	SZ
139	10/15/13	43	46.57	42	44.2	24427000	44.2	300104	乐视网	SZ
140	10/14/13	39.95	45.37	39.11	42.57	35011400	42.57	300104	乐视网	SZ
141	10/11/13	42.37	42.37	42.37	42.37	0	42.37	300104	乐视网	SZ
142	10/10/13	42.37	42.37	41.11	42.37	49784200	42.37	300104	乐视网	SZ
143	10/9/13	38.52	38.52	38.52	38.52	485700	38.52	300104	乐视网	SZ
144	10/8/13	35.02	35.02	35.02	35.02	716000	35.02	300104	乐视网	SZ
145	10/7/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
146	10/4/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
147	10/3/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
148	10/2/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
149	10/1/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
150	9/30/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
151	9/27/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
152	9/26/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
153	9/25/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
154	9/24/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
155	9/23/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
156	9/20/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
157	9/18/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
158	9/17/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
159	9/16/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
160	9/13/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
161	9/12/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
162	9/11/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
163	9/10/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
164	9/9/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
165	9/6/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
166	9/5/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
167	9/4/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
168	9/3/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
169	9/2/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
170	8/30/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
171	8/29/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
172	8/28/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
173	8/27/13	31.84	31.84	31.84	31.84	0	31.84	300104	乐视网	SZ
174	8/26/13	31.33	32.5	31.14	31.84	16087700	31.84	300104	乐视网	SZ
175	8/23/13	30.8	32.73	30.53	31.9	27039600	31.9	300104	乐视网	SZ
176	8/22/13	29.95	31.35	29.65	30.79	19701200	30.79	300104	乐视网	SZ
177	8/21/13	30.66	30.8	29.68	29.87	12189900	29.87	300104	乐视网	SZ
178	8/20/13	30.8	31.4	29.86	30.66	14094700	30.66	300104	乐视网	SZ
179	8/19/13	29.45	30.85	29.12	30.45	15949300	30.45	300104	乐视网	SZ
180	8/16/13	29.23	31.52	29	29.96	23354400	29.96	300104	乐视网	SZ
181	8/15/13	30	30.26	29.35	29.66	12727300	29.66	300104	乐视网	SZ
182	8/14/13	29.8	30.65	28.88	30.21	29394100	30.21	300104	乐视网	SZ
183	8/13/13	26.81	29.33	26.81	29.33	22809200	29.33	300104	乐视网	SZ
184	8/12/13	27.31	27.93	26.02	26.66	15531600	26.66	300104	乐视网	SZ
185	8/9/13	28.18	28.58	27.09	27.48	11015300	27.48	300104	乐视网	SZ
186	8/8/13	28	28.75	27.48	28.3	11814900	28.3	300104	乐视网	SZ
187	8/7/13	29.65	29.9	28.1	28.14	13326000	28.14	300104	乐视网	SZ
188	8/6/13	28.79	29.78	28.79	29.45	12642500	29.45	300104	乐视网	SZ
189	8/5/13	29.09	29.71	28	28.9	14513000	28.9	300104	乐视网	SZ
190	8/2/13	29.67	30.51	29.2	29.48	15508500	29.48	300104	乐视网	SZ
191	8/1/13	27.7	29.72	27.48	29.39	17794400	29.39	300104	乐视网	SZ
192	7/31/13	27.9	28.49	27.2	27.55	10229200	27.55	300104	乐视网	SZ
193	7/30/13	29	29.59	26.53	28	16594100	28	300104	乐视网	SZ
194	7/29/13	29.42	30.61	29	29.07	12333700	29.07	300104	乐视网	SZ
195	7/26/13	30.4	31.05	28.88	30.17	20654000	30.17	300104	乐视网	SZ
196	7/25/13	33.6	33.6	30.4	30.42	32603600	30.42	300104	乐视网	SZ
197	7/24/13	32.4	34.2	32.18	33.53	30230700	33.53	300104	乐视网	SZ
198	7/23/13	31.61	32.37	31.2	31.95	18367600	31.95	300104	乐视网	SZ
199	7/22/13	30.46	31.88	30.15	31.69	17640700	31.69	300104	乐视网	SZ
200	7/19/13	31.32	32.72	30.6	31	24269100	31	300104	乐视网	SZ
201	7/18/13	31.87	32.6	31.2	31.32	17873800	31.32	300104	乐视网	SZ
202	7/17/13	32.9	33.17	31.27	32.13	26734000	32.13	300104	乐视网	SZ
203	7/16/13	32.26	33.98	32.26	32.81	24990800	32.81	300104	乐视网	SZ
204	7/15/13	31.3	32.3	30.56	32.05	27443600	32.05	300104	乐视网	SZ
205	7/12/13	30.69	32.87	30.5	31.2	34491200	31.2	300104	乐视网	SZ
206	7/11/13	30.3	31.4	29	30.96	27810500	30.96	300104	乐视网	SZ
207	7/10/13	30.7	31.76	29.95	30.15	28540400	30.15	300104	乐视网	SZ
208	7/9/13	30.18	31.35	29.4	31.08	27999200	31.08	300104	乐视网	SZ
209	7/8/13	28	30.79	27.14	30.34	33756200	30.34	300104	乐视网	SZ
210	7/5/13	31.5	32.79	29	29	31901500	29	300104	乐视网	SZ
211	7/4/13	32.4	33.14	31.07	31.58	37601700	31.58	300104	乐视网	SZ
212	7/3/13	29.12	31.93	28.27	31.93	50656400	31.93	300104	乐视网	SZ
213	7/2/13	27.36	29.8	27.1	29.03	36300300	29.03	300104	乐视网	SZ
214	7/1/13	25.95	27.57	25.38	27.35	28073800	27.35	300104	乐视网	SZ
215	6/28/13	25.95	27.19	25.36	25.95	24095300	25.95	300104	乐视网	SZ
216	6/27/13	27.63	28.3	25.5	26.5	38656100	26.5	300104	乐视网	SZ
217	6/26/13	24.01	27.23	23.91	27.23	41695200	27.23	300104	乐视网	SZ
218	6/25/13	22.2	25.2	21.06	24.75	43698100	24.75	300104	乐视网	SZ
219	6/24/13	26.01	26.18	23.4	23.4	22422100	23.4	300104	乐视网	SZ
220	6/21/13	26	26.55	24.58	26	24120800	26	300104	乐视网	SZ
221	6/20/13	26.55	28.37	26.2	26.72	21877200	26.72	300104	乐视网	SZ
222	6/19/13	27.8	29.45	27.16	27.4	29150700	27.4	300104	乐视网	SZ
223	6/18/13	27.2	28.9	26.64	28.32	28326800	28.32	300104	乐视网	SZ
224	6/17/13	28.6	29.86	26.98	27.5	47099400	27.5	300104	乐视网	SZ
225	6/14/13	25.5	29	25.5	28.31	37271300	28.31	300104	乐视网	SZ
226	6/13/13	23.8	26.36	22.75	26.36	35081000	26.36	300104	乐视网	SZ
227	6/12/13	23.96	23.96	23.96	23.96	0	23.96	300104	乐视网	SZ
228	6/11/13	23.96	23.96	23.96	23.96	0	23.96	300104	乐视网	SZ
229	6/10/13	23.96	23.96	23.96	23.96	0	23.96	300104	乐视网	SZ
230	6/7/13	22.48	24.1	22.13	23.96	26852800	23.96	300104	乐视网	SZ
231	6/6/13	20.74	23.07	20.74	22.47	28992700	22.47	300104	乐视网	SZ
232	6/5/13	20.99	21.68	20.62	20.98	13315100	20.98	300104	乐视网	SZ
233	6/4/13	22.03	22.03	19.87	20.66	21556500	10.85	300104	乐视网	SZ
234	6/3/13	21.89	22.37	21.42	22.08	12328600	11.6	300104	乐视网	SZ
235	5/31/13	21.95	22.32	21.27	21.67	19826100	11.38	300104	乐视网	SZ
236	5/30/13	23.08	24.47	22.41	22.41	23059200	11.77	300104	乐视网	SZ
237	5/29/13	23.05	23.84	22.37	23.25	21932100	12.21	300104	乐视网	SZ
238	5/28/13	24.4	24.4	24.4	24.4	0	12.81	300104	乐视网	SZ
