0	4/29/14	7.06	7.18	7.06	7.17	788300	7.17	300179	四方达	SZ
1	4/28/14	7.33	7.39	7.04	7.06	1541700	7.06	300179	四方达	SZ
2	4/25/14	7.54	7.61	7.28	7.34	2459400	7.34	300179	四方达	SZ
3	4/24/14	7.76	7.83	7.53	7.55	1978000	7.55	300179	四方达	SZ
4	4/23/14	7.78	7.85	7.68	7.74	907800	7.74	300179	四方达	SZ
5	4/22/14	7.9	7.9	7.63	7.73	1328000	7.73	300179	四方达	SZ
6	4/21/14	8.01	8.15	7.81	7.86	1653700	7.86	300179	四方达	SZ
7	4/18/14	8.09	8.14	8	8.09	1282400	8.09	300179	四方达	SZ
8	4/17/14	8.12	8.17	8.03	8.09	2201600	8.09	300179	四方达	SZ
9	4/16/14	8.04	8.15	7.98	8.04	1961600	8.04	300179	四方达	SZ
10	4/15/14	8.21	8.3	8.01	8.06	2773500	8.06	300179	四方达	SZ
11	4/14/14	7.83	8.61	7.82	8.29	8513300	8.29	300179	四方达	SZ
12	4/11/14	7.83	7.88	7.7	7.83	1720200	7.83	300179	四方达	SZ
13	4/10/14	7.9	7.98	7.82	7.89	2806500	7.89	300179	四方达	SZ
14	4/9/14	7.76	7.88	7.76	7.88	2025800	7.88	300179	四方达	SZ
15	4/8/14	7.61	7.78	7.6	7.76	1887900	7.76	300179	四方达	SZ
16	4/7/14	7.75	7.75	7.75	7.75	0	7.75	300179	四方达	SZ
17	4/4/14	7.67	7.77	7.64	7.75	1478400	7.75	300179	四方达	SZ
18	4/3/14	7.65	7.71	7.59	7.67	1783900	7.67	300179	四方达	SZ
19	4/2/14	7.63	7.76	7.58	7.61	2624300	7.61	300179	四方达	SZ
20	4/1/14	7.66	7.79	7.56	7.7	3114900	7.7	300179	四方达	SZ
21	3/31/14	7.76	8.08	7.66	7.66	9700200	7.66	300179	四方达	SZ
22	3/28/14	8.73	9.17	8.5	8.51	17749900	8.51	300179	四方达	SZ
23	3/27/14	8.93	8.93	8.34	8.34	3867900	8.34	300179	四方达	SZ
24	3/26/14	8.9	8.99	8.73	8.89	5544700	8.89	300179	四方达	SZ
25	3/25/14	8.85	8.94	8.68	8.83	2425400	8.83	300179	四方达	SZ
26	3/24/14	8.58	8.99	8.5	8.83	7571700	8.83	300179	四方达	SZ
27	3/21/14	8.3	8.64	8.25	8.63	2831700	8.63	300179	四方达	SZ
28	3/20/14	8.68	8.87	8.32	8.33	2043000	8.33	300179	四方达	SZ
29	3/19/14	8.48	8.69	8.42	8.64	5812700	8.64	300179	四方达	SZ
30	3/18/14	8.33	8.69	8.22	8.6	7279200	8.6	300179	四方达	SZ
31	3/17/14	8.15	8.37	8.01	8.3	1999700	8.3	300179	四方达	SZ
32	3/14/14	8	8.2	7.93	8.17	1883000	8.17	300179	四方达	SZ
33	3/13/14	7.89	8.06	7.88	8.04	1613700	8.04	300179	四方达	SZ
34	3/12/14	7.78	7.97	7.72	7.94	2029600	7.94	300179	四方达	SZ
35	3/11/14	7.78	7.8	7.55	7.8	1542300	7.8	300179	四方达	SZ
36	3/10/14	8.05	8.11	7.7	7.72	2392600	7.72	300179	四方达	SZ
37	3/7/14	8.17	8.29	8.1	8.16	2142600	8.16	300179	四方达	SZ
38	3/6/14	8.09	8.18	7.93	8.11	2205000	8.11	300179	四方达	SZ
39	3/5/14	8.25	8.31	8.17	8.18	2434500	8.18	300179	四方达	SZ
40	3/4/14	8.27	8.32	8.09	8.21	2704300	8.21	300179	四方达	SZ
41	3/3/14	8.24	8.38	8.17	8.35	2661300	8.35	300179	四方达	SZ
42	2/28/14	8.33	8.33	7.9	8.26	3553600	8.26	300179	四方达	SZ
43	2/27/14	8.56	8.66	8.22	8.23	3019700	8.23	300179	四方达	SZ
44	2/26/14	8.22	8.45	8.11	8.45	4223000	8.45	300179	四方达	SZ
45	2/25/14	9.06	9.16	8.16	8.29	7677900	8.29	300179	四方达	SZ
46	2/24/14	8.86	9.07	8.76	9.07	3406200	9.07	300179	四方达	SZ
47	2/21/14	8.82	9.01	8.65	8.84	3328600	8.84	300179	四方达	SZ
48	2/20/14	9.2	9.25	8.8	8.88	4814700	8.88	300179	四方达	SZ
49	2/19/14	9.16	9.42	9.05	9.24	6844700	9.24	300179	四方达	SZ
50	2/18/14	9.17	9.35	9.08	9.16	7509700	9.16	300179	四方达	SZ
51	2/17/14	8.78	9.23	8.75	9.19	8628900	9.19	300179	四方达	SZ
52	2/14/14	8.66	8.84	8.56	8.8	5762600	8.8	300179	四方达	SZ
53	2/13/14	9.11	9.11	8.61	8.69	7187200	8.69	300179	四方达	SZ
54	2/12/14	9	9.1	8.8	9.1	10115100	9.1	300179	四方达	SZ
55	2/11/14	8.88	8.97	8.64	8.9	7939500	8.9	300179	四方达	SZ
56	2/10/14	8.7	8.97	8.61	8.94	9655900	8.94	300179	四方达	SZ
57	2/7/14	8.26	9.14	8.18	8.76	9707400	8.76	300179	四方达	SZ
58	2/6/14	8.31	8.31	8.31	8.31	0	8.31	300179	四方达	SZ
59	2/5/14	8.31	8.31	8.31	8.31	0	8.31	300179	四方达	SZ
60	2/3/14	8.31	8.31	8.31	8.31	0	8.31	300179	四方达	SZ
61	1/31/14	8.31	8.31	8.31	8.31	0	8.31	300179	四方达	SZ
62	1/30/14	8.4	8.48	8.25	8.31	2100100	8.31	300179	四方达	SZ
63	1/29/14	8.17	8.42	8.16	8.42	3692000	8.42	300179	四方达	SZ
64	1/28/14	8.33	8.42	8.1	8.18	3149400	8.18	300179	四方达	SZ
65	1/27/14	8.45	8.49	8.3	8.36	3460500	8.36	300179	四方达	SZ
66	1/24/14	8.4	8.54	8.37	8.46	5069900	8.46	300179	四方达	SZ
67	1/23/14	8.38	8.55	8.27	8.46	7081900	8.46	300179	四方达	SZ
68	1/22/14	8.25	8.42	8.17	8.39	5665000	8.39	300179	四方达	SZ
69	1/21/14	8.01	8.3	8	8.29	3558300	8.29	300179	四方达	SZ
70	1/20/14	8.22	8.32	7.9	8.04	3909000	8.04	300179	四方达	SZ
71	1/17/14	8.17	8.35	8.12	8.25	4287300	8.25	300179	四方达	SZ
72	1/16/14	8.17	8.31	8.11	8.15	3962700	8.15	300179	四方达	SZ
73	1/15/14	8.12	8.25	8.04	8.17	3991700	8.17	300179	四方达	SZ
74	1/14/14	7.91	8.15	7.85	8.15	4214500	8.15	300179	四方达	SZ
75	1/13/14	7.61	8.01	7.61	7.9	3351700	7.9	300179	四方达	SZ
76	1/10/14	7.88	7.97	7.57	7.68	2875100	7.68	300179	四方达	SZ
77	1/9/14	8.05	8.25	7.84	7.87	6058400	7.87	300179	四方达	SZ
78	1/8/14	7.86	8.47	7.81	8.14	9181900	8.14	300179	四方达	SZ
79	1/7/14	7.58	7.8	7.47	7.8	3108700	7.8	300179	四方达	SZ
80	1/6/14	7.95	7.98	7.56	7.58	3032700	7.58	300179	四方达	SZ
81	1/3/14	7.84	8.04	7.83	7.94	3760900	7.94	300179	四方达	SZ
82	1/2/14	7.68	7.92	7.63	7.89	2862000	7.89	300179	四方达	SZ
83	1/1/14	7.71	7.71	7.71	7.71	0	7.71	300179	四方达	SZ
84	12/31/13	7.81	7.85	7.63	7.71	2036400	7.71	300179	四方达	SZ
85	12/30/13	7.83	7.89	7.73	7.86	2638300	7.86	300179	四方达	SZ
86	12/27/13	7.46	7.83	7.46	7.76	3208800	7.76	300179	四方达	SZ
87	12/26/13	7.62	7.75	7.49	7.5	2654600	7.5	300179	四方达	SZ
88	12/25/13	7.43	7.69	7.39	7.68	2977700	7.68	300179	四方达	SZ
89	12/24/13	7.27	7.46	7.23	7.42	2217200	7.42	300179	四方达	SZ
90	12/23/13	7.38	7.46	7.15	7.25	2112700	7.25	300179	四方达	SZ
91	12/20/13	7.65	7.68	7.35	7.39	3381800	7.39	300179	四方达	SZ
92	12/19/13	7.73	7.86	7.6	7.62	3625800	7.62	300179	四方达	SZ
93	12/18/13	7.74	8.1	7.7	7.8	5227200	7.8	300179	四方达	SZ
94	12/17/13	7.71	7.78	7.53	7.63	2882900	7.63	300179	四方达	SZ
95	12/16/13	7.88	7.89	7.65	7.72	2297100	7.72	300179	四方达	SZ
96	12/13/13	7.68	7.92	7.68	7.89	2811300	7.89	300179	四方达	SZ
97	12/12/13	7.78	7.94	7.72	7.79	3385600	7.79	300179	四方达	SZ
98	12/11/13	7.87	7.87	7.64	7.72	3264300	7.72	300179	四方达	SZ
99	12/10/13	7.87	8	7.65	7.91	5439400	7.91	300179	四方达	SZ
100	12/9/13	7.78	7.92	7.72	7.86	3897000	7.86	300179	四方达	SZ
101	12/6/13	7.69	7.86	7.6	7.82	4746600	7.82	300179	四方达	SZ
102	12/5/13	7.79	7.8	7.49	7.69	5793700	7.69	300179	四方达	SZ
103	12/4/13	7.93	8.11	7.74	7.78	6431500	7.78	300179	四方达	SZ
104	12/3/13	7.69	8.06	7.43	8	8666500	8	300179	四方达	SZ
105	12/2/13	8.42	8.64	8.15	8.15	9662100	8.15	300179	四方达	SZ
106	11/29/13	8.76	9.2	8.65	9.06	12814300	9.06	300179	四方达	SZ
107	11/28/13	8.67	8.89	8.58	8.73	8343500	8.73	300179	四方达	SZ
108	11/27/13	8.6	8.95	8.53	8.74	7205800	8.74	300179	四方达	SZ
109	11/26/13	8.67	8.77	8.44	8.59	6301300	8.59	300179	四方达	SZ
110	11/25/13	8.88	9.01	8.55	8.67	7842400	8.67	300179	四方达	SZ
111	11/22/13	8.72	9.14	8.65	9	9732800	9	300179	四方达	SZ
112	11/21/13	8.9	8.92	8.58	8.73	9190700	8.73	300179	四方达	SZ
113	11/20/13	9.12	9.17	8.9	9.09	10138400	9.09	300179	四方达	SZ
114	11/19/13	8.71	9.34	8.41	9.25	18248200	9.25	300179	四方达	SZ
115	11/18/13	8.69	9	8.5	8.78	14332800	8.78	300179	四方达	SZ
116	11/15/13	8.41	8.94	8.36	8.6	14122900	8.6	300179	四方达	SZ
117	11/14/13	8.22	8.54	8.1	8.4	10924800	8.4	300179	四方达	SZ
118	11/13/13	8.64	8.68	8.18	8.2	12258500	8.2	300179	四方达	SZ
119	11/12/13	9	9.03	8.64	8.85	13540200	8.85	300179	四方达	SZ
120	11/11/13	8.92	9.2	8.55	9.1	18073800	9.1	300179	四方达	SZ
121	11/8/13	8.97	9.14	8.73	8.89	15181100	8.89	300179	四方达	SZ
122	11/7/13	8.4	9.47	8.3	9.18	27614700	9.18	300179	四方达	SZ
