0	4/29/14	16.63	16.95	16.46	16.95	1689000	16.95	2431	棕榈园林	SZ
1	4/28/14	17.57	17.57	16.55	16.61	4190300	16.61	2431	棕榈园林	SZ
2	4/25/14	18.11	18.11	17.28	17.65	4143300	17.65	2431	棕榈园林	SZ
3	4/24/14	18.23	18.23	17.84	18.12	2652500	18.12	2431	棕榈园林	SZ
4	4/23/14	18.36	18.58	18.14	18.25	2509500	18.25	2431	棕榈园林	SZ
5	4/22/14	18.4	18.7	18.11	18.6	4113900	18.6	2431	棕榈园林	SZ
6	4/21/14	18.23	18.7	18.03	18.7	3225300	18.7	2431	棕榈园林	SZ
7	4/18/14	18.43	18.8	18.26	18.34	2927500	18.34	2431	棕榈园林	SZ
8	4/17/14	18.14	18.67	18.09	18.47	6389400	18.47	2431	棕榈园林	SZ
9	4/16/14	17.79	18.18	17.78	18.15	4125000	18.15	2431	棕榈园林	SZ
10	4/15/14	17.98	18.16	17.73	17.91	3873400	17.91	2431	棕榈园林	SZ
11	4/14/14	17.4	18.05	17.4	18.04	3316000	18.04	2431	棕榈园林	SZ
12	4/11/14	17.85	17.86	17.36	17.39	3528400	17.39	2431	棕榈园林	SZ
13	4/10/14	17.9	18.19	17.75	17.88	3659900	17.88	2431	棕榈园林	SZ
14	4/9/14	17.87	18.08	17.7	17.9	2602200	17.9	2431	棕榈园林	SZ
15	4/8/14	17.02	17.91	16.95	17.88	7865900	17.88	2431	棕榈园林	SZ
16	4/7/14	17.07	17.07	17.07	17.07	0	17.07	2431	棕榈园林	SZ
17	4/4/14	16.98	17.2	16.92	17.07	1565300	17.07	2431	棕榈园林	SZ
18	4/3/14	17.01	17.28	16.87	17.03	3862800	17.03	2431	棕榈园林	SZ
19	4/2/14	16.4	17	16.26	17	3125400	17	2431	棕榈园林	SZ
20	4/1/14	16.13	16.4	16.04	16.38	2096400	16.38	2431	棕榈园林	SZ
21	3/31/14	16.6	16.74	16.01	16.07	3787400	16.07	2431	棕榈园林	SZ
22	3/28/14	16.89	17.07	16.51	16.55	3155700	16.55	2431	棕榈园林	SZ
23	3/27/14	17.12	17.17	16.71	16.83	2272400	16.83	2431	棕榈园林	SZ
24	3/26/14	17.2	17.32	17.12	17.2	1566500	17.2	2431	棕榈园林	SZ
25	3/25/14	17.11	17.37	17.1	17.24	2699100	17.24	2431	棕榈园林	SZ
26	3/24/14	16.85	17.27	16.8	17.2	3816900	17.2	2431	棕榈园林	SZ
27	3/21/14	16.52	16.91	16.38	16.85	3223600	16.85	2431	棕榈园林	SZ
28	3/20/14	16.76	16.95	16.5	16.5	2801400	16.5	2431	棕榈园林	SZ
29	3/19/14	17.2	17.2	16.6	16.8	5799800	16.8	2431	棕榈园林	SZ
30	3/18/14	17.35	17.5	17.21	17.23	2771500	17.23	2431	棕榈园林	SZ
31	3/17/14	17.16	17.45	17	17.35	2838100	17.35	2431	棕榈园林	SZ
32	3/14/14	17.31	17.31	16.85	17.04	2690800	17.04	2431	棕榈园林	SZ
33	3/13/14	17.34	17.5	17.22	17.33	2235300	17.33	2431	棕榈园林	SZ
34	3/12/14	16.95	17.51	16.92	17.39	2908800	17.39	2431	棕榈园林	SZ
35	3/11/14	16.96	17.14	16.66	17.03	2611700	17.03	2431	棕榈园林	SZ
36	3/10/14	18.01	18.01	16.96	16.96	4578900	16.96	2431	棕榈园林	SZ
37	3/7/14	18.1	18.33	18.01	18.1	2397800	18.1	2431	棕榈园林	SZ
38	3/6/14	18.1	18.29	17.86	18.21	3056100	18.21	2431	棕榈园林	SZ
39	3/5/14	18.2	18.24	18.01	18.16	2970900	18.16	2431	棕榈园林	SZ
40	3/4/14	18.35	18.45	17.93	18.1	5034800	18.1	2431	棕榈园林	SZ
41	3/3/14	18.15	18.54	18.06	18.46	4613700	18.46	2431	棕榈园林	SZ
42	2/28/14	18.08	18.28	17.7	18.13	5266900	18.13	2431	棕榈园林	SZ
43	2/27/14	18.39	18.5	18	18.08	3040200	18.08	2431	棕榈园林	SZ
44	2/26/14	18	18.34	17.92	18.28	3294200	18.28	2431	棕榈园林	SZ
45	2/25/14	18.7	18.79	17.96	18.04	5931500	18.04	2431	棕榈园林	SZ
46	2/24/14	19.18	19.18	18.35	18.52	6529000	18.52	2431	棕榈园林	SZ
47	2/21/14	19.01	19.32	18.95	19.22	4699000	19.22	2431	棕榈园林	SZ
48	2/20/14	19.54	19.66	18.86	18.89	5720000	18.89	2431	棕榈园林	SZ
49	2/19/14	19.99	20.15	19.16	19.43	9315300	19.43	2431	棕榈园林	SZ
50	2/18/14	19.43	19.96	19.24	19.92	8789100	19.92	2431	棕榈园林	SZ
51	2/17/14	19.16	19.39	19.15	19.35	5055700	19.35	2431	棕榈园林	SZ
52	2/14/14	18.96	19.17	18.86	19.12	5657300	19.12	2431	棕榈园林	SZ
53	2/13/14	19.3	19.34	18.94	18.96	4315500	18.96	2431	棕榈园林	SZ
54	2/12/14	19.22	19.52	19.2	19.34	4846100	19.34	2431	棕榈园林	SZ
55	2/11/14	18.96	19.36	18.85	19.05	5333400	19.05	2431	棕榈园林	SZ
56	2/10/14	18.4	18.97	18.4	18.93	4594100	18.93	2431	棕榈园林	SZ
57	2/7/14	18	18.36	17.83	18.32	1950600	18.32	2431	棕榈园林	SZ
58	2/6/14	18.05	18.05	18.05	18.05	0	18.05	2431	棕榈园林	SZ
59	2/5/14	18.05	18.05	18.05	18.05	0	18.05	2431	棕榈园林	SZ
60	2/3/14	18.05	18.05	18.05	18.05	0	18.05	2431	棕榈园林	SZ
61	1/31/14	18.05	18.05	18.05	18.05	0	18.05	2431	棕榈园林	SZ
62	1/30/14	18.4	18.45	17.98	18.05	2163400	18.05	2431	棕榈园林	SZ
63	1/29/14	18.21	18.4	18.16	18.4	1855400	18.4	2431	棕榈园林	SZ
64	1/28/14	18.28	18.5	18.1	18.22	2144700	18.22	2431	棕榈园林	SZ
65	1/27/14	18.72	18.8	18.25	18.34	2831700	18.34	2431	棕榈园林	SZ
66	1/24/14	18.5	18.99	18.45	18.8	3515800	18.8	2431	棕榈园林	SZ
67	1/23/14	18.65	18.74	18.35	18.64	4444200	18.64	2431	棕榈园林	SZ
68	1/22/14	18.13	18.58	17.99	18.56	3856900	18.56	2431	棕榈园林	SZ
69	1/21/14	18.13	18.28	17.95	18.08	2413600	18.08	2431	棕榈园林	SZ
70	1/20/14	17.66	18.1	17.56	18	2583000	18	2431	棕榈园林	SZ
71	1/17/14	18.01	18.15	17.56	17.63	2878800	17.63	2431	棕榈园林	SZ
