0	4/29/14	41	41.98	37.73	39.5	1465500	39.5	300075	数字政通	SZ
1	4/28/14	43	43.6	40.81	41.58	791300	41.58	300075	数字政通	SZ
2	4/25/14	43.69	43.88	41.1	42.9	1115300	42.9	300075	数字政通	SZ
3	4/24/14	44.49	44.8	42.92	43.61	706100	43.61	300075	数字政通	SZ
4	4/23/14	44.27	44.77	44	44.49	361500	44.49	300075	数字政通	SZ
5	4/22/14	44.04	44.95	43	44.35	1281200	44.35	300075	数字政通	SZ
6	4/21/14	43.8	45.3	42.63	44	1088000	44	300075	数字政通	SZ
7	4/18/14	42.61	43.99	42.53	43.81	690600	43.81	300075	数字政通	SZ
8	4/17/14	42.78	42.98	42.33	42.61	335300	42.61	300075	数字政通	SZ
9	4/16/14	42.9	42.9	42	42.36	372500	42.36	300075	数字政通	SZ
10	4/15/14	42.61	43.94	42.61	43.01	344400	43.01	300075	数字政通	SZ
11	4/14/14	43.59	43.97	42.8	43.14	749200	43.14	300075	数字政通	SZ
12	4/11/14	45.06	45.18	42.7	43.65	1267800	43.65	300075	数字政通	SZ
13	4/10/14	44.3	47.75	44.3	45.5	1374900	45.5	300075	数字政通	SZ
14	4/9/14	43.7	44.47	43.5	44.3	529500	44.3	300075	数字政通	SZ
15	4/8/14	42.3	43.4	41.9	42.9	763400	42.9	300075	数字政通	SZ
16	4/7/14	42.41	42.41	42.41	42.41	0	42.41	300075	数字政通	SZ
17	4/4/14	41.22	42.69	40.03	42.41	638000	42.41	300075	数字政通	SZ
18	4/3/14	42.85	42.85	41.08	41.2	1560400	41.2	300075	数字政通	SZ
19	4/2/14	43	43.9	39.38	43.36	1498800	43.36	300075	数字政通	SZ
20	4/1/14	41.97	43.5	41.96	43.38	357900	43.38	300075	数字政通	SZ
21	3/31/14	43	43.86	41.52	41.93	398600	41.93	300075	数字政通	SZ
22	3/28/14	44.6	44.8	41.03	43	822900	43	300075	数字政通	SZ
23	3/27/14	47.53	47.56	44.5	44.69	452900	44.69	300075	数字政通	SZ
24	3/26/14	45.42	46.9	45.3	46.85	351000	46.85	300075	数字政通	SZ
25	3/25/14	45.85	47	45	45.42	588700	45.42	300075	数字政通	SZ
26	3/24/14	47	48.3	45.7	45.7	585700	45.7	300075	数字政通	SZ
27	3/21/14	46.65	47.98	44.77	47.03	654200	47.03	300075	数字政通	SZ
28	3/20/14	48	50.49	46.61	46.65	1058600	46.65	300075	数字政通	SZ
29	3/19/14	49.3	51	48.2	48.45	640600	48.45	300075	数字政通	SZ
30	3/18/14	50.15	51.27	49.06	49.6	574400	49.6	300075	数字政通	SZ
31	3/17/14	48.3	50.28	47.83	50.15	912300	50.15	300075	数字政通	SZ
32	3/14/14	48.12	48.59	47.08	47.8	483100	47.8	300075	数字政通	SZ
33	3/13/14	44.9	48.16	44.51	48.16	885700	48.16	300075	数字政通	SZ
34	3/12/14	45.8	46.96	44	44.82	585600	44.82	300075	数字政通	SZ
35	3/11/14	44.61	47.5	44.31	45.83	884700	45.83	300075	数字政通	SZ
36	3/10/14	48.3	48.65	44.61	44.61	750100	44.61	300075	数字政通	SZ
37	3/7/14	47.6	49.26	47.5	48.35	891200	48.35	300075	数字政通	SZ
38	3/6/14	47.1	48	45.7	47.81	1226900	47.81	300075	数字政通	SZ
39	3/5/14	44.18	47.5	43.03	46.59	1260200	46.59	300075	数字政通	SZ
40	3/4/14	45.79	45.79	43.5	44.35	716800	44.35	300075	数字政通	SZ
41	3/3/14	42.88	47.28	42.55	46	2167400	46	300075	数字政通	SZ
42	2/28/14	43.96	44	40.38	42.98	2021500	42.98	300075	数字政通	SZ
43	2/27/14	45.98	45.98	43.53	43.72	1012000	43.72	300075	数字政通	SZ
44	2/26/14	43.99	45.38	42.5	45.38	1235100	45.38	300075	数字政通	SZ
45	2/25/14	46.23	48.53	44.99	45	2663700	45	300075	数字政通	SZ
46	2/24/14	45.5	46.74	44.8	46.2	1264600	46.2	300075	数字政通	SZ
47	2/21/14	47.33	47.54	45.6	45.99	1426500	45.99	300075	数字政通	SZ
48	2/20/14	49.55	49.55	47.28	47.49	1225100	47.49	300075	数字政通	SZ
49	2/19/14	50.5	50.51	48.44	49.27	798300	49.27	300075	数字政通	SZ
50	2/18/14	49.4	50.82	48.61	50.82	1363000	50.82	300075	数字政通	SZ
51	2/17/14	50.5	50.52	49.1	49.38	1672300	49.38	300075	数字政通	SZ
52	2/14/14	49.33	50.59	49.11	50.3	441500	50.3	300075	数字政通	SZ
53	2/13/14	50	51.2	49.3	49.3	408300	49.3	300075	数字政通	SZ
54	2/12/14	50.75	51.49	48.41	51.4	812000	51.4	300075	数字政通	SZ
55	2/11/14	54	54.15	49.42	50.5	1359600	50.5	300075	数字政通	SZ
56	2/10/14	53	54.23	51.51	53.13	1366400	53.13	300075	数字政通	SZ
57	2/7/14	50.3	53.47	49.78	53.06	642500	53.06	300075	数字政通	SZ
58	2/6/14	50.5	50.5	50.5	50.5	0	50.5	300075	数字政通	SZ
59	2/5/14	50.5	50.5	50.5	50.5	0	50.5	300075	数字政通	SZ
60	2/3/14	50.5	50.5	50.5	50.5	0	50.5	300075	数字政通	SZ
61	1/31/14	50.5	50.5	50.5	50.5	0	50.5	300075	数字政通	SZ
62	1/30/14	49.6	51.98	49	50.5	572400	50.5	300075	数字政通	SZ
63	1/29/14	47.59	51.5	47	50.05	772400	50.05	300075	数字政通	SZ
64	1/28/14	47.15	47.88	45.7	47.19	569700	47.19	300075	数字政通	SZ
65	1/27/14	48.45	49.91	47.03	47.17	533500	47.17	300075	数字政通	SZ
66	1/24/14	47.45	50.4	47.11	48.88	1029000	48.88	300075	数字政通	SZ
67	1/23/14	45.25	48.73	45.19	47.45	758200	47.45	300075	数字政通	SZ
68	1/22/14	42.7	45.5	42.7	45.19	410200	45.19	300075	数字政通	SZ
69	1/21/14	43.1	43.76	42.17	43.4	346500	43.4	300075	数字政通	SZ
70	1/20/14	43.95	44.08	41.98	43.14	528200	43.14	300075	数字政通	SZ
71	1/17/14	43.78	44.45	43.11	43.51	257600	43.51	300075	数字政通	SZ
72	1/16/14	44	45.25	41.71	43.89	499900	43.89	300075	数字政通	SZ
73	1/15/14	43.85	45.4	43.6	43.8	406600	43.8	300075	数字政通	SZ
74	1/14/14	40.91	43.65	40.9	43.57	292000	43.57	300075	数字政通	SZ
75	1/13/14	41.5	41.85	40.99	41.5	222600	41.5	300075	数字政通	SZ
76	1/10/14	42.31	42.42	40.6	41	265800	41	300075	数字政通	SZ
