0	4/29/14	3.38	3.42	3.29	3.41	4182500	3.41	2164	东力传动	SZ
1	4/28/14	3.37	3.43	3.36	3.38	4302600	3.38	2164	东力传动	SZ
2	4/25/14	3.49	3.55	3.36	3.37	9126600	3.37	2164	东力传动	SZ
3	4/24/14	3.55	3.66	3.53	3.53	16495000	3.53	2164	东力传动	SZ
4	4/23/14	3.72	3.72	3.72	3.72	3559500	3.72	2164	东力传动	SZ
5	4/22/14	3.92	3.92	3.92	3.92	0	3.92	2164	东力传动	SZ
6	4/21/14	3.92	3.98	3.9	3.92	8844500	3.92	2164	东力传动	SZ
7	4/18/14	4.1	4.1	4.03	4.09	2998100	4.09	2164	东力传动	SZ
8	4/17/14	4.09	4.15	4.05	4.12	5563800	4.12	2164	东力传动	SZ
9	4/16/14	4.01	4.07	3.96	4.07	3530500	4.07	2164	东力传动	SZ
10	4/15/14	4.07	4.07	3.99	4.01	2078800	4.01	2164	东力传动	SZ
11	4/14/14	4.03	4.09	4.02	4.07	2555600	4.07	2164	东力传动	SZ
12	4/11/14	3.99	4.05	3.97	4.04	3531100	4.04	2164	东力传动	SZ
13	4/10/14	4.01	4.03	3.98	3.99	2539200	3.99	2164	东力传动	SZ
14	4/9/14	3.97	4	3.95	4	2385300	4	2164	东力传动	SZ
15	4/8/14	3.94	3.98	3.9	3.96	2447000	3.96	2164	东力传动	SZ
16	4/7/14	3.95	3.95	3.95	3.95	0	3.95	2164	东力传动	SZ
17	4/4/14	3.93	3.97	3.9	3.95	2768400	3.95	2164	东力传动	SZ
18	4/3/14	3.92	3.94	3.88	3.92	2517200	3.92	2164	东力传动	SZ
19	4/2/14	3.94	3.97	3.9	3.9	2312800	3.9	2164	东力传动	SZ
20	4/1/14	3.91	3.96	3.9	3.94	2752900	3.94	2164	东力传动	SZ
21	3/31/14	3.98	3.99	3.88	3.91	5050500	3.91	2164	东力传动	SZ
22	3/28/14	4.06	4.22	4.02	4.02	7050100	4.02	2164	东力传动	SZ
23	3/27/14	4.14	4.14	4.03	4.08	4907100	4.08	2164	东力传动	SZ
24	3/26/14	4.15	4.17	4.08	4.14	2980500	4.14	2164	东力传动	SZ
25	3/25/14	4.15	4.18	4.1	4.15	3690700	4.15	2164	东力传动	SZ
26	3/24/14	4.07	4.23	4.04	4.15	8774000	4.15	2164	东力传动	SZ
27	3/21/14	3.94	4.08	3.91	4.06	4035500	4.06	2164	东力传动	SZ
28	3/20/14	4.1	4.11	3.96	3.96	5418100	3.96	2164	东力传动	SZ
29	3/19/14	4	4.19	3.96	4.1	8855400	4.1	2164	东力传动	SZ
30	3/18/14	3.99	4.03	3.97	4	2604100	4	2164	东力传动	SZ
31	3/17/14	3.9	4	3.87	3.99	3226800	3.99	2164	东力传动	SZ
32	3/14/14	3.91	3.93	3.86	3.9	1649000	3.9	2164	东力传动	SZ
33	3/13/14	3.86	3.94	3.84	3.91	1977600	3.91	2164	东力传动	SZ
34	3/12/14	3.82	3.9	3.79	3.87	1893000	3.87	2164	东力传动	SZ
35	3/11/14	3.8	3.88	3.8	3.84	1850100	3.84	2164	东力传动	SZ
36	3/10/14	3.96	3.97	3.8	3.8	3431900	3.8	2164	东力传动	SZ
37	3/7/14	4	4.01	3.94	3.99	2634400	3.99	2164	东力传动	SZ
38	3/6/14	3.96	4.02	3.93	4	2597600	4	2164	东力传动	SZ
39	3/5/14	3.97	4.02	3.91	3.96	2378000	3.96	2164	东力传动	SZ
40	3/4/14	3.92	3.96	3.89	3.96	2196700	3.96	2164	东力传动	SZ
41	3/3/14	3.85	3.94	3.83	3.93	3247100	3.93	2164	东力传动	SZ
42	2/28/14	3.81	3.84	3.75	3.83	1909900	3.83	2164	东力传动	SZ
43	2/27/14	3.86	3.91	3.81	3.82	3006800	3.82	2164	东力传动	SZ
44	2/26/14	3.8	3.85	3.72	3.84	2553400	3.84	2164	东力传动	SZ
45	2/25/14	3.91	3.97	3.78	3.8	5078400	3.8	2164	东力传动	SZ
46	2/24/14	3.99	4	3.87	3.91	5183300	3.91	2164	东力传动	SZ
