0	4/29/14	24.33	25.25	23.6	24.74	1928100	24.74	300147	香雪制药	SZ
1	4/28/14	24.35	24.5	23.41	24.33	978000	24.33	300147	香雪制药	SZ
2	4/25/14	24.5	25.15	24.33	24.49	920500	24.49	300147	香雪制药	SZ
3	4/24/14	25.02	25.16	24.35	24.5	983000	24.5	300147	香雪制药	SZ
4	4/23/14	25.11	25.3	24.53	25.1	1092200	25.1	300147	香雪制药	SZ
5	4/22/14	26.2	26.4	24.58	25.42	1806000	25.42	300147	香雪制药	SZ
6	4/21/14	26.04	26.68	25.8	26.24	1128700	26.24	300147	香雪制药	SZ
7	4/18/14	26.22	26.29	25.8	26.28	497500	26.28	300147	香雪制药	SZ
8	4/17/14	26.49	26.5	25.9	25.95	515000	25.95	300147	香雪制药	SZ
9	4/16/14	26.27	26.52	25.8	26.15	906200	26.15	300147	香雪制药	SZ
10	4/15/14	25.47	26.65	25.47	26.25	1961100	26.25	300147	香雪制药	SZ
11	4/14/14	25.27	25.8	24.92	25.6	1026200	25.6	300147	香雪制药	SZ
12	4/11/14	25.94	25.94	25.1	25.41	1659900	25.41	300147	香雪制药	SZ
13	4/10/14	25.31	26.49	25.3	26.15	2447700	26.15	300147	香雪制药	SZ
14	4/9/14	24.94	25.47	24.89	25.26	1980400	25.26	300147	香雪制药	SZ
15	4/8/14	25.59	25.59	24.56	24.79	2605200	24.79	300147	香雪制药	SZ
16	4/7/14	25.61	25.61	25.61	25.61	0	25.61	300147	香雪制药	SZ
17	4/4/14	25.11	25.79	24.33	25.61	2451500	25.61	300147	香雪制药	SZ
18	4/3/14	26.67	27.13	25.33	25.33	2226200	25.33	300147	香雪制药	SZ
19	4/2/14	27	27.4	26.6	26.85	702600	26.85	300147	香雪制药	SZ
20	4/1/14	25.92	27.5	25.92	26.96	1979200	26.96	300147	香雪制药	SZ
21	3/31/14	25.7	26.57	25.34	25.95	1588400	25.95	300147	香雪制药	SZ
22	3/28/14	27.01	27.16	25.38	25.8	3044000	25.8	300147	香雪制药	SZ
23	3/27/14	27.21	27.76	26.64	27.2	1523000	27.2	300147	香雪制药	SZ
24	3/26/14	27.5	27.93	27.15	27.21	3332500	27.21	300147	香雪制药	SZ
25	3/25/14	27.5	28.63	27.01	27.45	2033200	27.45	300147	香雪制药	SZ
26	3/24/14	29.38	29.38	27.7	27.9	2215500	27.9	300147	香雪制药	SZ
27	3/21/14	29.7	30	27	29.47	3973400	29.47	300147	香雪制药	SZ
28	3/20/14	29.58	31.96	29.53	29.8	3251300	29.8	300147	香雪制药	SZ
29	3/19/14	29.68	30.33	29.12	29.8	1675500	29.8	300147	香雪制药	SZ
30	3/18/14	29.38	31.5	29.1	30	3242100	30	300147	香雪制药	SZ
31	3/17/14	27.53	29.78	27.1	29.62	2430600	29.62	300147	香雪制药	SZ
32	3/14/14	27.45	28	27.16	27.24	1110800	27.24	300147	香雪制药	SZ
33	3/13/14	26.25	28	26.25	27.92	2288800	27.92	300147	香雪制药	SZ
34	3/12/14	27.06	27.35	26.1	26.23	1887700	26.23	300147	香雪制药	SZ
35	3/11/14	27.17	27.98	26.42	27.06	1059600	27.06	300147	香雪制药	SZ
36	3/10/14	27.45	27.55	25.96	27.17	1794400	27.17	300147	香雪制药	SZ
37	3/7/14	27.38	28.38	27	27.7	973000	27.7	300147	香雪制药	SZ
38	3/6/14	28.14	28.45	27.01	27.51	2492400	27.51	300147	香雪制药	SZ
39	3/5/14	29.31	29.54	28.21	28.28	971200	28.28	300147	香雪制药	SZ
40	3/4/14	28.79	29.17	27.41	29.15	2755600	29.15	300147	香雪制药	SZ
41	3/3/14	28.65	30	28.53	29	2198900	29	300147	香雪制药	SZ
42	2/28/14	27	28.6	27	28.42	4978600	28.42	300147	香雪制药	SZ
