0	4/29/14	11.58	12.2	11.13	12.15	5509500	12.15	300127	银河磁体	SZ	11.87	11.87	
1	4/28/14	12.9	12.9	11.87	11.87	7921800	11.87	300127	银河磁体	SZ	13.19	13.19	
2	4/25/14	11.94	13.23	11.83	13.19	7825800	13.19	300127	银河磁体	SZ	12.03	12.03	
3	4/24/14	11.63	12.2	11.57	12.03	2740800	12.03	300127	银河磁体	SZ	11.67	11.67	
4	4/23/14	11.75	11.99	11.6	11.67	2242700	11.67	300127	银河磁体	SZ	11.85	11.85	
5	4/22/14	12.47	12.47	11.56	11.85	4538200	11.85	300127	银河磁体	SZ	12.47	12.47	
6	4/21/14	13.1	13.1	12.43	12.47	3872300	12.47	300127	银河磁体	SZ	13.13	13.13	
7	4/18/14	12.8	13.5	12.67	13.13	6170500	13.13	300127	银河磁体	SZ	12.83	12.83	
8	4/17/14	12.72	13.04	12.64	12.83	3620700	12.83	300127	银河磁体	SZ	12.9	12.9	
9	4/16/14	12.69	13.14	12.42	12.9	6046800	12.9	300127	银河磁体	SZ	12.77	12.77	
10	4/15/14	13.07	13.16	12.62	12.77	6456100	12.77	300127	银河磁体	SZ	13.3	13.3	
11	4/14/14	13.3	13.65	13	13.3	7242500	13.3	300127	银河磁体	SZ	54.8	27.13	
12	4/11/14	53.8	55.08	52.96	54.8	4541400	27.13	300127	银河磁体	SZ	54.1	26.78	
13	4/10/14	54	55.7	52.6	54.1	7093300	26.78	300127	银河磁体	SZ	51.92	25.7	
14	4/9/14	47.86	51.92	47.82	51.92	3149200	25.7	300127	银河磁体	SZ	47.2	23.37	
15	4/8/14	45.9	47.2	45.4	47.2	1205800	23.37	300127	银河磁体	SZ	46.1	22.82	
16	4/7/14	46.1	46.1	46.1	46.1	0	22.82	300127	银河磁体	SZ	46.1	22.82	
17	4/4/14	44.78	46.38	44.2	46.1	1259700	22.82	300127	银河磁体	SZ	44.94	22.25	
18	4/3/14	44.7	45	42.74	44.94	1740700	22.25	300127	银河磁体	SZ	44.22	21.89	
19	4/2/14	46.2	46.58	44.22	44.22	1287000	21.89	300127	银河磁体	SZ	46.16	22.85	
20	4/1/14	45.76	46.58	45.02	46.16	653000	22.85	300127	银河磁体	SZ	45.76	22.65	
21	3/31/14	47.12	47.8	45.02	45.76	734200	22.65	300127	银河磁体	SZ	47.24	23.39	
