0	4/29/14	10.17	10.55	10.17	10.54	1855000	10.54	2516	江苏旷达	SZ
1	4/28/14	10.59	10.7	10.14	10.16	1951400	10.16	2516	江苏旷达	SZ
2	4/25/14	10.94	11.05	10.67	10.73	1107500	10.73	2516	江苏旷达	SZ
3	4/24/14	11.05	11.1	10.9	11	1321700	11	2516	江苏旷达	SZ
4	4/23/14	10.95	11.15	10.86	10.9	1341300	10.9	2516	江苏旷达	SZ
5	4/22/14	10.92	11	10.73	11	1624000	11	2516	江苏旷达	SZ
6	4/21/14	11.32	11.37	10.8	10.91	3512000	10.91	2516	江苏旷达	SZ
7	4/18/14	11.7	11.7	11.3	11.46	4390900	11.46	2516	江苏旷达	SZ
8	4/17/14	11.78	12	11.66	11.99	1840600	11.99	2516	江苏旷达	SZ
9	4/16/14	11.82	11.83	11.56	11.71	1864400	11.71	2516	江苏旷达	SZ
10	4/15/14	12.05	12.05	11.81	11.85	1705800	11.85	2516	江苏旷达	SZ
11	4/14/14	12.05	12.11	11.88	12.02	1123500	12.02	2516	江苏旷达	SZ
12	4/11/14	11.9	12.06	11.75	11.99	1202700	11.99	2516	江苏旷达	SZ
13	4/10/14	11.97	12.2	11.89	11.9	2001800	11.9	2516	江苏旷达	SZ
14	4/9/14	11.9	12.01	11.81	11.96	1721800	11.96	2516	江苏旷达	SZ
15	4/8/14	11.7	11.92	11.61	11.86	2205400	11.86	2516	江苏旷达	SZ
16	4/7/14	11.7	11.7	11.7	11.7	0	11.7	2516	江苏旷达	SZ
17	4/4/14	11.59	11.72	11.45	11.7	946600	11.7	2516	江苏旷达	SZ
18	4/3/14	11.44	11.81	11.4	11.59	1353100	11.59	2516	江苏旷达	SZ
19	4/2/14	11.79	11.85	11.36	11.44	1623100	11.44	2516	江苏旷达	SZ
20	4/1/14	11.58	11.81	11.44	11.78	1653800	11.78	2516	江苏旷达	SZ
21	3/31/14	12	12.29	11.14	11.61	5064300	11.61	2516	江苏旷达	SZ
22	3/28/14	13.52	13.73	12.19	12.19	6178100	12.19	2516	江苏旷达	SZ
23	3/27/14	13.19	13.6	13.09	13.54	4351400	13.54	2516	江苏旷达	SZ
24	3/26/14	13.21	13.3	13.08	13.2	1669900	13.2	2516	江苏旷达	SZ
25	3/25/14	13.19	13.28	12.92	13.13	2609800	13.13	2516	江苏旷达	SZ
26	3/24/14	13.3	13.45	12.98	13.19	3049100	13.19	2516	江苏旷达	SZ
27	3/21/14	12.78	13.34	12.56	13.28	2177700	13.28	2516	江苏旷达	SZ
28	3/20/14	13.36	13.75	12.95	12.97	3078300	12.97	2516	江苏旷达	SZ
29	3/19/14	13.43	13.47	13.19	13.39	2789200	13.39	2516	江苏旷达	SZ
30	3/18/14	13.85	13.85	13.46	13.5	2934000	13.5	2516	江苏旷达	SZ
31	3/17/14	13.34	13.77	13.3	13.75	3604300	13.75	2516	江苏旷达	SZ
32	3/14/14	13.08	13.56	13	13.43	4200300	13.43	2516	江苏旷达	SZ
33	3/13/14	12.68	13.14	12.53	13.14	2825800	13.14	2516	江苏旷达	SZ
34	3/12/14	12.7	12.76	12.32	12.68	1449700	12.68	2516	江苏旷达	SZ
35	3/11/14	12.4	12.75	12.4	12.68	2146600	12.68	2516	江苏旷达	SZ
36	3/10/14	12.7	13.01	12.44	12.5	3396500	12.5	2516	江苏旷达	SZ
37	3/7/14	13.05	13.28	12.83	12.97	2599300	12.97	2516	江苏旷达	SZ
38	3/6/14	12.83	13.05	12.4	13.05	3620200	13.05	2516	江苏旷达	SZ
39	3/5/14	13.31	13.4	12.81	12.85	4659600	12.85	2516	江苏旷达	SZ
40	3/4/14	12.77	13.7	12.69	13.27	6408100	13.27	2516	江苏旷达	SZ
41	3/3/14	12.69	12.97	12.44	12.89	4709800	12.89	2516	江苏旷达	SZ
42	2/28/14	12.43	12.78	12.3	12.72	2701000	12.72	2516	江苏旷达	SZ
43	2/27/14	12.69	12.94	12.38	12.43	5320700	12.43	2516	江苏旷达	SZ
44	2/26/14	12.67	12.84	11.83	12.46	5783800	12.46	2516	江苏旷达	SZ
45	2/25/14	13.69	13.95	12.49	12.68	6748200	12.68	2516	江苏旷达	SZ
46	2/24/14	13.57	13.83	13.21	13.82	3878500	13.82	2516	江苏旷达	SZ
47	2/21/14	13.48	13.9	13.38	13.5	4070700	13.5	2516	江苏旷达	SZ
48	2/20/14	14.39	14.55	13.31	13.46	6817800	13.46	2516	江苏旷达	SZ
49	2/19/14	14.68	14.8	14.25	14.41	4192100	14.41	2516	江苏旷达	SZ
50	2/18/14	14.84	15.1	14.48	14.62	6077900	14.62	2516	江苏旷达	SZ
51	2/17/14	13.88	14.86	13.81	14.85	8239800	14.85	2516	江苏旷达	SZ
52	2/14/14	13.47	13.96	13.35	13.91	6276400	13.91	2516	江苏旷达	SZ
53	2/13/14	13.92	14.46	13.48	13.48	9782300	13.48	2516	江苏旷达	SZ
54	2/12/14	14.01	14.08	13.73	13.97	6365900	13.97	2516	江苏旷达	SZ
55	2/11/14	13.7	14.35	13.46	14.19	12765900	14.19	2516	江苏旷达	SZ
56	2/10/14	13.04	14.25	13.04	13.7	20267300	13.7	2516	江苏旷达	SZ
57	2/7/14	11.75	12.95	11.7	12.95	11475600	12.95	2516	江苏旷达	SZ
58	2/6/14	11.77	11.77	11.77	11.77	0	11.77	2516	江苏旷达	SZ
59	2/5/14	11.77	11.77	11.77	11.77	0	11.77	2516	江苏旷达	SZ
60	2/3/14	11.77	11.77	11.77	11.77	0	11.77	2516	江苏旷达	SZ
61	1/31/14	11.77	11.77	11.77	11.77	0	11.77	2516	江苏旷达	SZ
62	1/30/14	11.88	11.94	11.65	11.77	2888400	11.77	2516	江苏旷达	SZ
63	1/29/14	12	12.03	11.78	11.92	2887300	11.92	2516	江苏旷达	SZ
64	1/28/14	11.92	12.2	11.75	12	3056200	12	2516	江苏旷达	SZ
65	1/27/14	11.9	12.07	11.75	11.92	4386900	11.92	2516	江苏旷达	SZ
66	1/24/14	11.71	12.37	11.71	12.1	6755500	12.1	2516	江苏旷达	SZ
67	1/23/14	11.67	11.95	11.67	11.8	6551000	11.8	2516	江苏旷达	SZ
68	1/22/14	11.15	11.75	11.05	11.67	6532600	11.67	2516	江苏旷达	SZ
69	1/21/14	10.94	11.17	10.85	11.13	2949900	11.13	2516	江苏旷达	SZ
70	1/20/14	10.75	11.07	10.75	10.94	2594300	10.94	2516	江苏旷达	SZ
71	1/17/14	11.09	11.26	10.8	10.8	3732700	10.8	2516	江苏旷达	SZ
72	1/16/14	11.35	11.39	10.99	11.09	4337600	11.09	2516	江苏旷达	SZ
73	1/15/14	11.24	11.39	11.08	11.35	3029400	11.35	2516	江苏旷达	SZ
74	1/14/14	10.96	11.25	10.81	11.24	3315200	11.24	2516	江苏旷达	SZ
75	1/13/14	10.79	11.06	10.7	10.92	3789900	10.92	2516	江苏旷达	SZ
76	1/10/14	11.4	11.53	10.61	10.72	7016800	10.72	2516	江苏旷达	SZ
77	1/9/14	11.9	12.08	11.47	11.53	7336500	11.53	2516	江苏旷达	SZ
78	1/8/14	12.2	12.77	12.08	12.08	8341000	12.08	2516	江苏旷达	SZ
79	1/7/14	11.88	12.25	11.76	12.25	5706700	12.25	2516	江苏旷达	SZ
80	1/6/14	11.78	12.51	11.6	12.1	10342400	12.1	2516	江苏旷达	SZ
81	1/3/14	11.95	11.96	11.61	11.72	3586100	11.72	2516	江苏旷达	SZ
82	1/2/14	11.6	11.96	11.43	11.9	4357800	11.9	2516	江苏旷达	SZ
83	1/1/14	11.64	11.64	11.64	11.64	0	11.64	2516	江苏旷达	SZ
84	12/31/13	11.97	12.14	11.63	11.64	5822200	11.64	2516	江苏旷达	SZ
85	12/30/13	11.82	12.24	11.7	12.07	7766000	12.07	2516	江苏旷达	SZ
86	12/27/13	11.26	12.15	11.26	11.83	9994900	11.83	2516	江苏旷达	SZ
87	12/26/13	11.22	11.37	10.99	11.21	5694200	11.21	2516	江苏旷达	SZ
88	12/25/13	10.7	11.19	10.6	11.19	6416200	11.19	2516	江苏旷达	SZ
89	12/24/13	10.59	10.83	10.48	10.66	3521700	10.66	2516	江苏旷达	SZ
90	12/23/13	10.78	10.81	10.42	10.53	3849800	10.53	2516	江苏旷达	SZ
91	12/20/13	11.29	11.3	10.61	10.82	6414800	10.82	2516	江苏旷达	SZ
92	12/19/13	11.5	11.77	11.15	11.29	6324900	11.29	2516	江苏旷达	SZ
93	12/18/13	11.2	11.86	11.11	11.58	11698500	11.58	2516	江苏旷达	SZ
94	12/17/13	10.61	11.73	10.58	11.36	15278600	11.36	2516	江苏旷达	SZ
95	12/16/13	10.93	11	10.56	10.67	4984100	10.67	2516	江苏旷达	SZ
96	12/13/13	10.4	10.96	10.3	10.86	7796600	10.86	2516	江苏旷达	SZ
97	12/12/13	10.25	10.47	10.24	10.34	2476200	10.34	2516	江苏旷达	SZ
98	12/11/13	10.46	10.53	10.11	10.26	2818700	10.26	2516	江苏旷达	SZ
99	12/10/13	10.34	10.62	10.3	10.54	4221100	10.54	2516	江苏旷达	SZ
100	12/9/13	10.03	10.37	10.03	10.33	3609200	10.33	2516	江苏旷达	SZ
101	12/6/13	10.16	10.24	9.98	10.03	3623600	10.03	2516	江苏旷达	SZ
102	12/5/13	10.58	10.58	10.08	10.18	7588700	10.18	2516	江苏旷达	SZ
103	12/4/13	10.22	10.65	10.11	10.57	4160900	10.57	2516	江苏旷达	SZ
104	12/3/13	9.9	10.29	9.82	10.23	2907700	10.23	2516	江苏旷达	SZ
105	12/2/13	10.44	10.47	9.84	9.91	4987000	9.91	2516	江苏旷达	SZ
106	11/29/13	10.83	10.87	10.66	10.82	4488400	10.82	2516	江苏旷达	SZ
107	11/28/13	10.53	10.98	10.5	10.86	6326100	10.86	2516	江苏旷达	SZ
108	11/27/13	10.35	10.58	10.31	10.53	3340300	10.53	2516	江苏旷达	SZ
109	11/26/13	10.36	10.44	10.19	10.36	2312000	10.36	2516	江苏旷达	SZ
110	11/25/13	10.19	10.54	10.19	10.3	2087900	10.3	2516	江苏旷达	SZ
111	11/22/13	10.56	10.57	10.23	10.24	2500900	10.24	2516	江苏旷达	SZ
112	11/21/13	10.39	10.66	10.32	10.52	3188500	10.52	2516	江苏旷达	SZ
113	11/20/13	10.36	10.49	10.26	10.47	3635900	10.47	2516	江苏旷达	SZ
114	11/19/13	10.3	10.58	10.19	10.34	3412200	10.34	2516	江苏旷达	SZ
115	11/18/13	10	10.46	9.96	10.35	4370500	10.35	2516	江苏旷达	SZ
116	11/15/13	9.74	10.12	9.6	9.99	4020700	9.99	2516	江苏旷达	SZ
117	11/14/13	9.57	9.8	9.33	9.75	2669900	9.75	2516	江苏旷达	SZ
118	11/13/13	10.1	10.12	9.51	9.55	3690900	9.55	2516	江苏旷达	SZ
119	11/12/13	9.78	10.24	9.78	10.17	3825700	10.17	2516	江苏旷达	SZ
120	11/11/13	9.7	9.91	9.53	9.78	2323700	9.78	2516	江苏旷达	SZ
121	11/8/13	10.16	10.16	9.65	9.67	5139600	9.67	2516	江苏旷达	SZ
122	11/7/13	10.64	10.86	10.25	10.25	4417100	10.25	2516	江苏旷达	SZ
123	11/6/13	10.25	10.96	10.18	10.68	8905400	10.68	2516	江苏旷达	SZ
124	11/5/13	10.1	10.34	9.87	10.34	6390300	10.34	2516	江苏旷达	SZ
125	11/4/13	10	10.28	9.9	10.16	3632500	10.16	2516	江苏旷达	SZ
126	11/1/13	10.7	10.77	9.96	10.04	7420500	10.04	2516	江苏旷达	SZ
127	10/31/13	11.01	11.2	10.71	10.88	6960000	10.88	2516	江苏旷达	SZ
128	10/30/13	10.53	11.39	10.37	11.29	12371000	11.29	2516	江苏旷达	SZ
129	10/29/13	10.9	11.12	10.08	10.54	13235000	10.54	2516	江苏旷达	SZ
130	10/28/13	9.93	10.89	9.93	10.89	14582300	10.89	2516	江苏旷达	SZ
131	10/25/13	9.65	10.36	9.63	9.9	6108300	9.9	2516	江苏旷达	SZ
132	10/24/13	9.62	9.78	9.35	9.66	4132000	9.66	2516	江苏旷达	SZ
133	10/23/13	10.07	10.07	10.07	10.07	0	10.07	2516	江苏旷达	SZ
134	10/22/13	10.07	10.07	10.07	10.07	0	10.07	2516	江苏旷达	SZ
135	10/21/13	9.79	10.12	9.66	10.07	2481400	10.07	2516	江苏旷达	SZ
136	10/18/13	9.73	9.8	9.57	9.78	4304300	9.78	2516	江苏旷达	SZ
137	10/17/13	10.2	10.3	9.82	9.86	7357300	9.86	2516	江苏旷达	SZ
138	10/16/13	9.9	10.47	9.81	10.19	11972600	10.19	2516	江苏旷达	SZ
139	10/15/13	9.6	10.18	9.53	10	9667600	10	2516	江苏旷达	SZ
140	10/14/13	9.32	9.98	9.32	9.7	12746700	9.7	2516	江苏旷达	SZ
141	10/11/13	8.74	9.08	8.73	9.07	4794200	9.07	2516	江苏旷达	SZ
142	10/10/13	8.89	8.98	8.67	8.71	3234700	8.71	2516	江苏旷达	SZ
143	10/9/13	8.81	8.91	8.76	8.89	2754500	8.89	2516	江苏旷达	SZ
144	10/8/13	8.79	9.14	8.79	8.86	4773400	8.86	2516	江苏旷达	SZ
145	10/7/13	8.82	8.82	8.82	8.82	0	8.82	2516	江苏旷达	SZ
146	10/4/13	8.82	8.82	8.82	8.82	0	8.82	2516	江苏旷达	SZ
147	10/3/13	8.82	8.82	8.82	8.82	0	8.82	2516	江苏旷达	SZ
148	10/2/13	8.82	8.82	8.82	8.82	0	8.82	2516	江苏旷达	SZ
149	10/1/13	8.82	8.82	8.82	8.82	0	8.82	2516	江苏旷达	SZ
150	9/30/13	8.57	8.85	8.53	8.82	4279400	8.82	2516	江苏旷达	SZ
151	9/27/13	8.62	8.75	8.45	8.5	2663200	8.5	2516	江苏旷达	SZ
152	9/26/13	8.4	8.64	8.4	8.59	4027500	8.59	2516	江苏旷达	SZ
153	9/25/13	8.41	8.6	8.36	8.45	3018700	8.45	2516	江苏旷达	SZ
154	9/24/13	8.45	8.66	8.42	8.43	3627800	8.43	2516	江苏旷达	SZ
155	9/23/13	8.17	8.35	8.16	8.32	1086000	8.32	2516	江苏旷达	SZ
156	9/20/13	8.17	8.17	8.17	8.17	0	8.17	2516	江苏旷达	SZ
157	9/18/13	8.22	8.26	8.11	8.17	1018200	8.17	2516	江苏旷达	SZ
158	9/17/13	8.43	8.45	8.18	8.18	1392300	8.18	2516	江苏旷达	SZ
159	9/16/13	8.39	8.5	8.35	8.46	2000700	8.46	2516	江苏旷达	SZ
160	9/13/13	8.28	8.37	8.26	8.37	1114200	8.37	2516	江苏旷达	SZ
161	9/12/13	8.25	8.34	8.2	8.27	1388600	8.27	2516	江苏旷达	SZ
162	9/11/13	8.45	8.47	8.26	8.27	3666300	8.27	2516	江苏旷达	SZ
163	9/10/13	8.4	8.46	8.35	8.44	1479400	8.44	2516	江苏旷达	SZ
164	9/9/13	8.31	8.47	8.29	8.41	1537300	8.41	2516	江苏旷达	SZ
165	9/6/13	8.33	8.36	8.23	8.3	1613600	8.3	2516	江苏旷达	SZ
166	9/5/13	8.35	8.43	8.22	8.3	1798100	8.3	2516	江苏旷达	SZ
167	9/4/13	8.48	8.58	8.28	8.35	1945700	8.35	2516	江苏旷达	SZ
