0	4/29/14	5.05	5.18	5.03	5.17	2359700	5.17	2165	红 宝 丽	SZ
1	4/28/14	5.23	5.23	5.07	5.08	4645100	5.08	2165	红 宝 丽	SZ
2	4/25/14	5.45	5.51	5.25	5.25	4292700	5.25	2165	红 宝 丽	SZ
3	4/24/14	5.48	5.53	5.43	5.45	2584000	5.45	2165	红 宝 丽	SZ
4	4/23/14	5.48	5.54	5.46	5.51	2738100	5.51	2165	红 宝 丽	SZ
5	4/22/14	5.53	5.57	5.42	5.46	6396800	5.46	2165	红 宝 丽	SZ
6	4/21/14	5.71	5.81	5.57	5.57	11127000	5.57	2165	红 宝 丽	SZ
7	4/18/14	5.63	5.71	5.6	5.68	5771100	5.68	2165	红 宝 丽	SZ
8	4/17/14	5.61	5.65	5.58	5.63	3318300	5.63	2165	红 宝 丽	SZ
9	4/16/14	5.54	5.63	5.51	5.62	3486800	5.62	2165	红 宝 丽	SZ
10	4/15/14	5.53	5.58	5.51	5.57	3924800	5.57	2165	红 宝 丽	SZ
11	4/14/14	5.55	5.59	5.5	5.56	3388300	5.56	2165	红 宝 丽	SZ
12	4/11/14	5.65	5.67	5.53	5.55	5199300	5.55	2165	红 宝 丽	SZ
13	4/10/14	5.64	5.71	5.62	5.67	6993100	5.67	2165	红 宝 丽	SZ
14	4/9/14	5.69	5.71	5.6	5.65	7033400	5.65	2165	红 宝 丽	SZ
15	4/8/14	5.66	5.73	5.63	5.69	5352100	5.69	2165	红 宝 丽	SZ
16	4/7/14	5.67	5.67	5.67	5.67	0	5.67	2165	红 宝 丽	SZ
17	4/4/14	5.62	5.72	5.61	5.67	4944900	5.67	2165	红 宝 丽	SZ
18	4/3/14	5.6	5.73	5.55	5.67	7335500	5.67	2165	红 宝 丽	SZ
19	4/2/14	5.64	5.66	5.51	5.58	3574200	5.58	2165	红 宝 丽	SZ
20	4/1/14	5.54	5.64	5.52	5.64	4412900	5.64	2165	红 宝 丽	SZ
21	3/31/14	5.46	5.53	5.42	5.53	4046900	5.53	2165	红 宝 丽	SZ
22	3/28/14	5.46	5.54	5.4	5.44	5664800	5.44	2165	红 宝 丽	SZ
23	3/27/14	5.61	5.63	5.46	5.46	7695600	5.46	2165	红 宝 丽	SZ
24	3/26/14	5.65	5.68	5.58	5.61	4497600	5.61	2165	红 宝 丽	SZ
25	3/25/14	5.64	5.67	5.57	5.65	7301000	5.65	2165	红 宝 丽	SZ
26	3/24/14	5.59	5.78	5.51	5.69	10116700	5.69	2165	红 宝 丽	SZ
27	3/21/14	5.55	5.63	5.38	5.57	9244000	5.57	2165	红 宝 丽	SZ
28	3/20/14	5.7	5.8	5.55	5.55	13753300	5.55	2165	红 宝 丽	SZ
29	3/19/14	5.58	5.77	5.52	5.74	16172400	5.74	2165	红 宝 丽	SZ
30	3/18/14	5.86	5.87	5.61	5.65	23989600	5.65	2165	红 宝 丽	SZ
31	3/17/14	5.35	5.68	5.3	5.68	13661900	5.68	2165	红 宝 丽	SZ
32	3/14/14	5.2	5.2	5.13	5.16	2042300	5.16	2165	红 宝 丽	SZ
33	3/13/14	5.21	5.24	5.16	5.22	2836300	5.22	2165	红 宝 丽	SZ
34	3/12/14	5.13	5.19	5.1	5.19	2422100	5.19	2165	红 宝 丽	SZ
35	3/11/14	5.14	5.17	5.1	5.12	1886800	5.12	2165	红 宝 丽	SZ
36	3/10/14	5.25	5.28	5.09	5.1	3531500	5.1	2165	红 宝 丽	SZ
37	3/7/14	5.32	5.36	5.27	5.28	3071400	5.28	2165	红 宝 丽	SZ
38	3/6/14	5.29	5.33	5.23	5.32	2737700	5.32	2165	红 宝 丽	SZ
39	3/5/14	5.3	5.37	5.29	5.32	4078600	5.32	2165	红 宝 丽	SZ
40	3/4/14	5.35	5.35	5.25	5.3	3845600	5.3	2165	红 宝 丽	SZ
41	3/3/14	5.26	5.37	5.25	5.36	4507800	5.36	2165	红 宝 丽	SZ
42	2/28/14	5.19	5.29	5.15	5.28	4656400	5.28	2165	红 宝 丽	SZ
