0	4/29/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
1	4/28/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
2	4/25/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
3	4/24/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
4	4/23/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
5	4/22/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
6	4/21/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
7	4/18/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
8	4/17/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
9	4/16/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
10	4/15/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
11	4/14/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
12	4/11/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
13	4/10/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
14	4/9/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
15	4/8/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
16	4/7/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
17	4/4/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
18	4/3/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
19	4/2/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
20	4/1/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
21	3/31/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
22	3/28/14	24.41	24.41	24.41	24.41	0	24.41	2493	荣盛石化	SZ	24.41	24.41	
