0	4/29/14	37.59	37.59	37.59	37.59	0	37.59	2422	科伦药业	SZ
1	4/28/14	37.59	37.59	37.59	37.59	0	37.59	2422	科伦药业	SZ
2	4/25/14	37.5	37.95	37.31	37.59	2487600	37.59	2422	科伦药业	SZ
3	4/24/14	39.39	39.39	37.4	37.64	7159700	37.64	2422	科伦药业	SZ
4	4/23/14	39.65	40.25	39.57	39.99	2106100	39.99	2422	科伦药业	SZ
5	4/22/14	40.15	40.3	39.49	39.65	3254800	39.65	2422	科伦药业	SZ
6	4/21/14	40.37	40.96	40.1	40.17	2528700	40.17	2422	科伦药业	SZ
7	4/18/14	40.8	40.81	40.43	40.6	2657300	40.6	2422	科伦药业	SZ
8	4/17/14	41.5	41.89	41.1	41.12	2720700	41.12	2422	科伦药业	SZ
9	4/16/14	41.67	41.67	41.02	41.19	3395700	41.19	2422	科伦药业	SZ
10	4/15/14	42.14	42.39	41.81	41.95	2273700	41.95	2422	科伦药业	SZ
11	4/14/14	42.38	42.59	41.84	42.01	2172600	42.01	2422	科伦药业	SZ
12	4/11/14	41.99	42.65	41.71	42.38	2729100	42.38	2422	科伦药业	SZ
13	4/10/14	41.98	42.19	41.67	42.15	2872200	42.15	2422	科伦药业	SZ
14	4/9/14	42.14	42.77	41.73	42	4607000	42	2422	科伦药业	SZ
15	4/8/14	41.39	42	41.28	42	3069400	42	2422	科伦药业	SZ
16	4/7/14	41.38	41.38	41.38	41.38	0	41.38	2422	科伦药业	SZ
17	4/4/14	41.04	41.52	40.86	41.38	2440400	41.38	2422	科伦药业	SZ
18	4/3/14	40.95	41.59	40.75	41.04	3637000	41.04	2422	科伦药业	SZ
19	4/2/14	41	41.25	40.57	40.82	3181200	40.82	2422	科伦药业	SZ
20	4/1/14	40.3	41.09	40.09	41.09	3621600	41.09	2422	科伦药业	SZ
21	3/31/14	39.95	40.63	39.68	40.3	1672100	40.3	2422	科伦药业	SZ
22	3/28/14	40.14	40.27	39.48	39.68	2203500	39.68	2422	科伦药业	SZ
23	3/27/14	40.86	40.94	40.12	40.14	2123500	40.14	2422	科伦药业	SZ
