0	4/29/14	9.08	9.38	9.08	9.31	2772100	9.31	2076	雪 莱 特	SZ
1	4/28/14	10.14	10.14	9.29	9.29	6152900	9.29	2076	雪 莱 特	SZ
2	4/25/14	10.8	10.85	10.32	10.32	6078600	10.32	2076	雪 莱 特	SZ
3	4/24/14	10.5	10.88	10.32	10.79	10903300	10.79	2076	雪 莱 特	SZ
4	4/23/14	10.1	10.47	9.92	10.45	5052100	10.45	2076	雪 莱 特	SZ
5	4/22/14	10.08	10.17	9.8	10.01	2830100	10.01	2076	雪 莱 特	SZ
6	4/21/14	10.19	10.31	10.05	10.1	2656600	10.1	2076	雪 莱 特	SZ
7	4/18/14	10.05	10.36	9.96	10.28	3659100	10.28	2076	雪 莱 特	SZ
8	4/17/14	10.2	10.21	10.02	10.05	2837400	10.05	2076	雪 莱 特	SZ
9	4/16/14	10.16	10.35	10.13	10.17	2864000	10.17	2076	雪 莱 特	SZ
10	4/15/14	10.48	10.48	10.19	10.22	2908400	10.22	2076	雪 莱 特	SZ
11	4/14/14	10.27	10.47	10.27	10.4	3171100	10.4	2076	雪 莱 特	SZ
12	4/11/14	10.4	10.4	10.21	10.28	3784800	10.28	2076	雪 莱 特	SZ
13	4/10/14	10.31	10.75	10.24	10.52	7412000	10.52	2076	雪 莱 特	SZ
14	4/9/14	10.23	10.37	10.15	10.3	4431600	10.3	2076	雪 莱 特	SZ
15	4/8/14	10.09	10.21	9.85	10.21	3737000	10.21	2076	雪 莱 特	SZ
16	4/7/14	10.1	10.1	10.1	10.1	0	10.1	2076	雪 莱 特	SZ
17	4/4/14	9.9	10.25	9.85	10.1	2952900	10.1	2076	雪 莱 特	SZ
18	4/3/14	9.99	10.12	9.81	9.92	2865800	9.92	2076	雪 莱 特	SZ
19	4/2/14	10.21	10.29	9.94	9.99	4044300	9.99	2076	雪 莱 特	SZ
20	4/1/14	9.89	10.34	9.81	10.22	5303200	10.22	2076	雪 莱 特	SZ
21	3/31/14	9.95	10	9.51	9.88	3534600	9.88	2076	雪 莱 特	SZ
22	3/28/14	10.02	10.3	9.84	9.84	5325700	9.84	2076	雪 莱 特	SZ
23	3/27/14	10.61	10.62	10.16	10.17	5945000	10.17	2076	雪 莱 特	SZ
24	3/26/14	10.26	10.76	10.21	10.62	7173700	10.62	2076	雪 莱 特	SZ
25	3/25/14	10.26	10.42	10.13	10.22	5039200	10.22	2076	雪 莱 特	SZ
26	3/24/14	10.51	10.66	10.3	10.42	5661300	10.42	2076	雪 莱 特	SZ
27	3/21/14	10.3	10.68	9.92	10.58	8129900	10.58	2076	雪 莱 特	SZ
28	3/20/14	11.27	11.53	10.31	10.4	8525900	10.4	2076	雪 莱 特	SZ
