0	4/29/14	3.59	3.67	3.56	3.67	3468900	3.67	2135	东南网架	SZ
1	4/28/14	3.67	3.67	3.56	3.59	6393600	3.59	2135	东南网架	SZ
2	4/25/14	3.81	3.85	3.67	3.69	7241800	3.69	2135	东南网架	SZ
3	4/24/14	3.91	3.92	3.81	3.83	8022700	3.83	2135	东南网架	SZ
4	4/23/14	3.85	3.98	3.85	3.9	17320500	3.9	2135	东南网架	SZ
5	4/22/14	3.78	3.83	3.74	3.81	7334900	3.81	2135	东南网架	SZ
6	4/21/14	3.84	3.93	3.77	3.8	8824400	3.8	2135	东南网架	SZ
7	4/18/14	3.88	3.92	3.83	3.86	6943000	3.86	2135	东南网架	SZ
8	4/17/14	3.8	3.93	3.8	3.87	14429900	3.87	2135	东南网架	SZ
9	4/16/14	3.75	3.83	3.73	3.8	9145700	3.8	2135	东南网架	SZ
10	4/15/14	3.73	3.83	3.73	3.75	7749300	3.75	2135	东南网架	SZ
11	4/14/14	3.66	3.74	3.65	3.73	3732600	3.73	2135	东南网架	SZ
12	4/11/14	3.74	3.74	3.68	3.69	5120000	3.69	2135	东南网架	SZ
13	4/10/14	3.75	3.77	3.74	3.74	5166700	3.74	2135	东南网架	SZ
14	4/9/14	3.76	3.78	3.73	3.77	4623200	3.77	2135	东南网架	SZ
15	4/8/14	3.71	3.78	3.7	3.77	8560400	3.77	2135	东南网架	SZ
16	4/7/14	3.72	3.72	3.72	3.72	0	3.72	2135	东南网架	SZ
17	4/4/14	3.69	3.72	3.66	3.72	3466700	3.72	2135	东南网架	SZ
18	4/3/14	3.73	3.74	3.68	3.7	4201800	3.7	2135	东南网架	SZ
19	4/2/14	3.7	3.73	3.68	3.73	5905600	3.73	2135	东南网架	SZ
20	4/1/14	3.65	3.7	3.63	3.7	4477700	3.7	2135	东南网架	SZ
21	3/31/14	3.65	3.66	3.6	3.66	3474600	3.66	2135	东南网架	SZ
22	3/28/14	3.68	3.69	3.63	3.63	4625500	3.63	2135	东南网架	SZ
23	3/27/14	3.7	3.71	3.65	3.66	5706400	3.66	2135	东南网架	SZ
24	3/26/14	3.72	3.73	3.69	3.71	5808800	3.71	2135	东南网架	SZ
25	3/25/14	3.7	3.75	3.68	3.73	7659300	3.73	2135	东南网架	SZ
26	3/24/14	3.66	3.72	3.64	3.72	7155400	3.72	2135	东南网架	SZ
27	3/21/14	3.58	3.7	3.56	3.66	8950400	3.66	2135	东南网架	SZ
28	3/20/14	3.73	3.74	3.6	3.6	10059900	3.6	2135	东南网架	SZ
29	3/19/14	3.69	3.75	3.65	3.75	7441900	3.75	2135	东南网架	SZ
30	3/18/14	3.67	3.73	3.62	3.72	9124500	3.72	2135	东南网架	SZ
31	3/17/14	3.63	3.68	3.61	3.68	7241800	3.68	2135	东南网架	SZ
32	3/14/14	3.67	3.7	3.59	3.61	9798900	3.61	2135	东南网架	SZ
33	3/13/14	3.78	3.81	3.7	3.71	10221200	3.71	2135	东南网架	SZ
34	3/12/14	3.71	3.81	3.65	3.79	14589200	3.79	2135	东南网架	SZ
35	3/11/14	3.75	3.76	3.63	3.7	16890800	3.7	2135	东南网架	SZ
36	3/10/14	3.91	3.99	3.79	3.82	26931000	3.82	2135	东南网架	SZ
