0	4/29/14	6.95	7.2	6.88	7.17	17204800	7.17	2052	同洲电子	SZ
1	4/28/14	7.81	7.81	7.02	7.02	31727100	7.02	2052	同洲电子	SZ
2	4/25/14	8.27	8.29	7.68	7.8	16556700	7.8	2052	同洲电子	SZ
3	4/24/14	8.39	8.45	8.18	8.23	9912300	8.23	2052	同洲电子	SZ
4	4/23/14	8.55	8.55	8.3	8.38	10658200	8.38	2052	同洲电子	SZ
5	4/22/14	9	9.11	8.33	8.57	19523700	8.57	2052	同洲电子	SZ
6	4/21/14	9.33	9.36	8.98	9.04	9454600	9.04	2052	同洲电子	SZ
7	4/18/14	9.3	9.43	9.28	9.37	7242500	9.37	2052	同洲电子	SZ
8	4/17/14	9.36	9.4	9.23	9.38	7744000	9.38	2052	同洲电子	SZ
9	4/16/14	9.33	9.48	9.29	9.39	7579300	9.39	2052	同洲电子	SZ
10	4/15/14	9.29	9.57	9.28	9.51	13665100	9.51	2052	同洲电子	SZ
11	4/14/14	9.3	9.35	9.19	9.3	6951400	9.3	2052	同洲电子	SZ
12	4/11/14	9.4	9.4	9.2	9.28	8990200	9.28	2052	同洲电子	SZ
13	4/10/14	9.5	9.62	9.4	9.45	13601300	9.45	2052	同洲电子	SZ
14	4/9/14	9.4	9.55	9.33	9.52	12309000	9.52	2052	同洲电子	SZ
15	4/8/14	9.33	9.4	9.15	9.32	11426000	9.32	2052	同洲电子	SZ
16	4/7/14	9.46	9.46	9.46	9.46	0	9.46	2052	同洲电子	SZ
17	4/4/14	9.33	9.5	9.25	9.46	8103300	9.46	2052	同洲电子	SZ
18	4/3/14	9.16	9.32	9.09	9.32	7706600	9.32	2052	同洲电子	SZ
19	4/2/14	9.35	9.42	9.09	9.17	7813900	9.17	2052	同洲电子	SZ
20	4/1/14	9.29	9.43	9.24	9.35	7372600	9.35	2052	同洲电子	SZ
21	3/31/14	9.2	9.35	8.91	9.29	12663900	9.29	2052	同洲电子	SZ
22	3/28/14	10	10.13	9.09	9.17	28230900	9.17	2052	同洲电子	SZ
23	3/27/14	10.28	10.3	10.02	10.02	15778800	10.02	2052	同洲电子	SZ
24	3/26/14	10.76	10.85	10.23	10.38	22820000	10.38	2052	同洲电子	SZ
25	3/25/14	11.41	11.55	10.45	10.89	23099500	10.89	2052	同洲电子	SZ
26	3/24/14	11.44	11.86	11.31	11.61	13348600	11.61	2052	同洲电子	SZ
27	3/21/14	11.12	12.24	10.55	11.85	15673300	11.85	2052	同洲电子	SZ
28	3/20/14	11.45	11.56	11.11	11.13	11137900	11.13	2052	同洲电子	SZ
29	3/19/14	11.12	11.61	10.96	11.53	18731800	11.53	2052	同洲电子	SZ
30	3/18/14	10.75	11.08	10.71	10.85	9766600	10.85	2052	同洲电子	SZ
31	3/17/14	10.78	10.87	10.62	10.79	8726500	10.79	2052	同洲电子	SZ
32	3/14/14	10.56	10.63	10.41	10.53	7418100	10.53	2052	同洲电子	SZ
33	3/13/14	10.3	10.65	10.26	10.64	9589500	10.64	2052	同洲电子	SZ
34	3/12/14	10.29	10.58	10	10.33	13263100	10.33	2052	同洲电子	SZ
35	3/11/14	10.57	10.57	10.01	10.34	21563800	10.34	2052	同洲电子	SZ
36	3/10/14	11.8	11.81	10.81	10.81	21578100	10.81	2052	同洲电子	SZ
37	3/7/14	12.41	12.55	11.93	12.01	17020200	12.01	2052	同洲电子	SZ
38	3/6/14	12.6	12.62	12.36	12.46	9561400	12.46	2052	同洲电子	SZ
39	3/5/14	12.46	12.87	12.35	12.6	14218300	12.6	2052	同洲电子	SZ
40	3/4/14	12.35	12.67	12.25	12.44	11063000	12.44	2052	同洲电子	SZ
41	3/3/14	12.51	12.57	12.25	12.41	14380200	12.41	2052	同洲电子	SZ
42	2/28/14	12.8	13.05	12.2	12.63	14288900	12.63	2052	同洲电子	SZ
43	2/27/14	12.89	13.18	12.47	12.52	18395900	12.52	2052	同洲电子	SZ
44	2/26/14	13.18	13.18	12.02	12.82	19937800	12.82	2052	同洲电子	SZ
45	2/25/14	13.07	13.76	12.9	13.25	38454600	13.25	2052	同洲电子	SZ
46	2/24/14	12.99	13.19	12.76	13	11097300	13	2052	同洲电子	SZ
47	2/21/14	12.83	13.1	12.58	13.01	13826800	13.01	2052	同洲电子	SZ
48	2/20/14	13.56	13.62	12.75	12.83	26056500	12.83	2052	同洲电子	SZ
49	2/19/14	13.64	13.77	13.1	13.42	23625500	13.42	2052	同洲电子	SZ
50	2/18/14	13.88	13.88	13.45	13.65	29674200	13.65	2052	同洲电子	SZ
51	2/17/14	13.69	14.02	13.5	13.89	31689700	13.89	2052	同洲电子	SZ
52	2/14/14	13.5	13.7	13.17	13.6	29217100	13.6	2052	同洲电子	SZ
53	2/13/14	12.71	13.89	12.53	13.49	41434100	13.49	2052	同洲电子	SZ
54	2/12/14	12.38	12.8	12.38	12.72	15927900	12.72	2052	同洲电子	SZ
55	2/11/14	12.54	12.85	12.31	12.4	20353200	12.4	2052	同洲电子	SZ
56	2/10/14	11.8	12.7	11.8	12.58	22916300	12.58	2052	同洲电子	SZ
57	2/7/14	11.3	11.79	11.3	11.75	7723400	11.75	2052	同洲电子	SZ
58	2/6/14	11.55	11.55	11.55	11.55	0	11.55	2052	同洲电子	SZ
59	2/5/14	11.55	11.55	11.55	11.55	0	11.55	2052	同洲电子	SZ
60	2/3/14	11.55	11.55	11.55	11.55	0	11.55	2052	同洲电子	SZ
61	1/31/14	11.55	11.55	11.55	11.55	0	11.55	2052	同洲电子	SZ
62	1/30/14	11.7	11.83	11.55	11.55	7665700	11.55	2052	同洲电子	SZ
63	1/29/14	11.76	11.93	11.58	11.76	8980900	11.76	2052	同洲电子	SZ
64	1/28/14	12	12.27	11.63	11.75	14167200	11.75	2052	同洲电子	SZ
65	1/27/14	12.22	12.42	12.1	12.13	15498400	12.13	2052	同洲电子	SZ
66	1/24/14	12.07	12.49	11.94	12.19	18059900	12.19	2052	同洲电子	SZ
67	1/23/14	11.64	12.19	11.64	12.18	17787300	12.18	2052	同洲电子	SZ
68	1/22/14	11.52	11.85	11.3	11.73	17694800	11.73	2052	同洲电子	SZ
69	1/21/14	11.36	11.52	11.17	11.39	13196800	11.39	2052	同洲电子	SZ
70	1/20/14	12.04	12.18	11.36	11.37	13725600	11.37	2052	同洲电子	SZ
71	1/17/14	12.14	12.34	12.08	12.11	7463600	12.11	2052	同洲电子	SZ
72	1/16/14	12.01	12.45	12	12.13	13533600	12.13	2052	同洲电子	SZ
73	1/15/14	12.5	12.68	12.22	12.4	12931700	12.4	2052	同洲电子	SZ
74	1/14/14	12.16	12.53	12.12	12.52	9964900	12.52	2052	同洲电子	SZ
75	1/13/14	12.67	12.78	12.21	12.25	17785500	12.25	2052	同洲电子	SZ
76	1/10/14	13.56	13.85	12.81	12.87	24116200	12.87	2052	同洲电子	SZ
77	1/9/14	13.85	13.92	13.3	13.3	19399800	13.3	2052	同洲电子	SZ
78	1/8/14	13.4	13.8	13.39	13.71	26862900	13.71	2052	同洲电子	SZ
79	1/7/14	13.08	13.28	12.72	13.22	14384000	13.22	2052	同洲电子	SZ
80	1/6/14	12.88	13.37	12.87	13.03	19577100	13.03	2052	同洲电子	SZ
81	1/3/14	13.02	13.02	12.63	12.68	10284500	12.68	2052	同洲电子	SZ
