0	4/29/14	7.55	7.64	7.43	7.64	3380600	7.64	2264	新 华 都	SZ
1	4/28/14	7.5	7.66	7.27	7.49	2808400	7.49	2264	新 华 都	SZ
2	4/25/14	7.5	7.61	7.38	7.56	2777700	7.56	2264	新 华 都	SZ
3	4/24/14	7.6	7.7	7.37	7.52	5828400	7.52	2264	新 华 都	SZ
4	4/23/14	7.82	7.88	7.6	7.6	4081800	7.6	2264	新 华 都	SZ
5	4/22/14	7.86	7.94	7.75	7.77	6400400	7.77	2264	新 华 都	SZ
6	4/21/14	7.67	7.79	7.54	7.74	4760800	7.74	2264	新 华 都	SZ
7	4/18/14	7.58	7.85	7.53	7.74	4181900	7.74	2264	新 华 都	SZ
8	4/17/14	7.79	7.9	7.59	7.59	7390000	7.59	2264	新 华 都	SZ
9	4/16/14	7.77	7.9	7.68	7.81	8296300	7.81	2264	新 华 都	SZ
10	4/15/14	7.63	7.78	7.48	7.77	11802300	7.77	2264	新 华 都	SZ
11	4/14/14	7.34	7.68	7.31	7.6	8238200	7.6	2264	新 华 都	SZ
12	4/11/14	7.2	7.48	7.1	7.4	6434600	7.4	2264	新 华 都	SZ
13	4/10/14	7.2	7.35	7.12	7.33	5331100	7.33	2264	新 华 都	SZ
14	4/9/14	7.09	7.28	7.09	7.17	5808800	7.17	2264	新 华 都	SZ
15	4/8/14	7.01	7.11	6.98	7.06	5416500	7.06	2264	新 华 都	SZ
16	4/7/14	7.04	7.04	7.04	7.04	0	7.04	2264	新 华 都	SZ
17	4/4/14	6.98	7.21	6.9	7.04	5388300	7.04	2264	新 华 都	SZ
18	4/3/14	6.89	7.24	6.86	7.01	8396500	7.01	2264	新 华 都	SZ
19	4/2/14	6.8	7.1	6.73	6.99	11152200	6.99	2264	新 华 都	SZ
20	4/1/14	7	7.19	6.71	6.99	18154200	6.99	2264	新 华 都	SZ
21	3/31/14	8.26	8.3	7.45	7.45	11676800	7.45	2264	新 华 都	SZ
22	3/28/14	8.42	8.55	8.2	8.28	6408600	8.28	2264	新 华 都	SZ
23	3/27/14	8.8	8.9	8.48	8.55	7232900	8.55	2264	新 华 都	SZ
24	3/26/14	8.6	8.68	8.41	8.63	5683100	8.63	2264	新 华 都	SZ
25	3/25/14	8.56	8.6	8.3	8.5	8673200	8.5	2264	新 华 都	SZ
26	3/24/14	8.87	9.12	8.6	8.62	6931400	8.62	2264	新 华 都	SZ
27	3/21/14	9.2	9.2	8.33	8.78	17785200	8.78	2264	新 华 都	SZ
28	3/20/14	8.85	9.42	8.75	9.25	20547900	9.25	2264	新 华 都	SZ
29	3/19/14	8.62	8.76	8.54	8.76	4437800	8.76	2264	新 华 都	SZ
30	3/18/14	8.75	8.98	8.69	8.71	6844800	8.71	2264	新 华 都	SZ
31	3/17/14	8.7	8.84	8.54	8.75	7069900	8.75	2264	新 华 都	SZ
32	3/14/14	8.79	8.85	8.64	8.7	5149800	8.7	2264	新 华 都	SZ
33	3/13/14	8.63	8.85	8.45	8.76	6849900	8.76	2264	新 华 都	SZ
34	3/12/14	8.52	8.7	8.36	8.56	4511300	8.56	2264	新 华 都	SZ
35	3/11/14	8.76	8.85	8.5	8.56	7537100	8.56	2264	新 华 都	SZ
36	3/10/14	8.9	8.95	8.44	8.82	11195100	8.82	2264	新 华 都	SZ
37	3/7/14	8.81	9.04	8.73	9	10179700	9	2264	新 华 都	SZ
38	3/6/14	8.64	8.8	8.5	8.75	8601700	8.75	2264	新 华 都	SZ
39	3/5/14	8.56	8.59	8.33	8.56	5631900	8.56	2264	新 华 都	SZ
40	3/4/14	8.45	8.67	8.27	8.58	8697100	8.58	2264	新 华 都	SZ
41	3/3/14	8.58	8.58	8.38	8.46	5279500	8.46	2264	新 华 都	SZ
