0	4/29/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
1	4/28/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
2	4/25/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
3	4/24/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
4	4/23/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
5	4/22/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
6	4/21/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
7	4/18/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
8	4/17/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
9	4/16/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
10	4/15/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
11	4/14/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
12	4/11/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
13	4/10/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
14	4/9/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
15	4/8/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
16	4/7/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
17	4/4/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
18	4/3/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
19	4/2/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
20	4/1/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
21	3/31/14	5.13	5.13	5.13	5.13	0	5.13	2263	大 东 南	SZ
22	3/28/14	5.42	5.46	5.1	5.13	15643500	5.13	2263	大 东 南	SZ
23	3/27/14	5.5	5.66	5.43	5.45	10352200	5.45	2263	大 东 南	SZ
24	3/26/14	5.53	5.61	5.48	5.54	8275800	5.54	2263	大 东 南	SZ
25	3/25/14	5.54	5.58	5.49	5.51	7645800	5.51	2263	大 东 南	SZ
26	3/24/14	5.58	5.6	5.52	5.56	7704000	5.56	2263	大 东 南	SZ
27	3/21/14	5.41	5.58	5.39	5.56	11323200	5.56	2263	大 东 南	SZ
28	3/20/14	5.65	5.7	5.47	5.48	12775900	5.48	2263	大 东 南	SZ
29	3/19/14	5.6	5.76	5.53	5.72	16195600	5.72	2263	大 东 南	SZ
30	3/18/14	5.66	5.7	5.58	5.63	12574200	5.63	2263	大 东 南	SZ
31	3/17/14	5.45	5.71	5.45	5.67	15760800	5.67	2263	大 东 南	SZ
32	3/14/14	5.63	5.63	5.47	5.51	11156300	5.51	2263	大 东 南	SZ
33	3/13/14	5.61	5.69	5.53	5.65	12436000	5.65	2263	大 东 南	SZ
34	3/12/14	5.59	5.69	5.39	5.68	22960800	5.68	2263	大 东 南	SZ
35	3/11/14	5.68	5.77	5.49	5.53	23721800	5.53	2263	大 东 南	SZ
36	3/10/14	6.06	6.15	5.74	5.74	24907900	5.74	2263	大 东 南	SZ
37	3/7/14	6.15	6.34	5.96	6	38487300	6	2263	大 东 南	SZ
38	3/6/14	6.6	6.61	6.17	6.26	53511600	6.26	2263	大 东 南	SZ
39	3/5/14	6.57	6.57	6.1	6.57	75334800	6.57	2263	大 东 南	SZ
40	3/4/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
41	3/3/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
42	2/28/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
43	2/27/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
44	2/26/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
45	2/25/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
46	2/24/14	5.97	5.97	5.97	5.97	0	5.97	2263	大 东 南	SZ
47	2/21/14	5.84	6.04	5.81	5.97	19033000	5.97	2263	大 东 南	SZ
48	2/20/14	6.04	6.08	5.85	5.86	19333500	5.86	2263	大 东 南	SZ
49	2/19/14	6.16	6.25	5.95	6.06	20395300	6.06	2263	大 东 南	SZ
50	2/18/14	5.9	6.25	5.87	6.15	37129900	6.15	2263	大 东 南	SZ
51	2/17/14	5.87	5.95	5.83	5.92	16801100	5.92	2263	大 东 南	SZ
52	2/14/14	5.83	5.9	5.75	5.85	16442900	5.85	2263	大 东 南	SZ
53	2/13/14	5.9	6.19	5.81	5.83	31937600	5.83	2263	大 东 南	SZ
54	2/12/14	5.79	6.02	5.65	5.91	27972500	5.91	2263	大 东 南	SZ
55	2/11/14	5.76	5.89	5.63	5.77	19189400	5.77	2263	大 东 南	SZ
56	2/10/14	5.57	5.91	5.57	5.74	25692200	5.74	2263	大 东 南	SZ
57	2/7/14	5.3	5.6	5.3	5.56	9408400	5.56	2263	大 东 南	SZ
58	2/6/14	5.37	5.37	5.37	5.37	0	5.37	2263	大 东 南	SZ
59	2/5/14	5.37	5.37	5.37	5.37	0	5.37	2263	大 东 南	SZ
60	2/3/14	5.37	5.37	5.37	5.37	0	5.37	2263	大 东 南	SZ
61	1/31/14	5.37	5.37	5.37	5.37	0	5.37	2263	大 东 南	SZ
62	1/30/14	5.52	5.52	5.33	5.37	7690200	5.37	2263	大 东 南	SZ
63	1/29/14	5.58	5.67	5.47	5.48	16035000	5.48	2263	大 东 南	SZ
64	1/28/14	5.59	5.78	5.5	5.54	10959300	5.54	2263	大 东 南	SZ
65	1/27/14	5.49	5.73	5.39	5.62	26041400	5.62	2263	大 东 南	SZ
66	1/24/14	5	5.5	4.99	5.5	24027200	5.5	2263	大 东 南	SZ
67	1/23/14	5	5.04	4.96	5	4106200	5	2263	大 东 南	SZ
68	1/22/14	4.9	5.01	4.86	5	4918600	5	2263	大 东 南	SZ
69	1/21/14	4.79	4.9	4.79	4.9	4118100	4.9	2263	大 东 南	SZ
70	1/20/14	4.89	4.91	4.76	4.79	3858500	4.79	2263	大 东 南	SZ
71	1/17/14	4.93	4.96	4.88	4.88	3956000	4.88	2263	大 东 南	SZ
72	1/16/14	4.97	5.04	4.92	4.96	4831300	4.96	2263	大 东 南	SZ
73	1/15/14	4.92	5.07	4.9	4.97	6071900	4.97	2263	大 东 南	SZ
74	1/14/14	4.82	4.96	4.77	4.93	5532200	4.93	2263	大 东 南	SZ
75	1/13/14	4.75	4.95	4.73	4.82	5941500	4.82	2263	大 东 南	SZ
76	1/10/14	4.92	4.92	4.72	4.74	8137300	4.74	2263	大 东 南	SZ
77	1/9/14	5.11	5.12	4.93	4.93	8815200	4.93	2263	大 东 南	SZ
78	1/8/14	5.13	5.19	5.09	5.11	4412500	5.11	2263	大 东 南	SZ
79	1/7/14	5.16	5.16	5.06	5.13	7236700	5.13	2263	大 东 南	SZ
80	1/6/14	5.35	5.36	5.15	5.17	7098200	5.17	2263	大 东 南	SZ
81	1/3/14	5.38	5.4	5.32	5.37	4910700	5.37	2263	大 东 南	SZ
82	1/2/14	5.36	5.4	5.33	5.38	5527400	5.38	2263	大 东 南	SZ
83	1/1/14	5.36	5.36	5.36	5.36	0	5.36	2263	大 东 南	SZ
84	12/31/13	5.36	5.36	5.29	5.36	5680100	5.36	2263	大 东 南	SZ
85	12/30/13	5.38	5.44	5.35	5.36	4824500	5.36	2263	大 东 南	SZ
86	12/27/13	5.35	5.39	5.29	5.37	5162700	5.37	2263	大 东 南	SZ
87	12/26/13	5.48	5.49	5.32	5.32	6902400	5.32	2263	大 东 南	SZ
88	12/25/13	5.46	5.49	5.43	5.48	4333900	5.48	2263	大 东 南	SZ
89	12/24/13	5.47	5.5	5.42	5.46	4268800	5.46	2263	大 东 南	SZ
90	12/23/13	5.5	5.52	5.41	5.45	4124800	5.45	2263	大 东 南	SZ
91	12/20/13	5.44	5.52	5.39	5.52	6954200	5.52	2263	大 东 南	SZ
92	12/19/13	5.44	5.54	5.43	5.45	5646500	5.45	2263	大 东 南	SZ
93	12/18/13	5.55	5.57	5.45	5.45	9022500	5.45	2263	大 东 南	SZ
94	12/17/13	5.58	5.64	5.48	5.55	9876800	5.55	2263	大 东 南	SZ
95	12/16/13	5.85	5.9	5.58	5.59	15116400	5.59	2263	大 东 南	SZ
96	12/13/13	5.73	5.91	5.72	5.88	12736700	5.88	2263	大 东 南	SZ
97	12/12/13	5.8	5.83	5.72	5.8	8303400	5.8	2263	大 东 南	SZ
98	12/11/13	5.75	5.86	5.71	5.83	13881800	5.83	2263	大 东 南	SZ
99	12/10/13	5.87	5.9	5.76	5.77	12011200	5.77	2263	大 东 南	SZ
100	12/9/13	5.92	5.95	5.85	5.88	14407200	5.88	2263	大 东 南	SZ
101	12/6/13	5.82	5.95	5.75	5.93	18184900	5.93	2263	大 东 南	SZ
102	12/5/13	5.87	5.94	5.78	5.81	17554000	5.81	2263	大 东 南	SZ
103	12/4/13	5.73	5.93	5.71	5.84	29607300	5.84	2263	大 东 南	SZ
104	12/3/13	5.65	5.85	5.59	5.79	32758300	5.79	2263	大 东 南	SZ
105	12/2/13	5.5	5.58	5.22	5.56	20846600	5.56	2263	大 东 南	SZ
106	11/29/13	5.62	5.66	5.58	5.63	8577100	5.63	2263	大 东 南	SZ
107	11/28/13	5.59	5.67	5.56	5.61	10078400	5.61	2263	大 东 南	SZ
108	11/27/13	5.56	5.6	5.49	5.58	10101600	5.58	2263	大 东 南	SZ
109	11/26/13	5.56	5.64	5.55	5.57	9001900	5.57	2263	大 东 南	SZ
110	11/25/13	5.63	5.69	5.55	5.58	16569300	5.58	2263	大 东 南	SZ
111	11/22/13	5.92	6.1	5.7	5.72	34151700	5.72	2263	大 东 南	SZ
112	11/21/13	5.66	5.76	5.58	5.69	16201300	5.69	2263	大 东 南	SZ
113	11/20/13	5.63	5.73	5.61	5.69	12954300	5.69	2263	大 东 南	SZ
114	11/19/13	5.64	5.64	5.56	5.62	9694600	5.62	2263	大 东 南	SZ
115	11/18/13	5.5	5.65	5.48	5.63	12535700	5.63	2263	大 东 南	SZ
116	11/15/13	5.4	5.58	5.39	5.52	10716100	5.52	2263	大 东 南	SZ
117	11/14/13	5.41	5.47	5.3	5.45	11588200	5.45	2263	大 东 南	SZ
118	11/13/13	5.67	5.69	5.43	5.45	13152100	5.45	2263	大 东 南	SZ
119	11/12/13	5.65	5.76	5.61	5.72	14281400	5.72	2263	大 东 南	SZ
120	11/11/13	5.83	5.98	5.7	5.74	24101400	5.74	2263	大 东 南	SZ
121	11/8/13	5.6	5.69	5.53	5.56	10824200	5.56	2263	大 东 南	SZ
122	11/7/13	5.56	5.75	5.41	5.68	17551000	5.68	2263	大 东 南	SZ
123	11/6/13	5.67	5.84	5.55	5.57	18776300	5.57	2263	大 东 南	SZ
124	11/5/13	5.61	5.8	5.57	5.71	19396800	5.71	2263	大 东 南	SZ
125	11/4/13	5.65	5.7	5.51	5.68	30544400	5.68	2263	大 东 南	SZ
126	11/1/13	5.18	5.65	5.16	5.65	36898500	5.65	2263	大 东 南	SZ
127	10/31/13	5.21	5.21	5.13	5.14	6109100	5.14	2263	大 东 南	SZ
128	10/30/13	5.2	5.24	5.1	5.24	6838300	5.24	2263	大 东 南	SZ
129	10/29/13	5.5	5.54	5.1	5.2	13773500	5.2	2263	大 东 南	SZ
130	10/28/13	5.5	5.54	5.42	5.51	8326900	5.51	2263	大 东 南	SZ
131	10/25/13	5.43	5.43	5.43	5.43	0	5.43	2263	大 东 南	SZ
132	10/24/13	5.43	5.52	5.38	5.43	7010100	5.43	2263	大 东 南	SZ
133	10/23/13	5.53	5.57	5.4	5.42	10258700	5.42	2263	大 东 南	SZ
134	10/22/13	5.48	5.59	5.44	5.53	12180400	5.53	2263	大 东 南	SZ
135	10/21/13	5.48	5.5	5.38	5.48	11443700	5.48	2263	大 东 南	SZ
136	10/18/13	5.5	5.51	5.41	5.46	6501600	5.46	2263	大 东 南	SZ
137	10/17/13	5.44	5.53	5.43	5.47	8685100	5.47	2263	大 东 南	SZ
138	10/16/13	5.62	5.63	5.41	5.44	13198800	5.44	2263	大 东 南	SZ
