0	4/29/14	17.75	17.89	17.58	17.81	1807700	17.81	2051	中工国际	SZ
1	4/28/14	17.7	17.78	17.32	17.53	3875700	17.53	2051	中工国际	SZ
2	4/25/14	18.24	18.24	17.56	17.6	1854400	17.6	2051	中工国际	SZ
3	4/24/14	18.04	18.51	17.86	18	2219200	18	2051	中工国际	SZ
4	4/23/14	17.75	18.1	17.73	18.05	2358100	18.05	2051	中工国际	SZ
5	4/22/14	18.32	18.38	17.29	17.92	3814300	17.92	2051	中工国际	SZ
6	4/21/14	18.6	18.79	18.18	18.25	2171700	18.25	2051	中工国际	SZ
7	4/18/14	18.8	18.8	18.51	18.75	1762800	18.75	2051	中工国际	SZ
8	4/17/14	18.76	18.98	18.76	18.79	2619000	18.79	2051	中工国际	SZ
9	4/16/14	18.44	19	18.31	18.83	3299700	18.83	2051	中工国际	SZ
10	4/15/14	18.7	18.78	18.41	18.45	2488100	18.45	2051	中工国际	SZ
11	4/14/14	18.82	18.89	18.72	18.82	2379200	18.82	2051	中工国际	SZ
12	4/11/14	19.05	19.18	18.7	18.84	3683400	18.84	2051	中工国际	SZ
13	4/10/14	18.99	19.18	18.73	18.99	3726500	18.99	2051	中工国际	SZ
14	4/9/14	18.62	19.1	18.61	18.96	4065000	18.96	2051	中工国际	SZ
15	4/8/14	18.11	18.76	18.11	18.61	4105600	18.61	2051	中工国际	SZ
16	4/7/14	18.17	18.17	18.17	18.17	0	18.17	2051	中工国际	SZ
17	4/4/14	18.09	18.28	18	18.17	2457700	18.17	2051	中工国际	SZ
18	4/3/14	18.09	18.25	17.95	18.14	2870100	18.14	2051	中工国际	SZ
19	4/2/14	18.2	18.2	17.81	17.96	3006200	17.96	2051	中工国际	SZ
20	4/1/14	18.27	18.3	18.09	18.18	2108000	18.18	2051	中工国际	SZ
21	3/31/14	17.89	18.3	17.8	18.17	2540200	18.17	2051	中工国际	SZ
22	3/28/14	17.94	18.04	17.55	17.82	3555200	17.82	2051	中工国际	SZ
23	3/27/14	18.15	18.36	17.88	17.88	3718000	17.88	2051	中工国际	SZ
24	3/26/14	18.13	18.2	18.08	18.15	3087300	18.15	2051	中工国际	SZ
25	3/25/14	17.97	18.22	17.79	18.13	4923200	18.13	2051	中工国际	SZ
26	3/24/14	17.92	18.04	17.75	17.96	5391600	17.96	2051	中工国际	SZ
27	3/21/14	17.35	17.86	17.1	17.85	4886100	17.85	2051	中工国际	SZ
28	3/20/14	17.81	17.96	17.26	17.35	3547400	17.35	2051	中工国际	SZ
29	3/19/14	18.29	18.34	17.79	17.85	2844300	17.85	2051	中工国际	SZ
30	3/18/14	18.45	18.45	18.07	18.39	3044500	18.39	2051	中工国际	SZ
31	3/17/14	17.97	18.43	17.9	18.39	3265300	18.39	2051	中工国际	SZ
32	3/14/14	17.8	17.96	17.62	17.9	2323100	17.9	2051	中工国际	SZ
33	3/13/14	17.67	17.9	17.44	17.8	2978600	17.8	2051	中工国际	SZ
34	3/12/14	17.81	17.89	17.3	17.57	2739900	17.57	2051	中工国际	SZ
35	3/11/14	17.76	17.97	17.7	17.8	2447400	17.8	2051	中工国际	SZ
36	3/10/14	17.92	18.1	17.66	17.7	2129900	17.7	2051	中工国际	SZ
37	3/7/14	18.13	18.28	17.88	18.02	2316500	18.02	2051	中工国际	SZ
38	3/6/14	18.49	18.54	17.63	18.09	4170100	18.09	2051	中工国际	SZ
39	3/5/14	18.38	18.6	18.23	18.4	1916100	18.4	2051	中工国际	SZ
40	3/4/14	18.9	18.9	18.05	18.38	5267000	18.38	2051	中工国际	SZ
41	3/3/14	18.69	19.04	18.4	19	3596800	19	2051	中工国际	SZ
42	2/28/14	18.71	18.73	18.3	18.66	5209400	18.66	2051	中工国际	SZ
43	2/27/14	19.1	19.14	18.36	18.45	5294600	18.45	2051	中工国际	SZ
44	2/26/14	18.8	19.21	18.54	19.2	3285300	19.2	2051	中工国际	SZ
45	2/25/14	19.82	20.15	18.52	18.97	5571000	18.97	2051	中工国际	SZ
46	2/24/14	20.55	20.55	19.29	19.9	7296600	19.9	2051	中工国际	SZ
47	2/21/14	21.1	21.2	20.42	20.54	6911700	20.54	2051	中工国际	SZ
48	2/20/14	20.7	21.58	20.69	21.24	12718600	21.24	2051	中工国际	SZ
49	2/19/14	20.78	21.04	20.31	20.43	4764400	20.43	2051	中工国际	SZ
50	2/18/14	20.89	21.09	20.41	20.76	7528900	20.76	2051	中工国际	SZ
51	2/17/14	20.08	21.1	20.01	20.75	10960600	20.75	2051	中工国际	SZ
52	2/14/14	19.08	19.85	19.08	19.79	5545400	19.79	2051	中工国际	SZ
53	2/13/14	19.39	19.6	19.03	19.05	3892800	19.05	2051	中工国际	SZ
54	2/12/14	19.69	19.69	19.35	19.41	4133200	19.41	2051	中工国际	SZ
55	2/11/14	19.52	19.76	19.18	19.62	8118400	19.62	2051	中工国际	SZ
56	2/10/14	18.73	19.68	18.58	19.37	10626600	19.37	2051	中工国际	SZ
57	2/7/14	17.88	18.74	17.81	18.72	5984500	18.72	2051	中工国际	SZ
58	2/6/14	18.2	18.2	18.2	18.2	0	18.2	2051	中工国际	SZ
59	2/5/14	18.2	18.2	18.2	18.2	0	18.2	2051	中工国际	SZ
60	2/3/14	18.2	18.2	18.2	18.2	0	18.2	2051	中工国际	SZ
61	1/31/14	18.2	18.2	18.2	18.2	0	18.2	2051	中工国际	SZ
62	1/30/14	18.06	18.91	17.97	18.2	11409500	18.2	2051	中工国际	SZ
63	1/29/14	17.19	17.19	17.19	17.19	0	17.19	2051	中工国际	SZ
64	1/28/14	17.19	17.19	17.19	17.19	0	17.19	2051	中工国际	SZ
65	1/27/14	17.95	17.95	17.17	17.19	6188700	17.19	2051	中工国际	SZ
66	1/24/14	17.9	18.14	17.81	17.95	3986600	17.95	2051	中工国际	SZ
67	1/23/14	18.1	18.24	17.83	17.86	3425600	17.86	2051	中工国际	SZ
68	1/22/14	17.73	18.15	17.57	18.1	3286100	18.1	2051	中工国际	SZ
69	1/21/14	17.4	17.78	17.13	17.76	2092500	17.76	2051	中工国际	SZ
70	1/20/14	17.96	18.1	17.08	17.4	2279400	17.4	2051	中工国际	SZ
71	1/17/14	17.85	18.02	17.76	18	2677500	18	2051	中工国际	SZ
72	1/16/14	18.3	18.31	17.9	17.92	3113600	17.92	2051	中工国际	SZ
73	1/15/14	18.53	18.59	17.99	18.31	3666900	18.31	2051	中工国际	SZ
74	1/14/14	18.32	18.65	18.31	18.52	2324400	18.52	2051	中工国际	SZ
75	1/13/14	18	18.48	18	18.3	4173900	18.3	2051	中工国际	SZ
76	1/10/14	17.88	18.76	17.7	17.89	4784400	17.89	2051	中工国际	SZ
77	1/9/14	17.81	18.84	17.67	17.88	7929000	17.88	2051	中工国际	SZ
78	1/8/14	18.28	18.37	17.67	17.81	9384500	17.81	2051	中工国际	SZ
79	1/7/14	19.52	19.68	18	18.2	10138800	18.2	2051	中工国际	SZ
80	1/6/14	20.54	20.57	19.47	19.75	7067000	19.75	2051	中工国际	SZ
81	1/3/14	20.72	20.97	20.48	20.54	3648800	20.54	2051	中工国际	SZ
82	1/2/14	20.3	21.28	20.23	20.94	5185900	20.94	2051	中工国际	SZ
83	1/1/14	20.4	20.4	20.4	20.4	0	20.4	2051	中工国际	SZ
84	12/31/13	20.16	20.59	20.1	20.4	3982800	20.4	2051	中工国际	SZ
85	12/30/13	21.4	21.4	20.16	20.18	3899000	20.18	2051	中工国际	SZ
86	12/27/13	19.89	20.58	19.89	20.29	4487800	20.29	2051	中工国际	SZ
87	12/26/13	19.68	20.12	19.3	19.88	4466500	19.88	2051	中工国际	SZ
88	12/25/13	19.24	19.95	19	19.78	2828800	19.78	2051	中工国际	SZ
89	12/24/13	19.1	19.39	18.92	19.13	2557700	19.13	2051	中工国际	SZ
90	12/23/13	19.21	19.46	18.8	19.05	1852800	19.05	2051	中工国际	SZ
91	12/20/13	19.44	19.63	19.11	19.3	1682600	19.3	2051	中工国际	SZ
92	12/19/13	19.46	19.73	19.2	19.46	2906300	19.46	2051	中工国际	SZ
93	12/18/13	19.46	19.76	19.28	19.35	1666800	19.35	2051	中工国际	SZ
94	12/17/13	20.01	20.19	19.39	19.4	2462900	19.4	2051	中工国际	SZ
95	12/16/13	20.43	20.58	20	20.02	1570100	20.02	2051	中工国际	SZ
96	12/13/13	19.98	20.6	19.78	20.34	2029500	20.34	2051	中工国际	SZ
97	12/12/13	20.28	20.4	20.02	20.03	1696100	20.03	2051	中工国际	SZ
98	12/11/13	20	20.38	19.78	20.35	2298000	20.35	2051	中工国际	SZ
