0	4/29/14	15.6	15.88	15.43	15.83	679700	15.83	2378	章源钨业	SZ
1	4/28/14	16.25	16.34	15.6	15.63	785300	15.63	2378	章源钨业	SZ
2	4/25/14	16.64	16.72	16.21	16.25	707900	16.25	2378	章源钨业	SZ
3	4/24/14	16.71	16.74	16.59	16.64	443000	16.64	2378	章源钨业	SZ
4	4/23/14	16.65	16.75	16.58	16.71	649600	16.71	2378	章源钨业	SZ
5	4/22/14	16.63	16.73	16.53	16.69	1027900	16.69	2378	章源钨业	SZ
6	4/21/14	17.05	17.05	16.59	16.61	1242200	16.61	2378	章源钨业	SZ
7	4/18/14	17.05	17.17	17.03	17.14	513100	17.14	2378	章源钨业	SZ
8	4/17/14	17.08	17.17	17.05	17.11	623800	17.11	2378	章源钨业	SZ
9	4/16/14	17.1	17.25	16.99	17.05	1071400	17.05	2378	章源钨业	SZ
10	4/15/14	17.26	17.41	17.21	17.21	1233100	17.21	2378	章源钨业	SZ
11	4/14/14	17.26	17.39	17.12	17.29	1031400	17.29	2378	章源钨业	SZ
12	4/11/14	17.18	17.35	17.17	17.2	862500	17.2	2378	章源钨业	SZ
13	4/10/14	17.28	17.35	17.14	17.26	1367700	17.26	2378	章源钨业	SZ
14	4/9/14	17.31	17.41	17.2	17.26	841500	17.26	2378	章源钨业	SZ
15	4/8/14	16.97	17.45	16.92	17.31	1821500	17.31	2378	章源钨业	SZ
16	4/7/14	17.11	17.11	17.11	17.11	0	17.11	2378	章源钨业	SZ
17	4/4/14	16.65	17.23	16.6	17.11	1381100	17.11	2378	章源钨业	SZ
18	4/3/14	16.8	16.9	16.7	16.77	787800	16.77	2378	章源钨业	SZ
19	4/2/14	16.78	16.98	16.69	16.78	780300	16.78	2378	章源钨业	SZ
20	4/1/14	16.61	16.8	16.58	16.73	426300	16.73	2378	章源钨业	SZ
21	3/31/14	16.8	16.89	16.6	16.65	574200	16.65	2378	章源钨业	SZ
22	3/28/14	16.8	16.97	16.62	16.7	1017900	16.7	2378	章源钨业	SZ
23	3/27/14	17.34	17.43	16.82	16.87	1136200	16.87	2378	章源钨业	SZ
24	3/26/14	17.2	17.39	17.06	17.3	1120900	17.3	2378	章源钨业	SZ
25	3/25/14	17.24	17.28	16.95	17.14	1190200	17.14	2378	章源钨业	SZ
26	3/24/14	17.06	17.6	16.9	17.21	1920400	17.21	2378	章源钨业	SZ
27	3/21/14	16.69	17.2	16.35	17.08	1823800	17.08	2378	章源钨业	SZ
28	3/20/14	17	17.38	16.85	16.86	1223500	16.86	2378	章源钨业	SZ
29	3/19/14	17.32	17.37	17	17.06	1099900	17.06	2378	章源钨业	SZ
30	3/18/14	17.45	17.59	17.28	17.39	1262500	17.39	2378	章源钨业	SZ
31	3/17/14	17.32	17.5	17.23	17.45	1115800	17.45	2378	章源钨业	SZ
32	3/14/14	17.58	17.65	17.2	17.31	969600	17.31	2378	章源钨业	SZ
33	3/13/14	17.9	17.93	17.49	17.61	1565400	17.61	2378	章源钨业	SZ
34	3/12/14	17.23	17.68	17.02	17.68	1663600	17.68	2378	章源钨业	SZ
35	3/11/14	16.9	17.3	16.9	17.27	1277200	17.27	2378	章源钨业	SZ
36	3/10/14	17.27	17.42	16.73	17.01	2286800	17.01	2378	章源钨业	SZ
37	3/7/14	17.24	18.29	17.24	17.77	4201300	17.77	2378	章源钨业	SZ
38	3/6/14	17.27	17.33	16.79	17.03	980500	17.03	2378	章源钨业	SZ
39	3/5/14	17.3	17.7	17.17	17.29	1386100	17.29	2378	章源钨业	SZ
40	3/4/14	16.72	17.88	16.55	17.49	2634200	17.49	2378	章源钨业	SZ
41	3/3/14	16.59	16.85	16.38	16.83	876300	16.83	2378	章源钨业	SZ
42	2/28/14	16.51	16.66	16.33	16.59	949200	16.59	2378	章源钨业	SZ
43	2/27/14	16.65	16.78	16.34	16.45	1175100	16.45	2378	章源钨业	SZ
44	2/26/14	16.47	16.77	16.37	16.75	984000	16.75	2378	章源钨业	SZ
45	2/25/14	17.32	17.37	16.2	16.47	1538700	16.47	2378	章源钨业	SZ
46	2/24/14	17.35	17.5	17.04	17.18	871700	17.18	2378	章源钨业	SZ
47	2/21/14	17.62	17.93	17.4	17.48	1100500	17.48	2378	章源钨业	SZ
48	2/20/14	17.75	17.97	17.52	17.63	1711300	17.63	2378	章源钨业	SZ
49	2/19/14	17.78	17.83	17.47	17.69	1027200	17.69	2378	章源钨业	SZ
50	2/18/14	18.05	18.05	17.63	17.68	1360600	17.68	2378	章源钨业	SZ
51	2/17/14	18.01	18.2	17.79	18.06	1826000	18.06	2378	章源钨业	SZ
52	2/14/14	17.68	17.89	17.45	17.88	1683300	17.88	2378	章源钨业	SZ
53	2/13/14	17.71	17.99	17.6	17.69	2036700	17.69	2378	章源钨业	SZ
54	2/12/14	17.6	17.73	17.5	17.63	1349500	17.63	2378	章源钨业	SZ
55	2/11/14	17.6	17.89	17.28	17.65	2308000	17.65	2378	章源钨业	SZ
56	2/10/14	16.93	17.94	16.9	17.74	2688900	17.74	2378	章源钨业	SZ
57	2/7/14	16.62	16.93	16.62	16.9	507000	16.9	2378	章源钨业	SZ
58	2/6/14	16.9	16.9	16.9	16.9	0	16.9	2378	章源钨业	SZ
59	2/5/14	16.9	16.9	16.9	16.9	0	16.9	2378	章源钨业	SZ
60	2/3/14	16.9	16.9	16.9	16.9	0	16.9	2378	章源钨业	SZ
61	1/31/14	16.9	16.9	16.9	16.9	0	16.9	2378	章源钨业	SZ
62	1/30/14	17.25	17.25	16.8	16.9	469700	16.9	2378	章源钨业	SZ
63	1/29/14	17.05	17.26	17.01	17.07	603600	17.07	2378	章源钨业	SZ
64	1/28/14	17.11	17.35	17.08	17.08	728700	17.08	2378	章源钨业	SZ
65	1/27/14	17.38	17.45	17.11	17.18	943700	17.18	2378	章源钨业	SZ
66	1/24/14	17.21	17.6	17.09	17.39	1416000	17.39	2378	章源钨业	SZ
