0	4/29/14	9.79	10.26	9.75	9.95	3561100	9.95	2094	青岛金王	SZ
1	4/28/14	10.7	10.7	9.72	9.82	8004500	9.82	2094	青岛金王	SZ
2	4/25/14	11.9	11.91	10.73	10.73	6023400	10.73	2094	青岛金王	SZ
3	4/24/14	12	12.08	11.81	11.92	4293300	11.92	2094	青岛金王	SZ
4	4/23/14	11.54	12.06	11.31	12.06	6261200	12.06	2094	青岛金王	SZ
5	4/22/14	11.7	11.97	11.14	11.62	5090700	11.62	2094	青岛金王	SZ
6	4/21/14	12.14	12.2	11.7	11.8	7512600	11.8	2094	青岛金王	SZ
7	4/18/14	11.79	12.27	11.68	12.22	10805600	12.22	2094	青岛金王	SZ
8	4/17/14	11.72	11.92	11.68	11.75	4332400	11.75	2094	青岛金王	SZ
9	4/16/14	11.8	11.8	11.48	11.75	4054500	11.75	2094	青岛金王	SZ
10	4/15/14	11.8	11.96	11.62	11.84	6315400	11.84	2094	青岛金王	SZ
11	4/14/14	11.64	11.88	11.2	11.78	7311700	11.78	2094	青岛金王	SZ
12	4/11/14	11.5	11.58	11.1	11.48	4404900	11.48	2094	青岛金王	SZ
13	4/10/14	11.24	12.24	11.24	11.71	8729100	11.71	2094	青岛金王	SZ
14	4/9/14	11.13	11.29	11.05	11.24	5066200	11.24	2094	青岛金王	SZ
15	4/8/14	11.4	11.52	10.96	11.15	5611400	11.15	2094	青岛金王	SZ
16	4/7/14	11.53	11.53	11.53	11.53	0	11.53	2094	青岛金王	SZ
17	4/4/14	11.3	11.55	11.22	11.53	3655400	11.53	2094	青岛金王	SZ
18	4/3/14	11.4	11.73	11.25	11.5	5973200	11.5	2094	青岛金王	SZ
19	4/2/14	11.67	11.69	11.3	11.5	5268100	11.5	2094	青岛金王	SZ
20	4/1/14	10.9	11.7	10.81	11.65	9503700	11.65	2094	青岛金王	SZ
21	3/31/14	10.28	11.05	10.13	10.88	9471400	10.88	2094	青岛金王	SZ
22	3/28/14	10.67	10.67	10	10.33	6549400	10.33	2094	青岛金王	SZ
23	3/27/14	10.5	11.15	10.5	10.67	7787500	10.67	2094	青岛金王	SZ
24	3/26/14	10.34	10.55	10.25	10.48	4017800	10.48	2094	青岛金王	SZ
25	3/25/14	10.2	10.45	10.1	10.33	4930500	10.33	2094	青岛金王	SZ
26	3/24/14	10.5	10.5	10.04	10.25	5447800	10.25	2094	青岛金王	SZ
27	3/21/14	10.29	10.5	10.13	10.41	6577900	10.41	2094	青岛金王	SZ
28	3/20/14	10.99	11.09	10.27	10.28	6472500	10.28	2094	青岛金王	SZ
29	3/19/14	11.24	11.3	10.93	11.06	4910100	11.06	2094	青岛金王	SZ
30	3/18/14	11.24	11.56	10.94	11.33	6368300	11.33	2094	青岛金王	SZ
