0	4/29/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
1	4/28/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
2	4/25/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
3	4/24/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
4	4/23/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
5	4/22/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
6	4/21/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
7	4/18/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
8	4/17/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
9	4/16/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
10	4/15/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
11	4/14/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
12	4/11/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
13	4/10/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
14	4/9/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
15	4/8/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
16	4/7/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
17	4/4/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
18	4/3/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
19	4/2/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
20	4/1/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
21	3/31/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
22	3/28/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
23	3/27/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
24	3/26/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
25	3/25/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
26	3/24/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
27	3/21/14	8.62	8.62	8.62	8.62	0	8.62	2316	键桥通讯	SZ	8.62	8.62	
28	3/20/14	8.85	8.89	8.62	8.62	3949600	8.62	2316	键桥通讯	SZ	8.85	8.85	
29	3/19/14	8.84	8.9	8.76	8.85	2507700	8.85	2316	键桥通讯	SZ	8.84	8.84	
30	3/18/14	8.93	8.95	8.83	8.84	2276300	8.84	2316	键桥通讯	SZ	8.92	8.92	
31	3/17/14	8.95	9	8.83	8.92	2637900	8.92	2316	键桥通讯	SZ	8.91	8.91	
32	3/14/14	8.99	8.99	8.82	8.91	2405400	8.91	2316	键桥通讯	SZ	8.99	8.99	
33	3/13/14	8.95	9.05	8.87	8.99	2869800	8.99	2316	键桥通讯	SZ	8.88	8.88	
34	3/12/14	9	9.04	8.78	8.88	3342600	8.88	2316	键桥通讯	SZ	9	9	
35	3/11/14	8.83	9	8.77	9	3445700	9	2316	键桥通讯	SZ	8.91	8.91	
36	3/10/14	8.85	9	8.72	8.91	8467100	8.91	2316	键桥通讯	SZ	9.2	9.2	
37	3/7/14	9.26	9.33	9.1	9.2	3900700	9.2	2316	键桥通讯	SZ	9.26	9.26	
38	3/6/14	9.25	9.34	9.12	9.26	5430300	9.26	2316	键桥通讯	SZ	9.2	9.2	
39	3/5/14	9.44	9.47	9.12	9.2	6713800	9.2	2316	键桥通讯	SZ	9.38	9.38	
40	3/4/14	9.32	9.45	9.21	9.38	5299200	9.38	2316	键桥通讯	SZ	9.33	9.33	
41	3/3/14	9.1	9.46	9.08	9.33	7383100	9.33	2316	键桥通讯	SZ	9.07	9.07	
42	2/28/14	8.82	9.15	8.81	9.07	4103600	9.07	2316	键桥通讯	SZ	8.86	8.86	
43	2/27/14	8.98	9.08	8.84	8.86	3581400	8.86	2316	键桥通讯	SZ	8.99	8.99	
44	2/26/14	8.92	9.08	8.6	8.99	4711400	8.99	2316	键桥通讯	SZ	9.04	9.04	
45	2/25/14	9.3	9.48	8.91	9.04	7462800	9.04	2316	键桥通讯	SZ	9.15	9.15	
46	2/24/14	9.2	9.2	8.98	9.15	3877300	9.15	2316	键桥通讯	SZ	9.23	9.23	
47	2/21/14	9.37	9.42	9.11	9.23	3735000	9.23	2316	键桥通讯	SZ	9.4	9.4	
48	2/20/14	9.38	9.43	9.16	9.4	6197600	9.4	2316	键桥通讯	SZ	9.37	9.37	
49	2/19/14	9.41	9.48	9.22	9.37	5967500	9.37	2316	键桥通讯	SZ	9.5	9.5	
50	2/18/14	9.4	9.59	9.33	9.5	7141800	9.5	2316	键桥通讯	SZ	9.42	9.42	
51	2/17/14	9.17	9.46	9.13	9.42	8646400	9.42	2316	键桥通讯	SZ	9.13	9.13	
52	2/14/14	9.1	9.24	8.98	9.13	3621800	9.13	2316	键桥通讯	SZ	9.09	9.09	
53	2/13/14	9.16	9.31	9.09	9.09	4648300	9.09	2316	键桥通讯	SZ	9.22	9.22	
54	2/12/14	8.94	9.23	8.93	9.22	7526100	9.22	2316	键桥通讯	SZ	8.94	8.94	
55	2/11/14	9.02	9.09	8.87	8.94	4971800	8.94	2316	键桥通讯	SZ	9.02	9.02	
56	2/10/14	8.9	9.06	8.88	9.02	6603200	9.02	2316	键桥通讯	SZ	8.89	8.89	
57	2/7/14	8.86	8.89	8.76	8.89	3070400	8.89	2316	键桥通讯	SZ	8.84	8.84	
58	2/6/14	8.84	8.84	8.84	8.84	0	8.84	2316	键桥通讯	SZ	8.84	8.84	
59	2/5/14	8.84	8.84	8.84	8.84	0	8.84	2316	键桥通讯	SZ	8.84	8.84	
60	2/3/14	8.84	8.84	8.84	8.84	0	8.84	2316	键桥通讯	SZ	8.84	8.84	
61	1/31/14	8.84	8.84	8.84	8.84	0	8.84	2316	键桥通讯	SZ	8.84	8.84	
62	1/30/14	8.66	8.88	8.66	8.84	2874600	8.84	2316	键桥通讯	SZ	8.72	8.72	
63	1/29/14	8.35	8.9	8.31	8.72	7814500	8.72	2316	键桥通讯	SZ	8.58	8.58	
64	1/28/14	8.62	8.7	8.48	8.58	3848600	8.58	2316	键桥通讯	SZ	8.61	8.61	
65	1/27/14	8.73	8.77	8.55	8.61	5921900	8.61	2316	键桥通讯	SZ	8.77	8.77	
66	1/24/14	8.8	8.83	8.69	8.77	3933400	8.77	2316	键桥通讯	SZ	8.8	8.8	
67	1/23/14	8.96	8.96	8.75	8.8	7136900	8.8	2316	键桥通讯	SZ	8.95	8.95	
68	1/22/14	8.81	9	8.75	8.95	6022600	8.95	2316	键桥通讯	SZ	8.8	8.8	
69	1/21/14	8.8	8.88	8.72	8.8	2754100	8.8	2316	键桥通讯	SZ	8.8	8.8	
70	1/20/14	9	9.15	8.66	8.8	3369000	8.8	2316	键桥通讯	SZ	8.94	8.94	
71	1/17/14	8.96	9.57	8.85	8.94	5613800	8.94	2316	键桥通讯	SZ	8.89	8.89	
72	1/16/14	8.81	8.91	8.8	8.89	2804800	8.89	2316	键桥通讯	SZ	8.84	8.84	
73	1/15/14	8.74	8.85	8.68	8.84	2718600	8.84	2316	键桥通讯	SZ	8.73	8.73	
