0	4/29/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
1	4/28/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
2	4/25/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
3	4/24/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
4	4/23/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
5	4/22/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
6	4/21/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
7	4/18/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
8	4/17/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
9	4/16/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
10	4/15/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
11	4/14/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
12	4/11/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
13	4/10/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
14	4/9/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
15	4/8/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
16	4/7/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
17	4/4/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
18	4/3/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
19	4/2/14	6.36	6.36	6.36	6.36	0	6.36	2524	光正钢构	SZ
20	4/1/14	6.19	6.38	6.15	6.36	4395100	6.36	2524	光正钢构	SZ
21	3/31/14	6.2	6.37	6.19	6.23	3487700	6.23	2524	光正钢构	SZ
22	3/28/14	6.33	6.36	6.16	6.28	5326800	6.28	2524	光正钢构	SZ
23	3/27/14	6.4	6.4	6.25	6.33	4631000	6.33	2524	光正钢构	SZ
24	3/26/14	6.36	6.42	6.31	6.38	3871200	6.38	2524	光正钢构	SZ
25	3/25/14	6.37	6.49	6.34	6.36	4525500	6.36	2524	光正钢构	SZ
26	3/24/14	6.38	6.42	6.31	6.4	5055200	6.4	2524	光正钢构	SZ
27	3/21/14	6.28	6.44	6.18	6.41	8072500	6.41	2524	光正钢构	SZ
28	3/20/14	6.4	6.59	6.31	6.4	9806800	6.4	2524	光正钢构	SZ
29	3/19/14	6.5	6.53	6.3	6.43	7592800	6.43	2524	光正钢构	SZ
30	3/18/14	6.64	6.69	6.44	6.55	12606000	6.55	2524	光正钢构	SZ
31	3/17/14	6.24	6.58	6.18	6.58	10944100	6.58	2524	光正钢构	SZ
32	3/14/14	6.25	6.34	6.12	6.21	6851900	6.21	2524	光正钢构	SZ
33	3/13/14	6.31	6.42	6.22	6.31	6897600	6.31	2524	光正钢构	SZ
34	3/12/14	6.48	6.53	6.15	6.28	12238600	6.28	2524	光正钢构	SZ
35	3/11/14	6.97	7.02	6.37	6.48	17285400	6.48	2524	光正钢构	SZ
36	3/10/14	7.35	7.42	6.85	6.91	29220700	6.91	2524	光正钢构	SZ
37	3/7/14	7	7.41	6.87	7.32	45253700	7.32	2524	光正钢构	SZ
38	3/6/14	6.7	6.85	6.6	6.74	12217200	6.74	2524	光正钢构	SZ
39	3/5/14	6.67	6.67	6.47	6.53	5016600	6.53	2524	光正钢构	SZ
40	3/4/14	6.68	6.75	6.5	6.62	6914400	6.62	2524	光正钢构	SZ
41	3/3/14	6.39	7.06	6.34	6.77	15405700	6.77	2524	光正钢构	SZ
42	2/28/14	6.45	6.47	6.18	6.45	7886200	6.45	2524	光正钢构	SZ
43	2/27/14	6.59	6.85	6.45	6.55	12501400	6.55	2524	光正钢构	SZ
44	2/26/14	6.21	6.55	6.16	6.51	9368600	6.51	2524	光正钢构	SZ
45	2/25/14	7.05	7.06	6.37	6.37	17237100	6.37	2524	光正钢构	SZ
46	2/24/14	7.22	7.25	6.9	7.08	15222000	7.08	2524	光正钢构	SZ
47	2/21/14	7.58	7.58	7.12	7.23	35922000	7.23	2524	光正钢构	SZ
48	2/20/14	7.06	7.15	6.8	6.89	14922500	6.89	2524	光正钢构	SZ
49	2/19/14	6.85	6.85	6.71	6.71	5802500	6.71	2524	光正钢构	SZ
50	2/18/14	6.7	6.95	6.64	6.86	11724800	6.86	2524	光正钢构	SZ
51	2/17/14	6.78	6.84	6.58	6.74	11304700	6.74	2524	光正钢构	SZ
52	2/14/14	6.75	6.87	6.68	6.74	7102000	6.74	2524	光正钢构	SZ
53	2/13/14	7.03	7.04	6.78	6.79	5803900	6.79	2524	光正钢构	SZ
54	2/12/14	6.88	7.05	6.8	6.96	6373500	6.96	2524	光正钢构	SZ
55	2/11/14	6.85	6.96	6.8	6.89	7714600	6.89	2524	光正钢构	SZ
56	2/10/14	6.81	7.15	6.8	6.98	18961500	6.98	2524	光正钢构	SZ
57	2/7/14	6.58	6.78	6.44	6.7	7390300	6.7	2524	光正钢构	SZ
58	2/6/14	6.55	6.55	6.55	6.55	0	6.55	2524	光正钢构	SZ
59	2/5/14	6.55	6.55	6.55	6.55	0	6.55	2524	光正钢构	SZ
60	2/3/14	6.55	6.55	6.55	6.55	0	6.55	2524	光正钢构	SZ
61	1/31/14	6.55	6.55	6.55	6.55	0	6.55	2524	光正钢构	SZ
62	1/30/14	6.57	6.64	6.49	6.55	4057100	6.55	2524	光正钢构	SZ
63	1/29/14	6.5	6.6	6.47	6.57	5198900	6.57	2524	光正钢构	SZ
64	1/28/14	6.4	6.56	6.4	6.45	3184600	6.45	2524	光正钢构	SZ
65	1/27/14	6.46	6.61	6.39	6.47	5039000	6.47	2524	光正钢构	SZ
66	1/24/14	6.3	6.7	6.29	6.46	10764300	6.46	2524	光正钢构	SZ
67	1/23/14	6.2	6.38	6.13	6.38	10718800	6.38	2524	光正钢构	SZ
68	1/22/14	5.8	6.25	5.8	6.24	10629400	6.24	2524	光正钢构	SZ
69	1/21/14	6.09	6.11	5.83	5.83	7630700	5.83	2524	光正钢构	SZ
70	1/20/14	6.11	6.2	6.03	6.09	5512000	6.09	2524	光正钢构	SZ
