0	4/29/14	7.23	7.4	6.49	6.76	18596000	6.76	2040	南 京 港	SZ
1	4/28/14	7.29	7.59	7.06	7.21	24823500	7.21	2040	南 京 港	SZ
2	4/25/14	6.65	7.33	6.61	7.09	25847100	7.09	2040	南 京 港	SZ
3	4/24/14	6.49	6.78	6.46	6.66	4931900	6.66	2040	南 京 港	SZ
4	4/23/14	6.61	6.65	6.46	6.55	3849900	6.55	2040	南 京 港	SZ
5	4/22/14	6.3	6.88	6.21	6.67	7401500	6.67	2040	南 京 港	SZ
6	4/21/14	6.38	6.49	6.25	6.29	2051100	6.29	2040	南 京 港	SZ
7	4/18/14	6.39	6.51	6.29	6.38	1497500	6.38	2040	南 京 港	SZ
8	4/17/14	6.28	6.44	6.28	6.4	1524600	6.4	2040	南 京 港	SZ
9	4/16/14	6.22	6.37	6.22	6.3	1185000	6.3	2040	南 京 港	SZ
10	4/15/14	6.39	6.39	6.28	6.29	1460400	6.29	2040	南 京 港	SZ
11	4/14/14	6.2	6.47	6.16	6.39	4427000	6.39	2040	南 京 港	SZ
12	4/11/14	6.22	6.25	6.12	6.19	1377900	6.19	2040	南 京 港	SZ
13	4/10/14	6.29	6.35	6.2	6.25	2187000	6.25	2040	南 京 港	SZ
14	4/9/14	6.14	6.38	6.12	6.3	3552900	6.3	2040	南 京 港	SZ
15	4/8/14	6.02	6.17	5.95	6.14	1015800	6.14	2040	南 京 港	SZ
16	4/7/14	6.05	6.05	6.05	6.05	0	6.05	2040	南 京 港	SZ
17	4/4/14	6.01	6.11	5.99	6.05	849900	6.05	2040	南 京 港	SZ
18	4/3/14	6.02	6.08	5.98	6.03	413000	6.03	2040	南 京 港	SZ
19	4/2/14	6.08	6.09	5.99	6.02	895100	6.02	2040	南 京 港	SZ
20	4/1/14	5.9	6.07	5.9	6.07	777200	6.07	2040	南 京 港	SZ
21	3/31/14	6.06	6.12	5.89	5.89	644600	5.89	2040	南 京 港	SZ
22	3/28/14	6.15	6.24	6.01	6.02	1407800	6.02	2040	南 京 港	SZ
