0	4/29/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
1	4/28/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
2	4/25/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
3	4/24/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
4	4/23/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
5	4/22/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
6	4/21/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
7	4/18/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
8	4/17/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
9	4/16/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
10	4/15/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
11	4/14/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
12	4/11/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
13	4/10/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
14	4/9/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
15	4/8/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
16	4/7/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
17	4/4/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
18	4/3/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
19	4/2/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
20	4/1/14	7.3	7.3	7.3	7.3	0	7.3	2074	东源电器	SZ
21	3/31/14	6.83	7.47	6.83	7.3	12446600	7.3	2074	东源电器	SZ
22	3/28/14	7.09	7.18	6.78	6.83	5448200	6.83	2074	东源电器	SZ
23	3/27/14	7.2	7.34	7.08	7.15	10920400	7.15	2074	东源电器	SZ
24	3/26/14	6.67	7.34	6.67	7.3	11720500	7.3	2074	东源电器	SZ
25	3/25/14	6.76	6.83	6.62	6.7	3631400	6.7	2074	东源电器	SZ
26	3/24/14	6.77	6.89	6.74	6.77	3862700	6.77	2074	东源电器	SZ
27	3/21/14	6.6	6.78	6.46	6.78	3099000	6.78	2074	东源电器	SZ
28	3/20/14	6.77	6.85	6.55	6.62	4564300	6.62	2074	东源电器	SZ
29	3/19/14	6.92	6.96	6.73	6.84	3901900	6.84	2074	东源电器	SZ
30	3/18/14	6.79	7.03	6.78	6.92	6636000	6.92	2074	东源电器	SZ
31	3/17/14	6.82	6.82	6.65	6.78	5116700	6.78	2074	东源电器	SZ
32	3/14/14	6.92	6.92	6.73	6.78	4372100	6.78	2074	东源电器	SZ
33	3/13/14	6.96	7.04	6.83	6.91	5779400	6.91	2074	东源电器	SZ
34	3/12/14	6.75	7.14	6.7	6.93	12669300	6.93	2074	东源电器	SZ
35	3/11/14	6.47	6.85	6.38	6.8	5784100	6.8	2074	东源电器	SZ
36	3/10/14	6.58	6.6	6.4	6.42	4541600	6.42	2074	东源电器	SZ
37	3/7/14	6.59	6.65	6.48	6.64	4828300	6.64	2074	东源电器	SZ
38	3/6/14	6.65	6.65	6.45	6.6	6386300	6.6	2074	东源电器	SZ
39	3/5/14	6.74	6.9	6.65	6.67	7834000	6.67	2074	东源电器	SZ
40	3/4/14	6.62	6.8	6.57	6.75	8519000	6.75	2074	东源电器	SZ
41	3/3/14	6.41	6.76	6.38	6.72	11761700	6.72	2074	东源电器	SZ
42	2/28/14	6.24	6.42	6.19	6.41	4381400	6.41	2074	东源电器	SZ
43	2/27/14	6.31	6.56	6.27	6.3	10396200	6.3	2074	东源电器	SZ
44	2/26/14	6.04	6.23	5.83	6.22	5123600	6.22	2074	东源电器	SZ
45	2/25/14	6.13	6.36	5.97	6.04	7622100	6.04	2074	东源电器	SZ
46	2/24/14	6.03	6.16	6.01	6.14	4201600	6.14	2074	东源电器	SZ
47	2/21/14	6.06	6.13	5.96	6.02	3482000	6.02	2074	东源电器	SZ
48	2/20/14	6.34	6.34	6.05	6.08	6712600	6.08	2074	东源电器	SZ
49	2/19/14	6.38	6.47	6.28	6.31	4184600	6.31	2074	东源电器	SZ
50	2/18/14	6.36	6.49	6.29	6.38	6020000	6.38	2074	东源电器	SZ
51	2/17/14	6.18	6.37	6.13	6.35	5972200	6.35	2074	东源电器	SZ
52	2/14/14	6.03	6.19	6.01	6.18	5418100	6.18	2074	东源电器	SZ
53	2/13/14	6.34	6.34	6.08	6.08	4682500	6.08	2074	东源电器	SZ
54	2/12/14	6.19	6.36	6.14	6.3	4442800	6.3	2074	东源电器	SZ
55	2/11/14	6.18	6.33	6.16	6.2	4138000	6.2	2074	东源电器	SZ
56	2/10/14	6.04	6.24	6.04	6.19	4992600	6.19	2074	东源电器	SZ
57	2/7/14	5.91	6.09	5.91	6.04	2776100	6.04	2074	东源电器	SZ
58	2/6/14	5.98	5.98	5.98	5.98	0	5.98	2074	东源电器	SZ
59	2/5/14	5.98	5.98	5.98	5.98	0	5.98	2074	东源电器	SZ
60	2/3/14	5.98	5.98	5.98	5.98	0	5.98	2074	东源电器	SZ
61	1/31/14	5.98	5.98	5.98	5.98	0	5.98	2074	东源电器	SZ
62	1/30/14	5.85	6.08	5.85	5.98	3735800	5.98	2074	东源电器	SZ
63	1/29/14	5.72	5.89	5.72	5.86	3788100	5.86	2074	东源电器	SZ
64	1/28/14	5.75	5.83	5.65	5.68	2822100	5.68	2074	东源电器	SZ
65	1/27/14	5.65	5.88	5.63	5.76	5238100	5.76	2074	东源电器	SZ
66	1/24/14	5.71	5.75	5.66	5.67	3346100	5.67	2074	东源电器	SZ
67	1/23/14	5.69	5.76	5.66	5.7	3068600	5.7	2074	东源电器	SZ
68	1/22/14	5.45	5.7	5.45	5.7	5631800	5.7	2074	东源电器	SZ
69	1/21/14	5.31	5.47	5.31	5.47	2194900	5.47	2074	东源电器	SZ
70	1/20/14	5.35	5.37	5.27	5.33	1329300	5.33	2074	东源电器	SZ
71	1/17/14	5.41	5.45	5.35	5.38	1846600	5.38	2074	东源电器	SZ
72	1/16/14	5.38	5.45	5.32	5.41	2396600	5.41	2074	东源电器	SZ
73	1/15/14	5.35	5.38	5.3	5.36	1399000	5.36	2074	东源电器	SZ
74	1/14/14	5.24	5.34	5.19	5.34	1527700	5.34	2074	东源电器	SZ
75	1/13/14	5.22	5.3	5.2	5.23	1184900	5.23	2074	东源电器	SZ
76	1/10/14	5.38	5.42	5.2	5.23	2179500	5.23	2074	东源电器	SZ
77	1/9/14	5.51	5.53	5.33	5.34	1586300	5.34	2074	东源电器	SZ
78	1/8/14	5.5	5.55	5.47	5.53	1711300	5.53	2074	东源电器	SZ
79	1/7/14	5.35	5.53	5.33	5.5	1780600	5.5	2074	东源电器	SZ
80	1/6/14	5.56	5.56	5.34	5.36	1994100	5.36	2074	东源电器	SZ
81	1/3/14	5.64	5.64	5.51	5.54	2430200	5.54	2074	东源电器	SZ
82	1/2/14	5.62	5.68	5.6	5.64	1567200	5.64	2074	东源电器	SZ
83	1/1/14	5.6	5.6	5.6	5.6	0	5.6	2074	东源电器	SZ
84	12/31/13	5.61	5.67	5.59	5.6	1380000	5.6	2074	东源电器	SZ
85	12/30/13	5.64	5.8	5.6	5.66	1747700	5.66	2074	东源电器	SZ
86	12/27/13	5.51	5.68	5.47	5.66	3221200	5.66	2074	东源电器	SZ
87	12/26/13	5.65	5.7	5.48	5.49	2870100	5.49	2074	东源电器	SZ
88	12/25/13	5.41	5.67	5.38	5.65	5262300	5.65	2074	东源电器	SZ
89	12/24/13	5.34	5.47	5.31	5.41	3256800	5.41	2074	东源电器	SZ
90	12/23/13	5.39	5.39	5.2	5.32	4521700	5.32	2074	东源电器	SZ
91	12/20/13	5.64	5.7	5.41	5.46	4482400	5.46	2074	东源电器	SZ
92	12/19/13	5.79	5.82	5.42	5.7	7104400	5.7	2074	东源电器	SZ
93	12/18/13	5.97	5.98	5.9	5.97	1607800	5.97	2074	东源电器	SZ
94	12/17/13	5.99	5.99	5.89	5.92	1860700	5.92	2074	东源电器	SZ
95	12/16/13	6.05	6.08	5.87	5.89	3725500	5.89	2074	东源电器	SZ
