0	4/29/14	20.9	21.45	20.8	21.17	7371900	21.17	2456	欧菲光	SZ
1	4/28/14	21.5	21.5	20.5	20.93	8582400	20.93	2456	欧菲光	SZ
2	4/25/14	21.85	22.59	21.5	21.52	9063100	21.52	2456	欧菲光	SZ
3	4/24/14	22.35	22.48	21.86	21.95	6025100	21.95	2456	欧菲光	SZ
4	4/23/14	22.8	22.94	22.09	22.27	7098200	22.27	2456	欧菲光	SZ
5	4/22/14	23.15	23.66	21.8	22.8	16273600	22.8	2456	欧菲光	SZ
6	4/21/14	23.28	24.34	23.06	23.55	13171300	11.69	2456	欧菲光	SZ
7	4/18/14	23.5	23.62	23.08	23.45	7312800	11.64	2456	欧菲光	SZ
8	4/17/14	22.88	23.65	22.88	23.5	10693200	11.67	2456	欧菲光	SZ
9	4/16/14	22.32	22.75	22.08	22.65	6784400	11.24	2456	欧菲光	SZ
10	4/15/14	22.96	23.2	22.08	22.33	12739600	11.08	2456	欧菲光	SZ
11	4/14/14	23.75	23.88	22.76	23	14185200	11.42	2456	欧菲光	SZ
12	4/11/14	23.56	23.69	23.27	23.58	9475300	11.71	2456	欧菲光	SZ
13	4/10/14	23	23.74	23	23.71	16641300	11.77	2456	欧菲光	SZ
14	4/9/14	22.97	23.58	22.75	22.94	10463600	11.39	2456	欧菲光	SZ
15	4/8/14	22.17	23.11	22	22.81	11934100	11.32	2456	欧菲光	SZ
16	4/7/14	22.12	22.12	22.12	22.12	0	10.98	2456	欧菲光	SZ
17	4/4/14	21.97	22.33	21.85	22.12	8369000	10.98	2456	欧菲光	SZ
18	4/3/14	22.19	22.39	21.77	21.97	8774900	10.9	2456	欧菲光	SZ
19	4/2/14	21.69	22.48	21.69	22.19	19901600	11.02	2456	欧菲光	SZ
20	4/1/14	21.06	21.6	20.83	21.55	10765100	10.7	2456	欧菲光	SZ
21	3/31/14	21.2	21.7	20.74	21.05	10904700	10.45	2456	欧菲光	SZ
22	3/28/14	21.25	22.15	19.52	21.83	37351600	10.84	2456	欧菲光	SZ
23	3/27/14	24.5	24.64	21.65	21.69	45513300	10.77	2456	欧菲光	SZ
24	3/26/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
25	3/25/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
26	3/24/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
27	3/21/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
28	3/20/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
29	3/19/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
30	3/18/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
31	3/17/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
32	3/14/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
33	3/13/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
34	3/12/14	24.06	24.06	24.06	24.06	0	11.94	2456	欧菲光	SZ
