0	4/29/14	4.69	4.89	4.63	4.85	7106000	4.85	158	常山股份	SZ
1	4/28/14	4.86	4.88	4.67	4.69	5499100	4.69	158	常山股份	SZ
2	4/25/14	4.98	5.05	4.8	4.9	7551800	4.9	158	常山股份	SZ
3	4/24/14	5.26	5.31	4.98	5.01	9504500	5.01	158	常山股份	SZ
4	4/23/14	5.38	5.4	5.23	5.25	5935800	5.25	158	常山股份	SZ
5	4/22/14	5.16	5.35	5.16	5.35	10125100	5.35	158	常山股份	SZ
6	4/21/14	5.19	5.29	5.18	5.18	6376000	5.18	158	常山股份	SZ
7	4/18/14	5.26	5.3	5.15	5.25	8257400	5.25	158	常山股份	SZ
8	4/17/14	5.45	5.52	5.21	5.28	16645300	5.28	158	常山股份	SZ
9	4/16/14	5.54	5.58	5.44	5.45	11002600	5.45	158	常山股份	SZ
10	4/15/14	5.67	5.71	5.5	5.55	18096600	5.55	158	常山股份	SZ
11	4/14/14	5.57	5.85	5.45	5.75	28475500	5.75	158	常山股份	SZ
12	4/11/14	5.47	5.61	5.42	5.59	18558000	5.59	158	常山股份	SZ
13	4/10/14	5.63	5.73	5.47	5.5	21489100	5.5	158	常山股份	SZ
14	4/9/14	5.66	5.76	5.51	5.63	21489900	5.63	158	常山股份	SZ
15	4/8/14	5.6	5.68	5.44	5.65	27962200	5.65	158	常山股份	SZ
16	4/7/14	5.92	5.92	5.92	5.92	0	5.92	158	常山股份	SZ
17	4/4/14	5.84	6.21	5.73	5.92	46430500	5.92	158	常山股份	SZ
18	4/3/14	5.8	5.9	5.6	5.89	48489400	5.89	158	常山股份	SZ
19	4/2/14	6.1	6.4	6.01	6.2	67587600	6.2	158	常山股份	SZ
20	4/1/14	5.7	5.9	5.45	5.82	32013000	5.82	158	常山股份	SZ
21	3/31/14	5.95	6.45	5.77	5.89	39022100	5.89	158	常山股份	SZ
22	3/28/14	5.86	6.23	5.74	6.08	60761500	6.08	158	常山股份	SZ
23	3/27/14	5.41	5.94	5.21	5.94	44204600	5.94	158	常山股份	SZ
24	3/26/14	5.34	5.76	5.26	5.4	29639100	5.4	158	常山股份	SZ
25	3/25/14	5.56	5.57	5.2	5.24	23049700	5.24	158	常山股份	SZ
26	3/24/14	4.86	5.37	4.85	5.37	28493600	5.37	158	常山股份	SZ
27	3/21/14	4.83	4.92	4.75	4.88	7531700	4.88	158	常山股份	SZ
28	3/20/14	4.8	5.02	4.75	4.9	11170300	4.9	158	常山股份	SZ
29	3/19/14	4.63	5.02	4.55	4.91	10255000	4.91	158	常山股份	SZ
30	3/18/14	4.72	4.75	4.6	4.65	3418600	4.65	158	常山股份	SZ
31	3/17/14	4.63	4.74	4.63	4.68	2759800	4.68	158	常山股份	SZ
32	3/14/14	4.67	4.76	4.62	4.65	2075600	4.65	158	常山股份	SZ
33	3/13/14	4.63	4.75	4.62	4.7	3003000	4.7	158	常山股份	SZ
34	3/12/14	4.62	4.74	4.61	4.63	3243500	4.63	158	常山股份	SZ
35	3/11/14	4.66	4.76	4.57	4.62	3462400	4.62	158	常山股份	SZ
36	3/10/14	4.89	4.9	4.62	4.65	4688500	4.65	158	常山股份	SZ
37	3/7/14	4.97	5.01	4.84	4.92	4494800	4.92	158	常山股份	SZ
38	3/6/14	4.96	5.05	4.8	4.97	8393800	4.97	158	常山股份	SZ
39	3/5/14	4.99	5.03	4.92	4.95	4009700	4.95	158	常山股份	SZ
40	3/4/14	4.97	5.05	4.9	5	4942500	5	158	常山股份	SZ
41	3/3/14	4.76	5.05	4.71	4.98	8031700	4.98	158	常山股份	SZ
42	2/28/14	4.68	4.77	4.61	4.73	3573600	4.73	158	常山股份	SZ
43	2/27/14	4.78	4.8	4.65	4.66	2952800	4.66	158	常山股份	SZ
44	2/26/14	4.68	4.78	4.61	4.76	3581000	4.76	158	常山股份	SZ
45	2/25/14	4.86	5	4.63	4.72	6830000	4.72	158	常山股份	SZ
46	2/24/14	4.91	4.91	4.81	4.86	4992400	4.86	158	常山股份	SZ
47	2/21/14	4.83	4.98	4.74	4.96	6981200	4.96	158	常山股份	SZ
48	2/20/14	5	5.07	4.86	4.9	6044800	4.9	158	常山股份	SZ
49	2/19/14	4.91	5.08	4.9	4.99	8303800	4.99	158	常山股份	SZ
50	2/18/14	4.88	4.98	4.8	4.91	6693800	4.91	158	常山股份	SZ
51	2/17/14	4.69	5.05	4.68	4.85	10787000	4.85	158	常山股份	SZ
52	2/14/14	4.57	4.69	4.56	4.69	6506000	4.69	158	常山股份	SZ
53	2/13/14	4.57	4.7	4.57	4.57	5655900	4.57	158	常山股份	SZ
54	2/12/14	4.65	4.65	4.56	4.57	6704400	4.57	158	常山股份	SZ
55	2/11/14	4.4	4.7	4.38	4.68	10112900	4.68	158	常山股份	SZ
56	2/10/14	4.31	4.45	4.28	4.38	4477600	4.38	158	常山股份	SZ
57	2/7/14	4.3	4.35	4.18	4.32	4671300	4.32	158	常山股份	SZ
58	2/6/14	4.31	4.31	4.31	4.31	0	4.31	158	常山股份	SZ
59	2/5/14	4.31	4.31	4.31	4.31	0	4.31	158	常山股份	SZ
60	2/3/14	4.31	4.31	4.31	4.31	0	4.31	158	常山股份	SZ
61	1/31/14	4.31	4.31	4.31	4.31	0	4.31	158	常山股份	SZ
62	1/30/14	4.4	4.4	4.2	4.31	3831500	4.31	158	常山股份	SZ
63	1/29/14	4.42	4.48	4.38	4.4	3407600	4.4	158	常山股份	SZ
64	1/28/14	4.3	4.44	4.25	4.42	5415600	4.42	158	常山股份	SZ
65	1/27/14	4.24	4.33	4.16	4.3	4764400	4.3	158	常山股份	SZ
66	1/24/14	4.12	4.42	4.12	4.26	5884000	4.26	158	常山股份	SZ
67	1/23/14	4.1	4.2	4.06	4.14	3772700	4.14	158	常山股份	SZ
68	1/22/14	4.03	4.11	4.01	4.11	3683700	4.11	158	常山股份	SZ
69	1/21/14	4.02	4.07	4	4.04	2563800	4.04	158	常山股份	SZ
70	1/20/14	3.93	4.12	3.9	4.01	5322400	4.01	158	常山股份	SZ
71	1/17/14	3.99	3.99	3.87	3.95	2291400	3.95	158	常山股份	SZ
72	1/16/14	3.92	4.08	3.9	3.99	3259900	3.99	158	常山股份	SZ
73	1/15/14	3.95	3.98	3.87	3.95	1684500	3.95	158	常山股份	SZ
74	1/14/14	3.93	3.96	3.86	3.96	1922400	3.96	158	常山股份	SZ
75	1/13/14	3.87	4.09	3.77	3.93	3202300	3.93	158	常山股份	SZ
76	1/10/14	3.87	3.88	3.71	3.88	1851300	3.88	158	常山股份	SZ
77	1/9/14	3.95	3.96	3.84	3.86	2135800	3.86	158	常山股份	SZ
78	1/8/14	4	4.01	3.9	3.93	2102400	3.93	158	常山股份	SZ
79	1/7/14	3.95	4.01	3.93	4	1632700	4	158	常山股份	SZ
80	1/6/14	4.13	4.17	3.93	3.97	3379400	3.97	158	常山股份	SZ
