0	4/29/14	5.87	6.11	5.8	5.99	12736900	5.99	2102	冠福家用	SZ
1	4/28/14	5.83	5.96	5.57	5.92	12745500	5.92	2102	冠福家用	SZ
2	4/25/14	6.05	6.21	5.9	5.92	28064100	5.92	2102	冠福家用	SZ
3	4/24/14	5.82	6.26	5.57	6.2	43351200	6.2	2102	冠福家用	SZ
4	4/23/14	6.13	6.23	6.06	6.19	13081200	6.19	2102	冠福家用	SZ
5	4/22/14	5.95	6.23	5.93	6.17	20590300	6.17	2102	冠福家用	SZ
6	4/21/14	6.02	6.15	5.97	5.97	6170700	5.97	2102	冠福家用	SZ
7	4/18/14	5.93	6.1	5.87	6.08	8756300	6.08	2102	冠福家用	SZ
8	4/17/14	6.05	6.07	5.86	5.97	12838400	5.97	2102	冠福家用	SZ
9	4/16/14	6.15	6.26	6.05	6.06	25694600	6.06	2102	冠福家用	SZ
10	4/15/14	6.03	6.4	6.02	6.21	39684300	6.21	2102	冠福家用	SZ
11	4/14/14	6.02	6.08	5.9	6.03	9606500	6.03	2102	冠福家用	SZ
12	4/11/14	6.11	6.14	6.01	6.03	7586800	6.03	2102	冠福家用	SZ
13	4/10/14	6.06	6.23	6	6.19	25040400	6.19	2102	冠福家用	SZ
14	4/9/14	5.95	6.12	5.8	6.12	19127700	6.12	2102	冠福家用	SZ
15	4/8/14	5.91	6.12	5.88	6	21734000	6	2102	冠福家用	SZ
16	4/7/14	6.03	6.03	6.03	6.03	0	6.03	2102	冠福家用	SZ
17	4/4/14	6.09	6.17	5.96	6.03	35027500	6.03	2102	冠福家用	SZ
18	4/3/14	5.52	6.11	5.51	6.11	43689400	6.11	2102	冠福家用	SZ
19	4/2/14	5.46	5.55	5.38	5.55	7763800	5.55	2102	冠福家用	SZ
20	4/1/14	5.19	5.5	5.18	5.47	9452900	5.47	2102	冠福家用	SZ
21	3/31/14	5.25	5.42	5.21	5.24	2947400	5.24	2102	冠福家用	SZ
22	3/28/14	5.17	5.24	5.1	5.21	3568000	5.21	2102	冠福家用	SZ
23	3/27/14	5.3	5.3	5.14	5.15	3680400	5.15	2102	冠福家用	SZ
24	3/26/14	5.26	5.31	5.21	5.3	3353600	5.3	2102	冠福家用	SZ
25	3/25/14	5.3	5.3	5.18	5.26	5309400	5.26	2102	冠福家用	SZ
26	3/24/14	5.34	5.38	5.3	5.3	4999000	5.3	2102	冠福家用	SZ
27	3/21/14	5.22	5.37	5.17	5.36	4993200	5.36	2102	冠福家用	SZ
28	3/20/14	5.5	5.53	5.3	5.3	8544300	5.3	2102	冠福家用	SZ
29	3/19/14	5.56	5.59	5.48	5.52	7026100	5.52	2102	冠福家用	SZ
30	3/18/14	5.47	5.62	5.43	5.59	22017300	5.59	2102	冠福家用	SZ
31	3/17/14	5.49	5.66	5.47	5.52	13304300	5.52	2102	冠福家用	SZ
32	3/14/14	5.4	5.68	5.32	5.53	17305300	5.53	2102	冠福家用	SZ
33	3/13/14	5.4	5.55	5.37	5.45	10599600	5.45	2102	冠福家用	SZ
34	3/12/14	5.37	5.43	5.26	5.41	7211400	5.41	2102	冠福家用	SZ
35	3/11/14	5.35	5.41	5.24	5.39	8872200	5.39	2102	冠福家用	SZ
36	3/10/14	5.02	5.4	5.01	5.35	14398400	5.35	2102	冠福家用	SZ
37	3/7/14	5.2	5.28	5.06	5.1	4645800	5.1	2102	冠福家用	SZ
38	3/6/14	5.22	5.3	5.18	5.22	4685200	5.22	2102	冠福家用	SZ
39	3/5/14	5.35	5.49	5.25	5.28	13414600	5.28	2102	冠福家用	SZ
40	3/4/14	5.28	5.56	5.22	5.37	18626400	5.37	2102	冠福家用	SZ
41	3/3/14	5.08	5.34	5.04	5.34	22238200	5.34	2102	冠福家用	SZ
42	2/28/14	5.13	5.21	5.06	5.13	3082200	5.13	2102	冠福家用	SZ
43	2/27/14	5.24	5.34	5.1	5.17	6912900	5.17	2102	冠福家用	SZ
44	2/26/14	5.05	5.3	4.9	5.26	9375400	5.26	2102	冠福家用	SZ
45	2/25/14	5.14	5.19	4.99	5.05	5447500	5.05	2102	冠福家用	SZ
46	2/24/14	5.05	5.16	4.9	5.14	5022000	5.14	2102	冠福家用	SZ
47	2/21/14	5.06	5.14	5.02	5.07	4444600	5.07	2102	冠福家用	SZ
48	2/20/14	5.2	5.25	4.96	5.12	8954300	5.12	2102	冠福家用	SZ
49	2/19/14	5.19	5.26	5	5.15	5941600	5.15	2102	冠福家用	SZ
50	2/18/14	5.3	5.3	5.08	5.19	11630700	5.19	2102	冠福家用	SZ
51	2/17/14	5.3	5.45	5.24	5.29	6059200	5.29	2102	冠福家用	SZ
52	2/14/14	5.08	5.31	5.05	5.28	6074700	5.28	2102	冠福家用	SZ
53	2/13/14	5.2	5.2	5.06	5.08	3319800	5.08	2102	冠福家用	SZ
54	2/12/14	5.07	5.18	5.01	5.18	4865900	5.18	2102	冠福家用	SZ
55	2/11/14	5.11	5.12	4.95	5.08	6846100	5.08	2102	冠福家用	SZ
56	2/10/14	4.99	5.1	4.9	5.06	5612000	5.06	2102	冠福家用	SZ
57	2/7/14	4.84	5.03	4.8	5	4059300	5	2102	冠福家用	SZ
58	2/6/14	4.85	4.85	4.85	4.85	0	4.85	2102	冠福家用	SZ
59	2/5/14	4.85	4.85	4.85	4.85	0	4.85	2102	冠福家用	SZ
60	2/3/14	4.85	4.85	4.85	4.85	0	4.85	2102	冠福家用	SZ
61	1/31/14	4.85	4.85	4.85	4.85	0	4.85	2102	冠福家用	SZ
62	1/30/14	4.74	4.94	4.74	4.85	2850300	4.85	2102	冠福家用	SZ
63	1/29/14	4.73	4.82	4.73	4.76	1832200	4.76	2102	冠福家用	SZ
64	1/28/14	4.75	4.79	4.65	4.74	1782100	4.74	2102	冠福家用	SZ
65	1/27/14	4.63	4.85	4.61	4.79	3744800	4.79	2102	冠福家用	SZ
66	1/24/14	4.56	4.67	4.53	4.64	2112800	4.64	2102	冠福家用	SZ
67	1/23/14	4.55	4.61	4.5	4.58	2334200	4.58	2102	冠福家用	SZ
68	1/22/14	4.46	4.59	4.46	4.56	1696400	4.56	2102	冠福家用	SZ
69	1/21/14	4.4	4.5	4.31	4.46	1797100	4.46	2102	冠福家用	SZ
70	1/20/14	4.43	4.45	4.3	4.4	1497500	4.4	2102	冠福家用	SZ
71	1/17/14	4.46	4.53	4.39	4.44	1965000	4.44	2102	冠福家用	SZ
72	1/16/14	4.46	4.52	4.37	4.5	1831900	4.5	2102	冠福家用	SZ
73	1/15/14	4.49	4.51	4.31	4.44	1601700	4.44	2102	冠福家用	SZ
74	1/14/14	4.35	4.48	4.34	4.47	2102600	4.47	2102	冠福家用	SZ
75	1/13/14	4.45	4.49	4.26	4.37	1608800	4.37	2102	冠福家用	SZ
76	1/10/14	4.75	4.75	4.36	4.43	3572600	4.43	2102	冠福家用	SZ
77	1/9/14	4.8	4.85	4.75	4.75	1381300	4.75	2102	冠福家用	SZ
78	1/8/14	4.73	4.84	4.73	4.78	1528600	4.78	2102	冠福家用	SZ
79	1/7/14	4.75	4.83	4.71	4.75	1112000	4.75	2102	冠福家用	SZ
80	1/6/14	4.95	4.95	4.75	4.75	1775000	4.75	2102	冠福家用	SZ
81	1/3/14	4.94	5.03	4.93	4.95	1605900	4.95	2102	冠福家用	SZ
82	1/2/14	4.86	4.99	4.8	4.98	2605600	4.98	2102	冠福家用	SZ
83	1/1/14	4.89	4.89	4.89	4.89	0	4.89	2102	冠福家用	SZ
84	12/31/13	4.82	4.98	4.82	4.89	1886800	4.89	2102	冠福家用	SZ
85	12/30/13	4.8	4.87	4.75	4.8	2148100	4.8	2102	冠福家用	SZ
86	12/27/13	4.58	4.73	4.57	4.71	1698900	4.71	2102	冠福家用	SZ
