0	4/29/14	17.5	17.98	17.3	17.88	1326600	17.88	2549	凯美特气	SZ
1	4/28/14	19	19.2	17.4	17.4	1766900	17.4	2549	凯美特气	SZ
2	4/25/14	19.12	19.32	18.9	19	979300	19	2549	凯美特气	SZ
3	4/24/14	19.5	19.68	18.86	18.93	1286600	18.93	2549	凯美特气	SZ
4	4/23/14	19.06	19.63	19.02	19.41	1103000	19.41	2549	凯美特气	SZ
5	4/22/14	19.4	19.79	18.81	19	1739600	19	2549	凯美特气	SZ
6	4/21/14	20.02	20.27	19.47	19.56	2211900	19.56	2549	凯美特气	SZ
7	4/18/14	20.71	20.88	20.2	20.34	1552900	20.34	2549	凯美特气	SZ
8	4/17/14	20.76	21.28	20.72	20.72	1788600	20.72	2549	凯美特气	SZ
9	4/16/14	20.9	20.9	20.46	20.79	943800	20.79	2549	凯美特气	SZ
10	4/15/14	20.93	21.13	20.67	20.85	1097800	20.85	2549	凯美特气	SZ
11	4/14/14	20.88	20.95	20.35	20.95	1931700	20.95	2549	凯美特气	SZ
12	4/11/14	21.45	21.73	20.6	20.91	2759400	20.91	2549	凯美特气	SZ
13	4/10/14	22.25	22.4	21.3	21.65	2800600	21.65	2549	凯美特气	SZ
14	4/9/14	21.94	22.89	21.94	22.29	2230100	22.29	2549	凯美特气	SZ
15	4/8/14	22	22.09	21.68	21.99	1565100	21.99	2549	凯美特气	SZ
16	4/7/14	22.14	22.14	22.14	22.14	0	22.14	2549	凯美特气	SZ
17	4/4/14	21.31	22.2	21.31	22.14	838000	22.14	2549	凯美特气	SZ
18	4/3/14	21.91	22.3	21.36	21.95	1089200	21.95	2549	凯美特气	SZ
19	4/2/14	22.61	22.98	21.9	21.97	1952100	21.97	2549	凯美特气	SZ
20	4/1/14	21.6	22.65	21.38	22.6	2278300	22.6	2549	凯美特气	SZ
21	3/31/14	21.2	22.19	20.82	21.38	2348100	21.38	2549	凯美特气	SZ
22	3/28/14	24.03	24.03	21.63	21.63	4871500	21.63	2549	凯美特气	SZ
23	3/27/14	23.9	24.77	23.5	24.03	3766900	24.03	2549	凯美特气	SZ
24	3/26/14	24.14	25.1	23.5	23.66	3507300	23.66	2549	凯美特气	SZ
25	3/25/14	24.89	25.16	24.11	24.41	4736000	24.41	2549	凯美特气	SZ
26	3/24/14	24.2	26.39	23.5	25.49	6269600	25.49	2549	凯美特气	SZ
27	3/21/14	23.15	24.98	22.12	24.05	7715000	24.05	2549	凯美特气	SZ
28	3/20/14	23.7	24.32	22.6	23.08	4979900	23.08	2549	凯美特气	SZ
29	3/19/14	23	24.05	22.25	24.05	6254000	24.05	2549	凯美特气	SZ
30	3/18/14	21.9	22.93	21.51	22.52	5277100	22.52	2549	凯美特气	SZ
31	3/17/14	19.91	21.8	19.2	21.78	2344900	21.78	2549	凯美特气	SZ
32	3/14/14	20.2	20.83	19.89	19.93	888700	19.93	2549	凯美特气	SZ
33	3/13/14	20.01	20.96	20.01	20.2	1640800	20.2	2549	凯美特气	SZ
34	3/12/14	20.7	20.7	19	20.01	2728100	20.01	2549	凯美特气	SZ
35	3/11/14	20.59	21.8	20.59	20.91	3038000	20.91	2549	凯美特气	SZ
36	3/10/14	22.19	23.5	21	21.13	4562900	21.13	2549	凯美特气	SZ
37	3/7/14	21.97	22.5	21.69	22.02	1702100	22.02	2549	凯美特气	SZ
38	3/6/14	21.83	22.26	21.4	22.18	2208500	22.18	2549	凯美特气	SZ
39	3/5/14	22.79	22.8	21.98	22.31	3153300	22.31	2549	凯美特气	SZ
40	3/4/14	22.82	23.12	22.01	22.81	3889400	22.81	2549	凯美特气	SZ
41	3/3/14	20.89	23.15	20.6	22.81	5244500	22.81	2549	凯美特气	SZ
42	2/28/14	20.68	21.89	19.93	21.32	5684400	21.32	2549	凯美特气	SZ
43	2/27/14	21.67	22.55	21.02	21.16	6847800	21.16	2549	凯美特气	SZ
44	2/26/14	19.8	22	19.8	21.99	10079500	21.99	2549	凯美特气	SZ
45	2/25/14	20.9	21.1	19.76	20	6380900	20	2549	凯美特气	SZ
46	2/24/14	19	20.74	19	20.74	8830400	20.74	2549	凯美特气	SZ
47	2/21/14	18.6	19.23	18.6	18.85	1993300	18.85	2549	凯美特气	SZ
48	2/20/14	19.27	19.41	18.61	18.78	2930800	18.78	2549	凯美特气	SZ
49	2/19/14	20.24	20.24	19.11	19.27	6461900	19.27	2549	凯美特气	SZ
50	2/18/14	18.88	19.73	18.82	19.73	9064800	19.73	2549	凯美特气	SZ
51	2/17/14	17.54	18.08	17.22	17.94	4179500	17.94	2549	凯美特气	SZ
52	2/14/14	17.7	17.8	17	17.59	4724200	17.59	2549	凯美特气	SZ
53	2/13/14	18.88	19.4	18	18	4261100	18	2549	凯美特气	SZ
54	2/12/14	18.46	18.78	17.78	18.76	4194600	18.76	2549	凯美特气	SZ
55	2/11/14	18.37	19.2	18.2	18.41	4484300	18.41	2549	凯美特气	SZ
56	2/10/14	18.28	18.58	18.01	18.4	4350000	18.4	2549	凯美特气	SZ
57	2/7/14	17.98	18.59	17.17	18.3	5090600	18.3	2549	凯美特气	SZ
58	2/6/14	17.8	17.8	17.8	17.8	0	17.8	2549	凯美特气	SZ
59	2/5/14	17.8	17.8	17.8	17.8	0	17.8	2549	凯美特气	SZ
60	2/3/14	17.8	17.8	17.8	17.8	0	17.8	2549	凯美特气	SZ
61	1/31/14	17.8	17.8	17.8	17.8	0	17.8	2549	凯美特气	SZ
62	1/30/14	18.2	18.88	17.6	17.8	3068000	17.8	2549	凯美特气	SZ
63	1/29/14	17.8	18.24	17.62	17.92	3220700	17.92	2549	凯美特气	SZ
64	1/28/14	17.88	18.18	17.48	17.82	3965500	17.82	2549	凯美特气	SZ
65	1/27/14	16.6	18.25	16.58	17.88	7522900	17.88	2549	凯美特气	SZ
66	1/24/14	16.35	16.86	16.06	16.62	3538600	16.62	2549	凯美特气	SZ
