0	4/29/14	15	15.19	14.37	14.81	7240100	14.81	2414	高德红外	SZ
1	4/28/14	16	16.13	14.84	15	5957000	15	2414	高德红外	SZ
2	4/25/14	16.95	17.08	15.95	16	5373000	16	2414	高德红外	SZ
3	4/24/14	16.99	17.18	16.9	16.95	3207400	16.95	2414	高德红外	SZ
4	4/23/14	17.2	17.38	16.91	16.96	3958800	16.96	2414	高德红外	SZ
5	4/22/14	17.4	17.77	17.02	17.2	4099900	17.2	2414	高德红外	SZ
6	4/21/14	17.34	17.92	17.01	17.42	3759500	17.42	2414	高德红外	SZ
7	4/18/14	17.71	17.73	17	17.53	5589700	17.53	2414	高德红外	SZ
8	4/17/14	18.1	18.18	17.84	17.85	2753100	17.85	2414	高德红外	SZ
9	4/16/14	18.15	18.47	17.94	18.09	3676400	18.09	2414	高德红外	SZ
10	4/15/14	18.7	18.82	18.35	18.42	4541800	18.42	2414	高德红外	SZ
11	4/14/14	18.62	18.94	18.25	18.41	4853300	18.41	2414	高德红外	SZ
12	4/11/14	18.36	18.78	18.2	18.57	4153900	18.57	2414	高德红外	SZ
13	4/10/14	19	19.46	18.45	18.46	9342600	18.46	2414	高德红外	SZ
14	4/9/14	18.05	19.17	18.05	18.85	8754800	18.85	2414	高德红外	SZ
15	4/8/14	18	18.39	17.9	18.28	4974900	18.28	2414	高德红外	SZ
16	4/7/14	18.19	18.19	18.19	18.19	0	18.19	2414	高德红外	SZ
17	4/4/14	17.23	18.22	17.03	18.19	8843200	18.19	2414	高德红外	SZ
18	4/3/14	17.01	17.65	16.91	17.25	4478100	17.25	2414	高德红外	SZ
19	4/2/14	17.42	17.49	16.87	16.99	4174300	16.99	2414	高德红外	SZ
20	4/1/14	16.8	17.42	16.8	17.42	4027400	17.42	2414	高德红外	SZ
21	3/31/14	16.86	17.2	16.55	16.8	3006000	16.8	2414	高德红外	SZ
22	3/28/14	17.18	17.45	16.68	16.86	4330500	16.86	2414	高德红外	SZ
23	3/27/14	17.81	17.81	16.99	17.16	5334000	17.16	2414	高德红外	SZ
24	3/26/14	17.35	17.94	17.35	17.8	4923100	17.8	2414	高德红外	SZ
25	3/25/14	17.75	17.91	17.28	17.35	5506100	17.35	2414	高德红外	SZ
26	3/24/14	18.3	18.42	17.6	17.77	7033100	17.77	2414	高德红外	SZ
27	3/21/14	17.99	18.6	17.57	18.39	5571500	18.39	2414	高德红外	SZ
28	3/20/14	19.4	19.55	18.09	18.18	10696600	18.18	2414	高德红外	SZ
29	3/19/14	19.8	20.2	19.25	19.6	8790200	19.6	2414	高德红外	SZ
30	3/18/14	19.34	20.17	19.09	19.65	11918500	19.65	2414	高德红外	SZ
31	3/17/14	18.4	19.56	18.3	19.5	11346100	19.5	2414	高德红外	SZ
32	3/14/14	17.77	18.29	17.5	18.25	6188700	18.25	2414	高德红外	SZ
33	3/13/14	17.8	18.47	17.79	17.93	9184400	17.93	2414	高德红外	SZ
34	3/12/14	17.65	17.95	16.88	17.3	7599900	17.3	2414	高德红外	SZ
35	3/11/14	17.45	17.78	16.65	17.76	9979800	17.76	2414	高德红外	SZ
36	3/10/14	19.01	19.1	17.32	17.32	10874600	17.32	2414	高德红外	SZ
37	3/7/14	19.73	19.88	19.01	19.24	7471100	19.24	2414	高德红外	SZ
38	3/6/14	19.45	20.3	19.3	19.74	8369500	19.74	2414	高德红外	SZ
39	3/5/14	19.5	19.92	19.21	19.6	7891200	19.6	2414	高德红外	SZ
40	3/4/14	20.01	20.04	18.81	19.3	11412500	19.3	2414	高德红外	SZ
41	3/3/14	20.6	20.87	19.7	19.81	11991100	19.81	2414	高德红外	SZ
42	2/28/14	20.02	20.68	19.19	20.29	9208900	20.29	2414	高德红外	SZ
43	2/27/14	21.59	21.84	19.78	19.99	12766800	19.99	2414	高德红外	SZ
44	2/26/14	22.4	22.7	20.84	21.98	13218800	21.98	2414	高德红外	SZ
45	2/25/14	26.39	26.5	23.04	23.15	21361100	23.15	2414	高德红外	SZ
46	2/24/14	24.5	25.67	24.35	25.6	12463300	25.6	2414	高德红外	SZ
47	2/21/14	24.25	24.98	23.91	24.5	6542100	24.5	2414	高德红外	SZ
48	2/20/14	25	25.4	24.17	24.6	7531000	24.6	2414	高德红外	SZ
49	2/19/14	25.8	26.48	25.26	25.3	10835800	25.3	2414	高德红外	SZ
