0	4/29/14	4.38	4.56	4.36	4.55	4929100	4.55	2093	国脉科技	SZ
1	4/28/14	4.85	4.85	4.52	4.54	7133500	4.54	2093	国脉科技	SZ
2	4/25/14	5	5.01	4.86	4.86	3541800	4.86	2093	国脉科技	SZ
3	4/24/14	5.01	5.03	4.96	5	2249600	5	2093	国脉科技	SZ
4	4/23/14	5.02	5.05	4.99	5.01	2711200	5.01	2093	国脉科技	SZ
5	4/22/14	4.96	5.03	4.93	5.01	4298700	5.01	2093	国脉科技	SZ
6	4/21/14	5.09	5.13	5	5.01	5554400	5.01	2093	国脉科技	SZ
7	4/18/14	5.18	5.19	5.13	5.15	4910800	5.15	2093	国脉科技	SZ
8	4/17/14	5.23	5.25	5.16	5.19	5430000	5.19	2093	国脉科技	SZ
9	4/16/14	5.16	5.2	5.13	5.18	4002500	5.18	2093	国脉科技	SZ
10	4/15/14	5.2	5.23	5.15	5.17	4196700	5.17	2093	国脉科技	SZ
11	4/14/14	5.19	5.23	5.15	5.19	5879100	5.19	2093	国脉科技	SZ
12	4/11/14	5.21	5.36	5.21	5.23	12718400	5.23	2093	国脉科技	SZ
13	4/10/14	5.15	5.18	5.12	5.16	5401500	5.16	2093	国脉科技	SZ
14	4/9/14	5.13	5.19	5.12	5.14	4072500	5.14	2093	国脉科技	SZ
15	4/8/14	5.03	5.15	5.02	5.14	4470100	5.14	2093	国脉科技	SZ
16	4/7/14	5.07	5.07	5.07	5.07	0	5.07	2093	国脉科技	SZ
17	4/4/14	5.05	5.09	5.01	5.07	2696800	5.07	2093	国脉科技	SZ
18	4/3/14	5.02	5.07	5.02	5.05	2645200	5.05	2093	国脉科技	SZ
19	4/2/14	5.07	5.07	5.01	5.02	2946400	5.02	2093	国脉科技	SZ
20	4/1/14	4.96	5.06	4.96	5.06	2521600	5.06	2093	国脉科技	SZ
21	3/31/14	5	5.05	4.95	4.99	3010000	4.99	2093	国脉科技	SZ
