0	4/29/14	7.23	7.29	7.15	7.28	980500	7.28	2413	常发股份	SZ
1	4/28/14	7.57	7.57	7.16	7.16	1868700	7.16	2413	常发股份	SZ
2	4/25/14	7.88	7.88	7.56	7.58	1933700	7.58	2413	常发股份	SZ
3	4/24/14	7.81	7.92	7.77	7.86	1229000	7.86	2413	常发股份	SZ
4	4/23/14	7.78	7.9	7.72	7.81	1190500	7.81	2413	常发股份	SZ
5	4/22/14	7.91	8.09	7.67	7.82	2877600	7.82	2413	常发股份	SZ
6	4/21/14	8.07	8.23	8.01	8.01	3688500	8.01	2413	常发股份	SZ
7	4/18/14	8.06	8.13	8.02	8.12	1872500	8.12	2413	常发股份	SZ
8	4/17/14	7.95	8.14	7.95	8.09	2608500	8.09	2413	常发股份	SZ
9	4/16/14	7.9	8.02	7.89	7.98	1338900	7.98	2413	常发股份	SZ
10	4/15/14	8	8.05	7.92	7.95	1237200	7.95	2413	常发股份	SZ
11	4/14/14	7.98	8.02	7.85	8.02	1472200	8.02	2413	常发股份	SZ
12	4/11/14	7.9	7.96	7.78	7.95	1562300	7.95	2413	常发股份	SZ
13	4/10/14	7.98	8.05	7.91	7.91	1746600	7.91	2413	常发股份	SZ
14	4/9/14	7.94	8.03	7.9	7.98	1880300	7.98	2413	常发股份	SZ
15	4/8/14	7.88	7.95	7.81	7.94	1604700	7.94	2413	常发股份	SZ
16	4/7/14	7.89	7.89	7.89	7.89	0	7.89	2413	常发股份	SZ
17	4/4/14	7.73	7.92	7.7	7.89	1290400	7.89	2413	常发股份	SZ
18	4/3/14	7.71	7.82	7.71	7.78	993500	7.78	2413	常发股份	SZ
19	4/2/14	7.76	7.83	7.71	7.73	1158800	7.73	2413	常发股份	SZ
20	4/1/14	7.68	7.82	7.55	7.79	1658700	7.79	2413	常发股份	SZ
21	3/31/14	7.6	7.65	7.46	7.5	1661700	7.5	2413	常发股份	SZ
22	3/28/14	7.8	7.9	7.6	7.61	2015300	7.61	2413	常发股份	SZ
23	3/27/14	8.05	8.11	7.85	7.9	1753900	7.9	2413	常发股份	SZ
24	3/26/14	8.01	8.05	7.92	8.05	1644900	8.05	2413	常发股份	SZ
25	3/25/14	8.04	8.11	7.98	8.01	1713100	8.01	2413	常发股份	SZ
26	3/24/14	7.99	8.12	7.98	8.09	2835400	8.09	2413	常发股份	SZ
27	3/21/14	7.76	8.01	7.67	7.99	2494200	7.99	2413	常发股份	SZ
28	3/20/14	7.91	8.1	7.73	7.76	2916600	7.76	2413	常发股份	SZ
29	3/19/14	7.81	8.04	7.76	7.95	3099100	7.95	2413	常发股份	SZ
30	3/18/14	7.83	7.89	7.77	7.82	1775200	7.82	2413	常发股份	SZ
31	3/17/14	7.75	7.88	7.71	7.88	1973900	7.88	2413	常发股份	SZ
32	3/14/14	7.66	7.79	7.64	7.74	1427300	7.74	2413	常发股份	SZ
33	3/13/14	7.67	7.77	7.66	7.72	1874000	7.72	2413	常发股份	SZ
34	3/12/14	7.52	7.73	7.47	7.72	2248500	7.72	2413	常发股份	SZ
35	3/11/14	7.47	7.6	7.41	7.58	2029800	7.58	2413	常发股份	SZ
36	3/10/14	7.74	7.74	7.4	7.41	2421400	7.41	2413	常发股份	SZ
