0	4/29/14	9.02	9.17	8.91	9.14	7520000	9.14	2185	华天科技	SZ
1	4/28/14	9.85	9.9	9.02	9.02	21670600	9.02	2185	华天科技	SZ
2	4/25/14	10.1	10.27	9.99	10.02	8801000	10.02	2185	华天科技	SZ
3	4/24/14	10.11	10.24	9.94	10.1	10563800	10.1	2185	华天科技	SZ
4	4/23/14	10.26	10.38	10.02	10.11	8783700	10.11	2185	华天科技	SZ
5	4/22/14	10.33	10.58	9.95	10.21	15964600	10.21	2185	华天科技	SZ
6	4/21/14	10.28	10.66	10.2	10.33	18425200	10.33	2185	华天科技	SZ
7	4/18/14	10.2	10.48	10.16	10.37	15266800	10.37	2185	华天科技	SZ
8	4/17/14	10.11	10.33	9.93	10.29	17210200	10.29	2185	华天科技	SZ
9	4/16/14	10.1	10.15	10	10.06	10039500	10.06	2185	华天科技	SZ
10	4/15/14	9.73	10.16	9.7	10.13	19574400	10.13	2185	华天科技	SZ
11	4/14/14	9.63	9.77	9.6	9.73	6482600	9.73	2185	华天科技	SZ
12	4/11/14	9.93	9.96	9.58	9.66	15334800	9.66	2185	华天科技	SZ
13	4/10/14	10.07	10.15	9.9	9.99	11375300	9.99	2185	华天科技	SZ
14	4/9/14	9.99	10.17	9.94	10.04	9957700	10.04	2185	华天科技	SZ
15	4/8/14	9.91	10.04	9.76	9.93	8020900	9.93	2185	华天科技	SZ
16	4/7/14	9.97	9.97	9.97	9.97	0	9.97	2185	华天科技	SZ
17	4/4/14	9.73	9.99	9.71	9.97	7652300	9.97	2185	华天科技	SZ
18	4/3/14	9.75	9.86	9.64	9.8	7101500	9.8	2185	华天科技	SZ
19	4/2/14	9.74	9.83	9.63	9.71	8463600	9.71	2185	华天科技	SZ
20	4/1/14	9.51	9.74	9.49	9.73	6984600	9.73	2185	华天科技	SZ
21	3/31/14	9.43	9.58	9.26	9.56	7790800	9.56	2185	华天科技	SZ
22	3/28/14	9.95	9.99	9.33	9.45	16234600	9.45	2185	华天科技	SZ
23	3/27/14	10.17	10.17	9.92	9.97	9512700	9.97	2185	华天科技	SZ
24	3/26/14	10.11	10.24	10.07	10.16	12159500	10.16	2185	华天科技	SZ
25	3/25/14	10.18	10.3	9.95	10.04	14058100	10.04	2185	华天科技	SZ
26	3/24/14	10.38	10.39	10	10.18	12705400	10.18	2185	华天科技	SZ
27	3/21/14	10.11	10.46	9.8	10.43	17607200	10.43	2185	华天科技	SZ
28	3/20/14	10.41	10.82	10.2	10.28	16041500	10.28	2185	华天科技	SZ
29	3/19/14	10.8	10.84	10.26	10.36	14155700	10.36	2185	华天科技	SZ
30	3/18/14	10.7	11.05	10.7	10.78	13488200	10.78	2185	华天科技	SZ
31	3/17/14	10.53	10.87	10.52	10.69	12926400	10.69	2185	华天科技	SZ
32	3/14/14	10.44	10.48	10.23	10.35	5687600	10.35	2185	华天科技	SZ
33	3/13/14	10.43	10.55	10.31	10.44	7336000	10.44	2185	华天科技	SZ
34	3/12/14	10.25	10.47	9.94	10.43	12588400	10.43	2185	华天科技	SZ
35	3/11/14	10.37	10.54	9.99	10.2	16925300	10.2	2185	华天科技	SZ
36	3/10/14	11.3	11.33	10.28	10.43	21259800	10.43	2185	华天科技	SZ
37	3/7/14	11.65	11.85	11.28	11.42	13723500	11.42	2185	华天科技	SZ
38	3/6/14	11.51	11.78	11.27	11.74	17280400	11.74	2185	华天科技	SZ
39	3/5/14	11.38	11.56	11.19	11.45	16975100	11.45	2185	华天科技	SZ
40	3/4/14	11.55	11.6	11.14	11.34	15755100	11.34	2185	华天科技	SZ
41	3/3/14	11.12	11.69	11.11	11.69	16496000	11.69	2185	华天科技	SZ
42	2/28/14	11.27	11.37	10.9	11.08	17846200	11.08	2185	华天科技	SZ
43	2/27/14	11.83	11.9	11.04	11.19	17529300	11.19	2185	华天科技	SZ
44	2/26/14	12.09	12.09	11.3	11.65	23099800	11.65	2185	华天科技	SZ
45	2/25/14	12.88	13.06	11.9	12.12	24376700	12.12	2185	华天科技	SZ
46	2/24/14	12.69	12.91	12.52	12.9	11220400	12.9	2185	华天科技	SZ
47	2/21/14	12.74	12.95	12.54	12.73	8922300	12.73	2185	华天科技	SZ
48	2/20/14	13.31	13.35	12.68	12.77	18256300	12.77	2185	华天科技	SZ
49	2/19/14	13.5	13.58	13.19	13.23	16207900	13.23	2185	华天科技	SZ
50	2/18/14	13.48	13.83	13.22	13.66	26474100	13.66	2185	华天科技	SZ
51	2/17/14	13.11	13.56	12.81	13.52	26907500	13.52	2185	华天科技	SZ
52	2/14/14	12.97	13.21	12.9	13.09	15626900	13.09	2185	华天科技	SZ
53	2/13/14	13.4	13.68	12.87	12.88	22985200	12.88	2185	华天科技	SZ
54	2/12/14	13.33	13.92	13.2	13.51	26835500	13.51	2185	华天科技	SZ
55	2/11/14	13.3	13.4	12.7	12.93	19342800	12.93	2185	华天科技	SZ
56	2/10/14	13.12	13.43	12.88	13.24	21570400	13.24	2185	华天科技	SZ
57	2/7/14	12.08	13.01	12	12.89	14203800	12.89	2185	华天科技	SZ
58	2/6/14	12.14	12.14	12.14	12.14	0	12.14	2185	华天科技	SZ
59	2/5/14	12.14	12.14	12.14	12.14	0	12.14	2185	华天科技	SZ
60	2/3/14	12.14	12.14	12.14	12.14	0	12.14	2185	华天科技	SZ
61	1/31/14	12.14	12.14	12.14	12.14	0	12.14	2185	华天科技	SZ
62	1/30/14	12.32	12.71	12.09	12.14	8869600	12.14	2185	华天科技	SZ
