0	4/29/14	11.66	11.89	11.38	11.72	1915200	11.72	2249	大洋电机	SZ
1	4/28/14	12	12.12	11.3	11.57	2932800	11.57	2249	大洋电机	SZ
2	4/25/14	12.19	12.38	12	12	1993100	12	2249	大洋电机	SZ
3	4/24/14	12.91	12.92	12.09	12.29	4880000	12.29	2249	大洋电机	SZ
4	4/23/14	12.86	12.96	12.66	12.88	1102900	12.88	2249	大洋电机	SZ
5	4/22/14	13.13	13.39	12.6	12.86	3673100	12.86	2249	大洋电机	SZ
6	4/21/14	13.8	13.98	13.1	13.25	5042500	13.25	2249	大洋电机	SZ
7	4/18/14	13.8	14.04	13.8	13.97	2654100	13.97	2249	大洋电机	SZ
8	4/17/14	13.81	14.02	13.6	13.91	3156400	13.91	2249	大洋电机	SZ
9	4/16/14	13.8	13.95	13.56	13.8	3449000	13.8	2249	大洋电机	SZ
10	4/15/14	13.42	14.03	13.35	13.87	7477700	13.87	2249	大洋电机	SZ
11	4/14/14	13.09	13.45	12.98	13.35	2960100	13.35	2249	大洋电机	SZ
12	4/11/14	13.26	13.3	12.88	13.02	3367700	13.02	2249	大洋电机	SZ
13	4/10/14	13.33	13.55	13.12	13.5	3570100	13.5	2249	大洋电机	SZ
14	4/9/14	12.97	13.43	12.79	13.37	2826100	13.37	2249	大洋电机	SZ
15	4/8/14	12.69	13	12.6	12.89	1693500	12.89	2249	大洋电机	SZ
16	4/7/14	12.82	12.82	12.82	12.82	0	12.82	2249	大洋电机	SZ
17	4/4/14	12.75	12.99	12.75	12.82	1427200	12.82	2249	大洋电机	SZ
18	4/3/14	12.61	13.02	12.6	12.84	1826000	12.84	2249	大洋电机	SZ
19	4/2/14	13.3	13.35	12.5	12.86	3745100	12.86	2249	大洋电机	SZ
20	4/1/14	13.35	13.44	13.13	13.29	1703900	13.29	2249	大洋电机	SZ
21	3/31/14	12.86	13.35	12.71	13.35	4599300	13.35	2249	大洋电机	SZ
22	3/28/14	13	13.3	12.76	13.08	4858000	13.08	2249	大洋电机	SZ
23	3/27/14	13.31	13.33	12.9	13.02	4378800	13.02	2249	大洋电机	SZ
24	3/26/14	13.3	13.7	12.98	13.43	5743700	13.43	2249	大洋电机	SZ
25	3/25/14	13.92	13.95	13.08	13.29	6617000	13.29	2249	大洋电机	SZ
26	3/24/14	14.1	14.3	13.78	13.9	3390100	13.9	2249	大洋电机	SZ
27	3/21/14	13.99	14.21	13.28	13.98	6374400	13.98	2249	大洋电机	SZ
28	3/20/14	14.6	14.78	13.8	14.11	7511700	14.11	2249	大洋电机	SZ
29	3/19/14	14.26	14.9	13.92	14.7	8740300	14.7	2249	大洋电机	SZ
30	3/18/14	14.1	15.1	14.03	14.25	7279100	14.25	2249	大洋电机	SZ
31	3/17/14	13.38	14.54	13.15	14.16	7579000	14.16	2249	大洋电机	SZ
32	3/14/14	13.39	13.71	13.1	13.22	4138900	13.22	2249	大洋电机	SZ
33	3/13/14	13	13.55	12.71	13.4	5228900	13.4	2249	大洋电机	SZ
34	3/12/14	12.85	13.16	12.41	13	5338200	13	2249	大洋电机	SZ
