0	4/29/14	9.54	9.78	9.42	9.7	5124100	9.7	300110	华仁药业	SZ
1	4/28/14	9.81	9.88	9.33	9.57	5145700	9.57	300110	华仁药业	SZ
2	4/25/14	10.18	10.31	9.86	9.89	3473700	9.89	300110	华仁药业	SZ
3	4/24/14	10.18	10.3	10.12	10.18	2085400	10.18	300110	华仁药业	SZ
4	4/23/14	10.41	10.45	10.1	10.15	2987900	10.15	300110	华仁药业	SZ
5	4/22/14	10.85	10.93	10.2	10.41	4995100	10.41	300110	华仁药业	SZ
6	4/21/14	10.99	11.1	10.8	10.82	2956800	10.82	300110	华仁药业	SZ
7	4/18/14	10.75	11.1	10.73	11.1	3822300	11.1	300110	华仁药业	SZ
8	4/17/14	10.83	10.98	10.81	10.82	2386000	10.82	300110	华仁药业	SZ
9	4/16/14	10.82	10.85	10.67	10.82	2060900	10.82	300110	华仁药业	SZ
10	4/15/14	10.88	10.95	10.73	10.81	3346100	10.81	300110	华仁药业	SZ
11	4/14/14	10.79	10.96	10.79	10.89	2565400	10.89	300110	华仁药业	SZ
12	4/11/14	11.18	11.18	10.68	10.79	5530000	10.79	300110	华仁药业	SZ
13	4/10/14	11.29	11.39	11.18	11.2	3490100	11.2	300110	华仁药业	SZ
14	4/9/14	11.09	11.47	11.08	11.29	3684900	11.29	300110	华仁药业	SZ
15	4/8/14	10.9	11.17	10.76	11.14	3332200	11.14	300110	华仁药业	SZ
16	4/7/14	10.97	10.97	10.97	10.97	0	10.97	300110	华仁药业	SZ
17	4/4/14	10.69	11.03	10.69	10.97	2454200	10.97	300110	华仁药业	SZ
18	4/3/14	10.61	10.92	10.56	10.84	4507800	10.84	300110	华仁药业	SZ
19	4/2/14	10.89	10.93	10.4	10.64	4889600	10.64	300110	华仁药业	SZ
20	4/1/14	10.71	10.95	10.65	10.89	5576600	10.89	300110	华仁药业	SZ
21	3/31/14	11.01	11.32	10.53	10.67	6164600	10.67	300110	华仁药业	SZ
22	3/28/14	11.46	11.59	10.9	11.1	6723500	11.1	300110	华仁药业	SZ
23	3/27/14	12.23	12.3	11.4	11.42	8231800	11.42	300110	华仁药业	SZ
24	3/26/14	11.86	12.53	11.85	12.22	7102600	12.22	300110	华仁药业	SZ
25	3/25/14	11.73	11.89	11.6	11.82	4405300	11.82	300110	华仁药业	SZ
26	3/24/14	12.27	12.27	11.7	11.75	8504700	11.75	300110	华仁药业	SZ
27	3/21/14	12.45	12.49	11.78	12.27	10464800	12.27	300110	华仁药业	SZ
28	3/20/14	13.64	13.75	12.58	12.6	10957400	12.6	300110	华仁药业	SZ
29	3/19/14	13.44	13.79	13.27	13.66	5229100	13.66	300110	华仁药业	SZ
30	3/18/14	13.38	13.78	13.2	13.46	7251400	13.46	300110	华仁药业	SZ
31	3/17/14	12.65	13.73	12.58	13.48	9859200	13.48	300110	华仁药业	SZ
32	3/14/14	12.6	12.95	12.4	12.73	4077800	12.73	300110	华仁药业	SZ
33	3/13/14	12.2	12.9	12.02	12.58	5914400	12.58	300110	华仁药业	SZ
34	3/12/14	12.2	12.54	11.75	12.27	5612200	12.27	300110	华仁药业	SZ
35	3/11/14	12.5	12.83	11.55	12.12	7636500	12.12	300110	华仁药业	SZ
