2085	2006-03-23	3.05	3.1	3.05	3.08	192111	1.44	000001	深发展Ａ	SZ	3.05	1.42	
2092	2006-03-23	2.49	2.55	2.47	2.5	928892	0.86	000002	万 科Ａ	SZ	2.49	0.86	
2029	2006-03-23	4.14	4.36	4.11	4.22	7890	4.22	000004	ST国农	SZ	4.17	4.17	
1700	2006-03-23	0.68	0.69	0.67	0.69	55874	0.17	000010	S ST华新	SZ	0.68	0.17	
2079	2006-03-23	3.14	3.35	3.11	3.28	120933	1.54	000012	南 玻Ａ	SZ	3.15	1.48	
2091	2006-03-23	2.64	2.65	2.58	2.62	48405	1.14	000014	沙河股份	SZ	2.64	1.14	
1944	2006-03-23	2.2	2.2	2.17	2.2	7959	2.2	000017	*ST中华A	SZ	2.2	2.2	
2028	2006-03-23	5.18	5.23	5.1	5.2	4353	5.07	000019	深深宝Ａ	SZ	5.17	5.04	
2090	2006-03-23	2.66	2.7	2.63	2.69	11912	2.34	000020	深华发Ａ	SZ	2.66	2.31	
2079	2006-03-23	5.25	5.32	5.17	5.25	22316	2.42	000021	长城开发	SZ	5.26	2.42	
2070	2006-03-23	3.74	3.84	3.7	3.81	21676	3.62	000023	深天地Ａ	SZ	3.73	3.55	
2092	2006-03-23	8.44	8.45	8.13	8.27	35035	5.02	000024	招商地产	SZ	8.44	5.12	
2092	2006-03-23	3	3.02	2.91	2.99	11408	2.99	000025	特 力Ａ	SZ	3	3	
2092	2006-03-23	3.11	3.24	3.11	3.22	18801	2.15	000026	飞亚达Ａ	SZ	3.15	2.1	
2067	2006-03-23	4.57	4.84	4.57	4.8	31301	4.63	000028	一致药业	SZ	4.57	4.41	
2063	2006-03-23	3.81	3.82	3.68	3.74	67210	3.74	000029	深深房Ａ	SZ	3.81	3.81	
1769	2006-03-23	1.52	1.52	1.47	1.5	9793	1.5	000030	*ST盛润A	SZ	1.52	1.52	
2092	2006-03-23	2.43	2.45	2.4	2.43	101428	0.79	000031	中粮地产	SZ	2.44	0.79	
2091	2006-03-23	3.95	3.95	3.88	3.92	16668	2.94	000032	深桑达Ａ	SZ	3.95	2.96	
1887	2006-03-23	1.04	1.05	1.03	1.05	10827	0.68	000034	ST深泰	SZ	1.04	0.67	
2083	2006-03-23	1.53	1.53	1.5	1.52	10082	1.21	000035	*ST科健	SZ	1.53	1.22	
2036	2006-03-23	1.94	2.02	1.91	2.01	43205	1.98	000040	深 鸿 基	SZ	1.94	1.91	
2092	2006-03-23	2.09	2.1	2.06	2.1	24287	2.1	000150	宜华地产	SZ	2.11	2.11	
2093	2006-03-23	2.37	2.48	2.34	2.42	48974	2.4	000153	丰原药业	SZ	2.37	2.35	
2092	2006-03-23	4.41	4.54	4.3	4.43	105336	4.18	000155	川化股份	SZ	4.43	4.18	
2077	2006-03-23	0.76	0.78	0.75	0.77	812921	0.06	000157	中联重科	SZ	0.76	0.06	
2070	2006-03-23	2.13	2.2	2.1	2.18	96942	1.47	000158	常山股份	SZ	2.13	1.44	
2050	2006-03-23	2.15	2.15	2.1	2.12	22169	0.99	000159	国际实业	SZ	2.13	1	
2090	2006-03-23	1.79	1.87	1.79	1.86	235655	1.03	000301	东方市场	SZ	1.79	0.98	
2092	2006-03-23	3.83	3.84	3.76	3.8	117789	2.85	000400	许继电气	SZ	3.83	2.87	
2062	2006-03-23	0.87	0.88	0.86	0.87	156518	0.14	001696	宗申动力	SZ	0.87	0.14	
2082	2006-03-23	2.65	2.66	2.63	2.65	4736	2.65	001896	*ST豫能	SZ	2.65	2.65	
2064	2006-03-23	2.31	2.35	2.3	2.32	75988	0.46	002001	新 和 成	SZ	2.31	0.46	
2034	2006-03-23	2.91	3.18	2.9	3.05	45370	1.56	002002	ST琼花	SZ	2.92	1.5	
2058	2006-03-23	5.13	5.24	5.1	5.22	15093	1.41	002003	伟星股份	SZ	5.13	1.39	
2063	2006-03-23	2.19	2.24	2.18	2.22	33283	0.59	002004	华邦制药	SZ	2.2	0.58	
2055	2006-03-23	1	1.04	1	1.03	89072	0.16	002005	德豪润达	SZ	1	0.16	
2053	2006-03-23	1.11	1.15	1.11	1.15	214059	0.2	002006	精功科技	SZ	1.08	0.18	
2065	2006-03-23	1.98	2.06	1.98	2.02	74705	0.29	002007	华兰生物	SZ	1.98	0.29	
2069	2006-03-23	2.3	2.36	2.3	2.33	68674	0.37	002008	大族激光	SZ	2.3	0.36	
2065	2006-03-23	2.21	2.27	2.21	2.26	29647	0.58	002009	天奇股份	SZ	2.23	0.57	
2064	2006-03-23	2.4	2.45	2.4	2.44	40963	0.66	002010	传化股份	SZ	2.41	0.65	
2066	2006-03-23	1.49	1.53	1.49	1.53	44221	0.31	002011	盾安环境	SZ	1.49	0.3	
2069	2006-03-23	2.28	2.37	2.28	2.36	85743	1.1	002012	凯恩股份	SZ	2.28	1.06	
2043	2006-03-23	1.42	1.53	1.42	1.49	169234	0.29	002013	中航精机	SZ	1.39	0.27	
2069	2006-03-23	2.62	2.67	2.61	2.64	17569	0.63	002014	永新股份	SZ	2.63	0.63	
2058	2006-03-23	2.47	2.61	2.47	2.59	87833	0.74	002015	霞客环保	SZ	2.47	0.7	
2065	2006-03-23	1.44	1.5	1.43	1.49	53503	0.42	002016	世荣兆业	SZ	1.45	0.41	
2049	2006-03-23	4.05	4.11	4.02	4.09	27076	2.06	002017	东信和平	SZ	4.03	2.04	
2077	2006-03-23	1.25	1.28	1.24	1.27	38857	0.21	002018	华星化工	SZ	1.25	0.21	
2071	2006-03-23	6.07	6.39	6.05	6.28	21670	4.34	002019	鑫富药业	SZ	6.03	4.17	
2068	2006-03-23	2.63	2.68	2.62	2.66	13950	0.86	002020	京新药业	SZ	2.63	0.85	
2066	2006-03-23	1.61	1.63	1.6	1.63	27941	0.38	002021	中捷股份	SZ	1.61	0.38	
2071	2006-03-23	3.08	3.17	3.08	3.16	50241	0.49	002022	科华生物	SZ	3.15	0.49	
