2027	2006-06-13	3.42	3.51	3.42	3.42	1803859	1.6	000001	深发展Ａ	SZ	3.8	1.77	
2034	2006-06-13	2.21	2.23	2.15	2.16	906795	0.75	000002	万 科Ａ	SZ	2.22	0.77	
1971	2006-06-13	4.41	4.5	4.28	4.47	7410	4.47	000004	ST国农	SZ	4.4	4.4	
1642	2006-06-13	0.75	0.78	0.7	0.73	187755	0.18	000010	S ST华新	SZ	0.74	0.19	
2034	2006-06-13	4.53	4.58	4.26	4.36	47913	3.96	000011	深物业A	SZ	4.52	4.1	
2021	2006-06-13	4.72	4.87	4.53	4.76	216905	2.24	000012	南 玻Ａ	SZ	4.72	2.22	
2033	2006-06-13	3.14	3.2	3.14	3.18	15339	1.38	000014	沙河股份	SZ	3.15	1.37	
2032	2006-06-13	1.87	1.88	1.82	1.83	51827	0.88	000016	深康佳Ａ	SZ	1.87	0.9	
1886	2006-06-13	2.09	2.17	2.06	2.12	24936	2.12	000017	*ST中华A	SZ	2.15	2.15	
1970	2006-06-13	6.89	7.19	6.76	6.94	3513	6.77	000019	深深宝Ａ	SZ	6.88	6.71	
2032	2006-06-13	3.11	3.25	3.09	3.24	21852	2.82	000020	深华发Ａ	SZ	3.1	2.69	
2021	2006-06-13	5.27	5.41	5.26	5.29	52683	2.44	000021	长城开发	SZ	5.26	2.42	
2034	2006-06-13	14.7	15	14.32	14.5	35767	11.18	000022	深赤湾Ａ	SZ	14.59	11.25	
2012	2006-06-13	3.74	3.78	3.65	3.69	6256	3.51	000023	深天地Ａ	SZ	3.73	3.55	
2034	2006-06-13	6.83	7	6.83	6.94	48790	4.22	000024	招商地产	SZ	6.83	4.15	
2034	2006-06-13	3.99	4	3.64	3.85	20973	3.85	000025	特 力Ａ	SZ	3.94	3.94	
2034	2006-06-13	4	4.16	3.99	4.08	8003	2.72	000026	飞亚达Ａ	SZ	4.01	2.68	
2030	2006-06-13	6.54	6.67	6.25	6.41	94637	4.32	000027	深圳能源	SZ	6.61	4.45	
2009	2006-06-13	5.66	5.77	5.56	5.71	8468	5.51	000028	一致药业	SZ	5.66	5.46	
2005	2006-06-13	3.83	3.89	3.69	3.76	37046	3.76	000029	深深房Ａ	SZ	3.82	3.82	
