1659	2007-11-09	20.28	20.97	20.1	20.34	219700	9.49	1	深发展Ａ	SZ	20.44	9.54	
1274	2007-11-09	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ	3.88	0.97	
1619	2007-11-09	2.44	2.49	2.42	2.46	547778	1.17	100	TCL 集团	SZ	2.44	1.16	
1666	2007-11-09	12.14	12.55	11.89	12.03	15482	10.92	11	深物业A	SZ	12.52	11.37	
1653	2007-11-09	10.59	11.17	10.39	10.52	61853	5.39	12	南 玻Ａ	SZ	10.76	5.52	
1665	2007-11-09	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ	12.84	8.43	
1666	2007-11-09	10.85	11.17	10.85	10.85	70984	10.85	150	宜华地产	SZ	11.42	11.42	
1665	2007-11-09	10.33	10.49	9.98	10.1	21404	9.72	151	中成股份	SZ	10.42	10.03	
1667	2007-11-09	5.91	6.07	5.83	6	10279	5.94	153	丰原药业	SZ	5.94	5.88	
1666	2007-11-09	10.7	10.8	10.25	10.47	41912	10.18	155	川化股份	SZ	10.81	10.51	
1651	2007-11-09	6.85	6.9	6.58	6.73	332297	0.81	157	中联重科	SZ	6.87	0.83	
1644	2007-11-09	6.85	6.98	6.5	6.56	40036	4.55	158	常山股份	SZ	6.9	4.78	
1624	2007-11-09	6.18	6.45	6.05	6.19	21311	2.9	159	国际实业	SZ	6.35	2.97	
1664	2007-11-09	3.72	3.81	3.65	3.71	61514	1.82	16	深康佳Ａ	SZ	3.77	1.85	
1636	2007-11-09	7.94	8.14	7.92	8.07	35904	3.29	1696	宗申动力	SZ	8.08	3.29	
1518	2007-11-09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ	3.49	3.49	
1666	2007-11-09	7.8	7.99	7.54	7.96	2527	7.96	18	ST中冠A	SZ	7.8	7.8	
1656	2007-11-09	6.81	7.03	6.65	6.98	28292	6.98	1896	*ST豫能	SZ	6.72	6.72	
1602	2007-11-09	17.63	18.51	17.6	18.17	20530	17.72	19	深深宝Ａ	SZ	17.71	17.27	
1666	2007-11-09	21.56	22.5	21.22	21.88	698834	12.25	2	万 科Ａ	SZ	21.83	12.22	
1664	2007-11-09	6.85	7.1	6.8	7.06	15539	7.06	20	深华发Ａ	SZ	6.96	6.96	
1638	2007-11-09	11.38	11.99	10.78	11.43	59216	4.81	2001	新 和 成	SZ	11.55	4.86	
1608	2007-11-09	5.01	5.09	4.95	5.04	8976	3.88	2002	ST琼花	SZ	5.03	3.87	
1632	2007-11-09	24.5	25.5	23.62	24.1	15239	11.11	2003	伟星股份	SZ	24.7	11.38	
1637	2007-11-09	8.24	8.5	7.9	8.13	30717	2.45	2004	华邦制药	SZ	8.58	2.58	
1629	2007-11-09	3.02	3.08	2.92	3.04	60700	0.75	2005	德豪润达	SZ	3.09	0.76	
1627	2007-11-09	2.8	2.93	2.78	2.84	33092	0.63	2006	精功科技	SZ	2.8	0.62	
1639	2007-11-09	16.49	16.49	16.49	16.49	0	6.26	2007	华兰生物	SZ	16.49	6.26	
1643	2007-11-09	10.42	10.71	10.12	10.29	26804	3.98	2008	大族激光	SZ	10.5	4.06	
1639	2007-11-09	19.05	19.36	18.75	19.1	13898	9.49	2009	天奇股份	SZ	19.4	9.64	
1638	2007-11-09	8.08	8.46	8.07	8.17	24883	3	2010	传化股份	SZ	8.23	3.02	
1640	2007-11-09	4.97	5.09	4.81	4.81	23985	1.03	2011	盾安环境	SZ	5.03	1.07	
1643	2007-11-09	3.79	3.97	3.76	3.78	45749	1.8	2012	凯恩股份	SZ	3.88	1.85	
1617	2007-11-09	4.55	4.55	4.38	4.43	7705	1.1	2013	中航精机	SZ	4.52	1.12	
1643	2007-11-09	6.09	6.26	6.03	6.1	14487	2.41	2014	永新股份	SZ	6.07	2.39	
1632	2007-11-09	6.55	6.59	6.47	6.55	14156	3.8	2015	霞客环保	SZ	6.56	3.81	
1639	2007-11-09	5.71	5.81	5.54	5.66	11674	1.66	2016	世荣兆业	SZ	5.58	1.63	
1623	2007-11-09	8.95	8.95	8.35	8.52	9310	5.76	2017	东信和平	SZ	8.82	5.96	
1651	2007-11-09	5.1	5.25	5.03	5.15	21096	1.45	2018	华星化工	SZ	5.09	1.43	
1645	2007-11-09	34.49	35.4	34.03	35.3	9150	34.64	2019	鑫富药业	SZ	34.9	34.24	
1642	2007-11-09	4.75	4.88	4.68	4.72	15178	2.28	2020	京新药业	SZ	4.87	2.35	
1640	2007-11-09	5.39	5.55	5.34	5.47	27138	2.22	2021	中捷股份	SZ	5.43	2.21	
1645	2007-11-09	15.64	16.13	15.02	15.03	59381	6.99	2022	科华生物	SZ	16.47	7.66	
1639	2007-11-09	5.4	5.49	5.34	5.41	15593	2.33	2023	海特高新	SZ	5.45	2.35	
1641	2007-11-09	14.09	14.19	13.35	13.61	126800	2.83	2024	苏宁电器	SZ	14.25	2.96	
1643	2007-11-09	10.32	10.5	9.81	9.95	21230	4.77	2025	航天电器	SZ	10.4	4.98	
1627	2007-11-09	4.79	4.85	4.73	4.8	11586	2.64	2026	山东威达	SZ	4.77	2.62	
1643	2007-11-09	6.1	6.28	6.06	6.21	11231	6.21	2027	七喜控股	SZ	6.21	6.21	
1645	2007-11-09	16.56	16.59	16.17	16.27	6710	5.88	2028	思源电气	SZ	16.59	5.99	
1641	2007-11-09	6.67	6.67	6.37	6.52	36843	1.82	2029	七 匹 狼	SZ	6.67	1.86	
1643	2007-11-09	5.23	5.26	5.07	5.13	15159	1.65	2030	达安基因	SZ	5.21	1.67	
1638	2007-11-09	8.19	8.2	7.95	8	11608	4.97	2031	巨轮股份	SZ	8.2	5.09	
1642	2007-11-09	14.19	14.79	14.19	14.72	10853	4.73	2032	苏 泊 尔	SZ	14.34	4.61	
1607	2007-11-09	13.02	13.2	12.73	13.11	10069	7.31	2033	丽江旅游	SZ	12.96	7.23	
1646	2007-11-09	10.08	10.2	9.91	10.11	4248	9.67	2034	美 欣 达	SZ	10.2	9.76	
1643	2007-11-09	6.57	6.87	6.57	6.72	11864	4.28	2035	华帝股份	SZ	6.57	4.18	
1646	2007-11-09	11.35	11.59	11.17	11.33	6804	7.19	2036	宜科科技	SZ	11.37	7.21	
1634	2007-11-09	7.47	7.63	7.35	7.54	49579	2.79	2037	久联发展	SZ	7.55	2.79	
1665	2007-11-09	11.12	11.14	10.78	11.11	17405	2.98	2038	双鹭药业	SZ	11.11	2.98	
1646	2007-11-09	14.5	14.69	14.02	14.35	5776	13.79	2039	黔源电力	SZ	14.5	13.94	
1643	2007-11-09	12.89	12.89	11.64	11.64	45264	11.34	2040	南 京 港	SZ	12.9	12.57	
1644	2007-11-09	4.88	4.88	4.7	4.73	13053	2.31	2041	登海种业	SZ	4.82	2.36	
1658	2007-11-09	3.72	3.72	3.72	3.72	0	1.19	2042	华孚色纺	SZ	3.72	1.19	
1641	2007-11-09	2.98	3.03	2.94	3	28763	0.94	2043	兔 宝 宝	SZ	3	0.94	
1643	2007-11-09	4.4	4.45	4.18	4.27	15030	2.23	2044	江苏三友	SZ	4.42	2.31	
1639	2007-11-09	6.69	6.86	6.37	6.44	32796	3.24	2045	广州国光	SZ	6.75	3.4	
1639	2007-11-09	6.4	6.49	6.31	6.41	10329	3	2046	轴研科技	SZ	6.41	3	
1644	2007-11-09	3.82	3.95	3.8	3.89	19267	2.03	2047	成霖股份	SZ	3.82	1.99	
1639	2007-11-09	13.08	13.98	13.07	13.88	51609	7.3	2048	宁波华翔	SZ	12.98	6.83	
1612	2007-11-09	7.69	7.87	7.6	7.79	7857	4.9	2049	晶源电子	SZ	7.73	4.86	
1641	2007-11-09	11.81	12.24	11.02	11.6	26143	4.81	2050	三花股份	SZ	12.06	5	
1633	2007-11-09	9.19	9.31	9	9.04	26745	3.07	2051	中工国际	SZ	9.24	3.14	
1633	2007-11-09	5.8	6.08	5.8	5.95	73609	2.26	2052	同洲电子	SZ	5.77	2.19	
1642	2007-11-09	16.6	17	16.25	16.7	12066	16.34	2053	云南盐化	SZ	16.76	16.4	
1644	2007-11-09	8.26	8.53	8.21	8.39	5992	3.46	2054	德美化工	SZ	8.3	3.42	
1639	2007-11-09	7.95	8	7.69	7.74	8266	2.88	2055	得润电子	SZ	7.95	2.96	
1643	2007-11-09	14.85	15.2	14.75	14.86	33363	7.35	2056	横店东磁	SZ	14.85	7.35	
1644	2007-11-09	10.18	10.28	9.96	10.1	4054	10.08	2057	中钢天源	SZ	10.16	10.14	
1635	2007-11-09	4.8	4.91	4.8	4.87	6559	2.02	2058	威 尔 泰	SZ	4.83	2	
1618	2007-11-09	9.17	9.3	9.01	9.1	4905	8.94	2059	云南旅游	SZ	9.28	9.12	
1637	2007-11-09	5.5	5.58	5.42	5.5	14420	2.97	2060	粤 水 电	SZ	5.53	2.99	
1634	2007-11-09	12.47	12.59	11.99	12.01	9884	7.33	2061	江山化工	SZ	12.4	7.57	
1642	2007-11-09	9.92	9.92	9.92	9.92	0	3.52	2062	宏润建设	SZ	9.92	3.52	
1642	2007-11-09	4.23	4.28	4.15	4.21	6063	0.98	2063	远光软件	SZ	4.23	0.99	
1645	2007-11-09	11.42	11.66	11.11	11.48	48357	2.72	2064	华峰氨纶	SZ	11.65	2.76	
1617	2007-11-09	6.5	6.54	6.37	6.45	7129	1.29	2065	东华软件	SZ	6.5	1.3	
1646	2007-11-09	5.67	5.93	5.67	5.88	30288	1.81	2066	瑞泰科技	SZ	5.63	1.74	
1637	2007-11-09	6.44	6.97	6.44	6.86	132955	3.34	2067	景兴纸业	SZ	6.46	3.15	
1636	2007-11-09	6.01	6.19	5.92	6	17251	1.29	2068	黑猫股份	SZ	6.12	1.31	
1637	2007-11-09	11.5	11.86	11.5	11.67	27710	1.67	2069	獐 子 岛	SZ	11.64	1.66	
1641	2007-11-09	3.63	3.72	3.6	3.7	10455	0.96	2070	众和股份	SZ	3.63	0.94	
1639	2007-11-09	4.94	5.09	4.93	5	9640	3.28	2071	江苏宏宝	SZ	5	3.28	
1634	2007-11-09	6.25	6.27	6.11	6.15	9080	5.55	2072	*ST德棉	SZ	6.19	5.59	
1642	2007-11-09	6.86	6.98	6.8	6.8	32465	1.48	2073	软控股份	SZ	6.86	1.49	
1642	2007-11-09	5.13	5.25	5.07	5.11	7330	1.58	2074	东源电器	SZ	5.2	1.61	
1641	2007-11-09	12.63	12.84	12.5	12.6	5810	12.08	2076	雪 莱 特	SZ	12.66	12.14	
1625	2007-11-09	11.78	12.03	11.51	11.72	8598	11.39	2077	大港股份	SZ	11.78	11.45	
1638	2007-11-09	9.48	9.75	9.36	9.57	17683	3.12	2078	太阳纸业	SZ	9.5	3.1	
1637	2007-11-09	2.6	2.6	2.48	2.51	31966	0.51	2079	苏州固锝	SZ	2.59	0.53	
1640	2007-11-09	11.5	11.99	11.5	11.65	7188	5.26	2080	中材科技	SZ	11.63	5.25	
1638	2007-11-09	3.65	3.77	3.6	3.69	25325	0.29	2081	金 螳 螂	SZ	3.69	0.29	
1643	2007-11-09	8.33	8.44	8.06	8.16	11326	4.72	2082	栋梁新材	SZ	8.37	4.84	
1646	2007-11-09	8.05	8.19	7.73	7.81	17856	4.99	2083	孚日股份	SZ	8.04	5.13	
1643	2007-11-09	8.64	8.82	8.62	8.66	11745	3.6	2084	海鸥卫浴	SZ	8.65	3.59	
1618	2007-11-09	8.85	8.99	8.51	8.88	13814	7.58	2085	万丰奥威	SZ	8.93	7.62	
1643	2007-11-09	7.45	7.54	7.39	7.43	6525	3.66	2086	东方海洋	SZ	7.47	3.68	
1638	2007-11-09	4.66	4.74	4.59	4.7	14261	2.75	2087	新野纺织	SZ	4.67	2.73	
1643	2007-11-09	23.61	24.44	23.46	23.99	1897	14.32	2088	鲁阳股份	SZ	23.62	14.1	
1640	2007-11-09	3.33	3.39	3.22	3.26	10946	0.68	2089	新 海 宜	SZ	3.4	0.71	
1585	2007-11-09	7.86	8.4	7.86	8.18	11942	3.7	2090	金智科技	SZ	7.85	3.55	
1645	2007-11-09	5.54	5.72	5.53	5.56	8414	2.3	2091	江苏国泰	SZ	5.58	2.31	
1632	2007-11-09	10.6	11	10.57	10.8	46572	3.38	2092	中泰化学	SZ	10.6	3.31	
1640	2007-11-09	6.67	6.67	6.67	6.67	0	1.09	2093	国脉科技	SZ	6.67	1.09	
1643	2007-11-09	5.6	5.6	5.36	5.36	7767	1.71	2094	青岛金王	SZ	5.49	1.75	
1646	2007-11-09	22.67	23.62	22.46	23.33	3600	8.33	2095	生 意 宝	SZ	22.7	8.1	
1616	2007-11-09	5.69	5.89	5.57	5.82	11326	1.12	2096	南岭民爆	SZ	5.56	1.07	
1642	2007-11-09	32.67	32.67	32.67	32.67	0	21.55	2097	山河智能	SZ	32.67	21.55	
1639	2007-11-09	17.1	17.48	16.81	16.9	7475	15.2	2098	浔兴股份	SZ	17.3	15.56	
1638	2007-11-09	6.35	6.49	6.26	6.28	13549	2.85	2099	海翔药业	SZ	6.34	2.88	
1653	2007-11-09	10.33	10.53	10.01	10.23	70154	6.01	21	长城开发	SZ	10.33	6.07	
1635	2007-11-09	7.3	7.3	7	7.19	8740	2.64	2100	天康生物	SZ	7.24	2.66	
1633	2007-11-09	10.67	11	10.66	10.76	4512	5.06	2101	广东鸿图	SZ	10.73	5.04	
1635	2007-11-09	7	7.23	7	7.05	3720	2.32	2102	冠福家用	SZ	7.04	2.32	
1644	2007-11-09	10.32	10.88	10.3	10.6	5013	9.62	2103	广博股份	SZ	10.48	9.51	
1644	2007-11-09	8.8	9	8.68	8.8	7281	5.59	2104	恒宝股份	SZ	8.9	5.65	
1641	2007-11-09	7.48	7.76	7.41	7.6	9093	6.95	2105	信隆实业	SZ	7.48	6.84	
1645	2007-11-09	11.32	11.53	11.12	11.33	19181	4.24	2106	莱宝高科	SZ	11.28	4.22	
1642	2007-11-09	9.95	10.01	9.8	10	3344	4.95	2107	沃华医药	SZ	10.01	4.95	
1636	2007-11-09	4.3	4.38	4.22	4.33	6478	0.99	2108	沧州明珠	SZ	4.36	1	
1641	2007-11-09	7.59	7.66	7.46	7.57	13190	3.1	2109	兴化股份	SZ	7.59	3.11	
1636	2007-11-09	14.75	14.96	14.5	14.58	16258	14.21	2110	三钢闽光	SZ	14.77	14.39	
1636	2007-11-09	15.53	15.95	14.67	15.03	23659	4.61	2111	威海广泰	SZ	15.53	4.77	
1641	2007-11-09	6.69	6.85	6.64	6.74	8352	2.59	2112	三变科技	SZ	6.68	2.57	
1626	2007-11-09	9.44	9.52	9.36	9.52	4219	5.94	2113	ST天润	SZ	9.48	5.91	
1645	2007-11-09	21.5	21.5	20.28	20.57	14034	11.21	2114	罗平锌电	SZ	21.67	11.81	
1636	2007-11-09	4.51	4.58	4.4	4.56	10121	0.93	2115	三维通信	SZ	4.46	0.91	
1643	2007-11-09	14.57	15.25	14.33	14.33	20106	6.8	2116	中国海诚	SZ	14.81	7.03	
1636	2007-11-09	10.18	10.31	10.1	10.23	4292	5.41	2117	东港股份	SZ	10.16	5.37	
1596	2007-11-09	3.37	3.43	3.31	3.37	12716	0.54	2118	紫鑫药业	SZ	3.38	0.54	
1635	2007-11-09	10.49	10.65	10.4	10.53	6461	5.18	2119	康强电子	SZ	10.43	5.12	
1580	2007-11-09	11.92	12.15	11.77	11.93	2694	8.9	2120	新海股份	SZ	12.17	9.07	
1638	2007-11-09	10	10.83	10	10.63	27962	3.4	2121	科陆电子	SZ	10.46	3.34	
1645	2007-11-09	15.51	15.75	15.04	15.38	21166	1.81	2122	天马股份	SZ	15.62	1.84	
1644	2007-11-09	10.98	11.23	10.9	10.92	10906	1.48	2123	荣信股份	SZ	10.98	1.49	
1643	2007-11-09	8.1	8.31	7.83	7.93	9345	2.41	2124	天邦股份	SZ	8.11	2.47	
1631	2007-11-09	8.91	9.06	8.44	8.53	14925	5.31	2125	湘潭电化	SZ	8.91	5.54	
1639	2007-11-09	5.58	6.04	5.49	5.98	34091	2.15	2126	银轮股份	SZ	5.58	2.01	
1640	2007-11-09	4.62	4.82	4.61	4.79	10090	1.41	2127	新民科技	SZ	4.65	1.37	
1643	2007-11-09	27.37	27.74	25.74	25.97	13599	13.51	2128	露天煤业	SZ	27.37	14.24	
1635	2007-11-09	9.86	9.86	9.86	9.86	0	5.18	2129	中环股份	SZ	9.86	5.18	
1635	2007-11-09	4.72	4.79	4.62	4.64	18744	0.48	2130	沃尔核材	SZ	4.72	0.49	
1557	2007-11-09	8.07	8.07	8.07	8.07	0	1.91	2131	利欧股份	SZ	8.07	1.91	
1637	2007-11-09	6.9	6.9	6.9	6.9	0	2.18	2132	恒星科技	SZ	6.9	2.18	
1638	2007-11-09	8.42	8.49	8.09	8.44	22827	3.07	2133	广宇集团	SZ	8.41	3.06	
1645	2007-11-09	11.06	11.36	11.04	11.2	7123	8.94	2134	天津普林	SZ	11.02	8.8	
1640	2007-11-09	5.94	6	5.63	5.79	11626	2.01	2135	东南网架	SZ	5.95	2.07	
1638	2007-11-09	7.95	8.23	7.95	7.99	5708	3.97	2136	安 纳 达	SZ	8.24	4.1	
1640	2007-11-09	8.33	8.67	8.23	8.5	13226	2.46	2137	实 益 达	SZ	8.46	2.45	
1640	2007-11-09	10.45	10.71	10.45	10.63	11309	4.44	2138	顺络电子	SZ	10.47	4.38	
1637	2007-11-09	6.48	7	6.44	6.91	71851	1.74	2139	拓邦股份	SZ	6.46	1.63	
1644	2007-11-09	14.87	15.1	14.65	15.07	4996	2	2140	东华科技	SZ	14.88	1.97	
1604	2007-11-09	7.72	7.95	7.66	7.71	9731	3.31	2141	蓉胜超微	SZ	7.79	3.35	
1641	2007-11-09	19.08	19.33	18.6	18.8	100061	16.83	2142	宁波银行	SZ	19.08	17.08	
1635	2007-11-09	11.17	11.18	10.52	10.77	15721	5.39	2143	高金食品	SZ	11.21	5.61	
1635	2007-11-09	17.55	18.1	16.53	16.93	22706	16.16	2144	宏达高科	SZ	17.65	16.85	
1551	2007-11-09	15.13	15.79	15.08	15.48	20401	15.48	2145	*ST钛白	SZ	15.23	15.23	
1635	2007-11-09	9.07	9.11	8.46	8.62	184370	2.24	2146	荣盛发展	SZ	9.38	2.44	
1618	2007-11-09	37.49	38	34.98	36.9	17198	8.66	2147	方圆支承	SZ	38.87	9.12	
1643	2007-11-09	7.89	7.92	7.74	7.78	9134	1.57	2148	北纬通信	SZ	7.91	1.59	
1641	2007-11-09	29	29.8	28.35	28.48	5507	27.99	2149	西部材料	SZ	29.36	28.85	
1645	2007-11-09	8.42	8.56	8.14	8.17	12420	1.93	2150	江苏通润	SZ	8.5	2.01	
1632	2007-11-09	15.02	15.31	14.56	14.56	5069	4.53	2151	北斗星通	SZ	15.02	4.67	
1646	2007-11-09	15.51	15.73	14.9	15.07	26897	2.62	2152	广电运通	SZ	15.81	2.75	
1644	2007-11-09	18.16	19.02	17.95	18.82	11271	3.22	2153	石基信息	SZ	18.75	3.21	
1633	2007-11-09	5.67	5.67	5.33	5.33	69498	0.92	2154	报 喜 鸟	SZ	5.92	1.02	
1643	2007-11-09	21.98	22.76	20.95	21.24	44453	7.85	2155	辰州矿业	SZ	22.4	8.28	
