1749	2007-07-06	12.26	13.04	12.22	12.99	916685	6.06	1	深发展Ａ	SZ	12.12	5.65	
1364	2007-07-06	1.95	2.09	1.94	2.08	99854	0.52	10	S ST华新	SZ	1.99	0.5	
1709	2007-07-06	2.22	2.39	2.21	2.34	1571629	1.11	100	TCL 集团	SZ	2.33	1.1	
1756	2007-07-06	8.47	8.99	8.47	8.89	49996	8.08	11	深物业A	SZ	8.92	8.1	
1743	2007-07-06	7.69	7.94	7.32	7.89	108087	4.05	12	南 玻Ａ	SZ	7.65	3.93	
1755	2007-07-06	8.33	9.67	8.09	9.57	51854	6.28	14	沙河股份	SZ	8.85	5.8	
1756	2007-07-06	14.15	14.15	14.15	14.15	0	14.15	150	宜华地产	SZ	13.48	13.48	
1755	2007-07-06	7.25	7.97	7.06	7.91	49962	7.61	151	中成股份	SZ	7.25	6.98	
1757	2007-07-06	5.36	5.92	5.28	5.86	62178	5.8	153	丰原药业	SZ	5.46	5.4	
1756	2007-07-06	7.08	7.68	6.8	7.58	74163	7.37	155	川化股份	SZ	7.24	7.04	
1741	2007-07-06	4.9	5.17	4.69	5.1	276342	0.62	157	中联重科	SZ	4.95	0.6	
1734	2007-07-06	4.78	5.26	4.74	5.26	119654	3.64	158	常山股份	SZ	4.78	3.31	
1714	2007-07-06	5.81	6.4	5.63	6.36	118786	2.98	159	国际实业	SZ	5.95	2.79	
1754	2007-07-06	3.56	3.82	3.55	3.8	93347	1.82	16	深康佳Ａ	SZ	3.58	1.72	
1726	2007-07-06	6.18	6.56	5.86	6.53	64275	1.32	1696	宗申动力	SZ	6.28	1.27	
1608	2007-07-06	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ	3.49	3.49	
1756	2007-07-06	6.57	7.1	6.49	7.03	8807	7.03	18	ST中冠A	SZ	6.58	6.58	
1746	2007-07-06	6.15	6.75	6.1	6.63	44660	6.63	1896	*ST豫能	SZ	6.26	6.26	
1692	2007-07-06	11.77	11.77	11.77	11.77	0	11.48	19	深深宝Ａ	SZ	11.77	11.48	
1756	2007-07-06	11.56	12.19	11.32	12.11	813960	6.78	2	万 科Ａ	SZ	11.6	6.49	
1754	2007-07-06	5.21	5.5	4.99	5.4	34604	5.4	20	深华发Ａ	SZ	5.25	5.25	
1728	2007-07-06	4.03	4.45	3.9	4.45	116428	1.87	2001	新 和 成	SZ	4.04	1.7	
1698	2007-07-06	4.46	4.92	4.39	4.88	65012	3.75	2002	ST琼花	SZ	4.57	3.51	
1722	2007-07-06	16.4	16.93	15.69	16.93	7629	6	2003	伟星股份	SZ	16.25	5.76	
1727	2007-07-06	8	8.6	8	8.57	28365	2.58	2004	华邦制药	SZ	8.07	2.43	
1719	2007-07-06	1.61	1.74	1.56	1.72	108227	0.43	2005	德豪润达	SZ	1.63	0.4	
1717	2007-07-06	1.54	1.68	1.54	1.66	86181	0.37	2006	精功科技	SZ	1.57	0.35	
1729	2007-07-06	11.78	12.24	11.72	11.87	23270	3.72	2007	华兰生物	SZ	11.85	3.71	
1733	2007-07-06	9.08	10	8.88	9.98	109897	3.86	2008	大族激光	SZ	9.69	3.75	
1729	2007-07-06	8.18	8.7	7.54	8.59	46924	4.27	2009	天奇股份	SZ	8.18	4.06	
1728	2007-07-06	6.58	6.85	6.35	6.85	85936	2.51	2010	传化股份	SZ	6.54	2.4	
1730	2007-07-06	3.33	3.33	3.33	3.33	0	0.71	2011	盾安环境	SZ	3.33	0.71	
1733	2007-07-06	2.86	3.07	2.71	3.05	91948	1.45	2012	凯恩股份	SZ	2.86	1.36	
1707	2007-07-06	4.93	5.7	4.93	5.7	89557	1.41	2013	中航精机	SZ	5.18	1.29	
1733	2007-07-06	7.38	7.54	6.93	7.53	59151	2.47	2014	永新股份	SZ	7.46	2.45	
1722	2007-07-06	5.65	6.08	5.52	6.08	53095	3.53	2015	霞客环保	SZ	5.53	3.21	
1729	2007-07-06	4.2	4.2	4.2	4.2	0	1.23	2016	世荣兆业	SZ	4.2	1.23	
1713	2007-07-06	7.31	7.76	7.19	7.76	17267	5.24	2017	东信和平	SZ	7.25	4.9	
1741	2007-07-06	4.19	4.42	4.05	4.41	47210	1.24	2018	华星化工	SZ	4.19	1.18	
1735	2007-07-06	45.7	50.48	45.7	50.19	24616	49.25	2019	鑫富药业	SZ	48.89	47.97	
1732	2007-07-06	3.86	4.22	3.86	4.18	22873	2.01	2020	京新药业	SZ	3.91	1.88	
1730	2007-07-06	5.15	5.44	5.05	5.41	23604	2.2	2021	中捷股份	SZ	5.16	2.1	
1735	2007-07-06	13.99	14.76	13.62	14.41	130342	6.7	2022	科华生物	SZ	14.07	6.55	
1729	2007-07-06	5.54	5.98	5.54	5.96	17911	2.57	2023	海特高新	SZ	5.62	2.43	
1731	2007-07-06	10.2	10.78	10.11	10.68	134804	2.22	2024	苏宁电器	SZ	10.22	2.13	
1733	2007-07-06	12.3	12.93	12.05	12.93	31506	6.19	2025	航天电器	SZ	12.27	5.88	
1717	2007-07-06	3.95	4.35	3.95	4.32	20783	2.37	2026	山东威达	SZ	4.01	2.2	
1733	2007-07-06	6.25	6.77	6.2	6.63	31197	6.63	2027	七喜控股	SZ	6.25	6.25	
1735	2007-07-06	15.34	15.96	15.26	15.85	15739	3.75	2028	思源电气	SZ	15.34	3.63	
1731	2007-07-06	5.61	5.97	5.61	5.96	31520	1.66	2029	七 匹 狼	SZ	5.72	1.59	
1733	2007-07-06	3.75	4.11	3.72	4.05	39000	1.3	2030	达安基因	SZ	3.76	1.2	
1728	2007-07-06	6.26	6.64	6.18	6.62	24545	3.16	2031	巨轮股份	SZ	6.28	3	
1732	2007-07-06	11.75	12.17	11.55	12.16	10970	3.91	2032	苏 泊 尔	SZ	11.78	3.79	
1697	2007-07-06	10.07	11.24	10.07	10.98	28934	6.12	2033	丽江旅游	SZ	10.25	5.72	
1736	2007-07-06	7.86	8.75	7.86	8.75	20078	8.37	2034	美 欣 达	SZ	8	7.66	
1733	2007-07-06	6.69	7.27	6.64	7.24	22635	4.61	2035	华帝股份	SZ	6.72	4.28	
1736	2007-07-06	14.64	15.76	14.5	15.73	9419	9.98	2036	宜科科技	SZ	14.64	9.29	
1724	2007-07-06	5.05	5.32	4.89	5.28	19922	1.95	2037	久联发展	SZ	5.05	1.86	
1755	2007-07-06	10.72	11.11	10.39	11.11	30950	2.98	2038	双鹭药业	SZ	10.28	2.76	
1736	2007-07-06	13.82	14.57	13.65	14.45	4648	13.89	2039	黔源电力	SZ	13.9	13.36	
1733	2007-07-06	6.35	6.76	6.17	6.73	26732	6.56	2040	南 京 港	SZ	6.35	6.19	
1734	2007-07-06	4.57	4.91	4.55	4.89	32593	2.39	2041	登海种业	SZ	4.65	2.28	
1748	2007-07-06	2.93	3	2.8	2.94	76686	0.94	2042	华孚色纺	SZ	2.84	0.91	
1731	2007-07-06	2.67	2.83	2.65	2.83	26363	0.88	2043	兔 宝 宝	SZ	2.69	0.84	
1733	2007-07-06	3.6	4	3.6	3.97	54012	2.07	2044	江苏三友	SZ	3.72	1.94	
1729	2007-07-06	6.11	6.54	6.07	6.47	32756	3.26	2045	广州国光	SZ	6.11	3.08	
1729	2007-07-06	6.29	6.62	6.22	6.59	26606	3.08	2046	轴研科技	SZ	6.29	2.94	
1734	2007-07-06	3.45	3.68	3.42	3.64	47216	1.89	2047	成霖股份	SZ	3.4	1.77	
1729	2007-07-06	8.67	9.33	8.67	9.2	148792	4.84	2048	宁波华翔	SZ	8.72	4.59	
1702	2007-07-06	7.34	7.81	7.33	7.79	12834	4.9	2049	晶源电子	SZ	7.41	4.66	
1731	2007-07-06	6.01	6.35	5.95	6.34	31423	2.63	2050	三花股份	SZ	5.97	2.48	
1723	2007-07-06	9.19	9.66	8.77	9.61	86689	3.26	2051	中工国际	SZ	9.2	3.12	
1723	2007-07-06	6.88	7.26	6.58	7.21	87505	2.74	2052	同洲电子	SZ	6.87	2.61	
1732	2007-07-06	12.63	13.27	12.63	13.26	24588	12.97	2053	云南盐化	SZ	12.65	12.38	
1734	2007-07-06	7.59	7.95	7.59	7.94	16537	3.27	2054	德美化工	SZ	7.59	3.13	
1729	2007-07-06	6.15	6.56	5.96	6.42	5410	2.39	2055	得润电子	SZ	6.04	2.25	
1733	2007-07-06	13.73	14.3	13.27	14.25	24965	7.05	2056	横店东磁	SZ	13.75	6.8	
1734	2007-07-06	9.36	9.93	9.08	9.88	11143	9.86	2057	中钢天源	SZ	9.35	9.33	
1725	2007-07-06	4.96	5.17	4.79	5.17	14066	2.14	2058	威 尔 泰	SZ	4.96	2.06	
1708	2007-07-06	7.68	8.08	7.52	8	11642	7.86	2059	云南旅游	SZ	7.62	7.49	
1727	2007-07-06	4.89	5.25	4.84	5.22	34792	2.82	2060	粤 水 电	SZ	4.9	2.65	
1724	2007-07-06	14	15	13.93	14.99	14320	9.15	2061	江山化工	SZ	14.27	8.71	
1732	2007-07-06	6.49	7.12	6.48	6.94	38967	2.46	2062	宏润建设	SZ	6.58	2.33	
1732	2007-07-06	4.78	4.99	4.56	4.97	62200	1.12	2063	远光软件	SZ	4.84	1.09	
1735	2007-07-06	10.95	12.07	10.95	11.97	66041	2.83	2064	华峰氨纶	SZ	11.18	2.64	
