1878	2007-01-08	6.27	6.51	6.26	6.43	660640	3	1	深发展Ａ	SZ	6.28	2.93	
1493	2007-01-08	1.34	1.34	1.34	1.34	0	0.34	10	S ST华新	SZ	1.34	0.34	
1838	2007-01-08	1.24	1.3	1.21	1.3	1374258	0.62	100	TCL 集团	SZ	1.23	0.58	
1885	2007-01-08	4.82	5.07	4.82	5.01	34153	4.55	11	深物业A	SZ	4.92	4.47	
1872	2007-01-08	6.68	7.11	6.62	7.08	91942	3.46	12	南 玻Ａ	SZ	6.68	3.27	
1884	2007-01-08	4.91	5.19	4.87	5.17	78614	3.39	14	沙河股份	SZ	4.89	3.21	
1885	2007-01-08	4.88	4.88	4.88	4.88	0	4.88	150	宜华地产	SZ	4.88	4.88	
1884	2007-01-08	3.71	3.86	3.71	3.85	41695	3.66	151	中成股份	SZ	3.71	3.53	
1886	2007-01-08	3.35	3.47	3.27	3.4	78952	3.37	153	丰原药业	SZ	3.34	3.31	
1885	2007-01-08	4.57	4.77	4.57	4.76	151077	4.49	155	川化股份	SZ	4.53	4.27	
1870	2007-01-08	2.14	2.16	2	2.09	658447	0.17	157	中联重科	SZ	2.13	0.17	
1863	2007-01-08	2.92	3.03	2.85	3.03	115463	2.08	158	常山股份	SZ	2.91	2	
1843	2007-01-08	1.87	2.02	1.87	2.02	79990	0.94	159	国际实业	SZ	1.89	0.89	
1883	2007-01-08	2.14	2.22	2.13	2.21	174446	1.06	16	深康佳Ａ	SZ	2.14	1.03	
1855	2007-01-08	2.24	2.34	2.22	2.33	175604	0.47	1696	宗申动力	SZ	2.22	0.45	
1737	2007-01-08	2.73	2.73	2.73	2.73	0	2.73	17	*ST中华A	SZ	2.73	2.73	
1885	2007-01-08	5.15	5.41	5.11	5.4	13817	5.4	18	ST中冠A	SZ	5.19	5.19	
1875	2007-01-08	2.85	2.92	2.85	2.9	17061	2.9	1896	*ST豫能	SZ	2.85	2.85	
1821	2007-01-08	5.47	5.8	5.44	5.78	47570	5.64	19	深深宝Ａ	SZ	5.52	5.38	
1885	2007-01-08	6.16	6.4	6.05	6.37	1818712	2.34	2	万 科Ａ	SZ	6.19	2.27	
1883	2007-01-08	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ	3.26	2.84	
1857	2007-01-08	2.62	2.75	2.62	2.75	110467	1.14	2001	新 和 成	SZ	2.63	1.09	
1827	2007-01-08	2.9	2.96	2.87	2.96	29817	1.61	2002	ST琼花	SZ	2.9	1.58	
1851	2007-01-08	11.09	11.71	10.9	11.7	18630	3.39	2003	伟星股份	SZ	10.92	3.16	
1856	2007-01-08	3.53	3.83	3.53	3.7	91374	1.11	2004	华邦制药	SZ	3.5	1.05	
1848	2007-01-08	1.18	1.27	1.18	1.26	166692	0.31	2005	德豪润达	SZ	1.18	0.29	
1846	2007-01-08	1.15	1.19	1.15	1.18	77111	0.26	2006	精功科技	SZ	1.14	0.25	
1858	2007-01-08	5.9	6.29	5.86	6.21	73603	1.62	2007	华兰生物	SZ	5.9	1.54	
1862	2007-01-08	5.36	5.5	5.28	5.4	111751	1.37	2008	大族激光	SZ	5.36	1.36	
1858	2007-01-08	4.86	4.92	4.75	4.89	74006	2.02	2009	天奇股份	SZ	4.84	2	
1857	2007-01-08	4.02	4.22	3.95	4.19	72978	1.17	2010	传化股份	SZ	4.02	1.13	
1859	2007-01-08	1.67	1.72	1.67	1.71	67290	0.37	2011	盾安环境	SZ	1.67	0.36	
1862	2007-01-08	1.99	2.04	1.97	2.03	94655	0.97	2012	凯恩股份	SZ	1.99	0.95	
1836	2007-01-08	2.03	2.1	2.02	2.09	68094	0.51	2013	中航精机	SZ	2.03	0.49	
1862	2007-01-08	3.65	3.83	3.65	3.76	64382	1.05	2014	永新股份	SZ	3.65	1.01	
1851	2007-01-08	3.79	4.06	3.76	4.04	50064	2.34	2015	霞客环保	SZ	3.79	2.2	
1858	2007-01-08	1.58	1.65	1.56	1.64	51974	0.48	2016	世荣兆业	SZ	1.58	0.46	
1842	2007-01-08	5.13	5.31	5.13	5.31	19565	3.48	2017	东信和平	SZ	5.13	3.37	
1870	2007-01-08	2.49	2.58	2.48	2.52	117006	0.53	2018	华星化工	SZ	2.49	0.53	
1864	2007-01-08	6.84	7.14	6.81	7.06	30746	4.93	2019	鑫富药业	SZ	6.8	4.75	
1861	2007-01-08	2.93	3.05	2.9	3.03	30046	1.46	2020	京新药业	SZ	2.93	1.41	
1859	2007-01-08	2.91	2.91	2.91	2.91	0	0.97	2021	中捷股份	SZ	2.91	0.97	
1864	2007-01-08	5.77	6.32	5.77	6.21	112964	1.88	2022	科华生物	SZ	5.83	1.76	
1858	2007-01-08	4.32	4.5	4.32	4.49	45470	1.89	2023	海特高新	SZ	4.31	1.82	
1860	2007-01-08	5.4	5.5	5.22	5.28	299367	0.55	2024	苏宁电器	SZ	5.4	0.56	
1862	2007-01-08	10.62	11.15	10.5	11.15	97186	5.34	2025	航天电器	SZ	10.42	4.99	
1846	2007-01-08	3.07	3.18	3.07	3.17	53930	1.72	2026	山东威达	SZ	3.05	1.66	
1862	2007-01-08	4.96	5.13	4.96	5.12	35066	5.12	2027	七喜控股	SZ	4.95	4.95	
1864	2007-01-08	8.41	8.49	8.08	8.23	28357	1.95	2028	思源电气	SZ	8.29	1.97	
1860	2007-01-08	3.42	3.58	3.39	3.57	98802	0.65	2029	七 匹 狼	SZ	3.38	0.62	
1862	2007-01-08	2.48	2.61	2.47	2.57	63828	0.81	2030	达安基因	SZ	2.48	0.78	
1857	2007-01-08	5.5	5.89	5.41	5.86	78069	2.8	2031	巨轮股份	SZ	5.57	2.66	
1861	2007-01-08	6.3	6.64	6.3	6.64	29061	2.1	2032	苏 泊 尔	SZ	6.4	2.02	
1826	2007-01-08	7.96	8.25	7.9	8.25	58053	4.46	2033	丽江旅游	SZ	7.89	4.26	
1865	2007-01-08	7.16	7.36	7.16	7.34	12050	6.87	2034	美 欣 达	SZ	7.15	6.69	
1862	2007-01-08	4.68	4.79	4.61	4.75	43438	2.31	2035	华帝股份	SZ	4.71	2.29	
1865	2007-01-08	4.58	4.68	4.51	4.68	37926	2.44	2036	宜科科技	SZ	4.54	2.37	
1853	2007-01-08	3.75	3.89	3.7	3.85	89012	1.38	2037	久联发展	SZ	3.72	1.33	
1884	2007-01-08	2.79	2.9	2.78	2.87	102230	0.51	2038	双鹭药业	SZ	2.78	0.49	
1865	2007-01-08	8.51	9.18	8.48	9.02	36560	8.59	2039	黔源电力	SZ	8.37	7.97	
1862	2007-01-08	4.95	5.17	4.91	5.16	47877	5	2040	南 京 港	SZ	4.95	4.79	
1863	2007-01-08	4.09	4.3	4.06	4.28	52450	2.09	2041	登海种业	SZ	4.09	2	
1877	2007-01-08	1.17	1.2	1.16	1.19	57347	0.38	2042	华孚色纺	SZ	1.17	0.37	
1860	2007-01-08	1.95	2.01	1.94	2.01	119950	0.58	2043	兔 宝 宝	SZ	1.95	0.56	
1862	2007-01-08	2.48	2.55	2.47	2.55	41601	1.3	2044	江苏三友	SZ	2.48	1.26	
1858	2007-01-08	6.78	7.11	6.65	6.78	42045	2.69	2045	广州国光	SZ	6.56	2.61	
1858	2007-01-08	5.8	6.2	5.8	6	94210	2.22	2046	轴研科技	SZ	5.83	2.16	
1863	2007-01-08	2.44	2.53	2.41	2.5	68927	1.17	2047	成霖股份	SZ	2.4	1.12	
1858	2007-01-08	7.05	7.53	7.05	7.53	247971	3.92	2048	宁波华翔	SZ	7.03	3.66	
1831	2007-01-08	8.2	8.53	8.17	8.53	27581	5.29	2049	晶源电子	SZ	8.2	5.08	
1860	2007-01-08	4.18	4.24	4.16	4.23	50647	1.71	2050	三花股份	SZ	4.15	1.68	
1852	2007-01-08	6.03	6.23	5.98	6.21	61642	2.05	2051	中工国际	SZ	6.03	1.99	
1852	2007-01-08	4.01	4.28	4	4.25	65227	0.81	2052	同洲电子	SZ	4.01	0.76	
1861	2007-01-08	11.72	12.2	11.7	12.02	33974	11.55	2053	云南盐化	SZ	11.72	11.26	
1863	2007-01-08	4.18	4.32	4.17	4.32	46580	1.76	2054	德美化工	SZ	4.21	1.71	
1858	2007-01-08	4.23	4.34	4.2	4.33	24162	1.2	2055	得润电子	SZ	4.23	1.18	
1862	2007-01-08	10.44	10.6	10.25	10.45	48591	5.05	2056	横店东磁	SZ	10.23	4.94	
1863	2007-01-08	7.4	7.59	7.37	7.59	19106	6.3	2057	中钢天源	SZ	7.46	6.19	
1854	2007-01-08	4.46	4.56	4.41	4.53	16814	1.87	2058	威 尔 泰	SZ	4.41	1.82	
1837	2007-01-08	7.48	7.75	7.38	7.69	77027	7.46	2059	云南旅游	SZ	7.49	7.27	
1856	2007-01-08	4.05	4.12	4.03	4.1	109414	2.17	2060	粤 水 电	SZ	4.06	2.15	
1853	2007-01-08	8.97	9.26	8.92	9.23	28133	5.49	2061	江山化工	SZ	8.95	5.33	
1861	2007-01-08	4.49	4.57	4.49	4.57	55136	1.06	2062	宏润建设	SZ	4.48	1.04	
1861	2007-01-08	3.39	3.44	3.37	3.44	54508	0.78	2063	远光软件	SZ	3.38	0.76	
1864	2007-01-08	2.6	2.76	2.59	2.76	72941	0.5	2064	华峰氨纶	SZ	2.62	0.47	
1836	2007-01-08	4.12	4.34	4.09	4.27	115074	0.55	2065	东华软件	SZ	4.13	0.53	
1865	2007-01-08	4.09	4.16	4.06	4.15	16332	1.26	2066	瑞泰科技	SZ	4.09	1.24	
1856	2007-01-08	2.49	2.56	2.46	2.56	140201	0.94	2067	景兴纸业	SZ	2.49	0.92	
1855	2007-01-08	2.76	2.82	2.74	2.82	65095	0.58	2068	黑猫股份	SZ	2.76	0.57	
1856	2007-01-08	12.37	12.72	12.3	12.58	28029	1.7	2069	獐 子 岛	SZ	12.6	1.7	
1860	2007-01-08	3.3	3.3	3.3	3.3	0	0.68	2070	众和股份	SZ	3.3	0.68	
1858	2007-01-08	4.81	4.87	4.76	4.86	25622	3.16	2071	江苏宏宝	SZ	4.8	3.12	
1853	2007-01-08	4.73	4.78	4.68	4.77	27120	4.31	2072	*ST德棉	SZ	4.71	4.25	
1861	2007-01-08	5.28	5.33	5.18	5.31	25351	0.57	2073	软控股份	SZ	5.24	0.56	
1861	2007-01-08	3.9	4	3.9	4	41475	1.01	2074	东源电器	SZ	3.91	0.99	
1860	2007-01-08	10.67	10.97	10.56	10.91	15528	5.79	2076	雪 莱 特	SZ	10.42	5.53	
1844	2007-01-08	6.32	6.48	6.29	6.47	48856	4.45	2077	大港股份	SZ	6.33	4.35	
1857	2007-01-08	5.34	5.58	5.27	5.58	202595	1.4	2078	太阳纸业	SZ	5.27	1.32	
1856	2007-01-08	2.22	2.28	2.22	2.28	46385	0.45	2079	苏州固锝	SZ	2.22	0.44	
1859	2007-01-08	10.15	10.73	10.15	10.57	28743	4.7	2080	中材科技	SZ	10.3	4.58	
1857	2007-01-08	2.19	2.28	2.19	2.25	66391	0.16	2081	金 螳 螂	SZ	2.22	0.16	
