1657	2007-11-13	20.38	20.62	19.1	19.23	444591	8.98	1	深发展Ａ	SZ	20.05	9.36	
1272	2007-11-13	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ	3.88	0.97	
1617	2007-11-13	2.42	2.46	2.4	2.45	354890	1.16	100	TCL 集团	SZ	2.41	1.14	
1664	2007-11-13	11.37	11.78	11.08	11.32	6342	10.28	11	深物业A	SZ	11.43	10.38	
1651	2007-11-13	10.06	10.34	9.92	10	75097	5.13	12	南 玻Ａ	SZ	9.91	5.08	
1663	2007-11-13	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ	12.84	8.43	
1664	2007-11-13	10.33	10.83	10.21	10.83	80932	10.83	150	宜华地产	SZ	10.31	10.31	
1663	2007-11-13	9.68	9.89	9.42	9.53	20061	9.17	151	中成股份	SZ	9.5	9.14	
1665	2007-11-13	6.16	6.22	6.09	6.15	16534	6.09	153	丰原药业	SZ	6.15	6.09	
1664	2007-11-13	10.5	10.5	9.86	10.19	28259	9.9	155	川化股份	SZ	10.21	9.92	
1649	2007-11-13	6.71	6.71	6.29	6.31	316939	0.76	157	中联重科	SZ	6.43	0.78	
1642	2007-11-13	6.57	6.68	6.46	6.52	21183	4.52	158	常山股份	SZ	6.49	4.5	
1622	2007-11-13	5.89	6.05	5.55	5.97	50648	2.8	159	国际实业	SZ	5.75	2.69	
1662	2007-11-13	3.67	3.77	3.63	3.69	72577	1.81	16	深康佳Ａ	SZ	3.62	1.78	
1634	2007-11-13	7.68	8.01	7.65	7.77	44015	3.16	1696	宗申动力	SZ	7.66	3.12	
1516	2007-11-13	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ	3.49	3.49	
1664	2007-11-13	7.69	7.73	7.42	7.49	3430	7.49	18	ST中冠A	SZ	7.66	7.66	
1654	2007-11-13	7.12	7.21	7	7.08	11880	7.08	1896	*ST豫能	SZ	7.09	7.09	
1600	2007-11-13	17.12	17.72	16.31	16.73	22845	16.31	19	深深宝Ａ	SZ	17.12	16.69	
1664	2007-11-13	23.06	23.26	21.75	22.05	987807	12.35	2	万 科Ａ	SZ	22.73	12.73	
1662	2007-11-13	6.85	7	6.55	6.83	10954	6.83	20	深华发Ａ	SZ	6.89	6.89	
1636	2007-11-13	12.91	13.42	12.46	13.05	93026	5.49	2001	新 和 成	SZ	12.57	5.29	
1606	2007-11-13	5.15	5.54	5.14	5.41	32005	4.16	2002	ST琼花	SZ	5.1	3.92	
1630	2007-11-13	25.1	25.38	24.38	24.71	9056	11.39	2003	伟星股份	SZ	25.1	11.57	
1635	2007-11-13	7.83	8.16	7.82	7.88	24020	2.37	2004	华邦制药	SZ	7.8	2.35	
1627	2007-11-13	3	3.05	2.95	2.98	32046	0.74	2005	德豪润达	SZ	3	0.74	
1625	2007-11-13	3.23	3.33	3.12	3.14	190511	0.69	2006	精功科技	SZ	3.13	0.69	
1637	2007-11-13	16.56	16.99	16.05	16.05	6905	6.1	2007	华兰生物	SZ	16.68	6.34	
1641	2007-11-13	10.03	10.3	9.96	10.02	23805	3.87	2008	大族激光	SZ	10	3.87	
1637	2007-11-13	18	18.36	17.23	17.25	8940	8.57	2009	天奇股份	SZ	17.74	8.82	
1636	2007-11-13	7.67	7.96	7.62	7.69	18522	2.82	2010	传化股份	SZ	7.81	2.86	
1638	2007-11-13	4.75	4.88	4.68	4.75	12352	1.02	2011	盾安环境	SZ	4.72	1.01	
1641	2007-11-13	3.63	3.74	3.58	3.68	28052	1.76	2012	凯恩股份	SZ	3.61	1.72	
1615	2007-11-13	4.26	4.42	4.23	4.32	8409	1.07	2013	中航精机	SZ	4.26	1.06	
1641	2007-11-13	6.11	6.35	6.11	6.23	19934	2.46	2014	永新股份	SZ	6.11	2.41	
1630	2007-11-13	6.44	6.59	6.42	6.51	13411	3.78	2015	霞客环保	SZ	6.36	3.69	
1637	2007-11-13	5.54	5.8	5.5	5.57	12290	1.63	2016	世荣兆业	SZ	5.53	1.62	
1621	2007-11-13	8.53	8.59	8.29	8.36	7428	5.65	2017	东信和平	SZ	8.38	5.67	
1649	2007-11-13	5.14	5.14	4.94	4.97	21762	1.4	2018	华星化工	SZ	4.97	1.4	
1643	2007-11-13	32.9	33.8	31.2	31.66	9304	31.06	2019	鑫富药业	SZ	32.67	32.06	
1640	2007-11-13	4.95	5.09	4.86	4.97	13867	2.39	2020	京新药业	SZ	4.99	2.4	
1638	2007-11-13	5.49	5.63	5.43	5.53	35114	2.25	2021	中捷股份	SZ	5.43	2.21	
1643	2007-11-13	14.87	15.02	14.13	14.13	39252	6.57	2022	科华生物	SZ	14.69	6.83	
1637	2007-11-13	5.6	5.67	5.5	5.57	28197	2.4	2023	海特高新	SZ	5.5	2.37	
1639	2007-11-13	12.94	13.67	12.94	13.21	169039	2.75	2024	苏宁电器	SZ	12.91	2.69	
1641	2007-11-13	9.75	9.98	9.6	9.82	33008	4.7	2025	航天电器	SZ	9.66	4.62	
1625	2007-11-13	4.75	4.9	4.75	4.83	12828	2.65	2026	山东威达	SZ	4.71	2.59	
1641	2007-11-13	6.35	6.37	6.24	6.33	12281	6.33	2027	七喜控股	SZ	6.29	6.29	
1643	2007-11-13	16.59	17.25	16.59	17.03	10515	6.15	2028	思源电气	SZ	16.48	5.95	
1639	2007-11-13	6.41	6.76	6.37	6.4	31276	1.78	2029	七 匹 狼	SZ	6.41	1.79	
1641	2007-11-13	5.06	5.12	4.9	4.93	17697	1.58	2030	达安基因	SZ	5.03	1.61	
1636	2007-11-13	8.17	8.33	8.02	8.15	8962	5.07	2031	巨轮股份	SZ	8.11	5.04	
1640	2007-11-13	14.16	14.5	13.94	14.23	36233	4.57	2032	苏 泊 尔	SZ	14.16	4.55	
1605	2007-11-13	13.08	13.3	12.93	13.16	11641	7.34	2033	丽江旅游	SZ	12.93	7.21	
1644	2007-11-13	10.19	10.3	10.04	10.08	3817	9.65	2034	美 欣 达	SZ	10.18	9.74	
